Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,633.0,637.5999755859375,625.0,627.7000122070312,627.7000122070312,127636
2021-08-09,627.7000122070312,629.75,605.0,611.9000244140625,611.9000244140625,307059
2021-08-10,610.25,618.9500122070312,600.0499877929688,603.6500244140625,603.6500244140625,224752
2021-08-11,603.6500244140625,609.4500122070312,573.0999755859375,580.2000122070312,580.2000122070312,415972
2021-08-12,581.25,612.0,569.2999877929688,592.2000122070312,592.2000122070312,1261882
2021-08-13,592.0,598.0,583.5499877929688,587.1500244140625,587.1500244140625,237871
2021-08-16,590.0,590.0,569.2000122070312,571.6500244140625,571.6500244140625,263327
2021-08-17,570.4000244140625,580.0,561.0999755859375,568.6500244140625,568.6500244140625,233888
2021-08-18,572.0,578.5499877929688,561.5,567.7999877929688,567.7999877929688,207319
2021-08-20,540.0,567.7999877929688,539.9500122070312,545.75,545.75,362874
2021-08-23,546.0,562.9000244140625,524.0,529.1500244140625,529.1500244140625,266045
2021-08-24,526.7999877929688,547.5,526.7999877929688,538.75,538.75,263672
2021-08-25,543.4000244140625,576.0,541.7999877929688,566.6500244140625,566.6500244140625,934066
2021-08-26,568.7999877929688,569.5,561.0,564.0999755859375,564.0999755859375,145326
2021-08-27,562.0,571.0,556.0,565.6500244140625,565.6500244140625,137315
2021-08-30,568.3499755859375,576.4500122070312,561.2000122070312,566.75,566.75,200411
2021-08-31,568.7000122070312,571.2000122070312,555.5999755859375,562.5999755859375,562.5999755859375,165137
2021-09-01,564.0999755859375,570.0,560.75,564.25,564.25,125758
2021-09-02,564.25,571.9500122070312,563.0,565.0,565.0,148058
2021-09-03,565.0999755859375,566.9500122070312,553.5,560.5499877929688,560.5499877929688,273051
2021-09-06,561.0,570.0999755859375,557.5999755859375,562.1500244140625,562.1500244140625,159281
2021-09-07,563.0,567.2999877929688,553.0,557.5499877929688,557.5499877929688,253654
2021-09-08,559.75,560.3499755859375,552.2999877929688,555.5999755859375,555.5999755859375,123510
2021-09-09,555.9500122070312,572.0,555.5999755859375,558.2999877929688,558.2999877929688,198748
2021-09-13,561.5499877929688,568.0,557.0999755859375,564.4500122070312,564.4500122070312,124718
2021-09-14,565.0499877929688,577.8499755859375,561.0,564.4500122070312,564.4500122070312,239599
2021-09-15,567.2999877929688,567.5,557.7999877929688,560.7000122070312,560.7000122070312,140494
2021-09-16,561.9500122070312,565.1500244140625,555.0499877929688,561.0499877929688,561.0499877929688,127289
2021-09-17,563.2999877929688,569.7999877929688,553.0,554.2999877929688,554.2999877929688,180559
2021-09-20,552.0,558.5999755859375,546.4000244140625,555.0999755859375,555.0999755859375,121515
2021-09-21,555.0,558.0,548.0,555.4000244140625,555.4000244140625,212851
2021-09-22,555.4000244140625,564.0,547.0,548.8499755859375,548.8499755859375,225218
2021-09-23,551.7999877929688,556.0,549.0,550.7999877929688,550.7999877929688,213748
2021-09-24,551.7999877929688,557.0499877929688,551.25,554.4500122070312,554.4500122070312,192283
2021-09-27,558.0,558.0,548.0,550.0999755859375,550.0999755859375,126403
2021-09-28,547.0,551.0,542.0,543.4500122070312,543.4500122070312,131626
2021-09-29,542.9500122070312,546.2000122070312,538.3499755859375,539.75,539.75,125315
2021-09-30,540.5999755859375,544.3499755859375,538.25,539.1500244140625,539.1500244140625,97333
2021-10-01,538.9500122070312,551.75,535.0,549.6500244140625,549.6500244140625,210289
2021-10-04,553.7000122070312,557.9500122070312,550.0,553.5,553.5,139238
2021-10-05,555.0,579.0,554.5,574.0,574.0,688358
2021-10-06,577.7000122070312,589.3499755859375,569.7999877929688,571.1500244140625,571.1500244140625,445372
2021-10-07,575.7000122070312,584.0,569.5999755859375,580.1500244140625,580.1500244140625,252177
2021-10-08,584.7000122070312,591.4000244140625,575.5999755859375,582.7999877929688,582.7999877929688,300614
2021-10-11,584.9500122070312,589.9500122070312,574.3499755859375,577.3499755859375,577.3499755859375,178535
2021-10-12,576.9500122070312,588.0,574.7999877929688,583.4000244140625,583.4000244140625,158669
2021-10-13,586.3499755859375,590.9000244140625,576.3499755859375,577.7000122070312,577.7000122070312,214727
2021-10-14,575.0999755859375,579.9500122070312,568.4000244140625,570.2000122070312,570.2000122070312,129719
2021-10-18,574.8499755859375,578.5,550.0,553.7000122070312,553.7000122070312,348795
2021-10-19,555.9500122070312,574.0,555.0,559.5499877929688,559.5499877929688,204873
2021-10-20,561.0,563.9500122070312,548.0,552.2000122070312,552.2000122070312,146041
2021-10-21,559.0,565.0,548.0,550.9500122070312,550.9500122070312,143814
2021-10-22,552.9000244140625,560.5,550.3499755859375,557.1500244140625,557.1500244140625,154103
2021-10-25,565.0,568.0,539.4500122070312,543.4500122070312,543.4500122070312,130300
2021-10-26,543.0,555.0,543.0,551.5499877929688,551.5499877929688,89936
2021-10-27,554.5,558.0,548.0,552.1500244140625,552.1500244140625,78152
2021-10-28,553.9500122070312,560.4000244140625,536.0,552.4000244140625,552.4000244140625,136083
2021-10-29,552.4000244140625,564.8499755859375,541.0,556.7999877929688,556.7999877929688,122402
2021-11-01,555.0,557.25,546.9500122070312,550.3499755859375,550.3499755859375,106828
2021-11-02,551.0,557.9000244140625,550.5499877929688,555.5499877929688,555.5499877929688,64790
2021-11-03,556.5,559.8499755859375,549.5,552.7000122070312,552.7000122070312,63210
2021-11-04,555.9500122070312,558.0,553.5,556.5999755859375,556.5999755859375,23312
2021-11-08,560.0,572.25,553.5499877929688,565.3499755859375,565.3499755859375,123605
2021-11-09,567.7000122070312,580.0,563.1500244140625,573.9000244140625,573.9000244140625,175264
2021-11-10,574.0,588.0,570.2999877929688,573.1500244140625,573.1500244140625,238970
2021-11-11,572.9000244140625,592.1500244140625,570.5,575.5,575.5,214034
2021-11-12,580.0,582.5,546.0999755859375,561.0999755859375,561.0999755859375,467839
2021-11-15,530.0,552.5,530.0,549.9500122070312,549.9500122070312,261500
2021-11-16,549.9500122070312,559.9000244140625,544.0,551.3499755859375,551.3499755859375,108577
2021-11-17,560.0,581.0,552.2000122070312,558.2000122070312,558.2000122070312,589770
2021-11-18,557.0,557.7000122070312,545.0999755859375,547.2000122070312,547.2000122070312,86207
2021-11-22,557.0,557.0,531.0,544.4500122070312,544.4500122070312,174787
2021-11-23,539.9500122070312,546.0,538.0,542.0999755859375,542.0999755859375,96548
2021-11-24,548.0,548.0,542.0,544.1500244140625,544.1500244140625,84810
2021-11-25,542.2999877929688,544.0,536.8499755859375,542.0499877929688,542.0499877929688,63340
2021-11-26,538.0,551.5,530.0,540.4000244140625,540.4000244140625,156902
2021-11-29,535.0,535.5499877929688,491.3500061035156,520.4500122070312,520.4500122070312,220046
2021-11-30,511.0,540.0,511.0,524.9000244140625,524.9000244140625,216289
2021-12-01,527.7000122070312,542.5499877929688,516.3499755859375,523.1500244140625,523.1500244140625,119752
2021-12-02,523.1500244140625,544.7000122070312,518.0,524.8499755859375,524.8499755859375,348627
2021-12-03,525.8499755859375,538.0,525.0,535.3499755859375,535.3499755859375,209463
