Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,1568.4000244140625,1590.800048828125,1505.0,1547.199951171875,1523.6190185546875,2649875
2021-08-09,1531.0,1533.3499755859375,1485.050048828125,1499.199951171875,1476.3505859375,1835434
2021-08-10,1505.0,1505.050048828125,1470.0,1475.0,1452.51953125,1112024
2021-08-11,1481.800048828125,1482.050048828125,1402.4000244140625,1443.300048828125,1421.302734375,2079999
2021-08-12,1455.0,1463.0,1432.550048828125,1448.449951171875,1426.3741455078125,790749
2021-08-13,1457.25,1459.449951171875,1443.0,1451.199951171875,1429.0821533203125,652148
2021-08-16,1458.0,1479.75,1442.75,1474.0,1451.53466796875,1364617
2021-08-17,1480.4000244140625,1485.5,1465.0,1473.9000244140625,1451.436279296875,664828
2021-08-18,1488.0999755859375,1489.0,1470.699951171875,1479.4000244140625,1456.8524169921875,674182
2021-08-20,1448.0,1473.25,1436.0,1457.949951171875,1435.729248046875,784220
2021-08-23,1471.949951171875,1477.9000244140625,1441.199951171875,1458.25,1436.0247802734375,722315
2021-08-24,1468.300048828125,1512.0,1451.0,1503.050048828125,1480.1419677734375,1145765
2021-08-25,1505.0,1518.0,1471.5,1481.0,1458.427978515625,739942
2021-08-26,1467.0999755859375,1499.9000244140625,1467.0999755859375,1485.4000244140625,1462.760986328125,595100
2021-08-27,1486.0,1497.5999755859375,1480.0,1491.699951171875,1468.9649658203125,269958
2021-08-30,1504.0,1518.800048828125,1495.75,1503.199951171875,1480.2896728515625,822735
2021-08-31,1509.0,1521.5999755859375,1490.0,1514.0,1490.925048828125,772060
2021-09-01,1527.0,1533.3499755859375,1510.5999755859375,1525.050048828125,1501.8067626953125,406760
2021-09-02,1530.0,1532.0999755859375,1512.0,1525.1500244140625,1501.9051513671875,474775
2021-09-03,1524.0,1538.5,1497.050048828125,1507.0,1484.03173828125,620812
2021-09-06,1515.0,1533.949951171875,1508.0999755859375,1525.0,1501.7574462890625,409322
2021-09-07,1525.0,1564.0,1518.0,1531.1500244140625,1507.813720703125,1016948
2021-09-08,1532.0,1564.949951171875,1523.550048828125,1544.949951171875,1521.4033203125,738402
2021-09-09,1548.0,1548.0,1517.199951171875,1538.9000244140625,1515.445556640625,664017
2021-09-13,1538.0,1550.550048828125,1534.3499755859375,1544.550048828125,1521.009521484375,669489
2021-09-14,1550.0,1560.0,1537.5999755859375,1542.4000244140625,1518.8922119140625,289304
2021-09-15,1547.0,1557.3499755859375,1532.300048828125,1542.3499755859375,1518.843017578125,307112
2021-09-16,1542.449951171875,1555.0,1528.050048828125,1553.5,1529.8231201171875,538580
2021-09-17,1550.9000244140625,1563.0,1503.5999755859375,1513.5,1490.4327392578125,1120149
2021-09-20,1500.0,1516.0,1452.0,1475.449951171875,1452.9625244140625,636161
2021-09-21,1478.0,1483.0,1432.0,1479.0999755859375,1456.5570068359375,1093338
2021-09-22,1486.0,1547.5,1473.9000244140625,1543.5,1519.9754638671875,1126487
2021-09-23,1559.0,1560.300048828125,1516.9000244140625,1519.949951171875,1496.7843017578125,804207
2021-09-24,1520.0,1530.699951171875,1496.0,1505.050048828125,1482.111572265625,346181
2021-09-27,1505.0,1510.25,1483.199951171875,1493.300048828125,1470.5406494140625,324586
2021-09-28,1493.300048828125,1498.449951171875,1458.449951171875,1463.449951171875,1441.1455078125,475347
2021-09-29,1459.0,1485.0999755859375,1447.0,1469.5,1447.103271484375,544221
2021-09-30,1456.0,1478.75,1446.3499755859375,1450.300048828125,1428.196044921875,543427
2021-10-01,1455.0,1542.949951171875,1453.1500244140625,1533.800048828125,1510.42333984375,3330546
2021-10-04,1537.9000244140625,1542.449951171875,1514.3499755859375,1520.8499755859375,1497.670654296875,668680
2021-10-05,1522.0,1537.699951171875,1515.3499755859375,1521.0,1497.818359375,575832
2021-10-06,1535.949951171875,1540.800048828125,1495.0,1501.0999755859375,1478.2216796875,537571
2021-10-07,1520.0,1589.8499755859375,1504.050048828125,1544.5,1520.960205078125,1649561
2021-10-08,1547.0,1559.949951171875,1515.199951171875,1519.6500244140625,1496.489013671875,541904
2021-10-11,1536.050048828125,1558.449951171875,1511.9000244140625,1533.75,1510.3740234375,644793
2021-10-12,1532.5999755859375,1555.300048828125,1527.800048828125,1541.0,1517.5135498046875,478933
2021-10-13,1546.550048828125,1577.75,1535.0,1567.050048828125,1543.1666259765625,976346
2021-10-14,1587.0,1588.0,1541.300048828125,1552.5999755859375,1528.936767578125,551085
2021-10-18,1568.0999755859375,1580.0,1545.050048828125,1559.1500244140625,1535.386962890625,522124
2021-10-19,1559.949951171875,1589.4000244140625,1535.0,1552.4000244140625,1528.7398681640625,729901
2021-10-20,1547.0,1566.199951171875,1513.949951171875,1533.25,1509.8817138671875,671846
2021-10-21,1548.0,1548.9000244140625,1512.5,1531.5,1508.1583251953125,608376
2021-10-22,1540.0,1612.0,1532.0,1566.050048828125,1542.181884765625,2997151
2021-10-25,1578.0,1578.0,1506.6500244140625,1520.449951171875,1497.2767333984375,718804
2021-10-26,1526.75,1542.0,1504.0,1529.300048828125,1505.991943359375,902649
2021-10-27,1531.550048828125,1547.0999755859375,1518.0,1520.300048828125,1497.129150390625,441419
2021-10-28,1527.0,1527.5,1476.0,1482.25,1459.658935546875,693140
2021-10-29,1487.0,1495.800048828125,1450.9000244140625,1467.75,1445.3800048828125,687082
2021-11-01,1483.0,1496.5,1457.25,1492.5999755859375,1469.8511962890625,441123
2021-11-02,1489.0,1510.0,1481.800048828125,1491.300048828125,1468.571044921875,632883
2021-11-03,1493.199951171875,1556.699951171875,1491.0999755859375,1519.0999755859375,1495.9473876953125,1827204
2021-11-04,1569.0,1575.0,1519.0,1530.0999755859375,1506.7796630859375,538803
2021-11-08,1550.0,1683.0999755859375,1532.0,1659.4000244140625,1634.1090087890625,7164107
2021-11-09,1659.0,1672.800048828125,1616.4000244140625,1629.050048828125,1604.2216796875,1287977
2021-11-10,1625.0,1682.9000244140625,1617.6500244140625,1671.949951171875,1646.4677734375,1471628
2021-11-11,1680.0,1706.800048828125,1648.5,1686.449951171875,1660.7467041015625,2120492
2021-11-12,1699.800048828125,1709.6500244140625,1678.0,1691.3499755859375,1665.572021484375,1069334
2021-11-15,1693.550048828125,1721.949951171875,1652.5999755859375,1712.800048828125,1686.6951904296875,1280389
2021-11-16,1708.0999755859375,1709.0,1656.3499755859375,1662.0999755859375,1636.767822265625,1062269
2021-11-17,1660.0,1664.949951171875,1625.0,1639.199951171875,1614.2169189453125,898434
2021-11-18,1645.75,1648.1500244140625,1593.800048828125,1603.0,1578.568603515625,700570
2021-11-22,1603.0,1603.0,1539.0,1545.449951171875,1521.895751953125,1087201
2021-11-23,1537.0,1553.9000244140625,1520.0,1528.300048828125,1505.0072021484375,1119856
2021-11-24,1528.300048828125,1533.0999755859375,1485.0,1496.0,1473.199462890625,785928
2021-11-25,1499.9000244140625,1509.699951171875,1477.0,1481.6500244140625,1459.068115234375,651893
2021-11-26,1480.9000244140625,1484.199951171875,1437.0,1440.6500244140625,1418.6929931640625,923373
2021-11-29,1427.3499755859375,1465.0,1390.0,1427.0999755859375,1405.3494873046875,1043536
2021-11-30,1444.800048828125,1459.0,1417.25,1426.199951171875,1404.4632568359375,1529711
