Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,714.0,719.0,703.7000122070312,708.0,688.5504150390625,131266
2021-08-09,713.9500122070312,713.9500122070312,670.0,673.2000122070312,654.7064208984375,301155
2021-08-10,684.7999877929688,693.0,662.9000244140625,671.5,653.0531005859375,261856
2021-08-11,674.8499755859375,695.7999877929688,647.1500244140625,692.3499755859375,673.330322265625,340741
2021-08-12,684.0,694.2000122070312,679.3499755859375,685.5499877929688,666.7171020507812,120024
2021-08-13,687.0,694.5999755859375,668.0,670.9000244140625,652.4696655273438,131185
2021-08-16,670.0,695.7000122070312,665.0,671.8499755859375,653.3934936523438,128585
2021-08-17,666.8499755859375,689.7999877929688,666.8499755859375,672.8499755859375,654.365966796875,169908
2021-08-18,673.8499755859375,682.0999755859375,668.0499877929688,672.8499755859375,654.365966796875,107866
2021-08-20,666.0999755859375,670.6500244140625,650.0,651.6500244140625,633.7484741210938,113259
2021-08-23,655.1500244140625,671.5,642.0499877929688,645.9500122070312,628.2050170898438,142051
2021-08-24,640.5499877929688,675.0,640.0499877929688,671.1500244140625,652.7127075195312,157667
2021-08-25,672.0,681.9500122070312,658.0,661.9000244140625,643.716796875,105182
2021-08-26,664.0,680.0,657.0,665.4000244140625,647.1207275390625,145910
2021-08-27,666.0,680.0,661.5999755859375,674.5499877929688,656.0193481445312,82301
2021-08-30,677.9500122070312,690.0,675.0,685.0999755859375,666.2794189453125,91905
2021-08-31,689.9000244140625,694.0,674.0999755859375,677.2999877929688,658.6937866210938,86320
2021-09-01,678.1500244140625,688.5999755859375,673.0999755859375,675.75,657.186279296875,62843
2021-09-02,677.0,687.25,675.0,680.9000244140625,662.1948852539062,92423
2021-09-03,681.5,715.0,678.2000122070312,701.0999755859375,681.8399047851562,395603
2021-09-06,703.0999755859375,718.0,690.7999877929688,693.4000244140625,680.1724243164062,94176
2021-09-07,696.7999877929688,705.5499877929688,675.25,686.1500244140625,678.935546875,197418
2021-09-08,693.9000244140625,714.8499755859375,680.0999755859375,708.4500122070312,701.0010375976562,262847
2021-09-09,713.5,739.9500122070312,708.0999755859375,730.6500244140625,722.9676513671875,480550
2021-09-13,733.75,739.0,726.0,728.4500122070312,720.790771484375,173298
2021-09-14,733.8499755859375,739.0,727.2000122070312,730.7999877929688,723.1160278320312,132770
2021-09-15,735.0,744.0,720.2000122070312,737.0,729.2508544921875,400765
2021-09-16,739.8499755859375,739.8499755859375,725.0499877929688,726.75,719.108642578125,103150
2021-09-17,731.0,732.7999877929688,693.0,710.3499755859375,702.8810424804688,208722
2021-09-20,705.2999877929688,718.75,690.0,691.5499877929688,684.2787475585938,158875
2021-09-21,685.0999755859375,694.75,675.75,688.7000122070312,681.458740234375,93404
2021-09-22,675.0,704.9000244140625,675.0,684.5499877929688,677.3523559570312,114857
2021-09-23,699.0,699.0,686.4000244140625,691.0,683.7344970703125,54459
2021-09-24,697.9000244140625,697.9000244140625,683.1500244140625,686.0,678.787109375,51823
2021-09-27,686.5499877929688,690.7999877929688,679.0,680.0999755859375,672.9490966796875,51630
2021-09-28,684.0999755859375,689.9000244140625,677.5499877929688,683.0499877929688,675.8681030273438,55809
2021-09-29,689.9000244140625,689.9000244140625,678.0,679.7000122070312,672.5533447265625,46652
2021-09-30,680.0,684.7999877929688,664.0,667.0499877929688,660.0363159179688,144061
2021-10-01,670.2999877929688,678.0,667.0499877929688,671.5499877929688,664.489013671875,46236
2021-10-04,674.8499755859375,697.5,674.4500122070312,688.9500122070312,681.7061157226562,106652
2021-10-05,685.1500244140625,699.0,684.0,684.4500122070312,677.25341796875,67110
2021-10-06,687.9000244140625,696.9500122070312,676.0499877929688,677.0999755859375,669.9806518554688,88271
2021-10-07,681.1500244140625,691.1500244140625,679.0,680.6500244140625,673.4933471679688,69939
2021-10-08,687.8499755859375,688.2999877929688,669.6500244140625,674.5,667.4080200195312,112657
2021-10-11,675.0,698.0,675.0,681.25,674.0870361328125,140167
2021-10-12,684.7000122070312,690.0499877929688,678.2999877929688,684.7999877929688,677.5996704101562,136112
2021-10-13,684.7999877929688,696.7000122070312,684.0,687.4000244140625,680.1724243164062,170553
2021-10-14,689.75,695.7999877929688,678.0999755859375,680.0999755859375,672.9490966796875,100010
2021-10-18,689.0,712.4000244140625,685.8499755859375,701.2999877929688,693.9262084960938,336487
2021-10-19,714.7000122070312,725.7999877929688,695.2000122070312,700.4500122070312,693.0851440429688,230237
2021-10-20,703.0,718.0,689.0,697.5499877929688,690.2156372070312,222745
2021-10-21,704.9500122070312,730.0499877929688,700.0999755859375,723.5499877929688,715.9422607421875,348968
2021-10-22,730.0,733.2999877929688,693.0999755859375,697.4500122070312,690.11669921875,179147
2021-10-25,698.0,700.7999877929688,669.6500244140625,682.0,674.8291625976562,97551
2021-10-26,686.5,704.7999877929688,686.5,696.5,689.1766967773438,65070
2021-10-27,703.0,704.4000244140625,688.2000122070312,689.4500122070312,682.2008056640625,46663
2021-10-28,692.7999877929688,694.7999877929688,674.4000244140625,680.25,673.0975341796875,56039
2021-10-29,678.0,693.9000244140625,675.5,685.9000244140625,678.6881713867188,57740
2021-11-01,676.7999877929688,682.0,662.0,664.5999755859375,657.612060546875,225850
2021-11-02,669.1500244140625,675.0,664.0,669.0,661.9658203125,98723
2021-11-03,675.0,675.9000244140625,667.4500122070312,669.75,662.7079467773438,102755
2021-11-04,679.7999877929688,679.7999877929688,670.0,672.2999877929688,665.2311401367188,14514
2021-11-08,678.9000244140625,678.9000244140625,669.25,672.75,665.6763916015625,132313
2021-11-09,675.0,676.7999877929688,669.75,670.0999755859375,663.0542602539062,130474
2021-11-10,672.0,675.6500244140625,664.6500244140625,665.75,658.75,149245
2021-11-11,663.7000122070312,677.1500244140625,659.0,661.75,661.75,264556
2021-11-12,664.6500244140625,666.2999877929688,651.0499877929688,652.6500244140625,652.6500244140625,54619
2021-11-15,655.0,661.7999877929688,643.0,645.0,645.0,89514
2021-11-16,648.25,692.0,641.9000244140625,683.3499755859375,683.3499755859375,334691
2021-11-17,675.0,677.9000244140625,660.0999755859375,662.6500244140625,662.6500244140625,123638
2021-11-18,665.0,670.2000122070312,647.0,649.5499877929688,649.5499877929688,105934
2021-11-22,652.0,652.7999877929688,625.0,630.2999877929688,630.2999877929688,165229
2021-11-23,633.5,636.7999877929688,627.0499877929688,632.4500122070312,632.4500122070312,89728
2021-11-24,634.9500122070312,642.0,632.0,638.4000244140625,638.4000244140625,71988
2021-11-25,641.5999755859375,645.0999755859375,633.0999755859375,637.0,637.0,39331
2021-11-26,637.0,637.0,627.0,629.0499877929688,629.0499877929688,93322
2021-11-29,625.0,635.0,603.4000244140625,627.5,627.5,140816
2021-11-30,630.4500122070312,640.0,625.0999755859375,629.0499877929688,629.0499877929688,78954
2021-12-01,632.0,637.1500244140625,626.5499877929688,628.2000122070312,628.2000122070312,45722
2021-12-02,630.0,660.0499877929688,625.0,640.7000122070312,640.7000122070312,124976
2021-12-03,640.25,645.4000244140625,633.7000122070312,634.5,634.5,34803
2021-12-06,635.0,637.5999755859375,612.0,613.1500244140625,613.1500244140625,139361
2021-12-07,616.4000244140625,620.4500122070312,612.5,615.2000122070312,615.2000122070312,41876
2021-12-08,618.4000244140625,621.3499755859375,612.0,613.4500122070312,613.4500122070312,101647
2021-12-09,620.0,640.4000244140625,617.0999755859375,633.5499877929688,633.5499877929688,102320
2021-12-10,633.5,634.5999755859375,625.0,625.5999755859375,625.5999755859375,113107
2021-12-13,641.0,641.0,618.0499877929688,620.25,620.25,177091
2021-12-14,618.0,634.4000244140625,616.5999755859375,628.9500122070312,628.9500122070312,48159
2021-12-15,624.0,630.0,615.0499877929688,616.2000122070312,616.2000122070312,66376
2021-12-16,619.4000244140625,624.1500244140625,608.0,611.6500244140625,611.6500244140625,105780
2021-12-17,614.9000244140625,617.1500244140625,600.0,603.5,603.5,139498
2021-12-20,603.0,603.0499877929688,563.6500244140625,582.6500244140625,582.6500244140625,177331
2021-12-21,584.0,596.0499877929688,556.6500244140625,591.9000244140625,591.9000244140625,91829
2021-12-22,591.9000244140625,598.5499877929688,581.25,585.1500244140625,585.1500244140625,77665
2021-12-23,588.0999755859375,594.5,583.25,586.0499877929688,586.0499877929688,193195
2021-12-24,589.0999755859375,596.5999755859375,584.4500122070312,586.5,586.5,103944
2021-12-27,580.0,583.4000244140625,575.5,581.5499877929688,581.5499877929688,28901
2021-12-28,584.5,616.25,584.5,604.5999755859375,604.5999755859375,184454
2021-12-29,613.75,616.25,600.8499755859375,603.4000244140625,603.4000244140625,30914
2021-12-30,598.0,606.5499877929688,592.25,599.8499755859375,599.8499755859375,26319
2021-12-31,596.0,639.9000244140625,596.0,619.25,619.25,94886
2022-01-03,618.0999755859375,625.0,610.1500244140625,616.9000244140625,616.9000244140625,52655
2022-01-04,617.0499877929688,623.8499755859375,612.0,619.9000244140625,619.9000244140625,39798
2022-01-05,623.0,623.0,612.0,618.5999755859375,618.5999755859375,60537
2022-01-06,615.0,623.25,611.0499877929688,619.2999877929688,619.2999877929688,44627
2022-01-07,619.2999877929688,654.2000122070312,615.2000122070312,636.1500244140625,636.1500244140625,118027
2022-01-10,640.0,645.0,627.0,633.2000122070312,633.2000122070312,56577
2022-01-11,636.4000244140625,636.5,616.7999877929688,621.2000122070312,621.2000122070312,74970
2022-01-12,624.3499755859375,625.0,612.0499877929688,621.0,621.0,65013
2022-01-13,623.7000122070312,634.0,617.0,620.9500122070312,620.9500122070312,106572
2022-01-14,623.0,654.8499755859375,617.2000122070312,639.0,639.0,122366
2022-01-17,641.0,652.0,631.8499755859375,633.2000122070312,633.2000122070312,67127
2022-01-18,635.9500122070312,641.2000122070312,630.0,630.5999755859375,630.5999755859375,36227
2022-01-19,634.5,649.0,625.0499877929688,639.5499877929688,639.5499877929688,71747
2022-01-20,635.0999755859375,641.9000244140625,625.0,625.7999877929688,625.7999877929688,64662
2022-01-21,625.7999877929688,632.9500122070312,619.6500244140625,621.5499877929688,621.5499877929688,48651
2022-01-24,620.0999755859375,621.9000244140625,607.0499877929688,609.4000244140625,609.4000244140625,80844
2022-01-25,612.4500122070312,615.9500122070312,604.4500122070312,606.25,606.25,59378
