Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,569.5499877929688,578.9000244140625,567.7000122070312,569.9500122070312,566.440185546875,1609275
2021-08-09,571.0,575.2000122070312,562.25,565.8499755859375,562.3654174804688,675406
2021-08-10,567.0,571.0,551.5,555.7999877929688,552.3773193359375,1311127
2021-08-11,557.5999755859375,562.5,544.0499877929688,560.8499755859375,557.3961791992188,1737537
2021-08-12,561.0,565.3499755859375,551.0999755859375,552.0,548.6007080078125,1066784
2021-08-13,554.0,556.9000244140625,547.5,553.3499755859375,549.9423828125,1898186
2021-08-16,547.5,552.8499755859375,503.5,538.25,534.9354248046875,3196518
2021-08-17,540.25,541.7000122070312,523.5999755859375,529.7999877929688,526.5374145507812,1687108
2021-08-18,529.0,530.1500244140625,521.0,525.0,521.7669677734375,2265646
2021-08-20,523.0,524.5,509.0,510.5,507.3562927246094,1591038
2021-08-23,514.2000122070312,515.25,500.0,501.29998779296875,498.2129211425781,1343003
2021-08-24,503.0,510.1499938964844,495.0,508.04998779296875,504.9213562011719,1716068
2021-08-25,508.04998779296875,524.3499755859375,508.04998779296875,519.25,516.0524291992188,2806811
2021-08-26,521.2000122070312,522.75,506.5,509.20001220703125,506.0643005371094,1187899
2021-08-27,510.6000061035156,513.5,506.3999938964844,511.1000061035156,507.9526062011719,1162494
2021-08-30,513.0,523.25,505.04998779296875,519.7999877929688,516.5989990234375,1986619
2021-08-31,537.0,537.0,518.2000122070312,525.1500244140625,521.9160766601562,4309112
2021-09-01,529.0,533.9000244140625,523.0999755859375,529.8499755859375,526.5870971679688,1619926
2021-09-02,533.0,533.7999877929688,525.25,530.1500244140625,526.8853149414062,1142560
2021-09-03,530.7999877929688,545.75,529.5,540.4000244140625,537.0722045898438,2265705
2021-09-06,545.5999755859375,549.8499755859375,539.5499877929688,546.4500122070312,543.0848999023438,1460001
2021-09-07,548.0,558.2000122070312,541.5999755859375,553.7999877929688,550.3896484375,1930617
2021-09-08,559.0,559.0,544.0,546.5999755859375,543.2339477539062,1941273
2021-09-09,544.7999877929688,548.0999755859375,538.5999755859375,544.75,541.3953857421875,1421480
2021-09-13,538.5999755859375,546.7000122070312,538.5999755859375,545.6500244140625,542.2898559570312,773914
2021-09-14,546.5,550.9000244140625,544.2999877929688,549.9500122070312,546.5633544921875,1274163
2021-09-15,550.0,554.75,545.2999877929688,548.3499755859375,544.97314453125,866324
2021-09-16,550.0,554.0,543.7000122070312,544.7000122070312,541.345703125,1160127
2021-09-17,549.0,560.9500122070312,541.5,547.0999755859375,543.7308959960938,3038827
2021-09-20,544.7999877929688,549.75,535.1500244140625,545.4000244140625,542.0413818359375,1363420
2021-09-21,545.4000244140625,547.6500244140625,520.0,533.1500244140625,529.8668212890625,2119176
2021-09-22,535.0999755859375,541.0,531.0,540.0999755859375,536.7739868164062,789554
2021-09-23,543.0,544.9000244140625,537.4000244140625,539.7000122070312,536.37646484375,1058373
2021-09-24,541.7000122070312,543.5499877929688,533.0499877929688,537.2000122070312,533.891845703125,1374432
2021-09-27,539.5,557.0,538.0,555.2000122070312,551.781005859375,2327317
2021-09-28,560.0499877929688,561.9500122070312,544.0499877929688,555.5999755859375,552.1785278320312,1555165
2021-09-29,550.2000122070312,557.3499755859375,543.0499877929688,550.75,547.3583984375,966528
2021-09-30,550.0,558.75,548.2000122070312,549.4500122070312,546.06640625,1339499
2021-10-01,550.9000244140625,569.75,544.9500122070312,563.9500122070312,560.4771728515625,3518568
2021-10-04,574.0,575.0,557.7000122070312,560.5,557.0484008789062,2842764
2021-10-05,559.0,569.0,554.3499755859375,562.0,558.5391235351562,1910687
2021-10-06,565.5,566.0,540.0499877929688,544.0,540.6499633789062,2025110
2021-10-07,547.7999877929688,563.2000122070312,544.2000122070312,557.75,554.3153076171875,2873448
2021-10-08,568.0,568.75,555.0499877929688,559.75,556.302978515625,1781059
2021-10-11,561.0,566.9000244140625,556.4000244140625,559.0499877929688,555.6072998046875,1680108
2021-10-12,559.0,580.0,558.5499877929688,573.8499755859375,570.316162109375,4445077
2021-10-13,579.0499877929688,586.5999755859375,574.0,577.2000122070312,573.6455688476562,1587573
2021-10-14,579.0499877929688,588.7000122070312,571.0499877929688,583.7999877929688,580.2048950195312,2413386
2021-10-18,583.7999877929688,590.9000244140625,573.9000244140625,585.9000244140625,582.2919921875,2022170
2021-10-19,592.0,598.7999877929688,577.2000122070312,583.25,579.6582641601562,2398150
2021-10-20,581.0,590.7999877929688,570.8499755859375,579.2999877929688,575.7326049804688,1094973
2021-10-21,582.9000244140625,588.25,566.0,577.0499877929688,573.4964599609375,1429062
2021-10-22,614.0,632.8499755859375,598.9500122070312,619.7999877929688,615.9832153320312,18455677
2021-10-25,619.0,620.0,592.0499877929688,599.5,595.8082275390625,2875675
2021-10-26,603.7999877929688,629.3499755859375,600.0,625.9000244140625,622.045654296875,2525727
2021-10-27,627.7999877929688,628.7999877929688,620.7000122070312,625.8499755859375,621.9959106445312,1380261
2021-10-28,624.7999877929688,656.5,622.2999877929688,651.9500122070312,647.9352416992188,7408494
2021-10-29,653.0,681.7000122070312,638.25,662.5499877929688,658.4699096679688,6069828
2021-11-01,662.5499877929688,678.7000122070312,655.0999755859375,671.2999877929688,667.1660766601562,3395775
2021-11-02,677.0499877929688,706.7999877929688,677.0,698.0,693.70166015625,6921074
2021-11-03,700.0,715.0,695.9500122070312,706.5499877929688,702.198974609375,3662182
2021-11-04,712.0,713.9000244140625,705.0,708.75,704.3854370117188,273871
2021-11-08,709.0,719.5,705.5999755859375,712.25,707.8638916015625,1531643
2021-11-09,755.0,813.9500122070312,726.7000122070312,731.4500122070312,726.9456787109375,25844281
2021-11-10,731.4500122070312,756.8499755859375,721.6500244140625,753.5,748.85986328125,3682913
2021-11-11,751.0,765.7999877929688,743.0499877929688,747.0499877929688,742.4495849609375,3344306
2021-11-12,752.0,752.0,718.7999877929688,729.0499877929688,724.5604248046875,4094224
2021-11-15,732.5,744.0,730.8499755859375,736.1500244140625,731.61669921875,2138789
2021-11-16,740.0,750.75,733.4000244140625,738.0999755859375,733.5546875,2419607
2021-11-17,738.0,749.25,736.25,739.7000122070312,735.1448364257812,1754996
2021-11-18,741.0,742.0,719.5,723.8499755859375,719.3923950195312,1834193
2021-11-22,723.8499755859375,731.25,705.0,709.8499755859375,705.4786376953125,1714646
2021-11-23,696.1500244140625,720.0,696.1500244140625,712.75,708.3607788085938,1642526
2021-11-24,733.7000122070312,733.7000122070312,700.2999877929688,702.1500244140625,697.8261108398438,2966210
2021-11-25,702.0,713.0,699.3499755859375,701.5,697.1800537109375,2020161
2021-11-26,699.7999877929688,699.9000244140625,675.0,676.7999877929688,672.6322021484375,1323904
2021-11-29,674.2999877929688,694.5499877929688,654.0,684.2999877929688,680.0859985351562,1687675
2021-11-30,685.0,694.75,674.1500244140625,686.5,682.2724609375,6521283
2021-12-01,689.7999877929688,698.0,675.5,678.2000122070312,674.0235595703125,1802639
2021-12-02,676.0,683.0,669.25,680.25,676.0609130859375,1032008
2021-12-03,678.0,685.7000122070312,669.7000122070312,672.2999877929688,668.159912109375,784522
2021-12-06,671.5,673.5999755859375,658.5499877929688,661.1500244140625,657.07861328125,1068384
2021-12-07,663.25,677.0,663.25,666.25,662.1471557617188,644440
2021-12-08,674.4500122070312,684.5499877929688,663.7000122070312,682.5499877929688,678.3467407226562,879154
2021-12-09,685.0,685.9500122070312,674.0,684.6500244140625,680.4338989257812,871861
2021-12-10,685.0,691.0,678.5499877929688,682.25,678.0486450195312,1066005
2021-12-13,684.0,691.9000244140625,673.0999755859375,675.2999877929688,671.1414184570312,780239
2021-12-14,676.6500244140625,676.6500244140625,657.7999877929688,660.1500244140625,656.084716796875,1294853
2021-12-15,663.0,708.7999877929688,662.9000244140625,673.7999877929688,669.650634765625,14240307
2021-12-16,678.5,678.5,633.0499877929688,636.5999755859375,632.6797485351562,6951407
2021-12-17,634.0,635.0499877929688,610.0,615.5499877929688,611.7593383789062,3261223
2021-12-20,605.0,614.0,590.0,607.0999755859375,603.3613891601562,2559927
2021-12-21,608.5,619.2999877929688,607.0999755859375,614.7000122070312,610.9146118164062,1412370
2021-12-22,619.0999755859375,624.7000122070312,613.5499877929688,617.25,613.4489135742188,1160140
2021-12-23,623.0,623.3499755859375,616.5999755859375,620.3499755859375,616.52978515625,504198
2021-12-24,622.5499877929688,622.7999877929688,606.0,610.5,606.740478515625,1040322
2021-12-27,607.7999877929688,607.7999877929688,600.0,605.6500244140625,601.9203491210938,868742
2021-12-28,608.0,614.7000122070312,606.6500244140625,610.5999755859375,606.83984375,713046
2021-12-29,610.0,624.6500244140625,602.8499755859375,623.25,619.4119262695312,1165031
2021-12-30,625.0,626.0,612.75,615.7000122070312,611.908447265625,756389
2021-12-31,615.7000122070312,630.5,615.7000122070312,627.0,623.1388549804688,728420
2022-01-03,625.0,632.9500122070312,616.2999877929688,629.25,625.375,1188070
2022-01-04,631.0,635.5499877929688,626.5,630.4500122070312,626.567626953125,574936
2022-01-05,632.7999877929688,644.2000122070312,629.4000244140625,638.7000122070312,634.766845703125,1056096
2022-01-06,635.0,650.0,630.0,648.9000244140625,644.904052734375,1042775
2022-01-07,650.8499755859375,654.0,637.25,641.0499877929688,637.1023559570312,715951
2022-01-10,645.0,653.0,642.5,649.7999877929688,645.7984619140625,771849
2022-01-11,647.0,652.7999877929688,641.1500244140625,642.7000122070312,638.7421875,389969
2022-01-12,645.0,658.1500244140625,642.5,654.7999877929688,650.7676391601562,810304
2022-01-13,657.4500122070312,663.0499877929688,643.0,660.4500122070312,656.3828735351562,1892618
2022-01-14,658.9500122070312,664.1500244140625,652.7000122070312,658.75,654.693359375,697133
2022-01-17,657.0,670.5999755859375,653.4000244140625,657.4500122070312,653.4013671875,1356881
2022-01-18,660.0,660.7000122070312,640.2000122070312,643.2000122070312,639.2391357421875,900906
2022-01-19,640.0,648.9500122070312,631.0499877929688,642.7999877929688,638.841552734375,519529
2022-01-20,639.0,647.6500244140625,629.6500244140625,636.1500244140625,632.2325439453125,545287
2022-01-21,630.0499877929688,652.0,627.2999877929688,631.0999755859375,627.2135620117188,3144751
2022-01-24,630.5,631.0999755859375,607.4000244140625,612.2000122070312,608.4299926757812,712987
2022-01-25,607.0,623.2999877929688,595.0,620.7000122070312,616.877685546875,1227614
2022-01-27,609.0,636.0,600.0,629.8499755859375,625.9713134765625,2490371
2022-01-28,640.0,640.0,585.0499877929688,601.9500122070312,598.2431640625,6413288
2022-01-31,608.0,613.5,597.25,606.2999877929688,602.5663452148438,2066796
2022-02-01,610.0,629.9000244140625,606.5999755859375,626.25,622.3934936523438,1547133
2022-02-02,626.0,640.5,621.5499877929688,626.1500244140625,622.2941284179688,2011120
2022-02-03,628.0,663.0,626.3499755859375,657.25,653.2025756835938,4972594
2022-02-04,655.0,655.0,643.5,653.0,648.978759765625,1376064
2022-02-07,653.0,653.25,628.5999755859375,636.9500122070312,633.027587890625,1305798
2022-02-08,669.0,669.0,638.5,656.5,652.4572143554688,10100060
2022-02-09,654.0,665.8499755859375,648.7999877929688,659.8499755859375,655.7865600585938,1943723
2022-02-10,668.0,677.0,665.0,668.4500122070312,664.3336181640625,3502156
2022-02-11,659.9000244140625,673.1500244140625,640.5999755859375,660.4500122070312,656.3828735351562,6277578
2022-02-14,654.0,668.4000244140625,637.1500244140625,641.7000122070312,637.7483520507812,2853430
2022-02-15,645.0999755859375,666.0,630.5499877929688,663.2999877929688,659.21533203125,2567801
2022-02-16,665.0,676.75,657.0,665.0999755859375,661.0042114257812,2258102
2022-02-17,665.0,679.4000244140625,663.0999755859375,671.2000122070312,667.0667114257812,3282622
2022-02-18,671.0,681.5999755859375,661.8499755859375,663.5,659.4140625,1962790
2022-02-21,663.5,671.2999877929688,657.0,658.4000244140625,654.3455200195312,1757845
2022-02-22,640.0,666.5,638.0,663.5,659.4140625,1225239
2022-02-23,665.0,671.5499877929688,648.8499755859375,651.4500122070312,647.4382934570312,1558086
2022-02-24,637.0,644.9500122070312,615.7999877929688,619.0999755859375,615.2874755859375,2115554
2022-02-25,626.7999877929688,637.9000244140625,624.3499755859375,631.9500122070312,628.0584106445312,2854919
2022-02-28,625.0,629.9500122070312,610.0,617.5999755859375,613.7967529296875,1615551
2022-03-02,610.0,611.9000244140625,596.0,597.9500122070312,594.2677612304688,3546669
2022-03-03,610.7000122070312,611.0,583.2000122070312,585.5499877929688,581.944091796875,2284162
2022-03-04,578.5499877929688,578.5499877929688,552.9500122070312,554.75,551.3338012695312,2215341
2022-03-07,544.0,544.0,513.0,530.0999755859375,526.8355712890625,2581507
2022-03-08,525.0,537.4500122070312,519.4500122070312,535.1500244140625,531.8544921875,2002029
2022-03-09,539.0,558.9500122070312,535.0499877929688,555.4500122070312,552.0294799804688,1835596
2022-03-10,575.0,578.2000122070312,559.7000122070312,565.25,561.7691040039062,2099008
2022-03-11,565.0,584.0999755859375,557.5499877929688,581.5999755859375,578.0184326171875,1993394
2022-03-14,581.5499877929688,593.2999877929688,574.5,592.25,588.6028442382812,1892847
2022-03-15,592.25,600.0,586.2000122070312,594.7999877929688,591.1371459960938,1578493
2022-03-16,603.0,611.9000244140625,600.5,609.7000122070312,605.9454345703125,1238848
2022-03-17,617.9500122070312,623.5,610.0,611.7000122070312,607.93310546875,1019241
2022-03-21,621.5999755859375,621.5999755859375,605.6500244140625,608.7000122070312,604.9515380859375,780297
2022-03-22,606.0,614.75,599.5499877929688,612.5499877929688,608.77783203125,821505
2022-03-23,616.0,617.0,607.9500122070312,611.1500244140625,607.386474609375,382090
2022-03-24,613.3499755859375,616.7999877929688,605.2999877929688,608.9500122070312,605.2000122070312,789555
2022-03-25,610.5,614.7999877929688,600.4500122070312,603.0,603.0,784429
2022-03-28,605.0,611.0,601.5,607.4000244140625,607.4000244140625,696633
2022-03-29,609.0,617.0,608.5499877929688,613.4500122070312,613.4500122070312,1488760
2022-03-30,619.0,627.0,616.0,621.7999877929688,621.7999877929688,1536320
2022-03-31,623.5,627.8499755859375,617.2000122070312,625.6500244140625,625.6500244140625,990282
2022-04-01,621.2999877929688,629.9000244140625,619.0,628.75,628.75,1025492
2022-04-04,634.7000122070312,634.8499755859375,626.7999877929688,633.5999755859375,633.5999755859375,750972
2022-04-05,633.6500244140625,642.0499877929688,632.0499877929688,637.0,637.0,747815
2022-04-06,645.3499755859375,650.0,630.0,647.9000244140625,647.9000244140625,1725636
2022-04-07,647.5,650.9000244140625,635.4000244140625,637.9500122070312,637.9500122070312,742601
2022-04-08,639.9000244140625,656.0,638.4500122070312,653.4000244140625,653.4000244140625,1370697
2022-04-11,655.0,661.1500244140625,649.0,650.9500122070312,650.9500122070312,975863
2022-04-12,648.0,652.4500122070312,639.5,650.25,650.25,1061190
2022-04-13,656.9500122070312,659.9000244140625,647.8499755859375,650.0499877929688,650.0499877929688,884084
2022-04-18,644.0499877929688,664.7000122070312,640.7999877929688,656.0,656.0,5207648
2022-04-19,656.6500244140625,660.0,634.0499877929688,640.5999755859375,640.5999755859375,690068
2022-04-20,642.0,657.3499755859375,637.0,651.7000122070312,651.7000122070312,605933
2022-04-21,652.5499877929688,663.0,652.0,658.2000122070312,658.2000122070312,634287
2022-04-22,650.9000244140625,661.6500244140625,629.0499877929688,645.5999755859375,645.5999755859375,1266650
2022-04-25,640.1500244140625,654.1500244140625,637.4000244140625,649.3499755859375,649.3499755859375,1120487
2022-04-26,655.0,685.0,653.0999755859375,681.5,681.5,7352944
2022-04-27,679.8499755859375,690.0,672.0,686.5999755859375,686.5999755859375,2798687
2022-04-28,689.9500122070312,693.7000122070312,677.8499755859375,681.3499755859375,681.3499755859375,1424197
2022-04-29,680.0,686.0,651.1500244140625,654.8499755859375,654.8499755859375,1769821
2022-05-02,654.8499755859375,659.7000122070312,643.0499877929688,649.0499877929688,649.0499877929688,853787
2022-05-04,649.0,654.5,624.2000122070312,627.5,627.5,2056479
2022-05-05,631.0,648.1500244140625,624.2000122070312,631.0499877929688,631.0499877929688,1563698
2022-05-06,620.7999877929688,636.9500122070312,619.2000122070312,629.0499877929688,629.0499877929688,3963203
