Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,3995.89990234375,4015.89990234375,3954.10009765625,4000.699951171875,3928.587890625,54754
2021-08-09,4010.0,4015.0,3940.0,4001.550048828125,3929.422607421875,54151
2021-08-10,4020.0,4020.0,3980.0,4000.10009765625,3927.998779296875,93155
2021-08-11,4000.050048828125,4019.949951171875,3918.050048828125,4000.39990234375,3928.293212890625,45823
2021-08-12,3999.0,4080.0,3959.14990234375,4036.60009765625,3963.8408203125,29005
2021-08-13,4044.949951171875,4230.0,4012.5,4197.5,4121.8408203125,91001
2021-08-16,4225.0,4235.0,4084.0,4104.0,4030.02587890625,70865
2021-08-17,4108.0498046875,4174.9501953125,4073.800048828125,4152.0498046875,4077.209716796875,37269
2021-08-18,4165.0,4189.9501953125,4111.64990234375,4173.75,4098.5185546875,48805
2021-08-20,4125.10009765625,4165.0,4086.699951171875,4150.10009765625,4075.295166015625,48299
2021-08-23,4144.0,4167.39990234375,4081.0,4121.5,4047.21044921875,71845
2021-08-24,4120.0,4184.9501953125,4051.0,4119.10009765625,4044.85400390625,89292
2021-08-25,4130.0,4264.2998046875,4130.0,4167.0498046875,4091.939208984375,149684
2021-08-26,4196.85009765625,4196.85009765625,4077.5,4142.2001953125,4067.53759765625,36317
2021-08-27,4169.7998046875,4200.0,4130.0,4194.9501953125,4119.3369140625,21280
2021-08-30,4233.0,4299.0,4210.0498046875,4239.2998046875,4162.88720703125,39517
2021-08-31,4240.0,4397.0,4216.60009765625,4356.75,4278.22021484375,47450
2021-09-01,4355.0,4395.60009765625,4285.0,4337.25,4259.07177734375,20847
2021-09-02,4360.10009765625,4388.35009765625,4251.0498046875,4285.10009765625,4207.86181640625,18049
2021-09-03,4295.0,4395.7998046875,4270.0498046875,4353.4501953125,4274.97998046875,24930
2021-09-06,4394.9501953125,4394.9501953125,4241.14990234375,4249.25,4172.65771484375,43258
2021-09-07,4248.0,4298.0,4231.25,4275.0498046875,4197.99267578125,30716
2021-09-08,4275.0,4365.0,4239.0,4322.35009765625,4244.4404296875,30546
2021-09-09,4285.0,4339.35009765625,4269.25,4284.35009765625,4207.12548828125,10653
2021-09-13,4296.0,4309.85009765625,4251.35009765625,4281.39990234375,4204.22802734375,10999
2021-09-14,4329.9501953125,4329.9501953125,4258.85009765625,4282.2001953125,4205.01416015625,10442
2021-09-15,4348.0,4348.0,4272.75,4303.60009765625,4226.0283203125,42277
2021-09-16,4308.0,4345.2998046875,4298.9501953125,4319.25,4241.39599609375,21353
2021-09-17,4347.9501953125,4923.89990234375,4285.0,4398.85009765625,4319.5615234375,845305
2021-09-20,4450.0,4800.0,4405.0,4482.89990234375,4402.09619140625,413440
2021-09-21,4546.85009765625,4739.9501953125,4411.85009765625,4681.85009765625,4597.46044921875,343062
2021-09-22,4730.5,4799.0,4648.0,4719.2001953125,4634.13720703125,144092
2021-09-23,4760.0,4981.25,4706.5,4952.0,4862.74072265625,233872
2021-09-24,4995.0,5012.4501953125,4850.0,4890.64990234375,4802.49658203125,71950
2021-09-27,4979.0,5100.0,4918.75,4993.10009765625,4903.10009765625,181379
2021-09-28,4950.0,4954.0498046875,4780.0,4798.89990234375,4798.89990234375,105439
2021-09-29,4802.0,4816.39990234375,4650.0,4712.5498046875,4712.5498046875,79366
