Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,1627.0,1639.0,1608.300048828125,1610.3499755859375,1610.3499755859375,1192143
2021-08-09,1620.0,1624.0,1590.0,1597.449951171875,1597.449951171875,1223794
2021-08-10,1606.0,1609.9000244140625,1572.0,1588.449951171875,1588.449951171875,1429931
2021-08-11,1590.199951171875,1597.9000244140625,1562.75,1583.300048828125,1583.300048828125,1370930
2021-08-12,1590.0,1627.0,1582.0,1623.449951171875,1623.449951171875,1645811
2021-08-13,1626.0,1676.800048828125,1625.0,1668.4000244140625,1668.4000244140625,5439442
2021-08-16,1674.0,1677.050048828125,1653.3499755859375,1656.0999755859375,1656.0999755859375,1794407
2021-08-17,1658.0,1665.0,1625.050048828125,1638.75,1638.75,1838525
2021-08-18,1647.0,1661.0999755859375,1627.0999755859375,1632.8499755859375,1632.8499755859375,1570228
2021-08-20,1618.9000244140625,1623.0,1590.0,1593.5999755859375,1593.5999755859375,2416059
2021-08-23,1600.0999755859375,1619.0,1567.9000244140625,1580.75,1580.75,1973841
2021-08-24,1590.0,1613.3499755859375,1582.800048828125,1605.800048828125,1605.800048828125,1580003
2021-08-25,1614.949951171875,1626.0,1590.0,1593.800048828125,1593.800048828125,1795313
2021-08-26,1593.800048828125,1602.949951171875,1585.0,1595.75,1595.75,2051262
2021-08-27,1604.0,1666.699951171875,1598.050048828125,1638.0999755859375,1638.0999755859375,4903187
2021-08-30,1646.699951171875,1684.949951171875,1645.0999755859375,1660.0999755859375,1660.0999755859375,3345934
2021-08-31,1660.050048828125,1676.0,1645.0,1672.199951171875,1672.199951171875,3264644
2021-09-01,1672.25,1718.0,1672.199951171875,1686.4000244140625,1686.4000244140625,3530101
2021-09-02,1687.9000244140625,1710.0,1682.0,1686.199951171875,1686.199951171875,2400278
2021-09-03,1697.0,1704.300048828125,1672.0999755859375,1691.5,1691.5,2336258
2021-09-06,1700.0,1716.0,1690.199951171875,1694.199951171875,1694.199951171875,1850835
2021-09-07,1694.199951171875,1705.0,1679.449951171875,1681.699951171875,1681.699951171875,1734879
2021-09-08,1682.0,1694.699951171875,1658.0,1666.550048828125,1666.550048828125,1644392
2021-09-09,1655.199951171875,1680.5999755859375,1655.199951171875,1670.050048828125,1670.050048828125,1225239
2021-09-13,1662.050048828125,1675.6500244140625,1660.5,1671.699951171875,1671.699951171875,1578773
2021-09-14,1676.0,1698.800048828125,1675.4000244140625,1696.449951171875,1696.449951171875,1407269
2021-09-15,1700.0,1724.5999755859375,1697.0,1717.0,1717.0,2757989
2021-09-16,1709.5999755859375,1728.5,1709.25,1721.25,1721.25,2128381
2021-09-17,1724.0,1741.699951171875,1706.0999755859375,1716.199951171875,1716.199951171875,3473932
2021-09-20,1700.199951171875,1735.0,1699.949951171875,1704.3499755859375,1704.3499755859375,1820374
2021-09-21,1698.5999755859375,1730.75,1692.4000244140625,1720.9000244140625,1720.9000244140625,2029747
2021-09-22,1720.9000244140625,1730.0,1706.0,1710.9000244140625,1710.9000244140625,1487933
2021-09-23,1718.300048828125,1775.0,1715.050048828125,1769.699951171875,1769.699951171875,3702946
2021-09-24,1780.0,1810.0,1750.0,1768.75,1768.75,3612494
2021-09-27,1772.0,1782.75,1737.0,1739.5999755859375,1739.5999755859375,1650711
2021-09-28,1745.300048828125,1759.050048828125,1719.0,1737.1500244140625,1737.1500244140625,1442615
2021-09-29,1732.0,1742.0,1716.5999755859375,1721.0,1721.0,1698747
2021-09-30,1719.949951171875,1734.25,1697.0,1702.949951171875,1702.949951171875,1792078
2021-10-01,1697.5,1712.5,1687.5,1696.9000244140625,1696.9000244140625,1563937
2021-10-04,1696.5,1723.949951171875,1684.050048828125,1715.25,1715.25,1588493
2021-10-05,1714.5,1740.0,1706.0,1716.699951171875,1716.699951171875,1705242
2021-10-06,1716.699951171875,1735.9000244140625,1690.0,1695.050048828125,1695.050048828125,1845661
2021-10-07,1710.0,1729.300048828125,1700.0,1712.449951171875,1712.449951171875,1378863
2021-10-08,1740.0,1741.0,1720.0,1726.9000244140625,1726.9000244140625,1755402
2021-10-11,1733.75,1746.8499755859375,1715.0,1716.9000244140625,1716.9000244140625,1528151
2021-10-12,1710.5,1725.550048828125,1700.0,1718.199951171875,1718.199951171875,1671988
2021-10-13,1727.0,1763.9000244140625,1724.050048828125,1752.050048828125,1752.050048828125,2105025
2021-10-14,1775.0,1817.9000244140625,1767.449951171875,1789.300048828125,1789.300048828125,4440909
2021-10-18,1807.1500244140625,1810.5,1782.0,1788.449951171875,1788.449951171875,1918546
2021-10-19,1809.800048828125,1885.0,1802.050048828125,1846.050048828125,1846.050048828125,6639827
2021-10-20,1855.0,1868.6500244140625,1796.300048828125,1806.699951171875,1806.699951171875,3295376
2021-10-21,1815.0,1826.5,1791.050048828125,1805.75,1805.75,2774633
2021-10-22,1816.0,1831.5,1781.3499755859375,1792.25,1792.25,1520637
2021-10-25,1792.25,1812.800048828125,1760.3499755859375,1784.1500244140625,1784.1500244140625,2488386
2021-10-26,1785.0,1811.9000244140625,1781.550048828125,1796.25,1796.25,1930107
2021-10-27,1801.0,1814.0,1775.0999755859375,1784.550048828125,1784.550048828125,1408879
2021-10-28,1799.550048828125,1862.0,1791.0,1814.25,1814.25,6379424
2021-10-29,1822.0,1824.9000244140625,1735.800048828125,1766.6500244140625,1766.6500244140625,3984689
2021-11-01,1776.0,1805.0,1751.199951171875,1795.3499755859375,1795.3499755859375,2316925
2021-11-02,1800.0,1824.449951171875,1795.4000244140625,1815.6500244140625,1815.6500244140625,1687119
2021-11-03,1818.0,1915.0,1818.0,1889.5,1889.5,11580233
2021-11-04,1900.0,1920.8499755859375,1900.0,1908.949951171875,1908.949951171875,764191
2021-11-08,1944.550048828125,1953.9000244140625,1912.199951171875,1924.550048828125,1924.550048828125,3674523
2021-11-09,1933.5,1964.0999755859375,1930.300048828125,1943.5999755859375,1943.5999755859375,3550645
2021-11-10,1932.699951171875,1954.0,1932.0,1950.1500244140625,1950.1500244140625,3208195
2021-11-11,1947.8499755859375,1981.75,1925.6500244140625,1931.699951171875,1931.699951171875,7061537
2021-11-12,1940.0,1965.0,1928.0999755859375,1959.949951171875,1959.949951171875,2026320
2021-11-15,1961.25,1974.5,1943.0,1947.050048828125,1947.050048828125,1127678
2021-11-16,1950.0,1979.949951171875,1944.0,1955.300048828125,1955.300048828125,2279531
2021-11-17,1949.0,1978.9000244140625,1943.550048828125,1952.9000244140625,1952.9000244140625,2166686
2021-11-18,1952.9000244140625,1954.0,1893.0,1897.0,1897.0,1883794
2021-11-22,1898.25,1900.0,1837.8499755859375,1864.5,1864.5,2407464
2021-11-23,1850.0,1895.5999755859375,1844.5,1886.3499755859375,1886.3499755859375,2028470
2021-11-24,1894.0,1902.4000244140625,1845.949951171875,1862.5,1862.5,1361828
2021-11-25,1855.0,1866.8499755859375,1838.199951171875,1849.9000244140625,1849.9000244140625,1930012
2021-11-26,1820.0,1841.75,1768.5999755859375,1778.1500244140625,1778.1500244140625,2796595
2021-11-29,1778.0,1790.050048828125,1735.1500244140625,1767.25,1767.25,2111420
2021-11-30,1767.25,1798.9000244140625,1751.300048828125,1764.75,1764.75,3385628
2021-12-01,1764.0,1794.0,1762.050048828125,1786.0,1786.0,1359786
2021-12-02,1785.949951171875,1794.0,1763.0,1789.199951171875,1789.199951171875,2813690
2021-12-03,1799.949951171875,1844.800048828125,1796.550048828125,1801.25,1801.25,3612772
2021-12-06,1799.0,1821.0,1778.0,1782.6500244140625,1782.6500244140625,1566109
2021-12-07,1790.199951171875,1810.0,1772.0999755859375,1798.0999755859375,1798.0999755859375,2097201
2021-12-08,1802.0,1841.0,1802.0,1825.050048828125,1825.050048828125,3433206
2021-12-09,1835.0,1884.1500244140625,1827.949951171875,1879.800048828125,1879.800048828125,3791595
2021-12-10,1879.800048828125,1890.8499755859375,1861.050048828125,1873.4000244140625,1873.4000244140625,1771926
2021-12-13,1893.699951171875,1896.25,1855.050048828125,1861.5,1861.5,1857829
2021-12-14,1850.0,1874.0,1846.199951171875,1865.699951171875,1865.699951171875,1685243
2021-12-15,1866.0,1898.75,1863.6500244140625,1880.800048828125,1880.800048828125,2176709
2021-12-16,1892.0,1908.0,1866.300048828125,1873.9000244140625,1873.9000244140625,2469902
2021-12-17,1866.5,1874.699951171875,1831.699951171875,1847.0999755859375,1847.0999755859375,2352938
2021-12-20,1821.0,1829.6500244140625,1771.5,1799.3499755859375,1799.3499755859375,2488158
2021-12-21,1817.9000244140625,1852.199951171875,1812.5,1827.550048828125,1827.550048828125,2077840
2021-12-22,1827.550048828125,1879.550048828125,1827.550048828125,1871.0,1871.0,1692505
2021-12-23,1883.0,1887.8499755859375,1862.0999755859375,1878.449951171875,1878.449951171875,1677127
2021-12-24,1888.75,1888.75,1850.0,1859.4000244140625,1859.4000244140625,1203991
2021-12-27,1859.4000244140625,1875.6500244140625,1845.800048828125,1866.199951171875,1866.199951171875,1139744
2021-12-28,1872.0999755859375,1909.0,1872.0999755859375,1899.5,1899.5,1916098
2021-12-29,1895.0,1908.949951171875,1890.050048828125,1894.8499755859375,1894.8499755859375,1287946
2021-12-30,1892.300048828125,1901.699951171875,1880.9000244140625,1885.699951171875,1885.699951171875,1805349
2021-12-31,1887.3499755859375,1907.0999755859375,1887.300048828125,1895.9000244140625,1895.9000244140625,1145546
2022-01-03,1895.0,1937.449951171875,1893.6500244140625,1922.8499755859375,1922.8499755859375,1906676
2022-01-04,1922.8499755859375,1943.0,1914.550048828125,1937.550048828125,1937.550048828125,1643920
2022-01-05,1940.699951171875,1951.0,1927.6500244140625,1948.5999755859375,1948.5999755859375,1711667
2022-01-06,1944.5,1953.0,1919.5999755859375,1924.5,1924.5,1372015
2022-01-07,1929.050048828125,1934.949951171875,1897.1500244140625,1904.9000244140625,1904.9000244140625,1447123
2022-01-10,1910.0,1959.949951171875,1907.25,1953.0999755859375,1953.0999755859375,2397846
2022-01-11,1949.0,1970.0,1937.6500244140625,1961.1500244140625,1961.1500244140625,2232435
2022-01-12,1978.5,1984.0,1960.300048828125,1974.199951171875,1974.199951171875,1585970
2022-01-13,1975.550048828125,2029.0,1975.550048828125,2018.4000244140625,2018.4000244140625,2373324
2022-01-14,2014.0,2049.949951171875,2007.0,2044.75,2044.75,3124945
2022-01-17,2044.75,2071.949951171875,2042.0,2069.39990234375,2069.39990234375,1858651
2022-01-18,2075.64990234375,2078.550048828125,2010.550048828125,2022.199951171875,2022.199951171875,1460676
2022-01-19,2019.9000244140625,2027.0,1987.0,2020.9000244140625,2020.9000244140625,2336679
2022-01-20,2020.0,2035.0,1984.0999755859375,2003.5,2003.5,2031107
2022-01-21,1982.1500244140625,1994.800048828125,1943.050048828125,1956.050048828125,1956.050048828125,2209132
2022-01-24,1955.0,1959.0,1881.550048828125,1899.9000244140625,1899.9000244140625,2307120
2022-01-25,1895.0,1931.300048828125,1850.0999755859375,1925.300048828125,1925.300048828125,2998042
2022-01-27,1914.550048828125,1922.0,1867.0,1910.8499755859375,1910.8499755859375,2932713
2022-01-28,1916.0999755859375,1948.0,1891.300048828125,1897.550048828125,1897.550048828125,2233620
2022-01-31,1890.199951171875,1924.0,1850.449951171875,1909.199951171875,1909.199951171875,3161064
2022-02-01,1928.6500244140625,1999.9000244140625,1917.0,1990.5,1990.5,5392787
2022-02-02,1995.0999755859375,2008.0,1970.5999755859375,1982.699951171875,1982.699951171875,3579380
2022-02-03,1981.5,1985.0,1930.0,1933.6500244140625,1933.6500244140625,2262217
2022-02-04,1948.0,1957.800048828125,1923.300048828125,1947.949951171875,1947.949951171875,1440816
2022-02-07,1932.5,1947.5,1874.550048828125,1884.5,1884.5,2641464
2022-02-08,1890.0,1896.949951171875,1848.0,1875.5999755859375,1875.5999755859375,2040523
2022-02-09,1884.5,1899.9000244140625,1875.5999755859375,1888.800048828125,1888.800048828125,1390810
2022-02-10,1892.0,1911.0,1881.0,1901.0,1901.0,1288856
2022-02-11,1889.0,1889.0,1850.0,1871.25,1871.25,1744894
