Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,1701.0,1765.9000244140625,1692.6500244140625,1731.0,1729.77783203125,57971
2021-08-09,1764.9000244140625,1774.9000244140625,1707.050048828125,1719.8499755859375,1718.6356201171875,46518
2021-08-10,1719.8499755859375,1727.0,1543.0,1580.9000244140625,1579.7838134765625,167405
2021-08-11,1570.0,1687.800048828125,1484.699951171875,1587.4000244140625,1586.2791748046875,197914
2021-08-12,1638.0,1710.0,1618.0,1695.550048828125,1694.3529052734375,83947
2021-08-13,1715.0,1793.8499755859375,1639.0,1735.949951171875,1734.7242431640625,387973
2021-08-16,1790.0,1790.0,1676.0,1709.699951171875,1708.4927978515625,75140
2021-08-17,1711.0999755859375,1742.5999755859375,1670.0,1675.050048828125,1673.8673095703125,67070
2021-08-18,1700.0,1709.9000244140625,1636.5,1690.25,1689.0565185546875,43242
2021-08-20,1675.0,1707.0,1624.699951171875,1634.800048828125,1633.645751953125,54113
2021-08-23,1657.300048828125,1704.0,1647.8499755859375,1699.449951171875,1698.25,151301
2021-08-24,1700.0,1752.800048828125,1698.5,1716.75,1715.537841796875,182597
2021-08-25,1723.0,1727.0,1665.199951171875,1711.550048828125,1710.341552734375,139319
2021-08-26,1727.6500244140625,1743.949951171875,1685.25,1699.25,1698.0501708984375,78582
2021-08-27,1698.0,1731.0,1680.0,1699.0,1697.8004150390625,113356
2021-08-30,1709.9000244140625,1728.8499755859375,1690.050048828125,1699.199951171875,1698.000244140625,129463
2021-08-31,1700.0,1825.0,1699.1500244140625,1759.5,1758.2576904296875,449916
2021-09-01,1746.9000244140625,1755.0,1690.0,1699.0999755859375,1697.9002685546875,163549
2021-09-02,1704.0,1726.0,1670.0,1684.5999755859375,1683.4105224609375,133385
2021-09-03,1700.0,1706.0,1675.0,1682.800048828125,1681.61181640625,76835
2021-09-06,1695.0,1714.800048828125,1682.550048828125,1697.6500244140625,1696.4512939453125,69180
2021-09-07,1711.0,1730.0,1639.0,1658.25,1657.0791015625,88456
2021-09-08,1658.25,1700.0,1655.0,1665.199951171875,1664.024169921875,52853
2021-09-09,1666.949951171875,1678.4000244140625,1630.9000244140625,1641.550048828125,1640.3909912109375,75003
2021-09-13,1660.0,1705.0,1641.550048828125,1697.3499755859375,1696.1514892578125,169268
2021-09-14,1730.0,1734.0,1690.0,1693.449951171875,1692.2542724609375,196034
2021-09-15,1699.0,1720.0,1691.0,1701.4000244140625,1700.19873046875,120637
2021-09-16,1709.949951171875,1726.0,1680.0,1717.25,1716.0374755859375,137848
2021-09-17,1755.0,1789.9000244140625,1675.0,1704.199951171875,1702.9967041015625,1436495
2021-09-20,1704.0,1756.0,1685.8499755859375,1703.8499755859375,1702.64697265625,223813
2021-09-21,1700.0,1719.75,1670.5999755859375,1704.199951171875,1702.9967041015625,60912
2021-09-22,1705.0,1749.9000244140625,1704.199951171875,1729.1500244140625,1727.9290771484375,140159
2021-09-23,1750.0,1798.0,1740.0,1766.8499755859375,1765.6024169921875,268382
2021-09-24,1784.8499755859375,1820.0,1721.0,1762.949951171875,1761.7052001953125,167693
2021-09-27,1784.0,1850.0,1764.0,1800.449951171875,1799.1787109375,337652
2021-09-28,1815.0,1855.0,1775.199951171875,1827.050048828125,1825.760009765625,155538
2021-09-29,1840.0,1874.0,1814.0,1856.050048828125,1854.739501953125,226278
2021-09-30,1871.0,1924.0,1868.050048828125,1911.3499755859375,1910.0003662109375,481345
2021-10-01,1911.25,1974.0,1881.0,1952.0999755859375,1950.7216796875,208122
2021-10-04,1982.6500244140625,2138.949951171875,1961.0,2101.39990234375,2099.916259765625,302949
2021-10-05,2124.89990234375,2159.89990234375,2050.14990234375,2089.0,2087.52490234375,182780
2021-10-06,2092.0,2107.85009765625,2006.0,2025.0999755859375,2023.6700439453125,126014
2021-10-07,2026.0,2079.949951171875,2020.0999755859375,2038.5999755859375,2037.1605224609375,68992
2021-10-08,2033.0,2051.949951171875,1985.550048828125,2020.699951171875,2019.273193359375,83425
2021-10-11,2049.0,2120.0,2007.300048828125,2093.800048828125,2092.32177734375,74252
2021-10-12,2103.5,2180.0,2071.5,2167.050048828125,2165.52001953125,112492
2021-10-13,2171.0,2205.0,2061.89990234375,2110.5,2109.009765625,175999
