Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,1673.25,1694.199951171875,1639.6500244140625,1645.9000244140625,1645.9000244140625,43042
2021-08-09,1645.9000244140625,1664.050048828125,1625.0,1630.0999755859375,1630.0999755859375,20433
2021-08-10,1638.300048828125,1720.0,1633.449951171875,1666.1500244140625,1666.1500244140625,150766
2021-08-11,1666.0,1669.5999755859375,1604.949951171875,1619.25,1619.25,36908
2021-08-12,1610.0999755859375,1637.949951171875,1605.0,1607.949951171875,1607.949951171875,32837
2021-08-13,1615.0,1630.0,1605.0,1606.699951171875,1606.699951171875,26693
2021-08-16,1605.0,1625.949951171875,1600.0,1606.1500244140625,1606.1500244140625,14465
2021-08-17,1610.0,1617.0,1582.199951171875,1593.949951171875,1593.949951171875,30552
2021-08-18,1600.0,1605.949951171875,1565.0,1575.1500244140625,1575.1500244140625,32869
2021-08-20,1590.0,1605.0999755859375,1550.0,1562.75,1562.75,41098
2021-08-23,1563.0,1587.550048828125,1520.0,1534.800048828125,1534.800048828125,44214
2021-08-24,1542.300048828125,1570.0,1524.0,1532.5,1532.5,21709
2021-08-25,1540.0,1553.75,1515.0,1522.75,1522.75,20778
2021-08-26,1530.4000244140625,1535.0,1512.5,1516.5999755859375,1516.5999755859375,20132
2021-08-27,1520.0,1520.0,1508.9000244140625,1515.6500244140625,1515.6500244140625,23148
2021-08-30,1530.0,1538.449951171875,1516.050048828125,1521.0,1521.0,27195
2021-08-31,1529.9000244140625,1554.5,1520.0999755859375,1527.699951171875,1527.699951171875,32832
2021-09-01,1542.800048828125,1567.0,1525.0999755859375,1528.8499755859375,1528.8499755859375,48807
2021-09-02,1535.0,1551.9000244140625,1525.550048828125,1529.25,1529.25,22121
2021-09-03,1540.0,1554.0,1498.0,1511.3499755859375,1511.3499755859375,56927
2021-09-06,1507.9000244140625,1514.8499755859375,1495.0999755859375,1499.5,1499.5,51297
2021-09-07,1506.949951171875,1508.0,1485.0,1492.5,1492.5,35802
2021-09-08,1498.0,1531.75,1487.0,1518.0999755859375,1518.0999755859375,94824
2021-09-09,1518.0999755859375,1529.5,1510.0999755859375,1527.050048828125,1527.050048828125,25387
