Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,290.20001220703125,291.6000061035156,282.1000061035156,285.29998779296875,285.29998779296875,1676435
2021-08-09,285.0,286.75,277.8999938964844,284.1499938964844,284.1499938964844,1149969
2021-08-10,284.0,290.25,258.1499938964844,284.54998779296875,284.54998779296875,2448378
2021-08-11,283.0,283.0,270.0,277.04998779296875,277.04998779296875,1458590
2021-08-12,277.70001220703125,284.0,273.79998779296875,281.8999938964844,281.8999938964844,877169
2021-08-13,280.0,294.95001220703125,277.8500061035156,280.20001220703125,280.20001220703125,2118900
2021-08-16,280.0,302.79998779296875,278.75,300.1499938964844,300.1499938964844,4215073
2021-08-17,301.5,312.0,297.0,302.20001220703125,302.20001220703125,4367883
2021-08-18,302.0,303.29998779296875,287.0,289.6499938964844,289.6499938964844,1382468
2021-08-20,285.75,286.8999938964844,272.54998779296875,275.79998779296875,275.79998779296875,2172351
2021-08-23,278.1000061035156,281.0,266.75,272.8999938964844,272.8999938964844,1294654
2021-08-24,274.29998779296875,284.45001220703125,270.75,282.95001220703125,282.95001220703125,1207624
2021-08-25,283.0,295.8999938964844,278.0,293.3999938964844,293.3999938964844,1571145
2021-08-26,290.0,294.54998779296875,286.29998779296875,288.70001220703125,288.70001220703125,662159
2021-08-27,288.70001220703125,293.70001220703125,285.1499938964844,287.6000061035156,287.6000061035156,948593
2021-08-30,290.3999938964844,304.95001220703125,288.0,300.04998779296875,300.04998779296875,1794834
2021-08-31,298.5,303.8999938964844,294.70001220703125,300.5,300.5,1333516
2021-09-01,302.04998779296875,307.0,296.8500061035156,302.54998779296875,302.54998779296875,1245855
2021-09-02,304.25,310.3999938964844,298.04998779296875,305.25,305.25,1257549
2021-09-03,305.25,306.5,298.0,299.79998779296875,299.79998779296875,808212
2021-09-06,301.0,306.0,296.0,300.29998779296875,300.29998779296875,753327
2021-09-07,298.0,300.0,291.5,293.3500061035156,293.3500061035156,507677
2021-09-08,294.0,297.54998779296875,289.29998779296875,291.1000061035156,291.1000061035156,514401
2021-09-09,292.45001220703125,296.70001220703125,289.29998779296875,292.45001220703125,292.45001220703125,459413
2021-09-13,293.0,296.45001220703125,287.25,291.45001220703125,291.45001220703125,951220
2021-09-14,292.0,297.0,292.0,293.54998779296875,293.54998779296875,539884
2021-09-15,295.04998779296875,300.0,292.6000061035156,296.3500061035156,296.3500061035156,1126086
2021-09-16,297.79998779296875,305.8999938964844,295.6499938964844,300.1499938964844,300.1499938964844,967822
2021-09-17,300.0,303.0,289.1000061035156,290.6499938964844,290.6499938964844,769381
2021-09-20,287.79998779296875,291.70001220703125,283.04998779296875,284.45001220703125,284.45001220703125,427662
2021-09-21,286.8500061035156,286.8500061035156,275.04998779296875,285.6499938964844,285.6499938964844,575198
2021-09-22,287.0,292.0,285.1499938964844,288.8999938964844,288.8999938964844,464392
2021-09-23,289.0,294.5,287.75,290.1000061035156,290.1000061035156,483313
2021-09-24,291.0,292.95001220703125,289.0,290.6499938964844,290.6499938964844,391863
2021-09-27,292.25,309.5,287.04998779296875,289.25,289.25,2530323
2021-09-28,290.20001220703125,295.0,287.5,293.25,293.25,774916
2021-09-29,294.3500061035156,305.0,293.3500061035156,294.8999938964844,294.8999938964844,1883767
2021-09-30,296.5,300.8999938964844,292.45001220703125,295.8500061035156,295.8500061035156,1114695
2021-10-01,294.0,297.95001220703125,292.45001220703125,293.45001220703125,293.45001220703125,516065
2021-10-04,294.20001220703125,297.95001220703125,292.5,294.0,294.0,526020
2021-10-05,293.3500061035156,295.29998779296875,288.5,289.8500061035156,289.8500061035156,385444
2021-10-06,291.29998779296875,293.0,279.5,280.54998779296875,280.54998779296875,494460
2021-10-07,283.0,288.29998779296875,282.6499938964844,286.1000061035156,286.1000061035156,337947
2021-10-08,287.5,290.0,285.20001220703125,289.3500061035156,289.3500061035156,585866
2021-10-11,290.79998779296875,294.0,288.79998779296875,291.54998779296875,291.54998779296875,438007
2021-10-12,292.0,298.20001220703125,291.20001220703125,293.6499938964844,293.6499938964844,583724
2021-10-13,295.6499938964844,302.0,293.5,295.1499938964844,295.1499938964844,664056
2021-10-14,297.29998779296875,302.79998779296875,292.04998779296875,293.70001220703125,293.70001220703125,688319
2021-10-18,293.0,305.0,292.0,297.29998779296875,297.29998779296875,878533
2021-10-19,299.95001220703125,299.95001220703125,289.04998779296875,292.95001220703125,292.95001220703125,404543
2021-10-20,291.1000061035156,292.79998779296875,277.04998779296875,280.5,280.5,610508
2021-10-21,282.25,287.5,271.0,284.04998779296875,284.04998779296875,482103
2021-10-22,285.5,295.0,280.1000061035156,284.70001220703125,284.70001220703125,790858
2021-10-25,284.70001220703125,284.70001220703125,272.79998779296875,274.8500061035156,274.8500061035156,331074
2021-10-26,273.5,280.0,273.5,279.1000061035156,279.1000061035156,179787
2021-10-27,280.0,287.79998779296875,270.3500061035156,274.20001220703125,274.20001220703125,806091
2021-10-28,274.0,278.95001220703125,262.1499938964844,269.6000061035156,269.6000061035156,407362
2021-10-29,269.20001220703125,274.20001220703125,261.0,262.5,262.5,415110
2021-11-01,265.0,269.3999938964844,263.79998779296875,267.25,267.25,226066
2021-11-02,269.3999938964844,275.8999938964844,266.04998779296875,270.79998779296875,270.79998779296875,563933
2021-11-03,272.6499938964844,276.0,266.0,269.1000061035156,269.1000061035156,212025
2021-11-04,270.95001220703125,271.0,268.20001220703125,269.70001220703125,269.70001220703125,41067
2021-11-08,270.0,271.0,267.79998779296875,270.04998779296875,270.04998779296875,145729
2021-11-09,271.45001220703125,275.70001220703125,270.04998779296875,270.75,270.75,203059
2021-11-10,271.20001220703125,274.79998779296875,270.0,270.6499938964844,270.6499938964844,152108
2021-11-11,270.75,271.75,264.0,265.3500061035156,265.3500061035156,219101
2021-11-12,266.25,268.29998779296875,261.79998779296875,264.3999938964844,264.3999938964844,162205
2021-11-15,266.0,275.8999938964844,263.29998779296875,271.3500061035156,271.3500061035156,495629
2021-11-16,272.75,279.95001220703125,265.04998779296875,272.3999938964844,272.3999938964844,777777
2021-11-17,272.0,275.3999938964844,262.5,264.5,264.5,324161
2021-11-18,264.0,271.79998779296875,258.3500061035156,264.04998779296875,264.04998779296875,451215
2021-11-22,265.0,266.6499938964844,245.5,247.25,247.25,407925
2021-11-23,246.0,259.3500061035156,243.10000610351562,257.29998779296875,257.29998779296875,319420
2021-11-24,259.0,260.8999938964844,253.0,255.0,255.0,158488
2021-11-25,256.0,259.79998779296875,253.0,257.04998779296875,257.04998779296875,156549
2021-11-26,258.8999938964844,266.0,248.5,252.35000610351562,252.35000610351562,608263
2021-11-29,255.0,260.8999938964844,245.0,247.10000610351562,247.10000610351562,313314
2021-11-30,248.0,253.89999389648438,244.39999389648438,246.8000030517578,246.8000030517578,237149
2021-12-01,248.5,251.85000610351562,241.25,243.14999389648438,243.14999389648438,237529
2021-12-02,243.0,252.0,242.9499969482422,248.85000610351562,248.85000610351562,414436
2021-12-03,249.9499969482422,260.45001220703125,247.1999969482422,254.5,254.5,687531
2021-12-06,254.5,256.95001220703125,244.8000030517578,245.35000610351562,245.35000610351562,215428
2021-12-07,246.89999389648438,251.39999389648438,245.5500030517578,249.60000610351562,249.60000610351562,185795
2021-12-08,258.0,262.8500061035156,252.0,253.35000610351562,253.35000610351562,531465
2021-12-09,253.3000030517578,255.75,248.0,248.75,248.75,296894
2021-12-10,250.8000030517578,259.20001220703125,248.0,258.1000061035156,258.1000061035156,615847
2021-12-13,278.1000061035156,284.29998779296875,273.1000061035156,279.25,279.25,3733828
2021-12-14,275.0,278.0,271.0,272.1499938964844,272.1499938964844,525050
2021-12-15,272.3999938964844,278.3999938964844,265.5,274.79998779296875,274.79998779296875,844125
2021-12-16,277.1499938964844,277.54998779296875,265.0,266.1499938964844,266.1499938964844,306320
2021-12-17,265.0,265.75,248.64999389648438,252.8000030517578,252.8000030517578,495201
2021-12-20,252.0,257.3999938964844,242.60000610351562,246.25,246.25,466391
2021-12-21,247.0,253.0500030517578,244.1999969482422,246.10000610351562,246.10000610351562,272916
2021-12-22,248.0,257.0,247.3000030517578,254.3000030517578,254.3000030517578,402807
2021-12-23,256.0,257.45001220703125,250.14999389648438,251.3000030517578,251.3000030517578,195500
2021-12-24,251.8000030517578,252.10000610351562,245.14999389648438,246.25,246.25,147041
2021-12-27,246.25,253.60000610351562,245.4499969482422,251.0500030517578,251.0500030517578,269109
2021-12-28,252.85000610351562,258.8500061035156,251.10000610351562,256.1000061035156,256.1000061035156,436608
2021-12-29,257.3999938964844,293.95001220703125,257.0,285.8500061035156,285.8500061035156,3249365
2021-12-30,285.5,290.75,277.1000061035156,279.29998779296875,279.29998779296875,1604729
2021-12-31,276.54998779296875,289.0,276.54998779296875,286.8999938964844,286.8999938964844,1466013
2022-01-03,286.79998779296875,296.3999938964844,283.3999938964844,292.0,292.0,1503806
2022-01-04,292.8500061035156,300.0,287.54998779296875,294.20001220703125,294.20001220703125,1147721
2022-01-05,290.25,301.8999938964844,290.0,295.8999938964844,295.8999938964844,1030731
