Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,41.04999923706055,41.29999923706055,40.5,40.650001525878906,40.650001525878906,1124803
2021-08-09,41.0,41.29999923706055,40.5,40.599998474121094,40.599998474121094,1092668
2021-08-10,40.849998474121094,40.849998474121094,37.95000076293945,38.349998474121094,38.349998474121094,3117542
2021-08-11,38.900001525878906,39.150001525878906,36.0,36.95000076293945,36.95000076293945,3565927
2021-08-12,37.0,42.0,37.0,40.599998474121094,40.599998474121094,4613151
2021-08-13,41.400001525878906,41.45000076293945,39.75,39.95000076293945,39.95000076293945,2893694
2021-08-16,40.5,40.5,39.099998474121094,39.5,39.5,1670841
2021-08-17,39.95000076293945,40.29999923706055,39.599998474121094,39.95000076293945,39.95000076293945,1513020
2021-08-18,40.20000076293945,40.20000076293945,39.599998474121094,39.900001525878906,39.900001525878906,1322675
2021-08-20,38.5,39.54999923706055,38.349998474121094,39.0,39.0,1716382
2021-08-23,39.79999923706055,39.79999923706055,37.099998474121094,38.099998474121094,38.099998474121094,1808675
2021-08-24,38.099998474121094,39.900001525878906,37.650001525878906,38.70000076293945,38.70000076293945,1607435
2021-08-25,38.95000076293945,39.29999923706055,38.75,39.099998474121094,39.099998474121094,1246096
2021-08-26,39.099998474121094,39.650001525878906,38.0,38.70000076293945,38.70000076293945,1296403
2021-08-27,38.79999923706055,38.900001525878906,38.20000076293945,38.349998474121094,38.349998474121094,769728
2021-08-30,38.650001525878906,38.70000076293945,37.29999923706055,38.099998474121094,38.099998474121094,1621677
2021-08-31,38.25,38.900001525878906,38.099998474121094,38.599998474121094,38.599998474121094,1082246
2021-09-01,38.400001525878906,38.95000076293945,37.75,38.70000076293945,38.70000076293945,1219274
2021-09-02,38.79999923706055,39.70000076293945,38.599998474121094,38.849998474121094,38.849998474121094,1306249
2021-09-03,39.0,39.849998474121094,39.0,39.25,39.25,854333
2021-09-06,39.5,39.5,38.5,38.70000076293945,38.70000076293945,814377
2021-09-07,38.900001525878906,39.20000076293945,38.5,38.79999923706055,38.79999923706055,642623
2021-09-08,38.79999923706055,39.29999923706055,38.650001525878906,38.849998474121094,38.849998474121094,527639
2021-09-09,39.0,41.29999923706055,38.849998474121094,39.900001525878906,39.900001525878906,5716047
2021-09-13,40.45000076293945,40.849998474121094,39.54999923706055,40.04999923706055,40.04999923706055,3094385
2021-09-14,40.349998474121094,40.54999923706055,39.75,39.95000076293945,39.95000076293945,1470207
2021-09-15,40.04999923706055,41.79999923706055,40.0,40.599998474121094,40.599998474121094,2940124
2021-09-16,40.599998474121094,41.599998474121094,40.54999923706055,41.0,41.0,1906815
2021-09-17,41.5,41.5,39.29999923706055,40.29999923706055,40.29999923706055,2120696
2021-09-20,39.849998474121094,43.0,38.70000076293945,39.29999923706055,39.29999923706055,17767809
2021-09-21,39.400001525878906,40.29999923706055,38.849998474121094,39.900001525878906,39.900001525878906,2884892
2021-09-22,40.349998474121094,42.79999923706055,39.849998474121094,41.5,41.5,16282143
2021-09-23,42.900001525878906,43.95000076293945,42.150001525878906,42.849998474121094,42.849998474121094,15093361
2021-09-24,43.25,43.349998474121094,40.0,41.0,41.0,6081161
2021-09-27,41.400001525878906,45.150001525878906,41.20000076293945,43.849998474121094,43.849998474121094,20910199
2021-09-28,44.349998474121094,45.45000076293945,43.25,43.95000076293945,43.95000076293945,11928596
2021-09-29,43.04999923706055,47.0,42.79999923706055,45.70000076293945,45.70000076293945,17293026
2021-09-30,46.20000076293945,47.29999923706055,45.04999923706055,45.400001525878906,45.400001525878906,7455145
2021-10-01,45.29999923706055,46.54999923706055,44.20000076293945,45.599998474121094,45.599998474121094,6745856
2021-10-04,45.849998474121094,46.849998474121094,44.79999923706055,45.75,45.75,6114938
2021-10-05,45.849998474121094,46.400001525878906,45.54999923706055,45.79999923706055,45.79999923706055,4308057
2021-10-06,46.29999923706055,48.79999923706055,45.599998474121094,46.599998474121094,46.599998474121094,17505874
2021-10-07,47.25,52.0,46.79999923706055,51.25,51.25,32233358
2021-10-08,52.0,56.20000076293945,52.0,54.79999923706055,54.79999923706055,36585324
2021-10-11,55.20000076293945,57.0,53.70000076293945,56.20000076293945,56.20000076293945,16428757
2021-10-12,56.150001525878906,57.54999923706055,54.20000076293945,55.04999923706055,55.04999923706055,13424915
2021-10-13,55.29999923706055,56.099998474121094,54.25,54.599998474121094,54.599998474121094,8631411
2021-10-14,55.150001525878906,55.29999923706055,53.5,54.900001525878906,54.900001525878906,5978300
2021-10-18,55.45000076293945,55.79999923706055,54.20000076293945,54.75,54.75,9031936
