Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,12659.0,12740.25,12612.0,12650.2998046875,12430.208984375,2447
2021-08-09,12725.0,12725.0,12621.0,12626.650390625,12406.970703125,8325
2021-08-10,12630.0,12725.0,12560.0,12586.5498046875,12367.568359375,3297
2021-08-11,12560.0,12585.75,12310.099609375,12399.25,12183.52734375,6029
2021-08-12,12400.0,12684.9501953125,12350.0,12586.2001953125,12367.224609375,2641
2021-08-13,12768.9501953125,13004.9501953125,12650.0,12869.650390625,12645.7431640625,10898
2021-08-16,12947.75,12990.0,12666.599609375,12825.7001953125,12602.5576171875,5255
2021-08-17,12825.7001953125,12887.7998046875,12618.0498046875,12665.0498046875,12444.7021484375,5661
2021-08-18,12612.0,12842.9501953125,12611.0,12807.0,12584.1826171875,9095
2021-08-20,12800.0,12968.0,12478.2998046875,12806.900390625,12584.0849609375,16595
2021-08-23,12849.0,12884.25,12600.0,12756.0,12534.0703125,8328
2021-08-24,12800.0,13099.0,12688.150390625,13038.5498046875,12811.7041015625,5642
2021-08-25,13098.0,13189.0,13004.9501953125,13126.5,12898.1240234375,4497
2021-08-26,12815.0,14087.900390625,12751.0,13589.9501953125,13353.5107421875,71955
2021-08-27,13490.0,13875.599609375,13201.0498046875,13737.2001953125,13498.2001953125,17372
2021-08-30,13575.0,13950.0,13575.0,13805.849609375,13565.654296875,8693
2021-08-31,13700.2001953125,13925.0,13700.2001953125,13873.599609375,13632.2255859375,5588
2021-09-01,13925.0,13958.4501953125,13537.2998046875,13756.25,13516.9169921875,7467
2021-09-02,13756.25,13889.75,13580.0,13606.400390625,13369.67578125,10035
2021-09-03,13688.0,13702.0,13480.0,13604.5498046875,13367.8564453125,11566
2021-09-06,13552.0498046875,13664.849609375,13530.0,13600.150390625,13363.5341796875,6306
2021-09-07,13600.150390625,14084.5,13515.0,13963.150390625,13720.21875,20602
2021-09-08,13951.0,14400.0,13651.349609375,13764.0498046875,13524.58203125,22907
2021-09-09,13764.0498046875,14275.0,13747.650390625,14179.400390625,13932.7060546875,26481
2021-09-13,14275.0498046875,14590.4501953125,14175.25,14202.900390625,13955.7978515625,20809
2021-09-14,14329.900390625,14498.0,13799.2001953125,13884.349609375,13642.7890625,22543
2021-09-15,14098.0,14250.0,13854.0,13949.25,13706.5595703125,10688
2021-09-16,14032.900390625,14131.0,13931.5,14073.599609375,13828.74609375,14896
2021-09-17,14174.0,14186.7001953125,13881.0,13923.2001953125,13680.962890625,4730
2021-09-20,13921.0,13927.150390625,13745.0498046875,13862.75,13621.5654296875,3823
2021-09-21,13862.75,14150.0,13751.0,14066.7998046875,13822.064453125,4136
2021-09-22,14079.0,14160.0,13950.349609375,14072.5498046875,13827.7138671875,2859
2021-09-23,14140.0,14500.0,13991.400390625,14269.75,14021.4833984375,4607
2021-09-24,14449.7998046875,14449.7998046875,13725.0498046875,14065.4501953125,13820.73828125,5615
2021-09-27,14140.0,14190.599609375,13499.9501953125,13659.900390625,13422.244140625,6018
2021-09-28,13723.2998046875,13899.0,13625.0498046875,13780.150390625,13540.40234375,3900
2021-09-29,13838.5,13974.4501953125,13630.2001953125,13697.349609375,13459.0419921875,10065
2021-09-30,13794.0,14288.0,13694.0,14073.7998046875,13828.9423828125,6277
2021-10-01,14099.0,14100.0,13911.0,14048.2998046875,13803.8857421875,2244
2021-10-04,14199.0,14202.349609375,13850.0,13972.349609375,13729.2578125,2475
2021-10-05,13972.0,14048.7998046875,13786.2001953125,13844.849609375,13603.9755859375,2825
2021-10-06,13967.349609375,13967.400390625,13775.0,13856.0,13614.9326171875,8184
2021-10-07,13970.0,14054.150390625,13730.2001953125,13776.2001953125,13536.5205078125,2580
2021-10-08,13853.0,13888.0,13645.0,13742.650390625,13503.5546875,5148
2021-10-11,13777.0,13903.4501953125,13665.0,13686.75,13448.626953125,1734
2021-10-12,13809.0,13810.0,13650.0,13778.5498046875,13538.830078125,2529
