Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,1234.5,1241.550048828125,1214.5,1217.550048828125,1217.550048828125,231176
2021-08-09,1228.0,1228.0,1191.0999755859375,1194.199951171875,1194.199951171875,339569
2021-08-10,1195.0,1203.699951171875,1110.0,1140.300048828125,1140.300048828125,582093
2021-08-11,1140.0,1143.9000244140625,1071.0999755859375,1119.5,1119.5,836948
2021-08-12,1126.5,1168.699951171875,1121.449951171875,1151.5999755859375,1151.5999755859375,522796
2021-08-13,1130.0,1155.0,1130.0,1139.6500244140625,1139.6500244140625,228293
2021-08-16,1141.9000244140625,1141.9000244140625,1111.0999755859375,1117.0999755859375,1117.0999755859375,206905
2021-08-17,1116.9000244140625,1117.0999755859375,1089.5999755859375,1093.949951171875,1093.949951171875,265566
2021-08-18,1084.0,1175.0,1084.0,1133.800048828125,1133.800048828125,776394
2021-08-20,1124.0,1149.0,1105.0999755859375,1110.4000244140625,1110.4000244140625,414839
2021-08-23,1120.550048828125,1132.5999755859375,1033.0999755859375,1039.699951171875,1039.699951171875,523736
2021-08-24,1045.0,1079.3499755859375,1023.25,1070.25,1070.25,616670
2021-08-25,1071.800048828125,1092.0,1065.0,1077.699951171875,1077.699951171875,359940
2021-08-26,1082.0,1113.8499755859375,1067.050048828125,1101.5999755859375,1101.5999755859375,478402
2021-08-27,1107.9000244140625,1125.0,1091.449951171875,1098.9000244140625,1098.9000244140625,309755
2021-08-30,1100.0,1210.0,1099.0,1197.25,1197.25,1536730
2021-08-31,1203.800048828125,1218.5,1182.3499755859375,1198.4000244140625,1198.4000244140625,701395
2021-09-01,1201.0,1210.0,1175.949951171875,1192.6500244140625,1192.6500244140625,547013
2021-09-02,1192.0,1207.0,1180.0,1183.1500244140625,1183.1500244140625,328101
2021-09-03,1187.0,1234.699951171875,1180.0,1184.199951171875,1184.199951171875,945381
2021-09-06,1191.9000244140625,1194.0,1165.0,1167.9000244140625,1167.9000244140625,396988
2021-09-07,1171.0,1174.800048828125,1135.6500244140625,1150.449951171875,1150.449951171875,304832
2021-09-08,1160.0,1198.300048828125,1160.0,1189.199951171875,1189.199951171875,737005
2021-09-09,1190.0,1275.0,1187.1500244140625,1241.5999755859375,1241.5999755859375,2555004
2021-09-13,1244.0,1258.0,1220.0999755859375,1228.050048828125,1228.050048828125,796696
2021-09-14,1235.550048828125,1255.0,1221.199951171875,1229.6500244140625,1229.6500244140625,597649
2021-09-15,1230.0,1247.25,1211.0,1227.550048828125,1227.550048828125,528367
2021-09-16,1229.0,1247.0,1214.0,1231.0,1231.0,611998
2021-09-17,1237.0,1239.0,1182.800048828125,1189.300048828125,1189.300048828125,569331
2021-09-20,1168.0,1204.0,1155.0,1157.8499755859375,1157.8499755859375,335936
2021-09-21,1152.0,1175.0,1132.300048828125,1166.6500244140625,1166.6500244140625,335127
2021-09-22,1182.0,1191.0,1162.5999755859375,1170.199951171875,1170.199951171875,223906
2021-09-23,1175.0,1200.0,1172.0,1182.8499755859375,1182.8499755859375,279381
2021-09-24,1191.0,1192.699951171875,1163.0,1171.4000244140625,1171.4000244140625,223493
2021-09-27,1181.949951171875,1272.5,1181.949951171875,1257.800048828125,1257.800048828125,2502872
2021-09-28,1270.0,1294.9000244140625,1241.550048828125,1271.75,1271.75,1367421
2021-09-29,1255.0,1256.0,1230.25,1241.300048828125,1241.300048828125,466919
2021-09-30,1247.550048828125,1252.0,1225.0,1231.25,1231.25,296255
2021-10-01,1224.0,1229.0,1208.0,1219.0,1219.0,293283
2021-10-04,1220.0,1253.6500244140625,1220.0,1237.449951171875,1237.449951171875,254596
2021-10-05,1234.800048828125,1281.5999755859375,1225.050048828125,1263.449951171875,1263.449951171875,677207
2021-10-06,1281.0,1298.4000244140625,1237.1500244140625,1248.9000244140625,1248.9000244140625,799474
2021-10-07,1262.4000244140625,1264.550048828125,1235.0,1252.449951171875,1252.449951171875,273168
2021-10-08,1261.0,1365.0,1251.9000244140625,1338.449951171875,1338.449951171875,3158462
2021-10-11,1351.300048828125,1450.0,1350.0,1434.6500244140625,1434.6500244140625,2896864
2021-10-12,1424.0,1469.4000244140625,1412.300048828125,1457.800048828125,1457.800048828125,1639978
2021-10-13,1470.0,1478.0,1414.199951171875,1421.4000244140625,1421.4000244140625,771216
2021-10-14,1430.0,1442.0,1371.199951171875,1396.6500244140625,1396.6500244140625,713509
2021-10-18,1410.0,1436.0,1387.300048828125,1410.300048828125,1410.300048828125,478971
2021-10-19,1421.4000244140625,1421.4000244140625,1350.25,1371.0,1371.0,566406
2021-10-20,1371.0,1389.0,1311.0999755859375,1343.25,1343.25,556012
2021-10-21,1353.75,1367.9000244140625,1330.5,1347.5,1347.5,285552
2021-10-22,1355.0,1394.75,1266.3499755859375,1318.8499755859375,1318.8499755859375,497510
2021-10-25,1330.0,1333.199951171875,1261.6500244140625,1278.449951171875,1278.449951171875,516970
2021-10-26,1290.0,1380.0,1290.0,1363.949951171875,1363.949951171875,710808
2021-10-27,1373.0,1380.050048828125,1330.5,1363.3499755859375,1363.3499755859375,534153
2021-10-28,1363.199951171875,1363.199951171875,1305.0,1318.9000244140625,1318.9000244140625,374253
2021-10-29,1310.0,1370.0,1271.25,1324.1500244140625,1324.1500244140625,558320
2021-11-01,1337.4000244140625,1367.699951171875,1326.0999755859375,1352.3499755859375,1352.3499755859375,386558
2021-11-02,1359.0,1366.949951171875,1341.5999755859375,1348.4000244140625,1348.4000244140625,272175
