Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,2118.39990234375,2152.5,2111.0,2120.449951171875,2120.449951171875,1289881
2021-08-09,2129.800048828125,2184.0,2115.0,2177.14990234375,2177.14990234375,1591012
2021-08-10,2189.89990234375,2208.0,2101.0,2134.85009765625,2134.85009765625,1926164
2021-08-11,2143.85009765625,2163.0,2062.14990234375,2098.89990234375,2098.89990234375,1559125
2021-08-12,2108.800048828125,2152.800048828125,2102.14990234375,2146.39990234375,2146.39990234375,822816
2021-08-13,2156.300048828125,2170.35009765625,2126.39990234375,2142.449951171875,2142.449951171875,768671
2021-08-16,2135.0,2148.0,2111.10009765625,2130.85009765625,2130.85009765625,588393
2021-08-17,2120.10009765625,2142.550048828125,2105.550048828125,2130.60009765625,2130.60009765625,569674
2021-08-18,2136.0,2168.0,2118.0,2134.300048828125,2134.300048828125,694090
2021-08-20,2114.0,2146.0,2091.75,2098.85009765625,2098.85009765625,706512
2021-08-23,2109.949951171875,2127.60009765625,2039.550048828125,2056.300048828125,2056.300048828125,757487
2021-08-24,2064.39990234375,2145.0,2062.199951171875,2092.35009765625,2092.35009765625,2042283
2021-08-25,2102.60009765625,2119.35009765625,2081.5,2090.64990234375,2090.64990234375,565601
2021-08-26,2095.0,2097.800048828125,2068.89990234375,2086.35009765625,2086.35009765625,444663
2021-08-27,2080.0,2136.800048828125,2076.5,2130.949951171875,2130.949951171875,870778
2021-08-30,2145.0,2280.0,2145.0,2270.199951171875,2270.199951171875,3671431
2021-08-31,2279.0,2312.25,2251.10009765625,2283.60009765625,2283.60009765625,1721286
2021-09-01,2287.949951171875,2333.10009765625,2272.0,2304.449951171875,2304.449951171875,745482
2021-09-02,2304.0,2335.0,2285.050048828125,2321.85009765625,2321.85009765625,647328
2021-09-03,2321.85009765625,2405.0,2307.89990234375,2348.699951171875,2348.699951171875,1199390
2021-09-06,2360.39990234375,2382.14990234375,2350.050048828125,2359.60009765625,2359.60009765625,567218
2021-09-07,2365.699951171875,2394.0,2317.0,2365.85009765625,2365.85009765625,795363
2021-09-08,2372.0,2406.39990234375,2337.64990234375,2360.449951171875,2360.449951171875,884043
