Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,270.0,270.54998779296875,264.3999938964844,264.95001220703125,264.95001220703125,3584662
2021-08-09,266.3500061035156,267.20001220703125,260.04998779296875,262.0,262.0,1791534
2021-08-10,262.5,263.79998779296875,256.1499938964844,257.95001220703125,257.95001220703125,3048001
2021-08-11,257.8500061035156,261.1000061035156,255.39999389648438,258.8999938964844,258.8999938964844,3971875
2021-08-12,258.5,260.70001220703125,253.5500030517578,255.1999969482422,255.1999969482422,4073140
2021-08-13,255.60000610351562,258.0,253.35000610351562,255.0500030517578,255.0500030517578,1916438
2021-08-16,254.9499969482422,258.3999938964844,253.10000610351562,257.70001220703125,257.70001220703125,2471355
2021-08-17,257.95001220703125,258.54998779296875,252.64999389648438,253.60000610351562,253.60000610351562,2031018
2021-08-18,254.6999969482422,255.8000030517578,251.60000610351562,253.8000030517578,253.8000030517578,2964155
2021-08-20,251.9499969482422,252.75,246.10000610351562,247.1999969482422,247.1999969482422,2944433
2021-08-23,248.89999389648438,250.6999969482422,244.5,245.64999389648438,245.64999389648438,2314084
2021-08-24,247.0,250.89999389648438,246.0,249.75,249.75,2484830
2021-08-25,250.35000610351562,259.5,250.10000610351562,257.8500061035156,257.8500061035156,3263773
2021-08-26,258.25,258.45001220703125,253.64999389648438,255.5,255.5,2031157
2021-08-27,256.0,258.3999938964844,255.0,256.6000061035156,256.6000061035156,1063167
2021-08-30,258.3999938964844,260.75,256.0,259.6000061035156,259.6000061035156,3050309
2021-08-31,260.0,268.29998779296875,257.5,266.6000061035156,266.6000061035156,5862402
2021-09-01,268.8500061035156,269.8999938964844,263.6499938964844,266.6499938964844,266.6499938964844,2371380
2021-09-02,266.70001220703125,270.8500061035156,266.29998779296875,266.70001220703125,266.70001220703125,2369909
2021-09-03,267.20001220703125,276.6499938964844,266.29998779296875,275.95001220703125,275.95001220703125,5925615
2021-09-06,276.79998779296875,278.0,269.0,269.95001220703125,269.95001220703125,4035974
