Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,524.0,548.7999877929688,505.45001220703125,540.2999877929688,540.2999877929688,3203037
2021-08-09,543.2999877929688,547.0,522.2000122070312,528.6500244140625,528.6500244140625,429203
2021-08-10,533.8499755859375,534.0,512.5,515.0,515.0,347199
2021-08-11,515.0,518.6500244140625,496.20001220703125,510.29998779296875,510.29998779296875,490796
2021-08-12,511.0,519.9000244140625,502.0,503.75,503.75,285286
2021-08-13,508.0,509.8999938964844,495.0,498.45001220703125,498.45001220703125,235552
2021-08-16,500.0,507.3500061035156,492.5,495.6499938964844,495.6499938964844,171975
2021-08-17,495.0,517.25,494.0,507.95001220703125,507.95001220703125,674540
2021-08-18,509.79998779296875,509.79998779296875,496.8999938964844,499.29998779296875,499.29998779296875,422118
2021-08-20,498.8999938964844,505.04998779296875,491.1000061035156,503.8500061035156,503.8500061035156,141480
2021-08-23,505.0,511.0,468.29998779296875,475.95001220703125,475.95001220703125,159367
2021-08-24,475.95001220703125,488.0,468.3999938964844,474.0,474.0,361488
2021-08-25,479.8999938964844,499.3999938964844,479.8999938964844,495.95001220703125,495.95001220703125,161001
2021-08-26,494.5,501.5,485.04998779296875,498.1000061035156,498.1000061035156,93089
2021-08-27,500.0,515.0999755859375,495.54998779296875,511.75,511.75,202296
2021-08-30,520.0,532.5,512.0499877929688,530.1500244140625,530.1500244140625,226639
2021-08-31,529.0,555.0,523.4500122070312,540.5499877929688,540.5499877929688,297885
2021-09-01,544.9000244140625,544.9000244140625,517.25,520.7999877929688,520.7999877929688,116298
2021-09-02,516.0,537.5499877929688,511.0,519.2000122070312,519.2000122070312,223935
2021-09-03,521.5,528.0,512.2999877929688,514.75,514.75,69021
2021-09-06,517.3499755859375,532.7000122070312,517.3499755859375,526.4000244140625,526.4000244140625,102770
2021-09-07,526.4000244140625,526.4000244140625,514.7000122070312,518.75,518.75,30147
2021-09-08,524.0,530.0,516.25,525.8499755859375,525.8499755859375,53582
2021-09-09,527.5,543.3499755859375,522.2999877929688,538.7000122070312,538.7000122070312,226714
2021-09-13,542.0,543.25,525.0,526.5,526.5,90091
2021-09-14,533.9000244140625,562.0,532.0,545.0499877929688,545.0499877929688,1475861
2021-09-15,549.0,549.0,539.5,545.1500244140625,545.1500244140625,117489
2021-09-16,545.1500244140625,558.0,535.1500244140625,538.9500122070312,538.9500122070312,295868
2021-09-17,535.0499877929688,543.2999877929688,530.5499877929688,532.7999877929688,532.7999877929688,143573
2021-09-20,528.0,554.75,520.5,526.9500122070312,526.9500122070312,270746
2021-09-21,522.1500244140625,537.2999877929688,517.75,531.2000122070312,531.2000122070312,85488
2021-09-22,533.0,542.9500122070312,526.3499755859375,530.7999877929688,530.7999877929688,70351
2021-09-23,527.5999755859375,559.7000122070312,527.5999755859375,553.2999877929688,553.2999877929688,670016
2021-09-24,555.0,557.0,514.5,520.7999877929688,520.7999877929688,283760
2021-09-27,528.0,528.4500122070312,510.20001220703125,512.75,512.75,110345
2021-09-28,515.3499755859375,516.0,505.5,507.5,507.5,79145
2021-09-29,502.5,509.0,498.04998779296875,505.1499938964844,505.1499938964844,133114
2021-09-30,508.0,514.5,500.0,502.29998779296875,502.29998779296875,184081
2021-10-01,508.0,512.3499755859375,500.5,507.8500061035156,507.8500061035156,83328
2021-10-04,510.0,517.5,505.1499938964844,510.45001220703125,510.45001220703125,110123
