Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,3629.0,3629.0,3510.0,3526.60009765625,3526.60009765625,3803
2021-08-09,3550.949951171875,3596.0,3451.25,3510.300048828125,3510.300048828125,3980
2021-08-10,3433.14990234375,3575.75,3386.050048828125,3475.10009765625,3475.10009765625,7569
2021-08-11,3493.25,3525.10009765625,3410.10009765625,3496.25,3496.25,5838
2021-08-12,3502.89990234375,3698.64990234375,3500.0,3660.949951171875,3660.949951171875,8279
2021-08-13,3650.0,3757.0,3576.35009765625,3702.35009765625,3702.35009765625,5702
2021-08-16,3713.10009765625,3757.699951171875,3623.199951171875,3692.60009765625,3692.60009765625,4061
2021-08-17,3688.89990234375,3825.0,3619.949951171875,3739.75,3739.75,13228
2021-08-18,3784.0,3811.949951171875,3680.0,3698.199951171875,3698.199951171875,2978
2021-08-20,3699.89990234375,3715.0,3535.050048828125,3570.199951171875,3570.199951171875,3124
2021-08-23,3605.25,3637.75,3514.449951171875,3535.449951171875,3535.449951171875,11892
2021-08-24,3569.25,3656.300048828125,3552.0,3584.85009765625,3584.85009765625,3416
2021-08-25,3602.39990234375,3713.85009765625,3601.14990234375,3644.89990234375,3644.89990234375,6972
2021-08-26,3625.0,3730.0,3625.0,3636.39990234375,3636.39990234375,10442
2021-08-27,3637.0,3675.0,3563.25,3589.0,3589.0,2662
2021-08-30,3541.10009765625,3670.199951171875,3541.10009765625,3568.050048828125,3568.050048828125,3957
2021-08-31,3597.25,3680.449951171875,3469.5,3529.550048828125,3529.550048828125,17297
2021-09-01,3568.0,3670.0,3567.949951171875,3596.949951171875,3596.949951171875,15548
2021-09-02,3600.0,3627.050048828125,3550.0,3571.800048828125,3571.800048828125,10523
2021-09-03,3589.300048828125,3640.0,3561.14990234375,3574.050048828125,3574.050048828125,3308
2021-09-06,3542.0,3604.25,3541.89990234375,3573.699951171875,3573.699951171875,20708
2021-09-07,3593.25,3593.25,3545.0,3558.39990234375,3558.39990234375,3096
2021-09-08,3558.0,3600.0,3530.0,3550.75,3550.75,14534
