Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,327.0,345.0,326.79998779296875,337.1499938964844,335.9553527832031,41147
2021-08-09,333.0,344.0,320.5,333.3999938964844,332.2186279296875,41556
2021-08-10,325.1000061035156,340.0,316.75,319.45001220703125,318.3180847167969,45267
2021-08-11,319.3999938964844,324.8999938964844,303.5,312.1000061035156,310.9941101074219,61469
2021-08-12,315.0,327.70001220703125,305.0,327.70001220703125,326.5388488769531,38647
2021-08-13,327.70001220703125,334.1000061035156,312.1000061035156,321.75,320.60992431640625,15689
2021-08-16,321.8999938964844,335.0,309.0,328.70001220703125,327.5353088378906,31103
2021-08-17,322.0,345.1000061035156,316.04998779296875,343.04998779296875,341.8344421386719,137589
2021-08-18,336.20001220703125,340.0,327.0,329.45001220703125,328.28265380859375,18131
2021-08-20,334.0,344.0,315.0,338.54998779296875,337.3503723144531,56579
2021-08-23,344.0,344.0,325.20001220703125,329.0,327.834228515625,17774
2021-08-24,330.0,335.5,319.0,330.70001220703125,329.5282287597656,28305
2021-08-25,322.0,342.0,322.0,341.1499938964844,339.941162109375,56214
2021-08-26,340.0,355.0,329.0,341.04998779296875,339.8415222167969,41261
2021-08-27,349.70001220703125,354.0,341.3999938964844,345.70001220703125,344.4750671386719,23634
2021-08-30,345.70001220703125,360.0,341.0,352.8500061035156,351.5997314453125,26415
2021-08-31,343.0,359.0,343.0,351.8500061035156,350.603271484375,16675
2021-09-01,363.5,363.5,342.04998779296875,355.54998779296875,354.2901306152344,34525
2021-09-02,359.0,364.0,346.20001220703125,362.3999938964844,361.1158752441406,23626
2021-09-03,365.0,365.0,352.0,358.3999938964844,357.1300354003906,18147
2021-09-06,366.0,376.29998779296875,366.0,376.29998779296875,374.96661376953125,46696
2021-09-07,393.0,395.1000061035156,393.0,395.1000061035156,393.70001220703125,19383
2021-09-08,413.3500061035156,413.3500061035156,385.0,412.1499938964844,412.1499938964844,148739
2021-09-09,419.8999938964844,422.0,405.20001220703125,409.25,409.25,34075
2021-09-13,417.29998779296875,417.29998779296875,392.0,399.70001220703125,399.70001220703125,54880
2021-09-14,411.95001220703125,411.95001220703125,379.75,379.75,379.75,51883
2021-09-15,379.0,386.95001220703125,367.8999938964844,373.45001220703125,373.45001220703125,22679
2021-09-16,366.04998779296875,375.0,355.0,357.45001220703125,357.45001220703125,45728
2021-09-17,361.0,362.5,339.6000061035156,339.6000061035156,339.6000061035156,53665
2021-09-20,339.6000061035156,339.8999938964844,322.6499938964844,322.6499938964844,322.6499938964844,36230
2021-09-21,322.0,338.75,306.75,336.8500061035156,336.8500061035156,47785
2021-09-22,349.79998779296875,353.6499938964844,345.0,353.6499938964844,353.6499938964844,19990
2021-09-23,371.29998779296875,371.29998779296875,355.0,371.29998779296875,371.29998779296875,44993
2021-09-24,378.95001220703125,381.29998779296875,356.0,360.8999938964844,360.8999938964844,30625
2021-09-27,365.0,377.0,365.0,369.95001220703125,369.95001220703125,25080
2021-09-28,377.3500061035156,378.0,354.8500061035156,358.70001220703125,358.70001220703125,19785
2021-09-29,357.95001220703125,359.95001220703125,345.0,353.29998779296875,353.29998779296875,11568
2021-09-30,353.3500061035156,361.0,353.3500061035156,357.04998779296875,357.04998779296875,7500
2021-10-01,345.0,359.75,345.0,355.95001220703125,355.95001220703125,6133
2021-10-04,340.54998779296875,361.0,340.54998779296875,352.1499938964844,352.1499938964844,16172
2021-10-05,352.1499938964844,358.0,345.0,350.8999938964844,350.8999938964844,9907
2021-10-06,356.8999938964844,356.8999938964844,345.0,346.3500061035156,346.3500061035156,12705
2021-10-07,351.0,362.0,351.0,355.1499938964844,355.1499938964844,27414
2021-10-08,364.8999938964844,364.8999938964844,346.5,352.25,352.25,8844
2021-10-11,347.0,369.8500061035156,347.0,368.8500061035156,368.8500061035156,42536
2021-10-12,353.04998779296875,370.0,353.04998779296875,359.20001220703125,359.20001220703125,12642
2021-10-13,358.20001220703125,363.0,348.29998779296875,350.45001220703125,350.45001220703125,18661
2021-10-14,344.1000061035156,361.5,344.1000061035156,350.75,350.75,17810
2021-10-18,357.5,357.5,345.1499938964844,351.29998779296875,351.29998779296875,10345
2021-10-19,351.29998779296875,355.95001220703125,335.0,338.25,338.25,19086
2021-10-20,338.5,340.0,321.3500061035156,330.95001220703125,330.95001220703125,18085
2021-10-21,336.95001220703125,336.95001220703125,321.0,322.0,322.0,27922
2021-10-22,329.3999938964844,332.3999938964844,315.0,319.70001220703125,319.70001220703125,15790
2021-10-25,306.20001220703125,328.0,303.75,304.6499938964844,304.6499938964844,17951
2021-10-26,306.29998779296875,319.8500061035156,300.29998779296875,319.8500061035156,319.8500061035156,23069
2021-10-27,334.79998779296875,335.79998779296875,326.0,331.04998779296875,331.04998779296875,34450
2021-10-28,327.0,335.70001220703125,314.5,319.0,319.0,17517
2021-10-29,308.95001220703125,334.95001220703125,308.95001220703125,328.95001220703125,328.95001220703125,171430
2021-11-01,345.3500061035156,345.3500061035156,325.0,341.0,341.0,25017
2021-11-02,341.0,341.0,333.0,339.25,339.25,5311
2021-11-03,339.25,345.0,331.5,335.25,335.25,6353
2021-11-04,342.0,343.79998779296875,332.1000061035156,339.25,339.25,3888
2021-11-08,347.8999938964844,356.0,330.1000061035156,352.04998779296875,352.04998779296875,17975
2021-11-09,356.20001220703125,359.0,341.25,350.45001220703125,350.45001220703125,12601
2021-11-10,350.0,354.5,345.0,347.8999938964844,347.8999938964844,7093
2021-11-11,347.8999938964844,353.95001220703125,345.0,348.95001220703125,348.95001220703125,8901
2021-11-12,353.0,355.0,335.1499938964844,338.25,338.25,16605
2021-11-15,338.5,348.70001220703125,321.3500061035156,323.1499938964844,323.1499938964844,18522
2021-11-16,308.54998779296875,325.0,308.54998779296875,318.45001220703125,318.45001220703125,14522
2021-11-17,312.0,321.79998779296875,312.0,314.70001220703125,314.70001220703125,5667
2021-11-18,308.0,319.95001220703125,308.0,310.1000061035156,310.1000061035156,11988
2021-11-22,309.0,315.6000061035156,294.6000061035156,294.6000061035156,294.6000061035156,30893
2021-11-23,308.0,308.0,285.25,299.29998779296875,299.29998779296875,7250
2021-11-24,300.0,314.25,300.0,311.3500061035156,311.3500061035156,8534
2021-11-25,324.0,324.0,309.0,314.1000061035156,314.1000061035156,6156
2021-11-26,310.29998779296875,325.0,298.3999938964844,298.6000061035156,298.6000061035156,22971
2021-11-29,300.0,300.0,284.20001220703125,289.3500061035156,289.3500061035156,10841
2021-11-30,299.95001220703125,301.0,280.1499938964844,281.95001220703125,281.95001220703125,27301
2021-12-01,287.6000061035156,294.0,280.45001220703125,288.70001220703125,288.70001220703125,6501
