Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,2271.199951171875,2305.0,2266.5,2295.800048828125,2285.816650390625,198597
2021-08-09,2296.0,2328.75,2256.75,2287.800048828125,2277.8515625,50333
2021-08-10,2292.14990234375,2325.0,2273.0,2298.25,2288.256103515625,35760
2021-08-11,2310.5,2310.5,2210.35009765625,2251.5,2241.709228515625,39095
2021-08-12,2262.800048828125,2281.699951171875,2216.25,2253.25,2243.45166015625,140918
2021-08-13,2257.0,2292.050048828125,2232.0,2248.449951171875,2238.672607421875,40832
2021-08-16,2257.89990234375,2307.25,2205.0,2278.699951171875,2268.791015625,62996
2021-08-17,2289.0,2348.5,2251.5,2319.10009765625,2309.015380859375,95751
2021-08-18,2325.0,2325.0,2292.0,2297.75,2287.75830078125,24870
2021-08-20,2272.10009765625,2289.85009765625,2221.0,2240.39990234375,2230.657470703125,40537
2021-08-23,2240.14990234375,2270.0,2205.0,2235.75,2226.02783203125,59793
2021-08-24,2235.0,2245.5,2191.449951171875,2205.14990234375,2195.560791015625,39229
2021-08-25,2205.14990234375,2260.0,2192.0,2250.39990234375,2240.614013671875,79508
2021-08-26,2256.85009765625,2268.60009765625,2215.85009765625,2234.25,2224.534423828125,30001
2021-08-27,2234.0,2234.0,2208.5,2218.300048828125,2208.65380859375,32612
2021-08-30,2213.10009765625,2239.0,2213.10009765625,2231.699951171875,2221.995361328125,24785
2021-08-31,2233.39990234375,2254.449951171875,2217.199951171875,2227.800048828125,2218.1123046875,106173
2021-09-01,2239.5,2253.550048828125,2226.199951171875,2239.199951171875,2229.462646484375,28506
2021-09-02,2239.89990234375,2250.0,2207.0,2212.89990234375,2203.277099609375,42132
2021-09-03,2214.0,2227.85009765625,2201.89990234375,2213.64990234375,2204.02392578125,27827
2021-09-06,2220.0,2224.64990234375,2199.0,2210.75,2201.136474609375,35672
2021-09-07,2218.0,2234.550048828125,2175.199951171875,2181.199951171875,2171.715087890625,73248
2021-09-08,2190.0,2194.949951171875,2137.10009765625,2162.449951171875,2153.04638671875,89458
2021-09-09,2110.0,2162.39990234375,2110.0,2143.5,2134.178955078125,79689
2021-09-13,2144.0,2163.85009765625,2125.0,2137.050048828125,2127.757080078125,51571
2021-09-14,2146.050048828125,2225.0,2139.199951171875,2217.39990234375,2207.757568359375,159601
2021-09-15,2220.050048828125,2240.699951171875,2200.0,2224.449951171875,2214.77685546875,100384
2021-09-16,2225.199951171875,2230.0,2180.10009765625,2202.14990234375,2192.57373046875,47129
2021-09-17,2202.5,2220.0,2157.89990234375,2185.14990234375,2175.647705078125,50543
2021-09-20,2193.199951171875,2242.75,2163.5,2219.949951171875,2210.29638671875,53306
2021-09-21,2228.0,2258.0,2161.10009765625,2178.800048828125,2169.325439453125,96302
2021-09-22,2187.89990234375,2188.0,2168.800048828125,2177.550048828125,2168.0810546875,30803
2021-09-23,2156.0,2193.25,2156.0,2183.85009765625,2174.353515625,32317
2021-09-24,2175.39990234375,2183.85009765625,2167.85009765625,2174.75,2165.29296875,44266
2021-09-27,2175.0,2190.0,2164.10009765625,2180.699951171875,2171.217041015625,37949
2021-09-28,2190.0,2227.0,2181.949951171875,2197.25,2187.6953125,47432
2021-09-29,2182.0,2320.0,2170.300048828125,2301.199951171875,2291.193115234375,112425
2021-09-30,2330.0,2330.0,2241.0,2278.10009765625,2268.19384765625,114162
2021-10-01,2291.0,2299.0,2240.0,2260.39990234375,2250.570556640625,63129
2021-10-04,2260.0,2310.0,2250.0,2301.35009765625,2291.342529296875,32498
2021-10-05,2297.0,2297.0,2259.10009765625,2264.550048828125,2254.70263671875,54272
2021-10-06,2276.10009765625,2284.0,2233.0,2264.550048828125,2254.70263671875,32950
2021-10-07,2266.0,2330.0,2249.0,2301.39990234375,2291.392333984375,53376
2021-10-08,2316.0,2316.0,2268.64990234375,2296.89990234375,2286.911865234375,17454
2021-10-11,2296.89990234375,2365.800048828125,2272.0,2301.39990234375,2291.392333984375,108163
2021-10-12,2317.0,2317.0,2250.0,2270.35009765625,2260.4775390625,46618
2021-10-13,2280.35009765625,2300.0,2245.0,2259.39990234375,2249.574951171875,64874
2021-10-14,2259.39990234375,2262.35009765625,2200.35009765625,2215.449951171875,2205.81591796875,106735
2021-10-18,2222.949951171875,2236.449951171875,2168.14990234375,2211.199951171875,2201.58447265625,68493
2021-10-19,2200.050048828125,2212.300048828125,2125.0,2161.949951171875,2152.548583984375,74309
2021-10-20,2165.0,2230.0,2140.10009765625,2216.25,2206.612548828125,77769
2021-10-21,2216.5,2230.0,2140.0,2150.699951171875,2141.34765625,38144
2021-10-22,2164.89990234375,2176.449951171875,2053.64990234375,2159.35009765625,2149.960205078125,56410
2021-10-25,2159.0,2227.0,2087.0,2164.75,2155.336669921875,45678
2021-10-26,2171.050048828125,2173.949951171875,2101.199951171875,2117.85009765625,2108.640625,34334
2021-10-27,2126.949951171875,2126.949951171875,2080.35009765625,2094.64990234375,2085.541259765625,38093
2021-10-28,2085.0,2180.0,2081.10009765625,2135.25,2125.96484375,62067
2021-10-29,2106.199951171875,2170.0,2090.0,2119.60009765625,2110.383056640625,148272
