Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,3978.199951171875,4014.0,3924.75,3963.10009765625,3956.932373046875,493306
2021-08-09,3935.0,3974.14990234375,3840.050048828125,3889.449951171875,3883.39697265625,248653
2021-08-10,3909.64990234375,3930.0,3823.64990234375,3886.35009765625,3880.3017578125,213547
2021-08-11,3899.449951171875,3913.199951171875,3740.0,3788.550048828125,3782.654052734375,236677
2021-08-12,3825.0,3860.0,3760.199951171875,3833.5,3827.533935546875,181836
2021-08-13,3846.0,3875.050048828125,3801.699951171875,3820.25,3814.3046875,122126
2021-08-16,3839.89990234375,3928.60009765625,3813.75,3845.64990234375,3839.6650390625,419841
2021-08-17,3857.25,3879.699951171875,3789.0,3855.35009765625,3849.35009765625,230686
2021-08-18,3886.699951171875,4068.10009765625,3855.39990234375,4004.14990234375,4004.14990234375,716975
2021-08-20,3982.0,4040.0,3834.39990234375,3852.64990234375,3852.64990234375,405568
2021-08-23,3885.60009765625,3889.949951171875,3768.14990234375,3810.949951171875,3810.949951171875,164484
2021-08-24,3835.0,3860.5,3800.0,3831.199951171875,3831.199951171875,151224
2021-08-25,3831.0,3859.949951171875,3800.0,3817.10009765625,3817.10009765625,122757
2021-08-26,3820.0,3855.0,3793.800048828125,3801.199951171875,3801.199951171875,175725
2021-08-27,3810.0,3854.89990234375,3801.199951171875,3825.199951171875,3825.199951171875,192678
2021-08-30,3855.0,3999.0,3850.0,3965.35009765625,3965.35009765625,300791
2021-08-31,3980.0,4083.0,3933.10009765625,4051.550048828125,4051.550048828125,335279
2021-09-01,4051.550048828125,4238.0,4047.14990234375,4179.5,4179.5,563036
2021-09-02,4191.0,4243.0,4101.0,4125.0,4125.0,294802
2021-09-03,4154.39990234375,4214.7998046875,4070.0,4093.949951171875,4093.949951171875,243212
2021-09-06,4124.0,4163.5,4083.64990234375,4098.0498046875,4098.0498046875,128391
2021-09-07,4114.0,4124.2001953125,4036.14990234375,4081.14990234375,4081.14990234375,105905
2021-09-08,4084.800048828125,4193.5,4050.050048828125,4082.25,4082.25,303748
2021-09-09,4094.39990234375,4155.89990234375,4050.0,4117.39990234375,4117.39990234375,124752
2021-09-13,4115.0,4182.0,4092.800048828125,4170.4501953125,4170.4501953125,186537
2021-09-14,4170.4501953125,4174.0498046875,4122.0498046875,4141.7001953125,4141.7001953125,93877
2021-09-15,4157.0,4245.5,4127.0,4208.60009765625,4208.60009765625,241143
2021-09-16,4233.85009765625,4237.0,4079.0,4093.050048828125,4093.050048828125,231238
2021-09-17,4109.0,4109.0,3950.0,3981.14990234375,3981.14990234375,473356
2021-09-20,3975.0,3975.0,3875.5,3945.75,3945.75,197939
2021-09-21,3945.0,3980.0,3861.300048828125,3959.800048828125,3959.800048828125,234443
2021-09-22,3989.89990234375,4012.0,3962.300048828125,3985.60009765625,3985.60009765625,102578
2021-09-23,4012.0,4059.699951171875,3988.050048828125,4040.10009765625,4040.10009765625,230208
2021-09-24,4050.0,4050.0,3840.0,3889.64990234375,3889.64990234375,325695
2021-09-27,3909.0,3915.0,3751.0,3796.89990234375,3796.89990234375,313550
2021-09-28,3797.0,3821.449951171875,3600.0,3643.949951171875,3643.949951171875,374754
2021-09-29,3600.0,3732.550048828125,3573.199951171875,3723.699951171875,3723.699951171875,211623
2021-09-30,3732.550048828125,3756.5,3650.0,3676.800048828125,3676.800048828125,216457
2021-10-01,3677.0,3720.0,3632.89990234375,3707.050048828125,3707.050048828125,213825
2021-10-04,3710.0,3772.0,3644.0,3762.699951171875,3762.699951171875,146146
2021-10-05,3759.5,3784.699951171875,3715.050048828125,3775.10009765625,3775.10009765625,147830
2021-10-06,3782.449951171875,3800.0,3685.0,3704.949951171875,3704.949951171875,210807
2021-10-07,3760.0,3783.199951171875,3674.050048828125,3686.449951171875,3686.449951171875,201976
2021-10-08,3714.0,3714.10009765625,3652.0,3671.89990234375,3671.89990234375,111680
2021-10-11,3683.0,3738.0,3650.0,3696.25,3696.25,156907
2021-10-12,3680.0,3744.10009765625,3663.10009765625,3689.25,3689.25,134706
2021-10-13,3705.89990234375,3782.699951171875,3699.050048828125,3772.199951171875,3772.199951171875,181359
2021-10-14,3780.0,3780.0,3675.0,3683.300048828125,3683.300048828125,187568
2021-10-18,3699.89990234375,3700.0,3600.0,3607.10009765625,3607.10009765625,173457
2021-10-19,3610.0,3718.300048828125,3607.14990234375,3697.0,3697.0,217068
2021-10-20,3700.0,3714.800048828125,3512.5,3526.60009765625,3526.60009765625,212027
2021-10-21,3535.050048828125,3580.949951171875,3490.0,3518.5,3518.5,238979
2021-10-22,3549.89990234375,3549.89990234375,3348.050048828125,3383.35009765625,3383.35009765625,260364
2021-10-25,3435.0,3515.550048828125,3285.10009765625,3493.550048828125,3493.550048828125,310908
2021-10-26,3493.550048828125,3579.0,3416.050048828125,3556.449951171875,3556.449951171875,204718
2021-10-27,3575.0,3692.800048828125,3451.10009765625,3512.75,3512.75,415020
2021-10-28,3549.89990234375,3607.949951171875,3481.0,3574.25,3574.25,236920
2021-10-29,3530.0,3579.5,3487.75,3508.85009765625,3508.85009765625,115963
2021-11-01,3486.0,3661.699951171875,3486.0,3651.0,3651.0,184207
2021-11-02,3651.0,3670.550048828125,3560.550048828125,3600.14990234375,3600.14990234375,144382
2021-11-03,3620.0,3655.0,3581.199951171875,3617.199951171875,3617.199951171875,113097
2021-11-04,3664.89990234375,3664.89990234375,3624.550048828125,3639.5,3639.5,9671
2021-11-08,3640.0,3673.0,3582.10009765625,3654.300048828125,3654.300048828125,71557
2021-11-09,3648.699951171875,3683.10009765625,3602.85009765625,3645.199951171875,3645.199951171875,67133
2021-11-10,3645.0,3690.0,3610.050048828125,3635.75,3635.75,76558
2021-11-11,3610.0,3616.10009765625,3511.0,3572.0,3572.0,170970
2021-11-12,3580.0,3663.0,3576.0,3636.0,3636.0,91471
2021-11-15,3657.39990234375,3709.699951171875,3634.75,3668.35009765625,3668.35009765625,222842
2021-11-16,3674.0,3696.0,3600.0,3606.64990234375,3606.64990234375,222751
2021-11-17,3606.0,3690.0,3591.050048828125,3651.85009765625,3651.85009765625,163893
2021-11-18,3652.050048828125,3671.0,3552.050048828125,3604.050048828125,3604.050048828125,106013
2021-11-22,3603.0,3629.64990234375,3451.0,3471.800048828125,3471.800048828125,127498
2021-11-23,3373.199951171875,3446.949951171875,3300.0,3414.800048828125,3414.800048828125,370055
2021-11-24,3415.10009765625,3491.5,3398.800048828125,3428.699951171875,3428.699951171875,125696
2021-11-25,3411.25,3455.0,3393.949951171875,3423.699951171875,3423.699951171875,90606
2021-11-26,3400.0,3715.949951171875,3395.050048828125,3657.10009765625,3657.10009765625,604489
2021-11-29,3750.0,3944.699951171875,3718.300048828125,3885.449951171875,3885.449951171875,1300687
2021-11-30,3922.0,3923.39990234375,3656.35009765625,3789.449951171875,3789.449951171875,821457
2021-12-01,3829.89990234375,3837.5,3700.10009765625,3722.85009765625,3722.85009765625,239229
2021-12-02,3760.0,3873.300048828125,3741.39990234375,3793.050048828125,3793.050048828125,450996
2021-12-03,3835.0,3878.949951171875,3658.0,3710.0,3710.0,455070
2021-12-06,3747.0,3778.64990234375,3592.25,3615.35009765625,3615.35009765625,287620
2021-12-07,3639.800048828125,3649.949951171875,3530.0,3557.25,3557.25,268945
2021-12-08,3540.0,3594.0,3505.85009765625,3561.5,3561.5,146302
2021-12-09,3709.0,3709.0,3521.10009765625,3540.75,3540.75,383962
2021-12-10,3515.0,3556.85009765625,3483.0,3502.39990234375,3502.39990234375,126992
