Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,230.0,230.0,230.0,230.0,230.0,173338
2021-08-09,233.6999969482422,233.6999969482422,219.0,223.75,223.75,519469
2021-08-10,223.0,231.75,212.60000610351562,214.8000030517578,214.8000030517578,763624
2021-08-11,208.0,221.5,204.10000610351562,217.9499969482422,217.9499969482422,453187
2021-08-12,220.0,226.10000610351562,216.0,220.3000030517578,220.3000030517578,194098
2021-08-13,223.39999389648438,229.0,214.25,218.10000610351562,218.10000610351562,202652
2021-08-16,218.10000610351562,218.10000610351562,208.0,209.10000610351562,209.10000610351562,168310
2021-08-17,212.0,217.6999969482422,206.1999969482422,210.60000610351562,210.60000610351562,268330
2021-08-18,211.0,216.6999969482422,206.0500030517578,209.75,209.75,218317
2021-08-20,211.0,211.0,199.3000030517578,199.3000030517578,199.3000030517578,162094
2021-08-23,200.0500030517578,202.9499969482422,189.35000610351562,189.35000610351562,189.35000610351562,277241
2021-08-24,188.0,198.8000030517578,181.60000610351562,195.1999969482422,195.1999969482422,479984
2021-08-25,197.8000030517578,197.8000030517578,188.25,188.9499969482422,188.9499969482422,179148
2021-08-26,189.0,193.0,182.3000030517578,185.35000610351562,185.35000610351562,60136
2021-08-27,185.9499969482422,187.9499969482422,181.64999389648438,185.39999389648438,185.39999389648438,90514
2021-08-30,194.64999389648438,194.64999389648438,189.14999389648438,194.0500030517578,194.0500030517578,523649
2021-08-31,192.3000030517578,192.3000030517578,186.0,188.5500030517578,188.5500030517578,154940
2021-09-01,189.60000610351562,191.0,180.5500030517578,182.6999969482422,182.6999969482422,139230
2021-09-02,182.6999969482422,191.8000030517578,182.6999969482422,188.8000030517578,188.8000030517578,232341
2021-09-03,194.8000030517578,198.1999969482422,186.0500030517578,198.1999969482422,198.1999969482422,439870
2021-09-06,202.0,208.10000610351562,199.0,203.6999969482422,203.6999969482422,541197
2021-09-07,205.0,205.35000610351562,193.5500030517578,202.6999969482422,202.6999969482422,552432
2021-09-08,206.0,211.35000610351562,202.25,205.75,205.75,458877
2021-09-09,210.0,212.0,203.25,205.89999389648438,205.89999389648438,224234
2021-09-13,208.39999389648438,214.89999389648438,202.0,207.9499969482422,207.9499969482422,341318
2021-09-14,208.5,213.0,204.4499969482422,206.35000610351562,206.35000610351562,144685
2021-09-15,208.85000610351562,209.9499969482422,204.0,205.5500030517578,205.5500030517578,81622
2021-09-16,207.8000030517578,208.4499969482422,200.0,200.5500030517578,200.5500030517578,173468
2021-09-17,202.9499969482422,202.9499969482422,192.39999389648438,196.85000610351562,196.85000610351562,152512
2021-09-20,192.5,196.9499969482422,187.64999389648438,189.6999969482422,189.6999969482422,70217
2021-09-21,189.6999969482422,192.0,185.0,188.0500030517578,188.0500030517578,121998
2021-09-22,189.0,197.4499969482422,188.9499969482422,196.6999969482422,196.6999969482422,144694
2021-09-23,196.8000030517578,199.5500030517578,191.85000610351562,194.9499969482422,194.9499969482422,126866
2021-09-24,196.39999389648438,199.0,192.0,192.6999969482422,192.6999969482422,109556
2021-09-27,197.0,197.10000610351562,189.5,189.75,189.75,116968
2021-09-28,192.0,195.25,189.0,190.5,190.5,125333
2021-09-29,189.75,193.25,188.8000030517578,190.6999969482422,190.6999969482422,65644
2021-09-30,192.10000610351562,197.10000610351562,191.8000030517578,194.8000030517578,194.8000030517578,99025
2021-10-01,196.5,204.5,190.8000030517578,203.8000030517578,203.8000030517578,404939
2021-10-04,203.0,213.9499969482422,203.0,213.9499969482422,213.9499969482422,234130
2021-10-05,224.60000610351562,224.60000610351562,215.1999969482422,217.85000610351562,217.85000610351562,840507
2021-10-06,218.8000030517578,222.14999389648438,207.60000610351562,208.5500030517578,208.5500030517578,266717
2021-10-07,210.1999969482422,214.85000610351562,204.5,208.9499969482422,208.9499969482422,131818
2021-10-08,211.0,219.35000610351562,211.0,219.35000610351562,219.35000610351562,364807
2021-10-11,227.8000030517578,230.3000030517578,221.64999389648438,222.85000610351562,222.85000610351562,361962
