Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,510.20001220703125,514.9500122070312,505.0,506.54998779296875,501.2724304199219,78756
2021-08-09,511.25,514.2999877929688,492.8500061035156,495.54998779296875,490.38702392578125,212317
2021-08-10,499.5,516.5,487.3999938964844,493.70001220703125,488.55633544921875,621839
2021-08-11,492.8999938964844,497.75,475.25,488.3500061035156,483.2620544433594,181348
2021-08-12,488.3999938964844,510.0,488.3500061035156,498.75,493.5537109375,645967
2021-08-13,494.70001220703125,502.70001220703125,487.45001220703125,489.8500061035156,484.7464294433594,586656
2021-08-16,495.0,501.0,472.0,473.1499938964844,468.22039794921875,256036
2021-08-17,476.6499938964844,486.0,468.0,472.8999938964844,467.9730224609375,244726
2021-08-18,476.95001220703125,482.04998779296875,471.04998779296875,475.29998779296875,470.3479919433594,214288
2021-08-20,471.8999938964844,475.0,462.0,464.0,459.1657409667969,93205
2021-08-23,471.0,471.0,440.1000061035156,452.3999938964844,447.68658447265625,216717
2021-08-24,459.29998779296875,460.20001220703125,453.25,454.95001220703125,450.2100524902344,187293
2021-08-25,454.95001220703125,465.3999938964844,454.5,457.45001220703125,452.6839904785156,152843
2021-08-26,457.8999938964844,460.45001220703125,452.1499938964844,454.6499938964844,449.91314697265625,171690
2021-08-27,458.29998779296875,458.8999938964844,447.0,451.25,446.548583984375,160875
2021-08-30,452.3999938964844,457.95001220703125,445.8999938964844,454.79998779296875,450.06158447265625,222040
2021-08-31,457.6499938964844,472.04998779296875,450.54998779296875,465.54998779296875,460.6995849609375,452894
2021-09-01,464.8999938964844,470.29998779296875,458.1499938964844,469.04998779296875,464.1631164550781,178233
2021-09-02,469.04998779296875,479.04998779296875,465.54998779296875,472.20001220703125,467.28033447265625,280440
2021-09-03,477.0,478.79998779296875,468.0,473.25,468.3193664550781,166072
2021-09-06,476.29998779296875,482.0,472.8500061035156,475.25,470.29852294921875,303738
2021-09-07,476.0,478.0,470.5,473.1499938964844,468.22039794921875,239918
2021-09-08,472.6499938964844,480.79998779296875,470.54998779296875,478.29998779296875,473.3167419433594,262971
2021-09-09,478.79998779296875,498.5,475.3500061035156,494.5,489.34796142578125,409817
2021-09-13,496.6000061035156,519.4000244140625,496.0,514.25,508.8922119140625,745396
2021-09-14,517.4000244140625,531.0,506.8500061035156,523.2000122070312,517.7489624023438,519669
2021-09-15,527.0,529.9500122070312,516.5,527.9000244140625,522.4000244140625,221918
2021-09-16,526.1500244140625,527.0,512.2999877929688,518.8499755859375,518.8499755859375,303176
2021-09-17,524.0,530.0,505.70001220703125,513.2999877929688,513.2999877929688,300476
2021-09-20,511.6499938964844,511.6499938964844,490.25,497.20001220703125,497.20001220703125,116602
2021-09-21,497.20001220703125,504.95001220703125,476.25,497.75,497.75,193977
2021-09-22,497.0,497.0,477.1499938964844,490.54998779296875,490.54998779296875,181950
2021-09-23,496.0,501.3999938964844,491.5,499.3500061035156,499.3500061035156,140127
2021-09-24,500.0,503.0,491.1000061035156,493.04998779296875,493.04998779296875,159567
2021-09-27,492.0,497.45001220703125,485.1000061035156,490.1000061035156,490.1000061035156,120677
2021-09-28,486.0,489.54998779296875,477.0,481.5,481.5,199043
2021-09-29,483.5,495.25,477.70001220703125,487.45001220703125,487.45001220703125,113155
2021-09-30,487.45001220703125,492.6000061035156,483.0,487.1000061035156,487.1000061035156,154969
2021-10-01,490.0,490.0,475.6000061035156,478.54998779296875,478.54998779296875,253842
2021-10-04,488.54998779296875,497.0,479.6499938964844,492.6000061035156,492.6000061035156,219550
2021-10-05,492.8999938964844,504.0,492.8999938964844,501.29998779296875,501.29998779296875,181827
2021-10-06,508.0,516.5,494.3999938964844,502.04998779296875,502.04998779296875,340393
2021-10-07,503.0,513.0,495.20001220703125,505.1000061035156,505.1000061035156,160011
2021-10-08,510.0,511.75,498.0,501.20001220703125,501.20001220703125,88244
2021-10-11,505.5,507.79998779296875,498.95001220703125,503.25,503.25,91954
2021-10-12,512.0,515.0,495.0,497.70001220703125,497.70001220703125,99756
2021-10-13,500.0,503.04998779296875,488.0,491.45001220703125,491.45001220703125,84167
2021-10-14,496.8999938964844,496.8999938964844,486.25,490.54998779296875,490.54998779296875,176575
2021-10-18,494.5,504.70001220703125,488.5,495.6000061035156,495.6000061035156,141785
2021-10-19,499.29998779296875,499.29998779296875,481.1000061035156,484.45001220703125,484.45001220703125,132494
2021-10-20,482.29998779296875,484.95001220703125,470.6499938964844,472.1000061035156,472.1000061035156,117054
2021-10-21,475.0,491.0,445.1000061035156,451.29998779296875,451.29998779296875,209522
2021-10-22,457.0,462.25,452.79998779296875,456.79998779296875,456.79998779296875,127947
2021-10-25,460.0,465.79998779296875,442.75,451.70001220703125,451.70001220703125,144609
2021-10-26,456.95001220703125,464.95001220703125,456.95001220703125,460.5,460.5,82337
2021-10-27,465.0,465.79998779296875,451.04998779296875,459.04998779296875,459.04998779296875,155916
2021-10-28,459.04998779296875,480.0,453.6000061035156,473.8999938964844,473.8999938964844,305084
2021-10-29,468.0,474.79998779296875,462.29998779296875,467.1499938964844,467.1499938964844,127358
2021-11-01,468.0,472.79998779296875,463.5,470.6000061035156,470.6000061035156,64134
2021-11-02,470.6000061035156,478.1000061035156,467.20001220703125,473.29998779296875,473.29998779296875,121453
2021-11-03,473.29998779296875,491.1000061035156,473.29998779296875,488.29998779296875,488.29998779296875,184216
2021-11-04,490.0,497.0,489.0,494.3500061035156,494.3500061035156,84799
2021-11-08,499.0,502.70001220703125,494.0,498.45001220703125,498.45001220703125,126238
2021-11-09,499.0,501.95001220703125,490.0,492.20001220703125,492.20001220703125,55909
2021-11-10,491.0,501.0,490.0,492.45001220703125,492.45001220703125,121557
2021-11-11,493.0,512.0,491.0,496.95001220703125,496.95001220703125,553064
2021-11-12,498.8999938964844,509.8999938964844,488.3999938964844,505.04998779296875,505.04998779296875,293324
2021-11-15,510.0,554.9500122070312,510.0,550.9500122070312,550.9500122070312,2479531
2021-11-16,554.0,598.0,551.0,587.8499755859375,587.8499755859375,3329360
2021-11-17,584.0,605.0,573.2000122070312,600.0,600.0,1222195
2021-11-18,601.0,607.5,575.5999755859375,585.9000244140625,585.9000244140625,615943
2021-11-22,591.4000244140625,608.5999755859375,571.7000122070312,586.3499755859375,586.3499755859375,708269
2021-11-23,588.4500122070312,593.4000244140625,576.75,581.7000122070312,581.7000122070312,453755
2021-11-24,587.9000244140625,592.9500122070312,560.5499877929688,566.8499755859375,566.8499755859375,313640
2021-11-25,570.0,589.6500244140625,570.0,585.5499877929688,585.5499877929688,321389
2021-11-26,585.0,589.0,546.0,553.5499877929688,553.5499877929688,244877
2021-11-29,545.0999755859375,563.0,515.5499877929688,557.9000244140625,557.9000244140625,321792
2021-11-30,564.0,581.5999755859375,555.0,567.0499877929688,567.0499877929688,417137
2021-12-01,572.0,574.0,556.2999877929688,568.6500244140625,568.6500244140625,177543
2021-12-02,568.8499755859375,579.9500122070312,565.0,568.4000244140625,568.4000244140625,108461
2021-12-03,567.9000244140625,593.7000122070312,565.2000122070312,572.5999755859375,572.5999755859375,407671
2021-12-06,570.0,577.25,551.0,555.8499755859375,555.8499755859375,109524
2021-12-07,565.7999877929688,579.9500122070312,554.9500122070312,573.0499877929688,573.0499877929688,142193
2021-12-08,573.0499877929688,585.1500244140625,573.0499877929688,580.0499877929688,580.0499877929688,479072
2021-12-09,580.2000122070312,594.5,574.25,587.2999877929688,587.2999877929688,405236
2021-12-10,591.4500122070312,596.5499877929688,579.9500122070312,581.2000122070312,581.2000122070312,200630
2021-12-13,589.0,589.0,567.5999755859375,572.2000122070312,572.2000122070312,120270
2021-12-14,571.9000244140625,576.1500244140625,565.25,568.7000122070312,568.7000122070312,70543
2021-12-15,571.0,582.25,567.75,570.5499877929688,570.5499877929688,140728
2021-12-16,576.2999877929688,577.1500244140625,562.0,566.4000244140625,566.4000244140625,126102
2021-12-17,566.0,568.4500122070312,538.0,552.6500244140625,552.6500244140625,170337
2021-12-20,550.0,550.4000244140625,515.1500244140625,526.0499877929688,526.0499877929688,157866
2021-12-21,528.5,539.4000244140625,526.0,527.75,527.75,220045
