Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,33.150001525878906,35.79999923706055,33.099998474121094,33.5,33.40982437133789,5437964
2021-08-09,33.20000076293945,33.29999923706055,31.049999237060547,31.600000381469727,31.51494026184082,6140849
2021-08-10,32.20000076293945,32.20000076293945,30.149999618530273,30.299999237060547,30.21843719482422,4525679
2021-08-11,31.350000381469727,31.350000381469727,29.149999618530273,30.149999618530273,30.0688419342041,4051734
2021-08-12,31.5,36.150001525878906,31.5,36.150001525878906,36.05269241333008,16747270
2021-08-13,39.650001525878906,41.599998474121094,38.0,38.349998474121094,38.246768951416016,30640924
2021-08-16,39.0,40.70000076293945,36.70000076293945,37.349998474121094,37.24945831298828,7755850
2021-08-17,37.349998474121094,38.400001525878906,36.25,37.29999923706055,37.1995964050293,8973728
2021-08-18,37.400001525878906,38.0,36.650001525878906,37.150001525878906,37.04999923706055,5752909
2021-08-20,36.900001525878906,42.25,36.75,40.45000076293945,40.45000076293945,29575406
2021-08-23,41.5,43.150001525878906,38.150001525878906,38.900001525878906,38.900001525878906,12842059
2021-08-24,39.20000076293945,40.349998474121094,38.849998474121094,39.400001525878906,39.400001525878906,7329614
2021-08-25,40.29999923706055,41.349998474121094,39.79999923706055,40.150001525878906,40.150001525878906,6644269
2021-08-26,41.0,41.349998474121094,39.54999923706055,40.400001525878906,40.400001525878906,7636569
2021-08-27,43.0,43.400001525878906,40.20000076293945,40.79999923706055,40.79999923706055,10964490
2021-08-30,41.5,42.0,40.349998474121094,40.54999923706055,40.54999923706055,8025302
2021-08-31,40.0,40.79999923706055,38.79999923706055,39.099998474121094,39.099998474121094,4101035
2021-09-01,39.29999923706055,39.650001525878906,38.5,38.900001525878906,38.900001525878906,2262799
2021-09-02,39.0,40.150001525878906,38.75,39.349998474121094,39.349998474121094,4248176
2021-09-03,39.95000076293945,41.25,38.79999923706055,39.099998474121094,39.099998474121094,10059620
2021-09-06,40.900001525878906,45.5,40.900001525878906,44.45000076293945,44.45000076293945,43765179
2021-09-07,44.45000076293945,44.849998474121094,42.849998474121094,43.25,43.25,13992136
2021-09-08,43.70000076293945,45.0,43.349998474121094,44.54999923706055,44.54999923706055,13368307
2021-09-09,44.400001525878906,44.5,43.04999923706055,43.5,43.5,7325359
2021-09-13,43.5,44.5,43.04999923706055,43.150001525878906,43.150001525878906,7219569
2021-09-14,43.29999923706055,44.20000076293945,42.900001525878906,43.150001525878906,43.150001525878906,5830756
2021-09-15,43.25,43.400001525878906,42.099998474121094,42.25,42.25,4531530
2021-09-16,42.0,43.75,41.599998474121094,43.0,43.0,6432686
2021-09-17,43.20000076293945,43.650001525878906,41.20000076293945,41.650001525878906,41.650001525878906,5971402
2021-09-20,40.849998474121094,41.900001525878906,40.099998474121094,40.45000076293945,40.45000076293945,2917820
2021-09-21,40.79999923706055,41.0,39.099998474121094,39.75,39.75,7697027
2021-09-22,39.849998474121094,40.5,39.400001525878906,39.650001525878906,39.650001525878906,6154395
2021-09-23,39.900001525878906,40.45000076293945,39.150001525878906,39.599998474121094,39.599998474121094,6217992
2021-09-24,40.25,42.54999923706055,39.25,39.54999923706055,39.54999923706055,19520583
2021-09-27,40.20000076293945,42.70000076293945,40.0,42.20000076293945,42.20000076293945,17931327
2021-09-28,41.900001525878906,42.20000076293945,39.79999923706055,40.400001525878906,40.400001525878906,7771338
2021-09-29,41.0,41.95000076293945,40.29999923706055,41.349998474121094,41.349998474121094,5411489
2021-09-30,41.20000076293945,41.349998474121094,40.20000076293945,40.5,40.5,5492640
2021-10-01,40.099998474121094,40.29999923706055,39.849998474121094,40.150001525878906,40.150001525878906,2404695
2021-10-04,40.45000076293945,41.0,40.04999923706055,40.29999923706055,40.29999923706055,3366473
2021-10-05,40.29999923706055,40.54999923706055,40.150001525878906,40.25,40.25,3796133
2021-10-06,40.400001525878906,41.349998474121094,39.650001525878906,40.599998474121094,40.599998474121094,6677950
2021-10-07,40.70000076293945,41.400001525878906,40.20000076293945,41.150001525878906,41.150001525878906,5754072
2021-10-08,42.29999923706055,43.79999923706055,41.599998474121094,43.400001525878906,43.400001525878906,13745661
2021-10-11,47.0,47.20000076293945,43.79999923706055,44.0,44.0,19312489
2021-10-12,43.900001525878906,44.099998474121094,42.75,43.599998474121094,43.599998474121094,6383227
2021-10-13,43.5,43.75,42.650001525878906,42.79999923706055,42.79999923706055,4321585
2021-10-14,45.79999923706055,45.79999923706055,43.5,44.29999923706055,44.29999923706055,9235846
2021-10-18,44.29999923706055,44.29999923706055,43.25,43.5,43.5,5608300
2021-10-19,43.20000076293945,43.70000076293945,40.650001525878906,41.150001525878906,41.150001525878906,5726580
2021-10-20,40.95000076293945,40.95000076293945,39.79999923706055,40.0,40.0,3870266
2021-10-21,40.04999923706055,40.599998474121094,39.25,39.54999923706055,39.54999923706055,2887935
2021-10-22,39.599998474121094,40.400001525878906,38.75,39.150001525878906,39.150001525878906,3592435
2021-10-25,39.29999923706055,39.54999923706055,37.20000076293945,37.400001525878906,37.400001525878906,4630667
2021-10-26,37.5,38.25,37.20000076293945,37.599998474121094,37.599998474121094,2981177
2021-10-27,37.70000076293945,38.95000076293945,37.650001525878906,37.900001525878906,37.900001525878906,3588442
2021-10-28,37.849998474121094,38.29999923706055,37.25,37.400001525878906,37.400001525878906,1948326
2021-10-29,37.20000076293945,37.79999923706055,36.25,36.79999923706055,36.79999923706055,2064990
2021-11-01,37.04999923706055,38.29999923706055,36.79999923706055,37.150001525878906,37.150001525878906,3567545
2021-11-02,37.150001525878906,39.29999923706055,36.5,38.400001525878906,38.400001525878906,4645547
2021-11-03,38.79999923706055,38.95000076293945,37.099998474121094,37.650001525878906,37.650001525878906,4185194
2021-11-04,37.849998474121094,38.400001525878906,37.75,38.150001525878906,38.150001525878906,991001
2021-11-08,38.25,38.599998474121094,37.45000076293945,38.20000076293945,38.20000076293945,2838634
2021-11-09,38.0,38.150001525878906,37.650001525878906,37.900001525878906,37.900001525878906,2509942
2021-11-10,37.650001525878906,38.150001525878906,37.5,37.75,37.75,2825695
2021-11-11,37.70000076293945,37.900001525878906,37.349998474121094,37.599998474121094,37.599998474121094,2735184
2021-11-12,37.650001525878906,37.79999923706055,37.099998474121094,37.29999923706055,37.29999923706055,2677484
2021-11-15,37.5,37.599998474121094,36.79999923706055,37.0,37.0,1520968
2021-11-16,37.0,37.400001525878906,36.75,37.150001525878906,37.150001525878906,1674758
2021-11-17,36.900001525878906,37.349998474121094,36.79999923706055,36.900001525878906,36.900001525878906,1573103
2021-11-18,36.900001525878906,37.099998474121094,36.0,36.150001525878906,36.150001525878906,1753491
2021-11-22,36.20000076293945,36.25,34.79999923706055,35.54999923706055,35.54999923706055,2379423
2021-11-23,35.20000076293945,35.400001525878906,34.04999923706055,34.54999923706055,34.54999923706055,3502851
2021-11-24,35.099998474121094,38.54999923706055,35.0,36.599998474121094,36.599998474121094,10256005
2021-11-25,36.54999923706055,36.75,35.79999923706055,36.0,36.0,3368570
2021-11-26,35.849998474121094,36.04999923706055,34.79999923706055,35.0,35.0,2777595
2021-11-29,35.0,35.0,33.150001525878906,33.900001525878906,33.900001525878906,2249165
2021-11-30,33.79999923706055,35.150001525878906,33.70000076293945,34.20000076293945,34.20000076293945,2106721
2021-12-01,34.400001525878906,34.849998474121094,34.099998474121094,34.45000076293945,34.45000076293945,1675069
2021-12-02,34.45000076293945,34.849998474121094,34.400001525878906,34.599998474121094,34.599998474121094,1277658
2021-12-03,34.599998474121094,35.29999923706055,34.29999923706055,34.849998474121094,34.849998474121094,1853364
2021-12-06,34.900001525878906,35.04999923706055,33.25,34.099998474121094,34.099998474121094,1468263
2021-12-07,34.20000076293945,34.54999923706055,34.0,34.20000076293945,34.20000076293945,1790061
2021-12-08,34.400001525878906,37.20000076293945,34.0,35.400001525878906,35.400001525878906,6215859
2021-12-09,35.599998474121094,36.70000076293945,35.20000076293945,36.29999923706055,36.29999923706055,3331850
2021-12-10,36.20000076293945,37.79999923706055,35.79999923706055,37.0,37.0,3753800
2021-12-13,37.400001525878906,37.75,36.45000076293945,36.75,36.75,2767709
2021-12-14,36.45000076293945,38.20000076293945,36.29999923706055,37.650001525878906,37.650001525878906,3721892
2021-12-15,38.0,40.70000076293945,37.349998474121094,38.70000076293945,38.70000076293945,15096586
2021-12-16,39.79999923706055,40.70000076293945,37.54999923706055,38.25,38.25,9978435
2021-12-17,38.25,38.79999923706055,36.650001525878906,37.25,37.25,4554853
2021-12-20,36.900001525878906,36.900001525878906,35.099998474121094,35.29999923706055,35.29999923706055,3923592
2021-12-21,35.54999923706055,36.5,35.25,35.70000076293945,35.70000076293945,2920851
2021-12-22,35.75,36.099998474121094,35.5,35.79999923706055,35.79999923706055,4158791
