Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,203.35000610351562,207.85000610351562,203.3000030517578,206.60000610351562,206.60000610351562,503251
2021-08-09,208.75,208.75,199.64999389648438,200.25,200.25,331501
2021-08-10,201.8000030517578,204.0,182.85000610351562,189.9499969482422,189.9499969482422,916974
2021-08-11,188.0,189.3000030517578,173.39999389648438,187.5,187.5,966954
2021-08-12,189.6999969482422,212.5,189.0,206.14999389648438,206.14999389648438,1850366
2021-08-13,209.39999389648438,212.39999389648438,200.39999389648438,206.25,206.25,949849
2021-08-16,206.25,206.9499969482422,198.0,198.5500030517578,198.5500030517578,382880
2021-08-17,199.0,201.4499969482422,188.89999389648438,192.25,192.25,314204
2021-08-18,192.0,195.39999389648438,187.0,188.1999969482422,188.1999969482422,484089
2021-08-20,185.60000610351562,190.3000030517578,180.39999389648438,181.75,181.75,486055
2021-08-23,182.8000030517578,186.89999389648438,170.0,170.60000610351562,170.60000610351562,611168
2021-08-24,170.64999389648438,185.1999969482422,170.64999389648438,183.3000030517578,183.3000030517578,520452
2021-08-25,185.3000030517578,188.3000030517578,179.8000030517578,182.10000610351562,182.10000610351562,304260
2021-08-26,183.9499969482422,186.60000610351562,181.39999389648438,183.14999389648438,183.14999389648438,175364
2021-08-27,184.39999389648438,186.4499969482422,180.10000610351562,182.9499969482422,182.9499969482422,175347
2021-08-30,183.5,195.39999389648438,183.5,187.8000030517578,187.8000030517578,422761
2021-08-31,188.5,189.75,184.64999389648438,185.4499969482422,185.4499969482422,236607
2021-09-01,184.1999969482422,190.89999389648438,183.35000610351562,184.89999389648438,184.89999389648438,250849
2021-09-02,186.1999969482422,194.0,185.5,191.64999389648438,191.64999389648438,483374
2021-09-03,192.6999969482422,198.75,189.0,193.14999389648438,193.14999389648438,644422
2021-09-06,193.5,196.0,190.4499969482422,191.1999969482422,191.1999969482422,234182
2021-09-07,191.1999969482422,191.60000610351562,186.39999389648438,187.3000030517578,187.3000030517578,262268
2021-09-08,187.39999389648438,194.85000610351562,185.6999969482422,193.39999389648438,193.39999389648438,391561
2021-09-09,193.39999389648438,204.9499969482422,192.6999969482422,200.5,200.5,1562311
2021-09-13,201.0,214.89999389648438,197.5,212.10000610351562,212.10000610351562,2400292
2021-09-14,213.85000610351562,217.4499969482422,205.5,210.25,210.25,1365262
2021-09-15,209.5,214.8000030517578,207.1999969482422,208.6999969482422,208.6999969482422,955008
2021-09-16,210.0,222.0,206.25,217.5500030517578,217.5500030517578,3208161
2021-09-17,219.5,221.3000030517578,205.10000610351562,209.0500030517578,209.0500030517578,1800686
2021-09-20,203.1999969482422,215.9499969482422,201.0,202.25,202.25,1385389
2021-09-21,205.0,205.8000030517578,197.10000610351562,200.60000610351562,200.60000610351562,980545
2021-09-22,202.0,211.64999389648438,200.60000610351562,210.0,210.0,2051439
2021-09-23,212.8000030517578,213.60000610351562,202.5,204.3000030517578,204.3000030517578,1140371
2021-09-24,205.0,206.5,198.39999389648438,200.75,200.75,897921
2021-09-27,201.39999389648438,203.64999389648438,194.1999969482422,197.0500030517578,197.0500030517578,830342
2021-09-28,197.5,199.60000610351562,190.4499969482422,197.0,197.0,924087
2021-09-29,195.60000610351562,205.0,194.3000030517578,198.14999389648438,198.14999389648438,1085111
2021-09-30,198.60000610351562,204.25,198.5,200.0,200.0,792359
2021-10-01,198.25,212.4499969482422,198.0,211.25,211.25,2654747
2021-10-04,213.4499969482422,224.4499969482422,211.25,223.39999389648438,223.39999389648438,3901565
2021-10-05,222.4499969482422,243.5,221.10000610351562,238.5,238.5,5903740
2021-10-06,242.39999389648438,251.39999389648438,235.25,248.4499969482422,248.4499969482422,5628507
2021-10-07,252.0,259.70001220703125,244.6999969482422,247.64999389648438,247.64999389648438,3428163
2021-10-08,249.6999969482422,250.64999389648438,238.14999389648438,240.1999969482422,240.1999969482422,972351
2021-10-11,240.5,248.5,238.25,240.0,240.0,754008
2021-10-12,240.10000610351562,247.60000610351562,236.5,243.8000030517578,243.8000030517578,1269877
2021-10-13,240.14999389648438,246.0,235.10000610351562,237.35000610351562,237.35000610351562,759755
2021-10-14,239.5,239.5,226.6999969482422,227.9499969482422,227.9499969482422,710239
2021-10-18,230.0,238.1999969482422,227.0,229.85000610351562,229.85000610351562,731607
