Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,2211.050048828125,2262.5,2211.050048828125,2225.550048828125,2179.3828125,16281
2021-08-09,2248.0,2255.949951171875,2221.25,2229.64990234375,2183.397705078125,9939
2021-08-10,2230.10009765625,2236.75,2170.0,2178.949951171875,2133.749267578125,16129
2021-08-11,2185.0,2195.0,2124.0,2131.60009765625,2087.3818359375,17567
2021-08-12,2133.0,2177.800048828125,2132.949951171875,2146.449951171875,2101.923583984375,7600
2021-08-13,2165.0,2256.0,2151.449951171875,2218.89990234375,2172.87060546875,78329
2021-08-16,2220.0,2239.60009765625,2215.449951171875,2224.949951171875,2178.795166015625,197979
2021-08-17,2235.0,2257.449951171875,2218.699951171875,2232.550048828125,2186.237548828125,36316
2021-08-18,2232.550048828125,2257.449951171875,2219.0,2225.14990234375,2178.990966796875,24961
2021-08-20,2230.0,2230.0,2197.39990234375,2214.39990234375,2168.4638671875,6873
2021-08-23,2263.0,2263.0,2160.199951171875,2188.10009765625,2142.709716796875,11034
2021-08-24,2194.60009765625,2211.25,2174.0,2184.89990234375,2139.575927734375,8157
2021-08-25,2180.0,2229.0,2180.0,2206.14990234375,2160.385009765625,6378
2021-08-26,2217.199951171875,2221.0,2199.0,2200.550048828125,2154.9013671875,1940
2021-08-27,2211.60009765625,2215.0,2190.0,2201.199951171875,2155.537841796875,3501
2021-08-30,2238.949951171875,2238.949951171875,2201.199951171875,2208.199951171875,2162.392578125,11393
2021-08-31,2204.10009765625,2219.39990234375,2196.10009765625,2211.449951171875,2165.5751953125,60639
2021-09-01,2234.949951171875,2298.5,2222.199951171875,2276.75,2229.520751953125,36298
2021-09-02,2295.0,2298.0,2260.0,2269.64990234375,2222.56787109375,12439
2021-09-03,2281.0,2290.0,2250.0,2254.60009765625,2207.830322265625,8926
2021-09-06,2270.0,2275.0,2232.75,2237.14990234375,2190.741943359375,12379
2021-09-07,2232.10009765625,2264.35009765625,2230.0,2244.39990234375,2197.841552734375,14401
2021-09-08,2240.0,2244.39990234375,2210.050048828125,2225.050048828125,2178.89306640625,19575
2021-09-09,2206.050048828125,2234.949951171875,2188.0,2195.85009765625,2150.298828125,15586
2021-09-13,2206.85009765625,2223.89990234375,2182.0,2204.5,2158.769287109375,8643
2021-09-14,2204.5,2204.5,2191.64990234375,2199.64990234375,2154.02001953125,17924
2021-09-15,2199.64990234375,2218.0,2195.0,2211.949951171875,2166.064697265625,48425
2021-09-16,2248.0,2248.0,2192.10009765625,2198.14990234375,2152.551025390625,33535
2021-09-17,2208.0,2232.0,2196.0,2211.14990234375,2165.28125,22061
