Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,443.70001220703125,447.0,434.0,435.6499938964844,435.6499938964844,38236066
2021-08-09,437.8999938964844,441.79998779296875,431.0,433.3999938964844,433.3999938964844,22196404
2021-08-10,434.3999938964844,436.3999938964844,421.70001220703125,426.45001220703125,426.45001220703125,27794251
2021-08-11,429.79998779296875,432.8999938964844,423.1499938964844,428.04998779296875,428.04998779296875,23827946
2021-08-12,430.0,430.45001220703125,425.0,427.1499938964844,427.1499938964844,16847144
2021-08-13,427.6000061035156,432.25,425.0,431.20001220703125,431.20001220703125,20908992
2021-08-16,430.0,434.0,424.0,424.8500061035156,424.8500061035156,17608693
2021-08-17,424.8500061035156,425.8500061035156,415.25,421.5,421.5,22957877
2021-08-18,422.1499938964844,424.3500061035156,418.0,419.70001220703125,419.70001220703125,17668574
2021-08-20,415.0,417.3500061035156,405.1499938964844,406.70001220703125,406.70001220703125,25541790
2021-08-23,411.1000061035156,413.0,401.25,409.5,409.5,26559937
2021-08-24,409.5,418.75,408.20001220703125,417.6000061035156,417.6000061035156,19012313
2021-08-25,419.0,421.29998779296875,414.29998779296875,416.25,416.25,16410980
2021-08-26,414.5,415.79998779296875,410.0,410.75,410.75,15897679
2021-08-27,410.3500061035156,414.3500061035156,407.5,412.45001220703125,412.45001220703125,15090541
2021-08-30,414.3999938964844,423.29998779296875,413.5,422.70001220703125,422.70001220703125,20308691
2021-08-31,423.8500061035156,427.0,418.70001220703125,426.04998779296875,426.04998779296875,26262421
2021-09-01,427.5,432.54998779296875,425.1499938964844,429.8999938964844,429.8999938964844,18776721
2021-09-02,431.3999938964844,433.5,427.75,429.75,429.75,14372717
2021-09-03,431.25,434.29998779296875,428.20001220703125,431.3999938964844,431.3999938964844,14233624
2021-09-06,432.0,433.8500061035156,430.04998779296875,431.04998779296875,431.04998779296875,10694099
2021-09-07,431.04998779296875,431.70001220703125,425.1000061035156,429.1000061035156,429.1000061035156,14928735
2021-09-08,429.0,435.3999938964844,427.3500061035156,431.3500061035156,431.3500061035156,22817464
2021-09-09,430.25,433.79998779296875,430.0,432.29998779296875,432.29998779296875,9662128
