Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,793.0,798.0,780.0,784.0499877929688,779.3485717773438,69016
2021-08-09,784.0999755859375,794.7999877929688,775.0,777.0999755859375,772.4402465820312,83839
2021-08-10,777.0,786.75,756.7999877929688,769.2000122070312,764.587646484375,97654
2021-08-11,775.9500122070312,780.0,754.0,767.0999755859375,762.5001831054688,103296
2021-08-12,772.0,781.9000244140625,764.0,769.4500122070312,764.8361206054688,61856
2021-08-13,777.0,777.5,770.0,771.3499755859375,766.7247314453125,46464
2021-08-16,773.9000244140625,777.0,760.0999755859375,769.0499877929688,764.4385375976562,60146
2021-08-17,770.0,776.0,763.7000122070312,773.4500122070312,768.8121337890625,53084
2021-08-18,774.9500122070312,777.0,760.0,763.5499877929688,758.9714965820312,44349
2021-08-20,756.0,765.1500244140625,732.0,737.7999877929688,733.3759155273438,126328
2021-08-23,748.9500122070312,749.0,697.5999755859375,700.5999755859375,696.39892578125,205331
2021-08-24,705.0,724.6500244140625,697.0999755859375,721.7999877929688,717.4718017578125,99963
2021-08-25,730.0,731.7000122070312,698.5,702.2999877929688,698.0888061523438,93364
2021-08-26,708.9500122070312,719.0,702.8499755859375,715.2000122070312,710.9114379882812,54838
2021-08-27,719.9000244140625,741.0,711.0499877929688,730.0499877929688,725.67236328125,113134
2021-08-30,745.0,745.0,722.0,723.5499877929688,719.2113647460938,61277
2021-08-31,729.9000244140625,729.9000244140625,719.25,724.1500244140625,719.8078002929688,49199
2021-09-01,724.1500244140625,729.0,713.0,719.6500244140625,715.3347778320312,80431
2021-09-02,724.0,724.0,710.0499877929688,715.6500244140625,711.3587646484375,65346
2021-09-03,724.9000244140625,792.9000244140625,718.2999877929688,763.7000122070312,759.12060546875,702924
2021-09-06,780.0,795.4500122070312,770.9500122070312,791.7000122070312,786.9526977539062,206072
2021-09-07,798.8499755859375,805.0,771.5999755859375,778.3499755859375,773.6827392578125,164768
2021-09-08,778.4000244140625,795.0,778.2000122070312,782.9000244140625,778.2055053710938,82980
2021-09-09,782.9000244140625,798.2000122070312,779.0,793.0,788.244873046875,87017
2021-09-13,793.0,798.0,771.7000122070312,777.0,772.3408813476562,128507
2021-09-14,782.5999755859375,784.9000244140625,755.0,758.25,753.7033081054688,187569
2021-09-15,758.0999755859375,760.0,751.2999877929688,755.7999877929688,751.2679443359375,86018
2021-09-16,756.0,760.0,742.5999755859375,744.2999877929688,739.8369140625,109371
2021-09-17,748.0,748.9000244140625,717.0,718.0999755859375,713.7940063476562,173480
2021-09-20,718.0999755859375,773.9000244140625,718.0999755859375,732.1500244140625,727.7598266601562,185394
2021-09-21,740.0,740.2000122070312,710.0,723.25,718.9132080078125,134767
2021-09-22,733.9000244140625,739.0999755859375,718.2000122070312,719.8499755859375,715.5335693359375,133585
2021-09-23,729.0,733.0,713.5,720.0999755859375,715.7820434570312,102053
2021-09-24,726.0,729.0,712.25,716.3499755859375,712.0545043945312,78084
2021-09-27,722.0,724.0499877929688,706.9000244140625,709.8499755859375,705.593505859375,123213
2021-09-28,705.0,724.4000244140625,700.0,704.7999877929688,700.5737915039062,159179
2021-09-29,704.0,713.25,694.0499877929688,700.5999755859375,696.39892578125,156265
2021-09-30,704.75,705.0,694.0,699.5,695.3055419921875,131674
2021-10-01,699.0,718.8499755859375,694.7000122070312,696.6500244140625,692.47265625,171111
2021-10-04,698.2000122070312,711.4500122070312,698.0,699.5999755859375,695.4049682617188,89658
2021-10-05,704.0,705.9500122070312,699.0,699.7999877929688,695.603759765625,86120
2021-10-06,705.7999877929688,710.0,697.75,699.25,695.0570678710938,94389
2021-10-07,704.9000244140625,718.9000244140625,702.9500122070312,709.9500122070312,705.6929321289062,138534
2021-10-08,719.4500122070312,759.0,714.0,742.75,738.2962036132812,405001
2021-10-11,756.0,767.5999755859375,720.5499877929688,723.75,719.41015625,167813
2021-10-12,723.0,732.5499877929688,700.25,704.0499877929688,699.8283081054688,192357
2021-10-13,711.7999877929688,734.75,706.0499877929688,723.2999877929688,718.962890625,141422
2021-10-14,729.9000244140625,732.0,710.75,714.3499755859375,710.0665283203125,87619
