Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,266.1499938964844,287.0,265.6499938964844,268.25,251.42913818359375,2261377
2021-08-09,270.0,274.6000061035156,268.29998779296875,272.0,254.94400024414062,441280
2021-08-10,272.20001220703125,272.6000061035156,260.5,265.1499938964844,248.52352905273438,266578
2021-08-11,265.95001220703125,269.8500061035156,258.0,265.6499938964844,248.99215698242188,292901
2021-08-12,266.5,272.3999938964844,266.1000061035156,267.8500061035156,251.05421447753906,667464
2021-08-13,267.5,271.25,265.5,268.20001220703125,251.38230895996094,345868
2021-08-16,271.0,271.0,263.1499938964844,265.25,248.61727905273438,212244
2021-08-17,267.70001220703125,268.95001220703125,263.5,265.6499938964844,248.99215698242188,160309
2021-08-18,265.5,268.0,264.04998779296875,265.54998779296875,250.7865447998047,126806
2021-08-20,263.79998779296875,263.79998779296875,257.0,258.45001220703125,244.081298828125,161886
2021-08-23,259.5,264.6000061035156,250.10000610351562,255.0500030517578,240.8703155517578,191844
2021-08-24,253.14999389648438,258.5,253.14999389648438,256.45001220703125,242.19248962402344,158704
2021-08-25,257.5,263.3999938964844,256.8999938964844,261.6000061035156,247.05615234375,127314
2021-08-26,263.6000061035156,263.6000061035156,258.6000061035156,259.25,244.83680725097656,81884
2021-08-27,258.75,268.0,258.20001220703125,264.8999938964844,250.1726837158203,402143
2021-08-30,268.75,270.70001220703125,265.3999938964844,267.0,252.15591430664062,133153
2021-08-31,267.0,277.0,266.70001220703125,275.25,259.947265625,409925
2021-09-01,276.0,276.6000061035156,270.04998779296875,270.8999938964844,255.839111328125,80654
2021-09-02,271.79998779296875,281.0,269.75,279.95001220703125,264.385986328125,428593
2021-09-03,278.79998779296875,278.79998779296875,273.0,273.95001220703125,258.71954345703125,147433
2021-09-06,275.0,276.0,270.8999938964844,272.25,257.11407470703125,81835
2021-09-07,273.1000061035156,278.0,269.70001220703125,274.25,259.00286865234375,163332
2021-09-08,277.3999938964844,277.54998779296875,271.0,274.25,259.00286865234375,189320
2021-09-09,276.79998779296875,276.79998779296875,272.0,274.20001220703125,258.9556579589844,114329
2021-09-13,276.3999938964844,276.3999938964844,272.6000061035156,274.04998779296875,258.81396484375,117241
2021-09-14,274.8999938964844,278.75,270.95001220703125,275.29998779296875,259.9944763183594,220013
2021-09-15,275.95001220703125,282.45001220703125,274.54998779296875,279.29998779296875,263.7721252441406,357102
2021-09-16,281.25,284.5,280.1000061035156,282.3500061035156,266.6525573730469,467993
2021-09-17,283.54998779296875,284.79998779296875,275.6499938964844,280.20001220703125,264.6221008300781,264667
2021-09-20,277.5,278.8999938964844,273.1000061035156,276.8999938964844,265.292724609375,226376
2021-09-21,277.0,277.0,270.25,275.29998779296875,263.7597961425781,168058
2021-09-22,275.3500061035156,279.8999938964844,273.5,275.8999938964844,264.33465576171875,173032
