Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,738.2000122070312,746.9000244140625,736.6199951171875,743.1699829101562,743.1699829101562,1030220
2021-08-09,743.7999877929688,753.2000122070312,737.0,740.8900146484375,740.8900146484375,984770
2021-08-10,744.5499877929688,768.6199951171875,742.030029296875,750.3599853515625,750.3599853515625,4937015
2021-08-11,751.0,759.3499755859375,718.219970703125,734.469970703125,734.469970703125,2151325
2021-08-12,735.0499877929688,749.5800170898438,723.1599731445312,748.2100219726562,748.2100219726562,2267095
2021-08-13,751.3200073242188,759.0,746.280029296875,756.2999877929688,756.2999877929688,1922705
2021-08-16,757.97998046875,765.0,746.0,750.3099975585938,750.3099975585938,1946455
2021-08-17,750.0,788.0,747.22998046875,777.9600219726562,777.9600219726562,4511580
2021-08-18,784.3900146484375,832.7999877929688,784.3900146484375,808.0800170898438,808.0800170898438,12645185
2021-08-20,801.7899780273438,819.7999877929688,784.02001953125,793.6400146484375,793.6400146484375,4534060
2021-08-23,799.52001953125,800.6799926757812,753.0,758.280029296875,758.280029296875,4398145
2021-08-24,763.0,764.989990234375,731.0999755859375,740.0,740.0,4155405
2021-08-25,743.75,778.5800170898438,736.5999755859375,765.530029296875,765.530029296875,7677000
2021-08-26,767.2000122070312,771.7899780273438,750.4099731445312,765.8699951171875,765.8699951171875,2325610
2021-08-27,765.97998046875,767.1799926757812,746.4500122070312,762.469970703125,762.469970703125,2158315
2021-08-30,766.1400146484375,783.760009765625,763.4099731445312,781.489990234375,781.489990234375,2800285
2021-08-31,783.5999755859375,803.22998046875,777.3400268554688,799.0,799.0,3611610
2021-09-01,799.4400024414062,816.0,795.5700073242188,800.530029296875,800.530029296875,2548810
2021-09-02,802.3400268554688,826.6500244140625,800.8200073242188,823.1699829101562,823.1699829101562,3377045
2021-09-03,825.77001953125,835.0,810.2000122070312,822.6199951171875,822.6199951171875,2678800
2021-09-06,828.5,841.5999755859375,816.0999755859375,830.6199951171875,830.6199951171875,2078110
2021-09-07,830.6199951171875,836.3499755859375,812.739990234375,815.219970703125,815.219970703125,2211825
2021-09-08,819.2999877929688,819.2999877929688,801.8400268554688,810.1599731445312,810.1599731445312,1799430
2021-09-09,807.0,828.9099731445312,806.0,819.5399780273438,819.5399780273438,3022330
2021-09-13,820.0,828.0,814.0,827.0399780273438,827.0399780273438,1525225
2021-09-14,826.7999877929688,831.989990234375,818.2000122070312,823.2000122070312,823.2000122070312,1855170
2021-09-15,825.989990234375,841.760009765625,822.4000244140625,832.8499755859375,832.8499755859375,2252430
2021-09-16,836.9199829101562,838.0,818.0,819.27001953125,819.27001953125,1929805
2021-09-17,821.6799926757812,854.510009765625,818.4099731445312,820.5599975585938,820.5599975585938,5472790
2021-09-20,818.0,840.2000122070312,806.02001953125,816.6699829101562,816.6699829101562,2773360
2021-09-21,820.27001953125,830.3599853515625,798.6099853515625,827.0700073242188,827.0700073242188,3060505
2021-09-22,831.1099853515625,837.0,819.489990234375,821.8400268554688,821.8400268554688,1582330
2021-09-23,834.0,847.0,827.2000122070312,836.22998046875,836.22998046875,2501110
2021-09-24,836.22998046875,839.7000122070312,812.8699951171875,823.3900146484375,823.3900146484375,1562340
2021-09-27,828.780029296875,830.0,808.9099731445312,815.25,815.25,1449745
2021-09-28,815.4000244140625,815.5999755859375,792.5499877929688,800.3200073242188,800.3200073242188,1565620
2021-09-29,798.0,825.0999755859375,788.3599853515625,814.0999755859375,814.0999755859375,2657945
2021-09-30,818.3800048828125,826.6699829101562,805.1099853515625,808.1799926757812,808.1799926757812,2322220
2021-10-01,810.4400024414062,825.0,802.4000244140625,809.1799926757812,809.1799926757812,1812985
2021-10-04,813.719970703125,831.5999755859375,811.3300170898438,829.1300048828125,829.1300048828125,1898605
2021-10-05,829.1300048828125,830.739990234375,812.010009765625,813.719970703125,813.719970703125,1843705
2021-10-06,815.4500122070312,822.0700073242188,783.2000122070312,786.7899780273438,786.7899780273438,3460435
2021-10-07,792.4000244140625,803.6400146484375,788.4099731445312,794.9400024414062,794.9400024414062,2519825
2021-10-08,799.0,807.5999755859375,794.7999877929688,801.3599853515625,801.3599853515625,2792715
2021-10-11,806.5999755859375,824.0,802.2000122070312,812.8300170898438,812.8300170898438,1616295
2021-10-12,815.4000244140625,875.7999877929688,809.02001953125,855.1900024414062,855.1900024414062,12912260
2021-10-13,864.02001953125,914.9500122070312,853.0,905.1400146484375,905.1400146484375,6192620
2021-10-14,908.7999877929688,913.6900024414062,878.72998046875,881.9199829101562,881.9199829101562,2794435
2021-10-18,918.0,918.0,867.0,873.8400268554688,873.8400268554688,2727295
2021-10-19,883.97998046875,883.97998046875,856.4099731445312,866.22998046875,866.22998046875,4050010
2021-10-20,868.0,868.0,779.6099853515625,793.0399780273438,793.0399780273438,14032595
2021-10-21,799.0,799.7999877929688,737.0,773.75,773.75,13802435
2021-10-22,780.0,786.0,735.4000244140625,740.25,740.25,4562670
2021-10-25,746.0,747.989990234375,718.1099853515625,734.2100219726562,734.2100219726562,4525540
2021-10-26,730.0,745.5800170898438,730.0,743.1199951171875,743.1199951171875,2543940
2021-10-27,747.97998046875,770.6199951171875,743.4299926757812,756.4199829101562,756.4199829101562,4515105
2021-10-28,760.9299926757812,765.4400024414062,740.010009765625,744.9500122070312,744.9500122070312,1778985
2021-10-29,745.5999755859375,754.5700073242188,733.4400024414062,737.8599853515625,737.8599853515625,2101515
2021-11-01,740.0,753.9299926757812,727.0,749.3699951171875,749.3699951171875,2192520
2021-11-02,752.0,759.0,746.0,751.0,751.0,1381040
2021-11-03,754.0,759.8200073242188,742.9000244140625,745.0599975585938,745.0599975585938,1711960
2021-11-04,752.260009765625,757.7999877929688,750.010009765625,755.1300048828125,755.1300048828125,334380
2021-11-08,758.9000244140625,781.7999877929688,752.1300048828125,774.6900024414062,774.6900024414062,2466660
2021-11-09,778.7999877929688,784.7999877929688,770.6400146484375,780.8200073242188,780.8200073242188,1315740
2021-11-10,778.0,786.719970703125,772.5800170898438,775.1900024414062,775.1900024414062,1838740
2021-11-11,772.0,783.7999877929688,769.0,780.010009765625,780.010009765625,1673865
2021-11-12,786.7999877929688,806.0,786.0,800.75,800.75,5123110
2021-11-15,800.4000244140625,809.5,792.77001953125,799.969970703125,799.969970703125,1928590
2021-11-16,801.1199951171875,815.47998046875,797.0499877929688,802.4000244140625,802.4000244140625,2682120
2021-11-17,799.0,800.8800048828125,781.2000122070312,784.4500122070312,784.4500122070312,1690930
2021-11-18,784.989990234375,789.97998046875,747.5999755859375,763.1599731445312,763.1599731445312,4049515
2021-11-22,766.3800048828125,772.9400024414062,735.2000122070312,748.4400024414062,748.4400024414062,2072950
2021-11-23,745.0,774.5800170898438,741.6699829101562,760.6400146484375,760.6400146484375,2376310
2021-11-24,763.3400268554688,764.9299926757812,750.0,753.6500244140625,753.6500244140625,1244015
2021-11-25,753.0,759.7899780273438,747.2000122070312,751.6099853515625,751.6099853515625,931105
2021-11-26,746.0,748.489990234375,720.4000244140625,731.7000122070312,731.7000122070312,2207685
2021-11-29,723.0,743.0999755859375,705.3099975585938,728.0499877929688,728.0499877929688,2231210
2021-11-30,728.0399780273438,748.9500122070312,726.2000122070312,730.2000122070312,730.2000122070312,2394100
2021-12-01,737.0,749.989990234375,734.1699829101562,740.1300048828125,740.1300048828125,1525445
2021-12-02,736.0,754.0,736.0,752.5800170898438,752.5800170898438,1715570
2021-12-03,755.989990234375,770.0,753.0,760.1099853515625,760.1099853515625,2025950
2021-12-06,759.5999755859375,779.1799926757812,739.0399780273438,741.3099975585938,741.3099975585938,2539820
2021-12-07,747.0,761.5999755859375,743.010009765625,758.469970703125,758.469970703125,2097320
2021-12-08,763.1099853515625,770.2000122070312,754.4000244140625,766.5800170898438,766.5800170898438,1526165
2021-12-09,772.0,772.0,761.4500122070312,765.1599731445312,765.1599731445312,1473155
2021-12-10,767.989990234375,771.8699951171875,755.3699951171875,757.6099853515625,757.6099853515625,1510685
2021-12-13,760.2000122070312,761.7999877929688,744.0399780273438,747.7100219726562,747.7100219726562,2367040
2021-12-14,745.6099853515625,752.1900024414062,733.3099975585938,750.5800170898438,750.5800170898438,1967555
2021-12-15,749.0,750.0,734.4099731445312,735.5399780273438,735.5399780273438,1069360
2021-12-16,744.2000122070312,745.7999877929688,729.77001953125,734.6400146484375,734.6400146484375,1088575
2021-12-17,734.0,734.0,704.0800170898438,710.6699829101562,710.6699829101562,3831670
2021-12-20,704.0,704.0700073242188,668.0,678.6599731445312,678.6599731445312,3669085
2021-12-21,683.0,686.0,673.0,682.4400024414062,682.4400024414062,2253175
2021-12-22,684.5999755859375,690.0,676.0499877929688,685.8900146484375,685.8900146484375,3321825
2021-12-23,708.4000244140625,723.7999877929688,693.5399780273438,706.8900146484375,706.8900146484375,6200385
2021-12-24,706.8900146484375,709.719970703125,685.0,686.8499755859375,686.8499755859375,1580800
2021-12-27,684.5999755859375,706.47998046875,670.0,704.1199951171875,704.1199951171875,2778315
2021-12-28,706.0,711.5999755859375,698.0,701.489990234375,701.489990234375,1520955
2021-12-29,699.7999877929688,715.489990234375,695.7100219726562,709.7999877929688,709.7999877929688,1934990
2021-12-30,712.0,717.5999755859375,701.25,704.27001953125,704.27001953125,1748360
2021-12-31,706.0,722.0,703.010009765625,718.219970703125,718.219970703125,1672205
2022-01-03,720.5999755859375,735.0,720.4000244140625,730.8699951171875,730.8699951171875,2139040
