Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,149.4499969482422,151.85000610351562,147.6999969482422,148.3000030517578,147.71197509765625,1484223
2021-08-09,149.0500030517578,149.4499969482422,142.0500030517578,143.0500030517578,142.48280334472656,762637
2021-08-10,143.39999389648438,143.6999969482422,130.39999389648438,133.0500030517578,132.52244567871094,1352544
2021-08-11,133.85000610351562,134.89999389648438,120.4000015258789,125.80000305175781,125.30119323730469,2982352
2021-08-12,125.94999694824219,141.75,125.94999694824219,139.85000610351562,139.2954864501953,3397811
2021-08-13,140.60000610351562,140.8000030517578,135.39999389648438,136.85000610351562,136.30738830566406,1093944
2021-08-16,136.0,141.64999389648438,134.0500030517578,135.39999389648438,134.86312866210938,2115474
2021-08-17,135.39999389648438,137.1999969482422,130.60000610351562,131.64999389648438,131.12799072265625,930713
2021-08-18,132.3000030517578,133.8000030517578,129.0,129.60000610351562,129.0861358642578,675016
2021-08-20,128.8000030517578,128.8000030517578,122.0,122.69999694824219,122.2134780883789,821381
2021-08-23,123.80000305175781,126.0,117.25,118.80000305175781,118.32894897460938,1100288
2021-08-24,119.19999694824219,124.69999694824219,118.94999694824219,123.5,123.01031494140625,1193815
2021-08-25,124.1500015258789,127.8499984741211,123.75,125.19999694824219,124.70356750488281,1145187
2021-08-26,125.25,128.5,123.3499984741211,125.80000305175781,125.30119323730469,903165
2021-08-27,125.05000305175781,129.0,124.4000015258789,125.80000305175781,125.30119323730469,1179264
2021-08-30,126.9000015258789,131.35000610351562,126.5,128.89999389648438,128.38890075683594,1193208
2021-08-31,129.14999389648438,129.6999969482422,126.0,126.75,126.24742889404297,656193
2021-09-01,127.0,133.3000030517578,125.69999694824219,130.89999389648438,130.38096618652344,2167241
2021-09-02,130.6999969482422,136.35000610351562,130.39999389648438,133.75,133.21966552734375,2090020
2021-09-03,134.39999389648438,136.6999969482422,132.60000610351562,135.39999389648438,134.86312866210938,1832894
2021-09-06,136.10000610351562,153.6999969482422,135.14999389648438,145.89999389648438,145.3214874267578,16190268
2021-09-07,145.89999389648438,147.25,138.10000610351562,139.8000030517578,139.2456817626953,4255883
2021-09-08,139.39999389648438,140.85000610351562,135.64999389648438,137.0,136.456787109375,2648930
2021-09-09,136.3000030517578,139.25,135.0500030517578,136.14999389648438,135.6101531982422,1553881
2021-09-13,136.10000610351562,138.85000610351562,133.3000030517578,136.39999389648438,135.85916137695312,1868896
2021-09-14,137.3000030517578,139.64999389648438,135.39999389648438,136.5500030517578,136.00857543945312,1149738
2021-09-15,137.0,138.64999389648438,132.64999389648438,133.39999389648438,132.8710479736328,1721912
2021-09-16,133.60000610351562,134.5500030517578,130.10000610351562,131.5500030517578,131.0283966064453,2188154
2021-09-17,132.0,133.35000610351562,121.80000305175781,128.35000610351562,127.8410873413086,1890193
2021-09-20,126.69999694824219,130.39999389648438,123.19999694824219,123.80000305175781,123.30912780761719,1180820
2021-09-21,124.44999694824219,127.5,121.80000305175781,122.80000305175781,122.3130874633789,1631375
2021-09-22,123.5,133.9499969482422,123.0999984741211,130.9499969482422,130.43077087402344,8964201
2021-09-23,132.10000610351562,138.39999389648438,131.5500030517578,135.39999389648438,134.86312866210938,6606850
2021-09-24,136.25,140.6999969482422,132.89999389648438,133.85000610351562,133.31927490234375,6903059
2021-09-27,134.5,134.75,131.1999969482422,132.1999969482422,131.67581176757812,1887508
2021-09-28,132.89999389648438,134.5500030517578,129.39999389648438,130.8000030517578,130.2813720703125,2208765
2021-09-29,129.1999969482422,132.64999389648438,129.0,130.39999389648438,129.88294982910156,2006159
2021-09-30,130.60000610351562,132.4499969482422,129.6999969482422,130.14999389648438,129.63394165039062,1421797
2021-10-01,129.0,130.6999969482422,128.3000030517578,128.75,128.239501953125,1378380
2021-10-04,129.5500030517578,135.0,129.25,132.64999389648438,132.1240234375,2944966
2021-10-05,132.0,137.3000030517578,131.60000610351562,134.89999389648438,134.36509704589844,2936956
2021-10-06,135.5500030517578,135.9499969482422,130.3000030517578,131.14999389648438,130.62997436523438,1391186
2021-10-07,132.5,139.75,132.35000610351562,136.6999969482422,136.15797424316406,4113736
2021-10-08,137.5,141.0,134.39999389648438,137.64999389648438,137.1042022705078,3288749
2021-10-11,138.5,142.39999389648438,136.85000610351562,137.60000610351562,137.05441284179688,3337770
2021-10-12,136.9499969482422,139.6999969482422,135.64999389648438,138.14999389648438,137.6022186279297,2195330
2021-10-13,138.8000030517578,144.0,138.5,140.6999969482422,140.14210510253906,3913004
2021-10-14,141.6999969482422,142.6999969482422,137.6999969482422,138.60000610351562,138.05044555664062,1880493
2021-10-18,139.5,141.6999969482422,136.89999389648438,137.4499969482422,136.90499877929688,1882871
2021-10-19,138.3000030517578,140.10000610351562,129.3000030517578,131.35000610351562,130.82919311523438,1967898
2021-10-20,131.89999389648438,131.9499969482422,124.80000305175781,126.5999984741211,126.0980224609375,1701337
2021-10-21,127.55000305175781,130.4499969482422,126.69999694824219,129.14999389648438,128.63790893554688,1267181
2021-10-22,129.0,132.35000610351562,124.0999984741211,124.80000305175781,124.30516052246094,1466316
2021-10-25,125.80000305175781,126.6500015258789,120.80000305175781,121.9000015258789,121.41665649414062,872300
2021-10-26,122.80000305175781,126.8499984741211,122.4000015258789,125.80000305175781,125.30119323730469,860389
2021-10-27,125.94999694824219,128.8000030517578,124.6500015258789,125.9000015258789,125.40079498291016,829907
2021-10-28,126.4000015258789,126.55000305175781,120.5,121.25,120.76923370361328,1075202
2021-10-29,121.5,122.3499984741211,118.0,119.69999694824219,119.22537994384766,1025242
2021-11-01,120.75,126.80000305175781,120.3499984741211,125.6500015258789,125.15178680419922,1099097
2021-11-02,126.0999984741211,128.39999389648438,125.25,126.05000305175781,125.55020141601562,1104968
