Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,845.0499877929688,868.0,841.0999755859375,858.2999877929688,851.7804565429688,678138
2021-08-09,858.0,866.4500122070312,849.3499755859375,851.2999877929688,844.8336181640625,260041
2021-08-10,851.0,863.9500122070312,809.2000122070312,827.1500244140625,820.8670654296875,573623
2021-08-11,831.5,835.0,785.5499877929688,816.8499755859375,810.645263671875,595364
2021-08-12,819.7999877929688,837.7999877929688,815.0999755859375,823.9500122070312,817.6913452148438,418391
2021-08-13,828.0,842.4500122070312,825.75,835.8499755859375,829.5009155273438,303945
2021-08-16,835.7000122070312,840.0,816.7000122070312,824.8499755859375,818.58447265625,547360
2021-08-17,822.0499877929688,829.7000122070312,817.4000244140625,826.2000122070312,819.9242553710938,224327
2021-08-18,827.7999877929688,854.0,822.9500122070312,848.7000122070312,842.2533569335938,617351
2021-08-20,839.9500122070312,845.9500122070312,810.0999755859375,821.0999755859375,814.8629760742188,575895
2021-08-23,822.4500122070312,827.8499755859375,780.2000122070312,794.75,788.713134765625,437060
2021-08-24,798.0,805.7000122070312,781.0999755859375,783.8499755859375,777.8959350585938,494276
2021-08-25,784.3499755859375,790.9500122070312,772.0499877929688,773.0,767.1283569335938,526696
2021-08-26,773.7000122070312,783.5999755859375,764.9500122070312,767.7999877929688,761.9678344726562,468386
2021-08-27,767.7999877929688,782.9500122070312,765.1500244140625,766.7999877929688,760.9754638671875,437541
2021-08-30,770.2999877929688,790.8499755859375,770.2999877929688,786.8499755859375,780.8731689453125,599309
2021-08-31,793.75,796.9500122070312,779.0999755859375,792.9000244140625,786.8772583007812,631601
2021-09-01,792.5,802.9000244140625,789.0499877929688,794.9500122070312,788.9116821289062,378137
2021-09-02,794.9500122070312,819.0999755859375,794.9500122070312,801.4500122070312,795.3623046875,962376
2021-09-03,803.5,808.25,791.5499877929688,799.25,793.178955078125,390599
2021-09-06,806.9000244140625,806.9000244140625,792.0999755859375,797.6500244140625,791.5911865234375,202824
2021-09-07,798.6500244140625,801.7999877929688,786.9000244140625,788.6500244140625,782.6595458984375,226039
2021-09-08,790.0999755859375,793.7000122070312,779.1500244140625,789.0999755859375,783.1060791015625,317531
2021-09-09,789.0999755859375,829.7000122070312,789.0999755859375,814.4000244140625,808.2139282226562,2171045
2021-09-13,821.5,839.5999755859375,807.0499877929688,835.0499877929688,828.70703125,954243
2021-09-14,834.5,835.9500122070312,821.6500244140625,827.2000122070312,820.9166870117188,258280
2021-09-15,827.1500244140625,835.9500122070312,825.0999755859375,831.3499755859375,825.03515625,721095
2021-09-16,831.3499755859375,845.3499755859375,830.75,833.5,827.1688232421875,813103
2021-09-17,833.3499755859375,836.9500122070312,802.4000244140625,807.5999755859375,801.4655151367188,609235
2021-09-20,805.0,814.6500244140625,785.0,793.5,787.47265625,1206318
2021-09-21,787.0,808.5499877929688,782.0,806.2999877929688,800.1754150390625,480093
2021-09-22,806.0999755859375,825.5999755859375,806.0999755859375,818.75,812.5308837890625,376351
2021-09-23,824.8499755859375,833.4500122070312,802.75,806.1500244140625,800.026611328125,730935
2021-09-24,807.5999755859375,827.75,782.7000122070312,807.4000244140625,801.26708984375,2068309
2021-09-27,807.75,815.2999877929688,793.5,797.1500244140625,791.094970703125,813403
2021-09-28,798.0,806.6500244140625,785.2000122070312,799.0,792.930908203125,804322
2021-09-29,791.5999755859375,814.9500122070312,788.0,797.1500244140625,791.094970703125,856874
2021-09-30,801.2999877929688,808.0,791.5,794.4500122070312,788.4154663085938,294773
2021-10-01,790.7999877929688,802.0,788.0999755859375,799.9000244140625,793.8240966796875,236040
2021-10-04,802.0,811.0,798.1500244140625,800.9000244140625,794.8164672851562,364074
2021-10-05,800.0,830.0,799.2999877929688,827.0499877929688,820.767822265625,883386
2021-10-06,831.0,865.0,829.2000122070312,857.0,850.4902954101562,1275895
2021-10-07,870.0,874.9000244140625,841.5,857.7999877929688,851.2842407226562,1452929
2021-10-08,858.0,879.7999877929688,844.7999877929688,859.1500244140625,852.6240234375,1623091
2021-10-11,859.7999877929688,876.75,850.7999877929688,856.9000244140625,850.39111328125,404050
2021-10-12,841.0,886.4000244140625,841.0,852.7999877929688,846.3222045898438,1221391
