Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,74.1500015258789,74.8499984741211,73.4000015258789,73.9000015258789,71.10873413085938,1339411
2021-08-09,74.30000305175781,76.3499984741211,74.0,74.75,71.92662048339844,2911347
2021-08-10,75.0,75.19999694824219,72.80000305175781,73.1500015258789,70.38705444335938,1529839
2021-08-11,73.0,73.4000015258789,71.0,72.75,70.00216674804688,1349704
2021-08-12,73.0999984741211,73.4000015258789,71.80000305175781,71.94999694824219,69.23238372802734,2800247
2021-08-13,72.0,73.5999984741211,70.3499984741211,70.75,68.07770538330078,3805005
2021-08-16,71.0,71.44999694824219,70.69999694824219,70.94999694824219,68.27015686035156,1282863
2021-08-17,71.30000305175781,72.1500015258789,70.80000305175781,71.6500015258789,68.94371795654297,1863754
2021-08-18,72.0,72.30000305175781,71.0,71.1500015258789,68.46260070800781,1155590
2021-08-20,71.05000305175781,71.9000015258789,70.0,70.0999984741211,67.45225524902344,1543181
2021-08-23,70.5999984741211,70.75,67.6500015258789,67.8499984741211,65.28723907470703,2361546
2021-08-24,68.0999984741211,69.0999984741211,67.75,68.05000305175781,65.47969818115234,1583324
2021-08-25,68.44999694824219,69.9000015258789,68.25,69.30000305175781,66.68247985839844,1473485
2021-08-26,69.44999694824219,69.94999694824219,69.0999984741211,69.5,66.87492370605469,799944
2021-08-27,69.5,71.1500015258789,69.1500015258789,70.5999984741211,67.9333724975586,1282487
2021-08-30,71.0,72.4000015258789,70.6500015258789,71.80000305175781,69.08805084228516,1426258
2021-08-31,72.0,73.4000015258789,71.80000305175781,73.0999984741211,70.33894348144531,1663542
2021-09-01,73.25,73.6500015258789,71.94999694824219,72.25,69.52105712890625,870369
2021-09-02,72.30000305175781,72.75,71.80000305175781,71.94999694824219,69.23238372802734,684063
2021-09-03,72.1500015258789,72.44999694824219,71.5999984741211,71.9000015258789,69.18428039550781,899437
2021-09-06,74.0,74.5999984741211,72.5,73.0,70.83383178710938,3204613
2021-09-07,73.0,73.44999694824219,72.0999984741211,72.3499984741211,70.20311737060547,801073
2021-09-08,72.55000305175781,72.6500015258789,71.5999984741211,72.0,69.8635025024414,702868
2021-09-09,72.30000305175781,72.5999984741211,71.55000305175781,71.80000305175781,69.66944122314453,722750
2021-09-13,72.19999694824219,72.94999694824219,71.5,72.5999984741211,70.44569396972656,1022573
2021-09-14,72.8499984741211,73.5,72.6500015258789,73.0,70.83383178710938,1225567
2021-09-15,73.30000305175781,74.0,73.25,73.75,71.56157684326172,1058078
2021-09-16,73.9000015258789,74.4000015258789,73.5,73.5999984741211,71.41602325439453,1585511
2021-09-17,73.94999694824219,74.44999694824219,72.6500015258789,73.5999984741211,71.41602325439453,1743147
2021-09-20,73.5,75.3499984741211,72.55000305175781,73.1500015258789,70.97937774658203,2624389
2021-09-21,73.1500015258789,73.4000015258789,71.75,72.4000015258789,70.25163269042969,919062
2021-09-22,72.9000015258789,74.80000305175781,72.5,73.9000015258789,71.70712280273438,1792316
2021-09-23,74.4000015258789,75.0,73.9000015258789,74.05000305175781,71.85267639160156,1182447
2021-09-24,74.1500015258789,74.44999694824219,73.1500015258789,73.44999694824219,71.27046966552734,1056735
2021-09-27,73.69999694824219,73.80000305175781,72.3499984741211,72.55000305175781,70.39718627929688,869184
2021-09-28,72.5999984741211,74.9000015258789,72.5999984741211,73.8499984741211,71.65860748291016,2019865
2021-09-29,73.30000305175781,76.5,73.30000305175781,75.30000305175781,73.06558227539062,3910206
2021-09-30,75.5,79.5,75.4000015258789,78.75,76.4132080078125,10607927
2021-10-01,78.5999984741211,79.9000015258789,77.6500015258789,78.19999694824219,75.87952423095703,3499295
2021-10-04,80.0,80.80000305175781,78.0999984741211,78.8499984741211,76.51023864746094,3371054
2021-10-05,78.5,79.30000305175781,77.1500015258789,77.6500015258789,75.3458480834961,2701746
2021-10-06,77.8499984741211,78.6500015258789,76.0,76.19999694824219,73.93887329101562,2269737
2021-10-07,77.0,78.0999984741211,76.55000305175781,77.6500015258789,75.3458480834961,1795588
2021-10-08,77.5999984741211,78.5,77.0999984741211,78.05000305175781,75.73397827148438,1916619
2021-10-11,78.69999694824219,80.5,78.4000015258789,78.75,76.4132080078125,2781092
2021-10-12,78.69999694824219,79.5999984741211,78.0,78.4000015258789,76.07359313964844,1299966
2021-10-13,78.5999984741211,79.5999984741211,77.44999694824219,77.80000305175781,75.49140167236328,2805179
2021-10-14,78.0999984741211,79.1500015258789,77.55000305175781,77.8499984741211,75.53990936279297,1989495
2021-10-18,79.4000015258789,79.94999694824219,78.9000015258789,79.4000015258789,77.0439224243164,3278068
2021-10-19,79.9000015258789,82.5,78.25,78.80000305175781,76.46172332763672,8627937
2021-10-20,78.80000305175781,79.0,75.75,76.30000305175781,74.0359115600586,3107016
2021-10-21,76.55000305175781,77.0,73.05000305175781,73.3499984741211,71.1734390258789,6352919
2021-10-22,74.0,75.1500015258789,73.19999694824219,74.3499984741211,72.14376831054688,1866265
2021-10-25,74.94999694824219,74.94999694824219,72.69999694824219,73.75,71.56157684326172,1205898
2021-10-26,73.94999694824219,74.25,73.44999694824219,73.6500015258789,71.46454620361328,1278427
2021-10-27,73.94999694824219,74.5,73.55000305175781,73.75,71.56157684326172,985228
2021-10-28,73.75,73.94999694824219,72.5,72.75,70.59124755859375,1357492
2021-10-29,72.75,73.0999984741211,71.55000305175781,72.44999694824219,70.3001480102539,1009358
2021-11-01,72.75,73.0999984741211,72.0,72.3499984741211,70.20311737060547,1663286
2021-11-02,72.75,72.75,71.75,71.94999694824219,69.81497955322266,2006423
2021-11-03,72.25,72.5,70.55000305175781,71.4000015258789,69.28131103515625,1726545
2021-11-04,71.9000015258789,72.80000305175781,71.6500015258789,72.5999984741211,70.44569396972656,392570
2021-11-08,72.80000305175781,72.8499984741211,71.6500015258789,72.05000305175781,69.91202545166016,2034707
2021-11-09,72.30000305175781,73.3499984741211,71.9000015258789,73.0,70.83383178710938,1575744
2021-11-10,73.0,73.94999694824219,72.75,73.69999694824219,71.51305389404297,1332128
2021-11-11,74.0,74.19999694824219,70.9000015258789,71.5,69.37834167480469,2655405
2021-11-12,71.05000305175781,71.75,71.0,71.0999984741211,68.99020385742188,1274040
2021-11-15,71.30000305175781,71.94999694824219,70.55000305175781,70.75,68.65059661865234,1069361
2021-11-16,71.1500015258789,71.5,70.6500015258789,70.8499984741211,68.74762725830078,776510
2021-11-17,70.75,71.4000015258789,70.0999984741211,70.30000305175781,68.21395111083984,799250
2021-11-18,70.55000305175781,70.75,69.0,69.75,67.68026733398438,1146152
2021-11-22,71.44999694824219,72.8499984741211,70.5,71.1500015258789,69.03872680664062,4621690
2021-11-23,70.8499984741211,71.8499984741211,70.5999984741211,71.5999984741211,69.47537231445312,1038212
2021-11-24,71.69999694824219,72.3499984741211,71.25,71.5,69.37834167480469,823299
