Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,398.95001220703125,408.95001220703125,396.0,398.29998779296875,391.1260070800781,231022
2021-08-09,400.3999938964844,403.20001220703125,390.04998779296875,391.6499938964844,384.5957946777344,107068
2021-08-10,393.8999938964844,397.6499938964844,374.70001220703125,383.1000061035156,376.1998291015625,189938
2021-08-11,383.0,385.20001220703125,367.0,375.04998779296875,368.2947998046875,142018
2021-08-12,376.04998779296875,386.6499938964844,375.1000061035156,384.29998779296875,377.378173828125,103728
2021-08-13,388.54998779296875,397.79998779296875,371.20001220703125,384.95001220703125,378.0165100097656,783286
2021-08-16,379.95001220703125,383.0,374.25,378.45001220703125,371.6335754394531,142303
2021-08-17,377.3500061035156,378.8999938964844,367.6000061035156,370.95001220703125,364.2686462402344,84110
2021-08-18,386.0,391.8999938964844,375.0,388.3500061035156,381.35528564453125,726160
2021-08-20,380.1000061035156,392.3500061035156,374.1000061035156,375.25,368.4912109375,220723
2021-08-23,376.0,379.8999938964844,368.0,371.79998779296875,365.10333251953125,72248
2021-08-24,375.1000061035156,379.20001220703125,373.25,377.6000061035156,370.79888916015625,79723
2021-08-25,379.5,397.8999938964844,379.5,384.3500061035156,377.42730712890625,627531
2021-08-26,389.45001220703125,404.29998779296875,386.1000061035156,392.20001220703125,385.13592529296875,1226257
2021-08-27,392.0,396.0,380.25,382.04998779296875,375.168701171875,769133
2021-08-30,384.8999938964844,394.0,383.95001220703125,391.04998779296875,384.0066223144531,377669
2021-08-31,392.5,396.3500061035156,390.1000061035156,393.1000061035156,386.01971435546875,211260
2021-09-01,393.04998779296875,393.6499938964844,385.0,386.1000061035156,379.1457824707031,80129
2021-09-02,389.8999938964844,401.45001220703125,387.6499938964844,395.79998779296875,388.6710510253906,255457
2021-09-03,397.1499938964844,399.8999938964844,392.6499938964844,395.29998779296875,388.1800842285156,120629
2021-09-06,396.5,403.0,395.29998779296875,397.20001220703125,390.0458679199219,135812
2021-09-07,398.0,398.20001220703125,389.79998779296875,395.79998779296875,388.6710510253906,117492
2021-09-08,397.79998779296875,400.0,394.0,395.75,388.6219787597656,87098
2021-09-09,395.25,400.0,391.6000061035156,395.3500061035156,388.22918701171875,134946
2021-09-13,395.0,395.0,385.29998779296875,386.45001220703125,379.489501953125,182448
2021-09-14,390.0,396.70001220703125,390.0,394.0,386.9034729003906,447682
2021-09-15,398.0,407.45001220703125,397.0,401.25,394.02288818359375,509922
2021-09-16,404.6499938964844,412.8999938964844,399.95001220703125,403.3999938964844,396.1341857910156,540100
2021-09-17,407.0,410.95001220703125,398.5,401.5,394.90472412109375,248124
2021-09-20,398.0,401.0,385.29998779296875,386.8500061035156,380.495361328125,117039
