Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,475.5,484.95001220703125,470.0,471.20001220703125,471.20001220703125,180285
2021-08-09,475.79998779296875,483.75,464.70001220703125,471.1499938964844,471.1499938964844,192451
2021-08-10,474.0,474.0,446.0,448.95001220703125,448.95001220703125,267336
2021-08-11,448.8500061035156,456.8999938964844,426.54998779296875,442.79998779296875,442.79998779296875,257584
2021-08-12,440.04998779296875,472.0,440.04998779296875,467.54998779296875,467.54998779296875,342133
2021-08-13,467.54998779296875,484.0,461.95001220703125,467.45001220703125,467.45001220703125,246218
2021-08-16,466.0,468.0,450.0,451.20001220703125,451.20001220703125,138331
2021-08-17,453.5,459.8999938964844,447.0,451.79998779296875,451.79998779296875,132193
2021-08-18,454.79998779296875,459.6000061035156,434.79998779296875,437.29998779296875,437.29998779296875,212512
2021-08-20,432.8999938964844,435.0,426.79998779296875,430.20001220703125,430.20001220703125,155105
2021-08-23,435.8999938964844,448.79998779296875,428.04998779296875,441.3999938964844,441.3999938964844,263126
2021-08-24,438.0,454.6499938964844,437.25,451.54998779296875,451.54998779296875,99097
2021-08-25,452.95001220703125,461.79998779296875,450.1499938964844,453.04998779296875,453.04998779296875,101901
2021-08-26,454.6000061035156,469.0,420.0,466.54998779296875,466.54998779296875,178760
2021-08-27,466.0,476.6499938964844,461.75,469.8500061035156,469.8500061035156,210834
2021-08-30,474.8999938964844,484.3999938964844,470.0,477.29998779296875,477.29998779296875,276690
2021-08-31,477.5,487.0,476.0,478.6000061035156,478.6000061035156,154890
2021-09-01,483.95001220703125,483.95001220703125,476.04998779296875,478.8999938964844,478.8999938964844,92021
2021-09-02,479.3500061035156,484.0,476.1499938964844,479.20001220703125,479.20001220703125,110134
2021-09-03,482.8999938964844,488.5,478.04998779296875,480.04998779296875,480.04998779296875,127332
2021-09-06,486.70001220703125,486.70001220703125,479.79998779296875,481.6499938964844,481.6499938964844,85691
2021-09-07,488.29998779296875,488.29998779296875,480.3500061035156,483.45001220703125,483.45001220703125,187223
2021-09-08,485.29998779296875,486.95001220703125,481.25,482.70001220703125,482.70001220703125,92801
2021-09-09,480.0,486.5,479.6000061035156,483.6000061035156,483.6000061035156,69482
2021-09-13,483.04998779296875,494.0,480.20001220703125,484.6499938964844,484.6499938964844,1024323
2021-09-14,487.8999938964844,489.20001220703125,472.20001220703125,478.6000061035156,478.6000061035156,131134
2021-09-15,480.5,496.8999938964844,478.04998779296875,488.8999938964844,488.8999938964844,334630
2021-09-16,487.5,494.0,481.0,482.1499938964844,482.1499938964844,120512
2021-09-17,484.0,484.0,466.0,477.5,477.5,164389
2021-09-20,472.5,480.0,460.8999938964844,463.0,463.0,75606
2021-09-21,457.0,479.0,454.5,470.1000061035156,470.1000061035156,111589
2021-09-22,477.0,500.79998779296875,469.1000061035156,475.45001220703125,475.45001220703125,427605
2021-09-23,481.6499938964844,484.8999938964844,471.04998779296875,474.54998779296875,474.54998779296875,68990
2021-09-24,476.0,479.0,461.29998779296875,465.5,465.5,140974
2021-09-27,467.79998779296875,473.95001220703125,449.6000061035156,451.8500061035156,451.8500061035156,269771
2021-09-28,456.0,494.45001220703125,449.6000061035156,486.54998779296875,486.54998779296875,709090
2021-09-29,482.0,503.3500061035156,473.29998779296875,500.20001220703125,500.20001220703125,624194
2021-09-30,504.20001220703125,505.1000061035156,475.54998779296875,495.20001220703125,495.20001220703125,249254
2021-10-01,490.0,499.8999938964844,486.20001220703125,496.25,496.25,157281
2021-10-04,499.0,503.75,486.20001220703125,488.1000061035156,488.1000061035156,176453
