Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,20.450000762939453,21.350000381469727,20.399999618530273,20.549999237060547,20.549999237060547,6279173
2021-08-09,20.700000762939453,20.75,20.0,20.25,20.25,3942680
2021-08-10,20.25,20.5,19.450000762939453,19.549999237060547,19.549999237060547,6372403
2021-08-11,19.549999237060547,19.700000762939453,18.450000762939453,18.600000381469727,18.600000381469727,9783608
2021-08-12,18.600000381469727,19.700000762939453,18.5,19.200000762939453,19.200000762939453,7912092
2021-08-13,19.25,20.850000381469727,19.25,20.450000762939453,20.450000762939453,14108606
2021-08-16,20.649999618530273,20.649999618530273,19.649999618530273,19.799999237060547,19.799999237060547,4036842
2021-08-17,19.850000381469727,19.899999618530273,19.049999237060547,19.149999618530273,19.149999618530273,4398661
2021-08-18,19.149999618530273,19.350000381469727,18.850000381469727,18.899999618530273,18.899999618530273,3632696
2021-08-20,18.600000381469727,19.200000762939453,18.399999618530273,18.5,18.5,4812210
2021-08-23,18.850000381469727,18.950000762939453,17.200000762939453,18.049999237060547,18.049999237060547,5656884
2021-08-24,18.299999237060547,18.350000381469727,17.850000381469727,18.049999237060547,18.049999237060547,4355607
2021-08-25,18.200000762939453,18.5,17.950000762939453,18.049999237060547,18.049999237060547,4052768
2021-08-26,18.149999618530273,18.149999618530273,17.799999237060547,17.850000381469727,17.850000381469727,3715471
2021-08-27,18.149999618530273,18.149999618530273,17.75,18.049999237060547,18.049999237060547,4406947
2021-08-30,18.149999618530273,18.399999618530273,18.049999237060547,18.100000381469727,18.100000381469727,4304113
2021-08-31,18.149999618530273,18.5,18.0,18.049999237060547,18.049999237060547,5347877
2021-09-01,18.100000381469727,18.149999618530273,17.799999237060547,17.899999618530273,17.899999618530273,3511044
2021-09-02,18.049999237060547,18.299999237060547,17.899999618530273,18.049999237060547,18.049999237060547,3294945
2021-09-03,18.149999618530273,18.600000381469727,18.0,18.049999237060547,18.049999237060547,4460682
2021-09-06,18.200000762939453,19.350000381469727,17.950000762939453,18.950000762939453,18.950000762939453,13059847
2021-09-07,19.299999237060547,19.450000762939453,18.299999237060547,18.350000381469727,18.350000381469727,9052037
2021-09-08,18.5,18.75,18.149999618530273,18.25,18.25,6440803
2021-09-09,18.399999618530273,18.399999618530273,18.100000381469727,18.200000762939453,18.200000762939453,3817520
2021-09-13,18.299999237060547,18.399999618530273,17.950000762939453,18.049999237060547,18.049999237060547,4058700
2021-09-14,18.100000381469727,18.5,18.100000381469727,18.200000762939453,18.200000762939453,3943894
2021-09-15,18.299999237060547,18.850000381469727,18.149999618530273,18.450000762939453,18.450000762939453,6783383
2021-09-16,18.600000381469727,20.149999618530273,18.25,19.950000762939453,19.950000762939453,25917178
2021-09-17,20.149999618530273,20.299999237060547,18.649999618530273,19.299999237060547,19.299999237060547,15156032
2021-09-20,19.100000381469727,19.200000762939453,18.5,18.549999237060547,18.549999237060547,6292133
2021-09-21,18.549999237060547,18.649999618530273,18.0,18.350000381469727,18.350000381469727,6317607
2021-09-22,18.5,18.700000762939453,18.25,18.299999237060547,18.299999237060547,4796782
2021-09-23,18.549999237060547,18.700000762939453,18.25,18.25,18.25,4157411
2021-09-24,18.5,18.5,18.0,18.049999237060547,18.049999237060547,4182781
2021-09-27,18.25,18.350000381469727,18.0,18.049999237060547,18.049999237060547,3271196
2021-09-28,18.149999618530273,18.399999618530273,18.100000381469727,18.25,18.25,2834997
2021-09-29,18.200000762939453,19.25,18.100000381469727,18.850000381469727,18.850000381469727,8468954
2021-09-30,19.100000381469727,21.149999618530273,19.100000381469727,20.049999237060547,20.049999237060547,44729608
2021-10-01,20.049999237060547,20.25,19.299999237060547,20.0,20.0,8210253
2021-10-04,20.149999618530273,20.25,20.049999237060547,20.149999618530273,20.149999618530273,5376246
2021-10-05,20.149999618530273,20.850000381469727,20.049999237060547,20.549999237060547,20.549999237060547,9252679
2021-10-06,20.799999237060547,20.799999237060547,20.0,20.100000381469727,20.100000381469727,5158239
2021-10-07,20.299999237060547,20.600000381469727,20.200000762939453,20.25,20.25,3489172
2021-10-08,20.75,20.850000381469727,20.350000381469727,20.649999618530273,20.649999618530273,7750370
2021-10-11,20.850000381469727,21.100000381469727,20.5,20.549999237060547,20.549999237060547,6641785
2021-10-12,20.75,21.5,20.25,21.200000762939453,21.200000762939453,13963144
2021-10-13,21.399999618530273,21.5,20.850000381469727,21.100000381469727,21.100000381469727,9885761
2021-10-14,21.25,21.649999618530273,20.950000762939453,21.100000381469727,21.100000381469727,6878686
2021-10-18,21.25,22.149999618530273,21.200000762939453,21.950000762939453,21.950000762939453,13587724
2021-10-19,22.149999618530273,22.600000381469727,21.399999618530273,21.549999237060547,21.549999237060547,15523834
2021-10-20,21.600000381469727,21.700000762939453,20.75,20.950000762939453,20.950000762939453,7587368
2021-10-21,21.399999618530273,22.850000381469727,21.100000381469727,22.0,22.0,32385390
2021-10-22,22.5,22.700000762939453,20.75,21.700000762939453,21.700000762939453,14465924
2021-10-25,21.950000762939453,22.100000381469727,20.899999618530273,21.350000381469727,21.350000381469727,9626061
2021-10-26,21.299999237060547,22.25,21.299999237060547,21.799999237060547,21.799999237060547,9481418
2021-10-27,21.899999618530273,22.399999618530273,21.600000381469727,21.75,21.75,9018815
2021-10-28,21.75,21.75,20.549999237060547,20.700000762939453,20.700000762939453,6386148
2021-10-29,20.75,21.149999618530273,19.799999237060547,20.799999237060547,20.799999237060547,6334620
2021-11-01,20.850000381469727,21.0,20.549999237060547,20.700000762939453,20.700000762939453,3083701
2021-11-02,20.850000381469727,21.399999618530273,20.649999618530273,21.299999237060547,21.299999237060547,4649118
2021-11-03,21.450000762939453,21.450000762939453,20.799999237060547,20.850000381469727,20.850000381469727,3069807
2021-11-04,21.100000381469727,21.450000762939453,21.049999237060547,21.399999618530273,21.399999618530273,1925924
2021-11-08,21.5,21.600000381469727,21.100000381469727,21.399999618530273,21.399999618530273,4364170
2021-11-09,21.5,22.0,21.399999618530273,21.799999237060547,21.799999237060547,5854177
