Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,140.9499969482422,143.1999969482422,139.0,139.8000030517578,139.8000030517578,529171
2021-08-09,141.5,141.5,138.10000610351562,139.39999389648438,139.39999389648438,356766
2021-08-10,140.64999389648438,140.64999389648438,133.39999389648438,134.85000610351562,134.85000610351562,356780
2021-08-11,134.6999969482422,136.5500030517578,131.10000610351562,133.89999389648438,133.89999389648438,660618
2021-08-12,135.0,138.25,133.39999389648438,136.6999969482422,136.6999969482422,527748
2021-08-13,137.6999969482422,137.6999969482422,132.35000610351562,133.75,133.75,208015
2021-08-16,133.75,136.35000610351562,130.0,130.14999389648438,130.14999389648438,169928
2021-08-17,132.5,133.9499969482422,131.4499969482422,132.5500030517578,132.5500030517578,206716
2021-08-18,133.0,134.9499969482422,131.0,132.35000610351562,132.35000610351562,153390
2021-08-20,132.5,132.75,124.5,125.0999984741211,125.0999984741211,308940
2021-08-23,126.0,129.64999389648438,123.6500015258789,128.1999969482422,128.1999969482422,255257
2021-08-24,128.1999969482422,128.85000610351562,125.0,125.5,125.5,150256
2021-08-25,125.94999694824219,128.0,125.5,125.9000015258789,125.9000015258789,123140
2021-08-26,125.9000015258789,126.94999694824219,125.0,125.0999984741211,125.0999984741211,92741
2021-08-27,125.0,126.69999694824219,125.0,125.4000015258789,125.4000015258789,118566
2021-08-30,126.5,126.9000015258789,125.3499984741211,126.0,126.0,196233
2021-08-31,126.30000305175781,131.3000030517578,125.94999694824219,129.25,129.25,325685
2021-09-01,130.0,132.5,126.0,127.4000015258789,127.4000015258789,227223
2021-09-02,127.5,131.64999389648438,127.44999694824219,130.39999389648438,130.39999389648438,512739
2021-09-03,131.0,131.5500030517578,127.0999984741211,128.0500030517578,128.0500030517578,216368
2021-09-06,129.75,129.75,126.05000305175781,126.9000015258789,126.9000015258789,163736
2021-09-07,126.69999694824219,129.0,125.9000015258789,126.30000305175781,126.30000305175781,194338
2021-09-08,126.4000015258789,128.6999969482422,125.0,126.19999694824219,126.19999694824219,197332
2021-09-09,126.0,127.0999984741211,123.4000015258789,125.05000305175781,125.05000305175781,164180
2021-09-13,126.44999694824219,126.5,125.0,125.1500015258789,125.1500015258789,183376
2021-09-14,126.94999694824219,127.5999984741211,123.80000305175781,124.1500015258789,124.1500015258789,969498
2021-09-15,124.94999694824219,125.3499984741211,123.55000305175781,123.9000015258789,123.9000015258789,294207
2021-09-16,124.30000305175781,126.69999694824219,122.44999694824219,123.05000305175781,123.05000305175781,329029
2021-09-17,123.5999984741211,124.9000015258789,122.9000015258789,123.05000305175781,123.05000305175781,1402175
2021-09-20,124.0,124.5,121.0,121.1500015258789,121.1500015258789,186468
2021-09-21,121.0999984741211,123.5,120.0,122.4000015258789,122.4000015258789,236038
2021-09-22,123.4000015258789,124.0,121.05000305175781,122.9000015258789,122.9000015258789,133876
2021-09-23,123.9000015258789,124.0999984741211,122.0,122.5999984741211,122.5999984741211,193766
2021-09-24,123.5,125.0999984741211,121.30000305175781,121.9000015258789,121.9000015258789,105050
2021-09-27,122.9000015258789,123.75,120.8499984741211,121.6500015258789,121.6500015258789,208023
2021-09-28,121.5,122.69999694824219,120.94999694824219,122.0,122.0,158668
2021-09-29,121.5999984741211,128.0,121.25,124.55000305175781,124.55000305175781,860107
2021-09-30,125.0,126.75,124.0,124.8499984741211,124.8499984741211,186837
2021-10-01,126.80000305175781,126.80000305175781,124.0999984741211,124.6500015258789,124.6500015258789,168184
2021-10-04,125.0999984741211,126.6500015258789,123.5,123.94999694824219,123.94999694824219,208907
2021-10-05,124.9000015258789,130.0,122.5999984741211,124.4000015258789,124.4000015258789,696939
2021-10-06,125.80000305175781,126.0,121.4000015258789,122.0,122.0,375804
2021-10-07,123.4000015258789,124.44999694824219,121.5,122.5,122.5,199389
2021-10-08,123.0,123.8499984741211,122.5999984741211,122.75,122.75,83733
2021-10-11,123.9000015258789,124.4000015258789,122.4000015258789,122.5999984741211,122.5999984741211,154205
2021-10-12,123.3499984741211,126.5,122.3499984741211,124.3499984741211,124.3499984741211,353440
2021-10-13,125.3499984741211,126.5,121.80000305175781,122.1500015258789,122.1500015258789,302191
2021-10-14,123.19999694824219,125.94999694824219,122.30000305175781,123.9000015258789,123.9000015258789,507552
2021-10-18,124.9000015258789,126.0,122.75,123.0999984741211,123.0999984741211,270201
2021-10-19,123.5999984741211,124.75,121.0,121.30000305175781,121.30000305175781,305729
2021-10-20,122.5,122.80000305175781,120.19999694824219,121.1500015258789,121.1500015258789,419872
2021-10-21,122.0,124.0999984741211,120.75,123.5,123.5,658812
2021-10-22,123.80000305175781,123.80000305175781,121.0,121.1500015258789,121.1500015258789,169242
2021-10-25,121.1500015258789,123.05000305175781,118.0,118.0999984741211,118.0999984741211,293153
2021-10-26,118.9000015258789,120.19999694824219,118.05000305175781,119.25,119.25,118406
2021-10-27,119.9000015258789,120.44999694824219,118.0,118.94999694824219,118.94999694824219,213117
2021-10-28,119.69999694824219,125.44999694824219,118.75,122.5,122.5,933135
2021-10-29,123.25,124.19999694824219,118.0,119.19999694824219,119.19999694824219,208640
2021-11-01,121.0,122.3499984741211,119.19999694824219,121.3499984741211,121.3499984741211,246730
2021-11-02,122.30000305175781,122.5,121.0,121.1500015258789,121.1500015258789,144367
2021-11-03,121.5,122.69999694824219,121.0,121.6500015258789,121.6500015258789,144290
2021-11-04,122.4000015258789,124.30000305175781,122.0,123.75,123.75,80502
2021-11-08,125.94999694824219,132.0,121.80000305175781,130.6999969482422,130.6999969482422,1754359
2021-11-09,131.5,138.8000030517578,131.0,136.39999389648438,136.39999389648438,1655720
2021-11-10,135.0,138.4499969482422,134.25,138.0500030517578,138.0500030517578,589560
2021-11-11,138.10000610351562,139.89999389648438,136.3000030517578,137.9499969482422,137.9499969482422,560215
2021-11-12,139.85000610351562,139.85000610351562,136.10000610351562,136.60000610351562,136.60000610351562,306335
2021-11-15,137.6999969482422,138.39999389648438,132.1999969482422,132.6999969482422,132.6999969482422,280203
2021-11-16,133.4499969482422,135.89999389648438,131.75,134.8000030517578,134.8000030517578,290200
2021-11-17,132.35000610351562,135.10000610351562,130.14999389648438,131.10000610351562,131.10000610351562,175895
