Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,7570.0,7575.7998046875,7455.0,7525.89990234375,7230.751953125,5919
2022-02-02,7530.0498046875,7544.75,7462.7998046875,7528.39990234375,7233.15380859375,6872
2022-02-03,7528.0,7534.75,7473.2001953125,7505.35009765625,7211.0078125,2873
2022-02-04,7505.0,7505.0,7350.0,7457.7998046875,7165.322265625,6791
2022-02-07,7500.0,7538.0,7390.0,7419.2998046875,7128.33251953125,2998
2022-02-08,7395.0,7541.0498046875,7311.2998046875,7326.85009765625,7039.50830078125,3175
2022-02-09,7365.39990234375,7399.9501953125,7300.0,7381.2998046875,7091.82275390625,4616
2022-02-10,7391.0498046875,7420.10009765625,7283.0498046875,7296.64990234375,7010.49267578125,5093
2022-02-11,7370.0,7370.0,7231.35009765625,7257.14990234375,6972.54150390625,5542
2022-02-14,7200.0,7300.0,7200.0,7275.2001953125,6989.8837890625,4401
2022-02-15,7240.0,7299.25,7165.0,7221.2998046875,6938.09716796875,12465
2022-02-16,7240.0,7370.0498046875,7211.5,7256.5498046875,6971.96484375,14435
2022-02-17,7255.0,7345.75,7255.0,7295.25,7009.1474609375,3234
2022-02-18,7268.0,7315.0,7248.25,7299.85009765625,7013.56689453125,2556
2022-02-21,7250.0,7278.0,7148.4501953125,7172.7001953125,6891.40380859375,10572
2022-02-22,7111.10009765625,7259.9501953125,7068.7001953125,7143.2001953125,6863.060546875,11020
2022-02-23,7246.4501953125,7312.0,7169.0,7280.39990234375,6994.8798828125,23749
2022-02-24,7225.0,7375.0,7145.0,7171.10009765625,6889.8662109375,43551
2022-02-25,7241.0,7344.0,7184.0,7212.5498046875,6929.6904296875,22990
2022-02-28,7212.25,7599.9501953125,7201.7001953125,7253.39990234375,6968.9384765625,25805
2022-03-02,7230.0,7290.0,7230.0,7239.10009765625,6955.19970703125,9089
2022-03-03,7300.0,7317.9501953125,7195.25,7245.89990234375,6961.73291015625,11859
2022-03-04,7251.9501953125,7251.9501953125,7091.0498046875,7106.10009765625,6827.41552734375,17047
2022-03-07,7106.10009765625,7140.0,7003.10009765625,7021.25,6745.89306640625,26253
2022-03-08,7085.0,7130.0,7033.25,7107.0498046875,6828.328125,14935
2022-03-09,7140.0,7193.85009765625,7136.85009765625,7182.0498046875,6900.38671875,15426
2022-03-10,7230.0,7350.0,7210.0,7228.2998046875,6944.82275390625,17036
2022-03-11,7255.0,7309.89990234375,7216.0498046875,7298.39990234375,7012.173828125,10338
2022-03-14,7325.0,7359.0,7306.0498046875,7326.2001953125,7038.8837890625,19952
2022-03-15,7351.0,7383.0,7311.0,7346.2001953125,7058.099609375,8975
2022-03-16,7365.0,7466.0,7360.0,7425.60009765625,7134.3857421875,15564
2022-03-17,7441.0,7680.0,7390.0,7608.64990234375,7310.25634765625,39280
2022-03-21,7720.0,7725.0,7501.0,7601.0,7302.90673828125,24925
2022-03-22,7655.0,7660.0,7538.0,7550.0,7253.90673828125,15580
2022-03-23,7595.0,7595.0,7445.0,7471.7001953125,7178.677734375,15391
2022-03-24,7488.0,7488.0,7295.0,7317.0,7030.04443359375,53335
2022-03-25,7354.9501953125,7369.0,7275.0,7348.64990234375,7060.453125,23645
2022-03-28,7365.0,7533.7998046875,7365.0,7442.2998046875,7150.43017578125,30387
2022-03-29,7500.0,7514.2998046875,7460.0,7496.0498046875,7202.072265625,10567
2022-03-30,7515.0,7565.0,7489.0,7497.60009765625,7203.56201171875,13760
2022-03-31,7529.0,7531.64990234375,7474.5498046875,7499.4501953125,7205.33935546875,19395
2022-04-01,7530.0,7571.60009765625,7450.0,7457.25,7164.7939453125,33882
2022-04-04,7400.0,7620.0,7400.0,7598.5498046875,7300.552734375,20233
2022-04-05,7640.0,7725.0,7639.9501953125,7698.0498046875,7396.150390625,33777
2022-04-06,7744.9501953125,7826.9501953125,7725.0,7795.75,7490.01904296875,28787
2022-04-07,7864.64990234375,7898.0,7826.5,7853.5,7545.50439453125,28039
2022-04-08,7929.4501953125,7929.4501953125,7830.0,7849.0,7541.1806640625,32281
2022-04-11,7907.7001953125,7915.5,7810.2001953125,7879.10009765625,7570.10009765625,49870
2022-04-12,7449.64990234375,7490.0,7300.0,7314.5498046875,7314.5498046875,56805
2022-04-13,7320.0,7385.0,7240.0,7294.75,7294.75,22871
2022-04-18,7285.0,7285.0,7000.0,7103.0498046875,7103.0498046875,19687
2022-04-19,7110.0,7244.9501953125,7003.7998046875,7015.5,7015.5,38831
2022-04-20,7014.0,7059.7998046875,7001.0,7020.89990234375,7020.89990234375,16673
2022-04-21,7020.89990234375,7050.0,7011.0498046875,7024.10009765625,7024.10009765625,8424
2022-04-22,7012.89990234375,7031.2998046875,6998.0,7001.25,7001.25,19181
2022-04-25,7000.0,7030.0,6963.5498046875,6982.14990234375,6982.14990234375,30713
2022-04-26,7005.0,7200.0,6951.0,7026.0498046875,7026.0498046875,72890
2022-04-27,7000.0,7039.0,6955.0,6979.25,6979.25,9473
2022-04-28,6999.0,7045.9501953125,6981.0,6998.89990234375,6998.89990234375,7714
2022-04-29,7007.5498046875,7028.89990234375,6965.0,6974.9501953125,6974.9501953125,6664
2022-05-02,6965.0,7010.0,6911.0,6940.7001953125,6940.7001953125,17342
2022-05-04,6941.0,7000.0,6900.0,6957.7001953125,6957.7001953125,15162
2022-05-05,6930.0498046875,6995.0,6910.0,6938.64990234375,6938.64990234375,10810
2022-05-06,6903.0,6905.9501953125,6825.25,6862.85009765625,6862.85009765625,11791
