Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,2357.699951171875,2380.75,2357.5,2371.5,2357.01513671875,1432661
2021-08-09,2379.449951171875,2395.0,2374.85009765625,2384.5,2369.935791015625,921476
2021-08-10,2394.0,2394.0,2359.10009765625,2381.800048828125,2367.25244140625,1061370
2021-08-11,2390.0,2395.0,2362.199951171875,2390.449951171875,2375.849365234375,1300594
2021-08-12,2395.0,2413.5,2377.449951171875,2392.300048828125,2377.688232421875,1226064
2021-08-13,2401.0,2409.64990234375,2388.0,2404.5,2389.813720703125,1033159
2021-08-16,2404.0,2436.85009765625,2392.64990234375,2426.39990234375,2411.579833984375,1146309
2021-08-17,2433.0,2487.449951171875,2431.050048828125,2483.800048828125,2468.62939453125,1921902
2021-08-18,2485.0,2500.0,2454.0,2486.050048828125,2470.865478515625,1545643
2021-08-20,2490.0,2630.0,2476.0,2619.39990234375,2603.40087890625,5779927
2021-08-23,2625.0,2672.85009765625,2594.5,2634.14990234375,2618.060791015625,2163220
2021-08-24,2634.0,2658.0,2610.0,2633.0,2616.91796875,1482854
2021-08-25,2632.0,2666.449951171875,2620.64990234375,2645.0,2628.8447265625,1746570
2021-08-26,2631.0,2697.800048828125,2631.0,2666.39990234375,2650.11376953125,2117291
2021-08-27,2669.0,2690.0,2651.10009765625,2677.949951171875,2661.593505859375,1176229
2021-08-30,2691.60009765625,2705.75,2671.60009765625,2687.699951171875,2671.283935546875,1168190
2021-08-31,2687.89990234375,2737.449951171875,2675.64990234375,2724.10009765625,2707.461669921875,2535891
2021-09-01,2745.0,2775.0,2715.0,2732.89990234375,2716.207763671875,1775792
2021-09-02,2748.0,2810.0,2730.14990234375,2801.050048828125,2783.941650390625,1946183
2021-09-03,2802.199951171875,2808.75,2756.0,2766.699951171875,2749.80126953125,1561823
2021-09-06,2790.0,2825.0,2775.300048828125,2780.60009765625,2763.616455078125,1444978
2021-09-07,2788.60009765625,2808.699951171875,2770.0,2777.699951171875,2760.734130859375,1219915
2021-09-08,2788.89990234375,2810.0,2765.10009765625,2800.89990234375,2783.79248046875,946711
2021-09-09,2782.0,2823.64990234375,2782.0,2810.64990234375,2793.48291015625,879454
2021-09-13,2797.5,2822.449951171875,2775.0,2786.35009765625,2769.33154296875,1341412
2021-09-14,2802.0,2804.0,2751.050048828125,2762.550048828125,2745.6767578125,1755061
2021-09-15,2774.0,2785.0,2749.050048828125,2775.449951171875,2758.497802734375,1362350
2021-09-16,2752.0,2797.300048828125,2752.0,2768.25,2751.341796875,1259196
2021-09-17,2770.10009765625,2783.0,2699.0,2722.25,2705.622802734375,3095032
2021-09-20,2720.0,2809.0,2710.050048828125,2800.35009765625,2783.245849609375,2671330
2021-09-21,2810.0,2859.300048828125,2796.64990234375,2812.449951171875,2795.27197265625,2277437
2021-09-22,2827.89990234375,2839.89990234375,2774.0,2784.5,2767.49267578125,1580594
2021-09-23,2799.0,2817.699951171875,2772.85009765625,2782.300048828125,2765.30615234375,1054473
2021-09-24,2770.10009765625,2780.0,2731.39990234375,2746.64990234375,2729.873779296875,1635284
2021-09-27,2765.0,2765.0,2704.5,2709.5,2692.95068359375,1465932
