Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,147.0,153.9499969482422,144.89999389648438,148.75,139.48390197753906,63512834
2021-08-09,150.1999969482422,150.5,145.1999969482422,145.8000030517578,136.71768188476562,11265653
2021-08-10,145.89999389648438,148.14999389648438,143.8000030517578,144.85000610351562,135.8268585205078,14952392
2021-08-11,145.5,148.5,144.25,147.14999389648438,137.9835662841797,11298126
2021-08-12,147.75,151.0,146.5500030517578,150.64999389648438,141.26553344726562,15379819
2021-08-13,151.0,151.89999389648438,147.5,148.39999389648438,139.15570068359375,10080885
2021-08-16,148.4499969482422,149.25,147.5,148.5,139.24948120117188,4850544
2021-08-17,148.4499969482422,149.1999969482422,144.85000610351562,147.0,137.84291076660156,5886199
2021-08-18,147.1999969482422,147.8000030517578,145.0500030517578,145.60000610351562,136.53013610839844,4409849
2021-08-20,140.0,144.39999389648438,140.0,140.35000610351562,131.607177734375,14354380
2021-08-23,142.60000610351562,144.10000610351562,140.0,140.8000030517578,132.02914428710938,7997462
2021-08-24,142.0,148.0,141.9499969482422,145.4499969482422,136.38946533203125,21248075
2021-08-25,146.60000610351562,147.5,144.0,144.89999389648438,135.8737335205078,7673148
2021-08-26,144.89999389648438,145.3000030517578,141.39999389648438,142.64999389648438,133.76388549804688,9753061
2021-08-27,143.3000030517578,145.1999969482422,142.0,143.5,134.56094360351562,12540924
2021-08-30,143.35000610351562,146.6999969482422,143.35000610351562,146.0,136.90521240234375,12311639
2021-08-31,145.9499969482422,147.64999389648438,143.8000030517578,146.14999389648438,137.0458526611328,14009836
2021-09-01,147.0,148.25,144.5,144.8000030517578,135.77996826171875,10817269
2021-09-02,145.89999389648438,147.25,144.14999389648438,145.10000610351562,136.061279296875,8728875
2021-09-03,146.0,149.35000610351562,145.10000610351562,147.39999389648438,138.21798706054688,14252130
2021-09-06,149.0,149.60000610351562,146.5,146.89999389648438,137.74913024902344,7391246
2021-09-07,146.89999389648438,147.60000610351562,144.0,144.1999969482422,135.2173309326172,6201833
2021-09-08,145.0,146.5,144.0,145.10000610351562,136.061279296875,8478763
2021-09-09,144.9499969482422,148.75,144.5,145.14999389648438,136.108154296875,12018323
