Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,345.0,345.6499938964844,338.20001220703125,340.3999938964844,340.3999938964844,115381
2021-08-09,340.3500061035156,340.3500061035156,303.75,325.0,325.0,276427
2021-08-10,325.79998779296875,334.29998779296875,322.29998779296875,325.95001220703125,325.95001220703125,239620
2021-08-11,327.0,330.0,315.0,319.1499938964844,319.1499938964844,252349
2021-08-12,321.95001220703125,326.1000061035156,318.54998779296875,320.04998779296875,320.04998779296875,223321
2021-08-13,322.95001220703125,328.8999938964844,319.0,322.1499938964844,322.1499938964844,295283
2021-08-16,319.6000061035156,322.1499938964844,314.1000061035156,316.0,316.0,176305
2021-08-17,316.5,322.1000061035156,313.1499938964844,316.6000061035156,316.6000061035156,228405
2021-08-18,317.79998779296875,320.0,313.1000061035156,314.0,314.0,120617
2021-08-20,314.0,314.8999938964844,306.0,307.25,307.25,170514
2021-08-23,313.0,314.0,297.25,300.6000061035156,300.6000061035156,122177
2021-08-24,302.0,302.0,293.0,295.6499938964844,295.6499938964844,364713
2021-08-25,295.5,310.1499938964844,295.1000061035156,296.95001220703125,296.95001220703125,317833
2021-08-26,299.0,304.0,297.8500061035156,299.20001220703125,299.20001220703125,244245
2021-08-27,302.20001220703125,302.20001220703125,295.20001220703125,296.6499938964844,296.6499938964844,130936
2021-08-30,300.0,303.0,299.04998779296875,301.3999938964844,301.3999938964844,107920
2021-08-31,304.8999938964844,309.0,296.20001220703125,297.3999938964844,297.3999938964844,203634
2021-09-01,299.8999938964844,309.0,298.79998779296875,301.95001220703125,301.95001220703125,469380
2021-09-02,305.0,306.8999938964844,299.0,301.8999938964844,301.8999938964844,177381
2021-09-03,303.8999938964844,304.95001220703125,300.25,301.8999938964844,301.8999938964844,148309
2021-09-06,303.0,303.0,300.0,300.79998779296875,300.79998779296875,79207
2021-09-07,302.8999938964844,302.8999938964844,297.75,299.1000061035156,299.1000061035156,70874
2021-09-08,301.0,303.1000061035156,296.3999938964844,299.6000061035156,299.6000061035156,109130
2021-09-09,301.1000061035156,301.95001220703125,294.3999938964844,299.04998779296875,299.04998779296875,115575
2021-09-13,305.0,305.0,296.70001220703125,300.04998779296875,300.04998779296875,90159
2021-09-14,300.3500061035156,304.79998779296875,297.70001220703125,303.3500061035156,303.3500061035156,185943
2021-09-15,302.0,304.0,300.1000061035156,302.6499938964844,302.6499938964844,98989
2021-09-16,303.95001220703125,329.8500061035156,302.3999938964844,316.8500061035156,316.8500061035156,2048137
2021-09-17,319.0,319.0,302.1000061035156,307.20001220703125,307.20001220703125,398440
2021-09-20,307.0,307.0,300.45001220703125,303.29998779296875,303.29998779296875,109158
2021-09-21,300.0,311.75,293.6499938964844,298.0,298.0,322535
2021-09-22,299.5,307.0,299.0,301.79998779296875,301.79998779296875,173752
2021-09-23,302.8999938964844,310.75,300.3999938964844,302.79998779296875,302.79998779296875,261834
