Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,4699.89990234375,4724.4501953125,4625.0498046875,4645.2001953125,4642.20361328125,14838
2021-08-09,4669.0,4799.0,4653.75,4696.10009765625,4693.07080078125,34399
2021-08-10,4705.0,4800.0,4615.25,4675.75,4672.7333984375,32470
2021-08-11,4747.0,4747.75,4480.0,4568.10009765625,4565.1533203125,55011
2021-08-12,4572.0,4685.0,4568.0,4667.14990234375,4664.13916015625,26534
2021-08-13,4449.10009765625,4540.0,4365.0,4417.85009765625,4415.00048828125,251921
2021-08-16,4400.0,4427.9501953125,4350.10009765625,4366.14990234375,4363.33349609375,66725
2021-08-17,4365.0,4394.0,4221.0,4237.89990234375,4235.166015625,51456
2021-08-18,4260.0,4384.7001953125,4211.0,4303.5498046875,4300.7734375,44844
2021-08-20,4304.0,4359.9501953125,4255.0498046875,4272.35009765625,4270.58642578125,46566
2021-08-23,4293.75,4320.5,4120.0,4143.14990234375,4141.439453125,37670
2021-08-24,4177.2001953125,4235.0,4170.0498046875,4202.5498046875,4200.81494140625,18882
2021-08-25,4239.39990234375,4384.7001953125,4210.0,4325.2998046875,4323.51416015625,53597
2021-08-26,4335.0,4425.0,4329.14990234375,4365.2001953125,4363.3984375,34332
2021-08-27,4363.0,4393.85009765625,4311.25,4323.85009765625,4322.06494140625,12513
2021-08-30,4346.14990234375,4443.89990234375,4205.0,4283.5498046875,4281.78125,104966
2021-08-31,4320.75,4339.75,4225.0,4233.89990234375,4232.15185546875,24607
2021-09-01,4249.9501953125,4307.0,4249.9501953125,4273.35009765625,4271.5859375,21320
2021-09-02,4275.0,4370.0,4275.0,4341.14990234375,4339.35791015625,24118
2021-09-03,4352.0,4409.89990234375,4339.0498046875,4370.14990234375,4368.345703125,23689
2021-09-06,4395.0,4445.0,4372.0,4427.5498046875,4425.7216796875,32763
2021-09-07,4433.0,4602.0498046875,4386.89990234375,4530.5498046875,4528.6796875,82836
2021-09-08,4563.0,4600.0,4519.75,4566.14990234375,4564.2646484375,27398
2021-09-09,4580.0,4580.0,4450.0,4504.9501953125,4503.09033203125,18669
2021-09-13,4450.0,4480.14990234375,4373.7998046875,4421.89990234375,4420.07470703125,24712
2021-09-14,4422.25,4480.25,4402.0,4424.5,4422.673828125,15817
2021-09-15,4432.89990234375,4468.75,4405.0,4422.14990234375,4420.32470703125,18348
2021-09-16,4400.5,4584.7001953125,4400.5,4508.10009765625,4506.23876953125,36507
2021-09-17,4549.0,4561.2998046875,4419.0498046875,4433.0,4431.169921875,36336
2021-09-20,4400.0,4473.0498046875,4350.0,4372.7001953125,4370.89501953125,30485
2021-09-21,4365.0,4419.9501953125,4287.75,4390.5,4388.6875,18960
2021-09-22,4370.25,4573.85009765625,4370.25,4501.10009765625,4499.24169921875,43293
2021-09-23,4520.25,4550.10009765625,4480.0,4501.0,4499.1416015625,26967
2021-09-24,4510.0,4538.0,4463.25,4501.10009765625,4499.24169921875,18352
2021-09-27,4525.0,4534.25,4405.25,4446.2998046875,4444.4638671875,21350
2021-09-28,4445.0,4523.0,4357.35009765625,4402.7001953125,4400.8828125,18841
2021-09-29,4401.0,4495.0,4365.0,4398.89990234375,4397.08349609375,12456
2021-09-30,4410.0,4488.0,4392.60009765625,4418.7001953125,4416.8759765625,35217
2021-10-01,4408.0,4445.5,4380.10009765625,4402.2998046875,4400.482421875,10931
2021-10-04,4438.10009765625,4552.85009765625,4408.5498046875,4520.9501953125,4519.083984375,35611
2021-10-05,4530.0,4885.0,4525.0498046875,4798.85009765625,4796.869140625,235629
2021-10-06,4838.0,4875.0,4631.0,4656.60009765625,4654.677734375,70140
2021-10-07,4685.0,4780.0,4660.10009765625,4687.10009765625,4685.1650390625,40397
2021-10-08,4700.0,4740.64990234375,4609.10009765625,4656.14990234375,4654.2275390625,23864
2021-10-11,4655.10009765625,4819.5,4600.0,4734.60009765625,4732.6455078125,38105
2021-10-12,4769.0,4783.64990234375,4651.0,4686.25,4684.31494140625,26878
2021-10-13,4709.0,4778.0,4679.5498046875,4693.10009765625,4691.16259765625,29768
2021-10-14,4729.0,4790.0,4667.14990234375,4687.7001953125,4685.76513671875,29826
2021-10-18,4734.39990234375,4765.5,4645.0,4657.0,4655.07763671875,28915
2021-10-19,4657.0498046875,5257.0,4657.0498046875,4958.4501953125,4956.4033203125,454150
2021-10-20,5034.0,5158.0,4776.2998046875,4861.85009765625,4859.8427734375,130491
2021-10-21,4918.0,4999.0,4810.0,4855.89990234375,4853.89501953125,42979
2021-10-22,4892.0498046875,4995.0,4883.25,4953.5498046875,4951.5048828125,57680
2021-10-25,4955.0,4978.5,4664.5,4776.14990234375,4774.17822265625,56238
2021-10-26,4800.0,4915.0,4687.7001953125,4869.9501953125,4867.939453125,29216
2021-10-27,4909.0,4921.5,4760.0,4790.10009765625,4788.12255859375,16238
2021-10-28,4832.14990234375,4869.39990234375,4601.14990234375,4643.7998046875,4641.88232421875,30029
2021-10-29,4824.25,4856.7001953125,4631.0,4661.0498046875,4659.12548828125,53471
2021-11-01,4730.2001953125,4798.2998046875,4675.0,4745.5498046875,4743.59033203125,21402
2021-11-02,4785.89990234375,4786.89990234375,4721.35009765625,4740.89990234375,4738.9423828125,16481
2021-11-03,4740.0,4770.0,4682.0,4696.64990234375,4694.7109375,11776
2021-11-04,4720.25,4925.0,4698.9501953125,4799.39990234375,4797.41845703125,23747
2021-11-08,4799.89990234375,4805.0,4730.0498046875,4755.60009765625,4753.63671875,19598
2021-11-09,4790.0,4920.0,4769.35009765625,4824.0,4822.00830078125,38016
2021-11-10,4864.0,4950.0,4820.0,4869.89990234375,4868.89892578125,35307
2021-11-11,4875.0,5090.0,4869.89990234375,4947.2001953125,4946.18310546875,89780
2021-11-12,4998.0,5005.0,4830.0,4861.4501953125,4860.45068359375,15785
2021-11-15,4862.0,4909.7001953125,4779.0,4795.85009765625,4794.8642578125,15626
2021-11-16,4808.0,4819.5,4715.75,4749.4501953125,4748.4736328125,19707
2021-11-17,4749.4501953125,4800.5,4730.0,4745.0,4744.0244140625,16913
2021-11-18,4766.0,4789.4501953125,4666.0498046875,4716.5,4715.5302734375,19056
2021-11-22,4738.9501953125,4742.7001953125,4428.64990234375,4494.64990234375,4493.72607421875,30355
2021-11-23,4490.0,4585.0,4455.7001953125,4540.25,4539.31640625,18262
2021-11-24,4557.9501953125,4598.89990234375,4505.0,4527.7998046875,4526.869140625,21865
2021-11-25,4529.0,4595.14990234375,4525.0498046875,4552.2001953125,4551.26416015625,14770
2021-11-26,4538.0,4588.0,4472.85009765625,4499.89990234375,4498.974609375,78496
2021-11-29,4480.0,4489.85009765625,4300.10009765625,4342.25,4341.357421875,26330
2021-11-30,4429.10009765625,4540.0,4411.25,4476.64990234375,4475.7294921875,61967
2021-12-01,4520.0,4520.0,4455.7001953125,4488.5498046875,4487.626953125,14482
