Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,116.5,118.69999694824219,116.44999694824219,117.6500015258789,108.37692260742188,8434733
2021-08-09,118.5,119.0999984741211,116.55000305175781,116.69999694824219,107.5018081665039,7816050
2021-08-10,116.9000015258789,117.19999694824219,113.6500015258789,114.3499984741211,105.33702850341797,9774255
2021-08-11,114.69999694824219,117.30000305175781,114.55000305175781,116.94999694824219,107.73209381103516,8056886
2021-08-12,116.94999694824219,119.4000015258789,116.5,119.1500015258789,109.75869750976562,8640167
2021-08-13,119.44999694824219,119.44999694824219,117.19999694824219,118.25,108.92964172363281,9744939
2021-08-16,118.25,119.4000015258789,118.0999984741211,118.8499984741211,109.48235321044922,8768804
2021-08-17,119.3499984741211,119.5,116.19999694824219,117.4000015258789,108.14663696289062,8758578
2021-08-18,117.4000015258789,118.9000015258789,116.0999984741211,116.55000305175781,107.36363983154297,9357721
2021-08-20,116.30000305175781,117.0,113.44999694824219,114.1500015258789,105.15279388427734,11684504
2021-08-23,115.5,115.75,112.19999694824219,113.4000015258789,104.4619140625,6271685
2021-08-24,114.19999694824219,116.30000305175781,113.6500015258789,113.94999694824219,104.96855926513672,11791078
2021-08-25,114.69999694824219,115.25,113.80000305175781,114.0,105.01461791992188,9491958
2021-08-26,114.0999984741211,114.5,111.94999694824219,112.75,103.8631362915039,11668986
2021-08-27,112.69999694824219,114.0999984741211,112.0999984741211,113.4000015258789,104.4619140625,8095717
2021-08-30,113.25,115.5,113.25,114.94999694824219,105.88973999023438,9915170
2021-08-31,115.25,116.3499984741211,114.69999694824219,115.94999694824219,106.81092071533203,11386659
2021-09-01,116.0,116.69999694824219,114.75,115.4000015258789,106.30427551269531,7508413
2021-09-02,115.0999984741211,116.69999694824219,115.0,116.5,107.31757354736328,5700524
2021-09-03,117.0,117.9000015258789,116.5,117.0,107.77816009521484,9364904
2021-09-06,117.6500015258789,117.6500015258789,115.9000015258789,116.44999694824219,107.2715072631836,7005043
2021-09-07,116.69999694824219,116.9000015258789,115.25,115.8499984741211,106.71880340576172,7723357
2021-09-08,113.8499984741211,114.5999984741211,112.4000015258789,114.05000305175781,107.99715423583984,10508654
2021-09-09,113.94999694824219,114.75,113.5,114.55000305175781,108.47061920166016,5757417
2021-09-13,114.6500015258789,115.5,114.1500015258789,115.0,108.89673614501953,6322443
2021-09-14,115.25,116.1500015258789,114.80000305175781,115.9000015258789,109.74897003173828,7369292
2021-09-15,116.0,124.8499984741211,116.0,124.19999694824219,117.60847473144531,48721413
2021-09-16,124.5,125.69999694824219,123.0,124.0,117.41909790039062,17684303
2021-09-17,124.1500015258789,124.69999694824219,121.55000305175781,123.75,117.18236541748047,15763396
2021-09-20,122.5,123.94999694824219,121.80000305175781,122.69999694824219,119.22283935546875,7431359
2021-09-21,122.30000305175781,125.4000015258789,122.0999984741211,124.0999984741211,120.58316802978516,8629222
2021-09-22,124.5999984741211,127.0,124.0,124.4000015258789,120.87467193603516,11698183
2021-09-23,124.80000305175781,127.0,124.6500015258789,126.19999694824219,122.6236572265625,11053966
2021-09-24,126.5,126.69999694824219,123.94999694824219,124.25,120.72891998291016,8598140
2021-09-27,125.30000305175781,127.80000305175781,124.5,126.8499984741211,123.25524139404297,8490460
2021-09-28,127.5,133.64999389648438,127.3499984741211,131.9499969482422,128.21070861816406,35900138
2021-09-29,131.39999389648438,144.25,130.60000610351562,140.64999389648438,136.66415405273438,75859390
2021-09-30,141.75,143.1999969482422,139.10000610351562,141.85000610351562,137.83016967773438,34614825
2021-10-01,140.9499969482422,144.35000610351562,137.6999969482422,139.89999389648438,135.93540954589844,22452069
2021-10-04,143.4499969482422,149.35000610351562,140.5,145.5500030517578,141.42530822753906,58612212
2021-10-05,145.5500030517578,147.85000610351562,144.1999969482422,145.39999389648438,141.27955627441406,24390676
2021-10-06,146.4499969482422,147.3000030517578,142.8000030517578,143.3000030517578,139.23907470703125,14421296
2021-10-07,144.1999969482422,145.64999389648438,142.25,142.8000030517578,138.75323486328125,10035682
2021-10-08,143.5500030517578,143.89999389648438,140.3000030517578,141.10000610351562,137.10142517089844,10686586
2021-10-11,142.0,146.75,141.4499969482422,144.8000030517578,140.69656372070312,17449923
2021-10-12,146.0,146.25,143.8000030517578,144.5500030517578,140.45364379882812,16030831
2021-10-13,145.5,147.25,144.6999969482422,146.35000610351562,142.20263671875,19100941
2021-10-14,147.5,150.60000610351562,146.85000610351562,149.39999389648438,145.16619873046875,29263867
2021-10-18,151.25,151.6999969482422,148.6999969482422,149.5500030517578,145.31195068359375,25346029
2021-10-19,150.9499969482422,152.10000610351562,148.10000610351562,149.64999389648438,145.40911865234375,20234486
2021-10-20,150.64999389648438,150.64999389648438,145.3000030517578,146.25,142.10546875,16129487
2021-10-21,147.6999969482422,148.5500030517578,145.89999389648438,147.89999389648438,143.70870971679688,20818539
2021-10-22,147.85000610351562,148.10000610351562,144.0,144.89999389648438,140.79371643066406,11379569
2021-10-25,144.6999969482422,146.25,143.14999389648438,143.89999389648438,139.82205200195312,14079380
2021-10-26,145.3000030517578,145.64999389648438,142.4499969482422,143.1999969482422,139.14190673828125,16224116
2021-10-27,144.0,144.5500030517578,140.85000610351562,141.3000030517578,137.29574584960938,15072448
2021-10-28,141.3000030517578,141.85000610351562,136.3000030517578,137.35000610351562,133.4576873779297,19999659
2021-10-29,131.0,136.89999389648438,128.5500030517578,132.64999389648438,128.890869140625,29217522
2021-11-01,133.1999969482422,135.3000030517578,130.89999389648438,134.3000030517578,130.49412536621094,10043407
2021-11-02,135.0,140.8000030517578,135.0,136.64999389648438,132.7775115966797,21525811
2021-11-03,137.9499969482422,138.9499969482422,135.5500030517578,136.75,132.8746795654297,9808728
2021-11-04,138.3000030517578,138.3000030517578,136.9499969482422,137.14999389648438,133.2633514404297,1026849
2021-11-08,138.6999969482422,140.60000610351562,136.5500030517578,140.3000030517578,136.32408142089844,12765483
2021-11-09,140.75,141.39999389648438,138.0500030517578,138.5,134.57508850097656,9556650
2021-11-10,138.1999969482422,138.25,136.75,137.39999389648438,133.50625610351562,5479056
2021-11-11,137.5,137.75,134.35000610351562,136.64999389648438,132.7775115966797,11418813
2021-11-12,138.1999969482422,138.1999969482422,134.64999389648438,136.4499969482422,132.58319091796875,9306659
2021-11-15,137.3000030517578,137.64999389648438,136.0,137.14999389648438,133.2633514404297,3991733
2021-11-16,137.6999969482422,137.8000030517578,134.0,134.3000030517578,130.49412536621094,5762128
2021-11-17,134.0,138.0,134.0,136.4499969482422,132.58319091796875,15264066
2021-11-18,136.60000610351562,137.60000610351562,134.75,135.3000030517578,131.4657745361328,9942974
