Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,140.8000030517578,143.0,139.85000610351562,142.10000610351562,142.10000610351562,1242844
2021-08-09,142.10000610351562,146.1999969482422,140.39999389648438,141.3000030517578,141.3000030517578,1978145
2021-08-10,141.0,142.0500030517578,133.8000030517578,136.89999389648438,136.89999389648438,1504925
2021-08-11,137.8000030517578,138.89999389648438,133.10000610351562,136.10000610351562,136.10000610351562,1036011
2021-08-12,137.0,144.4499969482422,137.0,143.75,143.75,2481359
2021-08-13,144.75,146.64999389648438,141.6999969482422,142.25,142.25,2594489
2021-08-16,141.85000610351562,142.9499969482422,139.60000610351562,140.3000030517578,140.3000030517578,1776193
2021-08-17,140.1999969482422,141.4499969482422,137.0,137.75,137.75,1880091
2021-08-18,137.75,138.35000610351562,135.14999389648438,135.85000610351562,135.85000610351562,2797010
2021-08-20,134.14999389648438,136.5,132.25,132.8000030517578,132.8000030517578,2233977
2021-08-23,136.0,136.0,129.8000030517578,131.1999969482422,131.1999969482422,2380552
2021-08-24,131.25,135.1999969482422,129.14999389648438,134.6999969482422,134.6999969482422,1458201
2021-08-25,135.5500030517578,140.10000610351562,135.5500030517578,138.60000610351562,138.60000610351562,1612871
2021-08-26,138.60000610351562,140.35000610351562,137.39999389648438,139.35000610351562,139.35000610351562,1506421
2021-08-27,139.35000610351562,139.35000610351562,136.0500030517578,136.60000610351562,136.60000610351562,1159136
2021-08-30,138.0,141.25,138.0,139.6999969482422,139.6999969482422,1018264
2021-08-31,139.89999389648438,140.5,135.5,136.5500030517578,136.5500030517578,2899872
2021-09-01,136.5500030517578,141.1999969482422,135.5,139.4499969482422,139.4499969482422,3276215
2021-09-02,140.14999389648438,142.10000610351562,139.14999389648438,140.39999389648438,140.39999389648438,2024645
2021-09-03,141.14999389648438,142.1999969482422,139.60000610351562,140.25,140.25,1906972
2021-09-06,141.0,142.14999389648438,138.3000030517578,139.64999389648438,139.64999389648438,2750383
2021-09-07,140.0,140.35000610351562,138.0500030517578,138.6999969482422,138.6999969482422,1942749
2021-09-08,138.60000610351562,140.10000610351562,137.5,138.5500030517578,138.5500030517578,1930190
2021-09-09,137.5,144.10000610351562,137.5,140.9499969482422,140.9499969482422,3819992
2021-09-13,141.39999389648438,141.4499969482422,139.39999389648438,140.9499969482422,140.9499969482422,2687711
2021-09-14,141.5,144.1999969482422,141.5,143.14999389648438,143.14999389648438,3208214
2021-09-15,143.89999389648438,164.60000610351562,143.60000610351562,161.5,161.5,21130145
2021-09-16,161.5,162.35000610351562,154.0500030517578,157.0,157.0,8909293
2021-09-17,157.0,158.5500030517578,145.1999969482422,146.5500030517578,146.5500030517578,7912912
2021-09-20,145.0,149.6999969482422,142.3000030517578,146.89999389648438,146.89999389648438,6341869
2021-09-21,146.75,150.89999389648438,143.60000610351562,149.64999389648438,149.64999389648438,3624980
2021-09-22,150.0,156.1999969482422,148.75,153.3000030517578,153.3000030517578,5088931
2021-09-23,154.5,173.0,154.5,164.75,164.75,16327479
2021-09-24,167.25,171.60000610351562,160.1999969482422,161.3000030517578,161.3000030517578,7077622
2021-09-27,162.0500030517578,174.35000610351562,162.0500030517578,172.25,172.25,14461930
2021-09-28,172.75,175.39999389648438,167.5,171.89999389648438,171.89999389648438,8418257
2021-09-29,170.5500030517578,183.3000030517578,169.10000610351562,180.3000030517578,180.3000030517578,8856345
2021-09-30,181.0,194.6999969482422,180.10000610351562,189.3000030517578,189.3000030517578,13858724
2021-10-01,189.3000030517578,191.1999969482422,181.1999969482422,186.5500030517578,186.5500030517578,9110630
2021-10-04,187.5,193.8000030517578,187.0,188.85000610351562,188.85000610351562,5631866
2021-10-05,188.3000030517578,192.8000030517578,183.3000030517578,188.3000030517578,188.3000030517578,7217396
2021-10-06,188.60000610351562,189.64999389648438,178.10000610351562,179.1999969482422,179.1999969482422,7288035
2021-10-07,182.0,196.75,181.3000030517578,193.14999389648438,193.14999389648438,23888176
2021-10-08,197.39999389648438,200.1999969482422,189.60000610351562,191.25,191.25,10407575
2021-10-11,193.0,205.39999389648438,191.64999389648438,200.14999389648438,200.14999389648438,15384018
2021-10-12,202.0,205.0,196.8000030517578,197.89999389648438,197.89999389648438,7771609
2021-10-13,233.5,237.4499969482422,226.64999389648438,237.4499969482422,237.4499969482422,9284397
2021-10-14,264.95001220703125,275.0,240.4499969482422,247.64999389648438,247.64999389648438,33736515
2021-10-18,253.6999969482422,274.3999938964844,252.64999389648438,269.75,269.75,11569072
2021-10-19,275.0,283.8999938964844,242.8000030517578,243.5500030517578,243.5500030517578,13937119
2021-10-20,237.4499969482422,250.0,223.0,232.35000610351562,232.35000610351562,13734684
2021-10-21,239.1999969482422,255.5500030517578,233.10000610351562,255.5500030517578,255.5500030517578,12330798
2021-10-22,260.0,271.79998779296875,249.0,250.8000030517578,250.8000030517578,14394238
2021-10-25,252.39999389648438,253.4499969482422,240.0,242.8000030517578,242.8000030517578,4153849
2021-10-26,245.8000030517578,267.04998779296875,245.5,266.95001220703125,266.95001220703125,11828725
2021-10-27,268.0,270.0,258.5,262.8999938964844,262.8999938964844,7894500
2021-10-28,262.0,262.0,250.75,252.0,252.0,5003074
2021-10-29,252.8000030517578,257.3500061035156,238.64999389648438,246.0,246.0,8189325
2021-11-01,249.75,254.0,243.14999389648438,251.8000030517578,251.8000030517578,5540725
2021-11-02,264.3500061035156,269.0,257.54998779296875,261.04998779296875,261.04998779296875,6873624
2021-11-03,260.0,264.6000061035156,256.45001220703125,260.04998779296875,260.04998779296875,4746288
2021-11-04,262.70001220703125,266.6000061035156,262.25,265.8999938964844,265.8999938964844,2546391
2021-11-08,267.20001220703125,271.0,262.1000061035156,269.1000061035156,269.1000061035156,6230312
2021-11-09,269.70001220703125,292.8999938964844,269.70001220703125,286.1499938964844,286.1499938964844,13878051
2021-11-10,286.3999938964844,292.0,283.1499938964844,288.6000061035156,288.6000061035156,8274561
2021-11-11,289.5,297.8999938964844,280.0,286.6499938964844,286.6499938964844,7799652
2021-11-12,288.1000061035156,289.29998779296875,279.0,285.0,285.0,4254022
2021-11-15,286.3999938964844,288.20001220703125,281.04998779296875,282.25,282.25,3145282
2021-11-16,282.70001220703125,297.6000061035156,282.3500061035156,290.25,290.25,13813950
2021-11-17,290.0,298.6499938964844,289.0,292.1000061035156,292.1000061035156,9164609
2021-11-18,292.0,294.0,280.54998779296875,288.0,288.0,7497234
2021-11-22,286.8999938964844,286.8999938964844,262.54998779296875,268.79998779296875,268.79998779296875,6267986
2021-11-23,266.1000061035156,284.0,263.29998779296875,282.04998779296875,282.04998779296875,5144772
2021-11-24,283.1000061035156,286.3999938964844,276.0,278.29998779296875,278.29998779296875,3586222
2021-11-25,278.29998779296875,281.0,274.5,275.45001220703125,275.45001220703125,2674515
2021-11-26,262.29998779296875,269.0,256.0,256.8999938964844,256.8999938964844,5853637
2021-11-29,255.0,268.0,240.0,257.54998779296875,257.54998779296875,6151992
2021-11-30,259.45001220703125,268.0,254.5,256.95001220703125,256.95001220703125,3529309
2021-12-01,260.0,264.95001220703125,256.54998779296875,263.1000061035156,263.1000061035156,3498540
2021-12-02,265.1000061035156,265.3999938964844,260.1000061035156,262.04998779296875,262.04998779296875,2906547
2021-12-03,261.29998779296875,264.45001220703125,256.70001220703125,258.29998779296875,258.29998779296875,2605813
2021-12-06,258.29998779296875,259.1000061035156,246.3000030517578,247.3000030517578,247.3000030517578,3135182
2021-12-07,252.10000610351562,256.79998779296875,250.0,254.8000030517578,254.8000030517578,2903745
2021-12-08,256.75,262.0,254.35000610351562,258.6499938964844,258.6499938964844,2773511
2021-12-09,260.1000061035156,261.54998779296875,257.6499938964844,259.6000061035156,259.6000061035156,1722759
2021-12-10,257.8999938964844,264.75,257.0,258.6499938964844,258.6499938964844,2420913
2021-12-13,260.29998779296875,269.6499938964844,260.0,263.04998779296875,263.04998779296875,3473599
2021-12-14,260.0,261.8500061035156,257.04998779296875,260.75,260.75,1737252
2021-12-15,260.5,261.45001220703125,251.75,253.0,253.0,4180807
2021-12-16,255.39999389648438,256.3500061035156,248.0,250.3000030517578,250.3000030517578,2320553
2021-12-17,249.8000030517578,249.85000610351562,227.14999389648438,230.5500030517578,230.5500030517578,6711651
2021-12-20,225.6999969482422,229.3000030517578,211.0,220.9499969482422,220.9499969482422,5310558
2021-12-21,223.0,232.10000610351562,222.3000030517578,225.60000610351562,225.60000610351562,3022768
2021-12-22,228.10000610351562,233.60000610351562,228.0,229.64999389648438,229.64999389648438,2752575
2021-12-23,232.39999389648438,233.85000610351562,228.75,233.3000030517578,233.3000030517578,2194051
2021-12-24,234.14999389648438,234.14999389648438,222.60000610351562,225.9499969482422,225.9499969482422,3028560
2021-12-27,223.75,229.3000030517578,220.0500030517578,227.5,227.5,2725343
2021-12-28,230.39999389648438,237.39999389648438,227.85000610351562,236.35000610351562,236.35000610351562,2669705
2021-12-29,236.6999969482422,236.85000610351562,232.25,233.3000030517578,233.3000030517578,1591759
2021-12-30,232.8000030517578,232.8000030517578,229.0,231.3000030517578,231.3000030517578,1352120
2021-12-31,231.25,240.4499969482422,231.25,239.35000610351562,239.35000610351562,2171991
2022-01-03,245.10000610351562,254.0,245.0,251.4499969482422,251.4499969482422,4631974
2022-01-04,251.39999389648438,251.39999389648438,242.75,244.5,244.5,2500513
2022-01-05,243.14999389648438,245.60000610351562,240.14999389648438,243.64999389648438,243.64999389648438,2110241
2022-01-06,241.60000610351562,245.39999389648438,238.8000030517578,243.85000610351562,243.85000610351562,2133232
2022-01-07,245.0,249.0,240.60000610351562,248.14999389648438,248.14999389648438,2345867
2022-01-10,249.5,257.70001220703125,246.10000610351562,256.6000061035156,256.6000061035156,3506285
2022-01-11,256.79998779296875,258.29998779296875,252.64999389648438,253.6999969482422,253.6999969482422,2158627
2022-01-12,255.75,257.79998779296875,254.0,255.3000030517578,255.3000030517578,2312168
2022-01-13,255.1999969482422,263.0,251.8000030517578,258.1000061035156,258.1000061035156,3934719
2022-01-14,257.79998779296875,262.5,257.0,259.6499938964844,259.6499938964844,2402874
2022-01-17,260.70001220703125,267.5,260.45001220703125,265.1000061035156,265.1000061035156,4330683
2022-01-18,267.8999938964844,268.0,257.20001220703125,259.3500061035156,259.3500061035156,3477657
2022-01-19,259.0,263.0,255.14999389648438,262.54998779296875,262.54998779296875,3909557
2022-01-20,262.6499938964844,263.8999938964844,257.79998779296875,261.3999938964844,261.3999938964844,1843032
