Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,532.0,534.0,522.5,524.3499755859375,515.0279541015625,3116628
2021-08-09,536.8499755859375,538.0,521.9500122070312,526.2000122070312,516.8450927734375,2705676
2021-08-10,528.75,528.75,516.4500122070312,520.5999755859375,511.3446044921875,1630597
2021-08-11,523.0,526.25,513.5999755859375,516.5999755859375,507.41571044921875,2133644
2021-08-12,518.0,522.5499877929688,514.3499755859375,515.9500122070312,506.77728271484375,1741264
2021-08-13,520.7999877929688,523.9500122070312,513.1500244140625,515.2999877929688,506.13885498046875,2564318
2021-08-16,514.6500244140625,520.5499877929688,512.0,515.3499755859375,506.18792724609375,619675
2021-08-17,514.4500122070312,522.9000244140625,514.4500122070312,520.5999755859375,511.3446044921875,2494715
2021-08-18,523.0,527.6500244140625,520.25,523.7000122070312,514.3895263671875,1491558
2021-08-20,523.7000122070312,543.7000122070312,517.8499755859375,537.9000244140625,528.3370971679688,5237598
2021-08-23,540.0,541.5,527.25,528.4000244140625,519.0059204101562,4464213
2021-08-24,530.0,532.5999755859375,519.0,521.7000122070312,512.425048828125,2002611
2021-08-25,524.0,525.5999755859375,511.0,512.3499755859375,503.24127197265625,3339928
2021-08-26,514.0,528.7000122070312,513.5,522.0999755859375,512.8179321289062,5109949
2021-08-27,524.7999877929688,527.8499755859375,520.5,524.9500122070312,515.6173095703125,2552792
2021-08-30,527.5499877929688,533.25,524.1500244140625,525.0499877929688,515.7155151367188,1875825
2021-08-31,525.5,546.9500122070312,525.0499877929688,544.4500122070312,534.7706298828125,5014916
2021-09-01,549.3499755859375,549.3499755859375,541.0,547.2999877929688,537.5699462890625,3113020
2021-09-02,548.75,572.0,548.25,562.6500244140625,552.6470336914062,6119217
2021-09-03,563.9500122070312,567.75,558.25,560.7999877929688,550.8298950195312,2426876
2021-09-06,561.7999877929688,564.7999877929688,554.0,554.75,544.8875122070312,1230310
2021-09-07,558.8499755859375,567.0,554.0999755859375,556.7000122070312,546.8028564453125,3047365
2021-09-08,559.5999755859375,562.75,550.8499755859375,560.9500122070312,550.977294921875,2092387
2021-09-09,558.5,575.9000244140625,558.5,575.0,564.7775268554688,4180525
2021-09-13,581.0,587.3499755859375,570.3499755859375,575.5999755859375,565.3668212890625,5331731
2021-09-14,575.0,582.0999755859375,555.9000244140625,558.2999877929688,548.3743896484375,5993393
2021-09-15,560.4000244140625,563.6500244140625,556.0999755859375,562.1500244140625,552.1559448242188,2376317
2021-09-16,566.0,571.4500122070312,561.8499755859375,562.7000122070312,552.6961669921875,2340371
2021-09-17,565.0,565.0,552.75,560.0999755859375,550.142333984375,2062930
2021-09-20,559.0,572.0,556.0,567.4500122070312,557.3617553710938,3866691
2021-09-21,568.9500122070312,570.0,556.9500122070312,560.7000122070312,550.7317504882812,2368098
2021-09-22,560.7000122070312,567.7000122070312,560.7000122070312,565.2000122070312,555.1516723632812,1763460
2021-09-23,570.0,573.0999755859375,562.8499755859375,566.7999877929688,556.7232666015625,2581525
2021-09-24,569.4500122070312,570.0,556.5499877929688,557.3499755859375,547.4412231445312,2833374
2021-09-27,559.7999877929688,561.0,545.2999877929688,547.5,537.7664184570312,1578144
2021-09-28,550.3499755859375,553.9000244140625,545.7000122070312,550.9500122070312,541.155029296875,2541724
2021-09-29,557.0,559.2000122070312,547.25,553.4500122070312,543.6106567382812,2090106
2021-09-30,555.0,556.3499755859375,544.0,547.5,537.7664184570312,1383265
2021-10-01,545.0,552.75,541.0499877929688,549.5499877929688,539.7799072265625,1219031
2021-10-04,554.1500244140625,555.3499755859375,545.2999877929688,554.0499877929688,544.199951171875,2114180
2021-10-05,555.0,559.75,554.2000122070312,557.9500122070312,548.0305786132812,1939884
2021-10-06,564.0499877929688,590.0,560.5,564.2999877929688,554.2677001953125,8610209
2021-10-07,571.9500122070312,571.9500122070312,560.2000122070312,561.25,551.2719116210938,1449440
2021-10-08,560.7999877929688,565.0,558.4000244140625,563.7999877929688,553.7765502929688,1050211
2021-10-11,565.7999877929688,573.0,561.5999755859375,570.3499755859375,560.2100830078125,1424481
2021-10-12,570.3499755859375,587.0,570.3499755859375,584.3499755859375,573.9612426757812,4367841
2021-10-13,589.9000244140625,591.9500122070312,578.3499755859375,583.9500122070312,573.568359375,1958852
2021-10-14,588.3499755859375,591.2000122070312,578.0999755859375,579.2999877929688,569.0010375976562,1015225
2021-10-18,606.9000244140625,607.7000122070312,575.5499877929688,579.25,568.951904296875,1971607
2021-10-19,580.5,589.7000122070312,572.8499755859375,574.2999877929688,564.0899658203125,1964659
2021-10-20,575.9500122070312,577.5,558.4500122070312,560.8499755859375,550.8790283203125,1227089
2021-10-21,565.7000122070312,568.3499755859375,553.75,565.2999877929688,555.2499389648438,2154819
2021-10-22,564.9500122070312,566.0499877929688,557.0999755859375,562.75,552.7453002929688,1046820
2021-10-25,564.5,565.4000244140625,548.6500244140625,555.9500122070312,546.066162109375,2156915
2021-10-26,555.25,565.0,551.0499877929688,563.25,553.2363891601562,1541807
2021-10-27,566.0,581.9000244140625,565.5,575.4500122070312,565.2195434570312,2189903
2021-10-28,576.7999877929688,581.25,558.3499755859375,564.3499755859375,554.3167724609375,2768013
