Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,703.3499755859375,706.6500244140625,688.5499877929688,698.0999755859375,698.0999755859375,339354
2021-08-09,700.2999877929688,712.0499877929688,695.2000122070312,699.6500244140625,699.6500244140625,337434
2021-08-10,696.6500244140625,706.0499877929688,680.0,699.7999877929688,699.7999877929688,421237
2021-08-11,694.0,700.0,666.5499877929688,692.75,692.75,343497
2021-08-12,685.8499755859375,697.25,681.3499755859375,690.1500244140625,690.1500244140625,231200
2021-08-13,690.1500244140625,696.5999755859375,681.2999877929688,691.6500244140625,691.6500244140625,172973
2021-08-16,691.6500244140625,704.0,690.4000244140625,694.4500122070312,694.4500122070312,219056
2021-08-17,695.5,703.0499877929688,688.2000122070312,696.2000122070312,696.2000122070312,181256
2021-08-18,696.4500122070312,698.0999755859375,676.2000122070312,684.5499877929688,684.5499877929688,108118
2021-08-20,678.0,678.9500122070312,643.4500122070312,656.3499755859375,656.3499755859375,455423
2021-08-23,659.7000122070312,684.0,652.2000122070312,664.0999755859375,664.0999755859375,513598
2021-08-24,667.4500122070312,676.0499877929688,652.8499755859375,673.9500122070312,673.9500122070312,218328
2021-08-25,674.2000122070312,680.0,666.0499877929688,675.4000244140625,675.4000244140625,100760
2021-08-26,675.7999877929688,676.5499877929688,662.0999755859375,665.75,665.75,169269
2021-08-27,660.0,684.2000122070312,657.5,678.2999877929688,678.2999877929688,171694
2021-08-30,672.0,702.9500122070312,670.2999877929688,698.2000122070312,698.2000122070312,222947
2021-08-31,702.0,711.0,688.5999755859375,703.5999755859375,703.5999755859375,251207
2021-09-01,717.5999755859375,803.2999877929688,716.0,778.5499877929688,778.5499877929688,6201915
2021-09-02,784.0,797.0,750.2999877929688,756.2000122070312,756.2000122070312,1630602
2021-09-03,763.5,784.2999877929688,753.0,762.5499877929688,762.5499877929688,871908
2021-09-06,772.8499755859375,824.9000244140625,767.25,817.9000244140625,817.9000244140625,2585800
2021-09-07,820.5,821.0999755859375,785.0499877929688,791.75,791.75,1116188
2021-09-08,795.75,795.75,768.5,774.2000122070312,774.2000122070312,726451
2021-09-09,771.3499755859375,785.0,764.4500122070312,773.7999877929688,773.7999877929688,520119
2021-09-13,773.0,774.5499877929688,756.0,758.7999877929688,758.7999877929688,481247
2021-09-14,760.7999877929688,784.5,759.1500244140625,770.5999755859375,770.5999755859375,659522
2021-09-15,774.0,784.5499877929688,767.6500244140625,776.0499877929688,776.0499877929688,425673
2021-09-16,774.9000244140625,787.0,762.0,771.0499877929688,771.0499877929688,972972
2021-09-17,775.0,779.2999877929688,735.0,741.0,741.0,593116
2021-09-20,737.0,737.0,710.0,717.5499877929688,717.5499877929688,1011981
2021-09-21,718.2000122070312,736.0,705.5499877929688,724.75,724.75,1065170
2021-09-22,729.9500122070312,779.0,726.75,750.7000122070312,750.7000122070312,3025955
2021-09-23,760.0,888.6500244140625,760.0,847.2999877929688,847.2999877929688,7669511
