Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,3201.39990234375,3213.800048828125,3136.050048828125,3144.10009765625,3136.731689453125,338138
2021-08-09,3145.0,3179.800048828125,3122.300048828125,3133.550048828125,3126.206298828125,308870
2021-08-10,3159.0,3169.0,3066.0,3105.35009765625,3098.072509765625,262094
2021-08-11,3110.0,3115.35009765625,3024.89990234375,3066.85009765625,3059.66259765625,331808
2021-08-12,3083.0,3153.14990234375,3080.050048828125,3123.199951171875,3115.880615234375,316308
2021-08-13,3137.75,3188.949951171875,3131.14990234375,3141.89990234375,3134.53662109375,281908
2021-08-16,3130.5,3199.949951171875,3110.699951171875,3119.300048828125,3111.98974609375,252193
2021-08-17,3133.0,3224.5,3109.300048828125,3210.39990234375,3202.8759765625,343132
2021-08-18,3215.0,3238.64990234375,3170.0,3183.050048828125,3175.590087890625,149876
2021-08-20,3181.0,3213.35009765625,3148.800048828125,3182.199951171875,3174.741943359375,178169
2021-08-23,3183.25,3196.0,3061.050048828125,3089.800048828125,3082.55859375,135612
2021-08-24,3122.25,3154.0,3080.0,3147.75,3140.373046875,152458
2021-08-25,3160.0,3166.199951171875,3091.10009765625,3132.449951171875,3125.108642578125,252526
2021-08-26,3140.0,3168.300048828125,3092.10009765625,3138.64990234375,3131.29443359375,212501
2021-08-27,3120.0,3212.699951171875,3107.050048828125,3193.300048828125,3185.816162109375,143034
2021-08-30,3201.0,3389.60009765625,3201.0,3317.89990234375,3310.1240234375,742568
2021-08-31,3315.85009765625,3426.39990234375,3272.0,3394.0,3386.045654296875,549536
2021-09-01,3424.39990234375,3456.949951171875,3329.0,3375.14990234375,3367.239990234375,282747
2021-09-02,3375.0,3426.0,3342.449951171875,3371.64990234375,3363.748046875,171213
2021-09-03,3370.39990234375,3430.0,3365.0,3422.85009765625,3414.828369140625,302024
2021-09-06,3437.699951171875,3451.550048828125,3370.0,3410.199951171875,3404.19677734375,152359
2021-09-07,3408.5,3408.5,3315.10009765625,3365.35009765625,3361.397216796875,260888
2021-09-08,3390.39990234375,3494.699951171875,3356.550048828125,3380.800048828125,3376.8291015625,460399
2021-09-09,3380.5,3449.0,3356.0,3407.050048828125,3403.04833984375,193843
2021-09-13,3414.0,3453.85009765625,3360.699951171875,3447.75,3443.700439453125,338997
2021-09-14,3447.0,3534.89990234375,3445.0,3497.60009765625,3493.491943359375,482388
2021-09-15,3499.89990234375,3499.89990234375,3432.10009765625,3460.949951171875,3456.884765625,217558
2021-09-16,3460.0,3497.949951171875,3434.0,3453.949951171875,3449.89306640625,110978
2021-09-17,3474.89990234375,3482.60009765625,3385.0,3464.25,3460.180908203125,363319
2021-09-20,3400.0,3443.949951171875,3224.0,3247.0,3243.186279296875,384377
2021-09-21,3276.0,3350.0,3179.25,3299.85009765625,3295.97412109375,314109
2021-09-22,3300.0,3300.0,3208.949951171875,3271.64990234375,3267.80712890625,382368
2021-09-23,3295.10009765625,3316.449951171875,3252.0,3266.35009765625,3262.513427734375,214366
2021-09-24,3272.14990234375,3284.60009765625,3151.0,3203.85009765625,3200.0869140625,375803
