Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,108.4000015258789,109.9000015258789,108.0999984741211,108.25,108.25,133804
2021-08-09,108.25,109.44999694824219,106.19999694824219,106.69999694824219,106.69999694824219,182638
2021-08-10,106.0,107.69999694824219,103.0,104.05000305175781,104.05000305175781,499660
2021-08-11,103.5,105.05000305175781,100.0,102.8499984741211,102.8499984741211,306425
2021-08-12,103.80000305175781,106.0,103.69999694824219,105.1500015258789,105.1500015258789,299311
2021-08-13,106.0,107.0999984741211,104.5999984741211,105.0999984741211,105.0999984741211,189003
2021-08-16,108.0,108.0,103.0,103.55000305175781,103.55000305175781,197804
2021-08-17,102.19999694824219,103.94999694824219,101.5999984741211,103.4000015258789,103.4000015258789,235263
2021-08-18,103.25,104.25,102.9000015258789,103.6500015258789,103.6500015258789,140160
2021-08-20,102.94999694824219,103.55000305175781,101.5,102.5999984741211,102.5999984741211,241628
2021-08-23,103.0,104.30000305175781,100.0,100.80000305175781,100.80000305175781,249179
2021-08-24,101.5,105.5,101.0,104.80000305175781,104.80000305175781,184283
2021-08-25,105.9000015258789,106.80000305175781,104.80000305175781,105.69999694824219,105.69999694824219,166850
2021-08-26,105.69999694824219,105.69999694824219,103.3499984741211,104.0999984741211,104.0999984741211,134295
2021-08-27,105.0,106.0,104.0,104.5999984741211,104.5999984741211,114690
2021-08-30,104.5999984741211,106.6500015258789,102.9000015258789,103.19999694824219,103.19999694824219,308314
2021-08-31,103.25,106.0,102.0999984741211,102.4000015258789,102.4000015258789,265369
2021-09-01,102.4000015258789,104.3499984741211,101.80000305175781,103.0,103.0,394478
2021-09-02,103.44999694824219,109.80000305175781,103.1500015258789,107.0,107.0,1072545
2021-09-03,107.9000015258789,109.5999984741211,105.3499984741211,106.19999694824219,106.19999694824219,397563
2021-09-06,107.0999984741211,108.6500015258789,105.80000305175781,106.3499984741211,106.3499984741211,403535
2021-09-07,106.19999694824219,108.5,104.0,106.1500015258789,106.1500015258789,450095
2021-09-08,106.0,108.25,104.94999694824219,106.05000305175781,106.05000305175781,516894
2021-09-09,105.94999694824219,108.4000015258789,105.19999694824219,107.05000305175781,107.05000305175781,898046
2021-09-13,107.4000015258789,111.0,106.44999694824219,109.75,109.75,965558
2021-09-14,110.5999984741211,111.5999984741211,108.5999984741211,109.75,109.75,482131
2021-09-15,110.6500015258789,111.9000015258789,110.0,110.75,110.75,455440
2021-09-16,111.25,112.5,109.4000015258789,109.80000305175781,109.80000305175781,442585
2021-09-17,110.5999984741211,112.0,107.0,107.44999694824219,107.44999694824219,608816
2021-09-20,108.4000015258789,121.25,107.6500015258789,110.80000305175781,110.80000305175781,4897695
