Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,1654.0,1655.0,1640.0,1643.199951171875,1601.8807373046875,373401
2021-08-09,1654.6500244140625,1663.0,1641.0,1650.9000244140625,1609.38720703125,434183
2021-08-10,1660.0,1665.8499755859375,1648.0999755859375,1654.300048828125,1612.7017822265625,888730
2021-08-11,1660.0,1667.800048828125,1643.550048828125,1658.25,1616.552490234375,337034
2021-08-12,1655.0,1667.0,1638.800048828125,1641.300048828125,1600.0286865234375,802666
2021-08-13,1638.0,1654.0,1626.300048828125,1642.0,1600.7109375,269358
2021-08-16,1644.9000244140625,1667.199951171875,1634.9000244140625,1662.8499755859375,1621.0367431640625,479096
2021-08-17,1673.0,1692.5999755859375,1668.5,1685.449951171875,1643.068359375,996543
2021-08-18,1692.0,1692.0,1662.0,1668.75,1626.788330078125,515413
2021-08-20,1645.0,1702.3499755859375,1645.0,1677.050048828125,1634.8797607421875,895522
2021-08-23,1697.5,1700.0,1653.0,1658.5999755859375,1616.8935546875,620470
2021-08-24,1670.0,1670.300048828125,1646.050048828125,1648.25,1606.803955078125,541399
2021-08-25,1645.0,1678.0,1640.449951171875,1656.9000244140625,1615.2364501953125,645693
2021-08-26,1654.5999755859375,1668.0,1646.25,1654.4000244140625,1612.7991943359375,335230
2021-08-27,1655.9000244140625,1667.3499755859375,1650.0999755859375,1655.5999755859375,1613.968994140625,529815
2021-08-30,1655.5999755859375,1702.0,1655.5999755859375,1699.1500244140625,1656.4239501953125,753854
2021-08-31,1706.4000244140625,1710.050048828125,1680.0,1693.300048828125,1650.7210693359375,1586467
2021-09-01,1696.4000244140625,1718.949951171875,1693.1500244140625,1701.300048828125,1658.5198974609375,621889
2021-09-02,1709.0,1746.050048828125,1705.0,1725.5999755859375,1682.2088623046875,1073611
2021-09-03,1730.0,1753.4000244140625,1719.0,1724.5,1681.136474609375,616300
2021-09-06,1739.0,1739.0,1700.0,1702.550048828125,1659.738525390625,453162
2021-09-07,1702.0,1741.949951171875,1699.800048828125,1731.25,1687.716796875,708929
2021-09-08,1731.6500244140625,1737.800048828125,1700.050048828125,1705.800048828125,1662.9068603515625,571056
2021-09-09,1700.0,1738.25,1695.3499755859375,1735.5,1691.85986328125,589555
2021-09-13,1732.0,1744.5999755859375,1715.0,1723.300048828125,1679.9666748046875,362485
2021-09-14,1731.949951171875,1737.800048828125,1724.949951171875,1732.949951171875,1689.3740234375,310843
2021-09-15,1735.0,1751.800048828125,1727.0,1730.300048828125,1686.790771484375,452502
2021-09-16,1732.0,1748.0,1715.0,1716.5,1673.337646484375,623108
2021-09-17,1721.0,1735.0,1710.5,1732.550048828125,1688.984130859375,395997
2021-09-20,1722.550048828125,1740.0,1720.0,1726.75,1683.3299560546875,236735
2021-09-21,1722.0,1738.800048828125,1714.050048828125,1732.449951171875,1688.8865966796875,349084
2021-09-22,1732.449951171875,1735.9000244140625,1715.6500244140625,1720.4000244140625,1677.1396484375,198413
2021-09-23,1730.0,1730.0,1698.0,1701.550048828125,1658.763671875,664900
2021-09-24,1706.0,1716.050048828125,1684.0,1690.8499755859375,1648.3326416015625,413927
2021-09-27,1688.0999755859375,1695.5999755859375,1674.0,1683.0999755859375,1640.7774658203125,380728
2021-09-28,1685.0,1688.3499755859375,1668.0,1679.4000244140625,1637.170654296875,239198
2021-09-29,1678.0,1695.0,1672.050048828125,1678.449951171875,1636.2445068359375,284053
2021-09-30,1680.0,1683.75,1660.1500244140625,1669.5,1627.51953125,332202
2021-10-01,1669.5999755859375,1691.949951171875,1656.5,1687.800048828125,1645.359375,225346
2021-10-04,1690.0,1703.9000244140625,1679.8499755859375,1682.6500244140625,1640.3388671875,308226
2021-10-05,1681.9000244140625,1688.1500244140625,1672.3499755859375,1680.5,1638.242919921875,233339
2021-10-06,1684.8499755859375,1700.0,1676.0,1680.1500244140625,1637.9017333984375,246220
2021-10-07,1690.5,1694.949951171875,1680.6500244140625,1688.3499755859375,1645.8955078125,166905
2021-10-08,1691.9000244140625,1699.949951171875,1684.449951171875,1687.6500244140625,1645.213134765625,173046
2021-10-11,1692.949951171875,1709.9000244140625,1684.449951171875,1697.0999755859375,1654.425537109375,289928
2021-10-12,1695.0,1710.0,1692.0,1706.1500244140625,1663.248046875,164346
2021-10-13,1719.0,1724.0999755859375,1692.0999755859375,1694.800048828125,1652.1834716796875,311469
2021-10-14,1699.75,1702.449951171875,1678.0,1681.199951171875,1638.92529296875,290813
2021-10-18,1684.4000244140625,1691.449951171875,1665.550048828125,1667.8499755859375,1625.9110107421875,253523
2021-10-19,1669.4000244140625,1678.949951171875,1632.300048828125,1636.050048828125,1594.9107666015625,384005
2021-10-20,1637.050048828125,1648.4000244140625,1605.25,1613.5999755859375,1573.025146484375,436745
2021-10-21,1610.0,1626.5999755859375,1586.050048828125,1593.550048828125,1553.4793701171875,592760
2021-10-22,1605.0,1607.0,1555.0,1563.6500244140625,1524.3311767578125,483464
2021-10-25,1571.9000244140625,1574.0,1525.0,1532.3499755859375,1493.8182373046875,902495
2021-10-26,1520.0,1549.75,1520.0,1546.5999755859375,1507.7098388671875,642134
2021-10-27,1546.5999755859375,1572.0,1529.0999755859375,1533.4000244140625,1494.841796875,1108929
2021-10-28,1537.0,1540.6500244140625,1510.75,1517.199951171875,1479.0491943359375,522816
2021-10-29,1524.9000244140625,1547.0,1501.0,1542.5999755859375,1503.810546875,629238
2021-11-01,1530.0,1537.75,1506.0,1527.1500244140625,1507.314453125,602533
2021-11-02,1527.1500244140625,1540.0,1517.949951171875,1527.0,1507.1663818359375,1130021
2021-11-03,1526.0,1536.9000244140625,1502.1500244140625,1509.75,1490.140380859375,823099
2021-11-04,1520.3499755859375,1524.4000244140625,1511.9000244140625,1521.9000244140625,1502.1326904296875,71525
2021-11-08,1529.0,1547.1500244140625,1510.0,1544.199951171875,1524.1429443359375,424429
2021-11-09,1550.0,1550.800048828125,1530.300048828125,1539.25,1519.2572021484375,246212
2021-11-10,1538.6500244140625,1555.0,1530.0,1553.0,1532.82861328125,303908
2021-11-11,1550.0,1550.0,1531.25,1537.199951171875,1517.23388671875,411684
2021-11-12,1539.0,1544.0,1518.1500244140625,1522.9000244140625,1503.11962890625,430703
2021-11-15,1525.0,1526.949951171875,1511.0,1524.1500244140625,1504.3533935546875,554038
2021-11-16,1526.0,1528.949951171875,1503.8499755859375,1508.050048828125,1488.4625244140625,332867
2021-11-17,1505.0,1505.699951171875,1482.0,1484.1500244140625,1464.8729248046875,486976
2021-11-18,1481.0,1487.25,1470.5999755859375,1476.9000244140625,1457.7171630859375,289239
2021-11-22,1476.9000244140625,1482.449951171875,1466.050048828125,1477.4000244140625,1458.2105712890625,459055
2021-11-23,1480.199951171875,1492.0999755859375,1468.4000244140625,1485.0999755859375,1465.810546875,543685
2021-11-24,1489.0,1495.300048828125,1468.0,1471.300048828125,1452.18994140625,597651
2021-11-25,1477.0,1477.0,1446.0,1457.199951171875,1438.27294921875,547074
2021-11-26,1457.199951171875,1479.949951171875,1447.0,1459.199951171875,1440.2469482421875,454634
2021-11-29,1462.0,1466.3499755859375,1414.0,1445.3499755859375,1426.576904296875,350533
2021-11-30,1447.5,1469.25,1421.0,1434.3499755859375,1415.7197265625,1559824
2021-12-01,1445.949951171875,1451.0,1423.050048828125,1428.449951171875,1409.8963623046875,395699
2021-12-02,1436.9000244140625,1444.0,1425.550048828125,1440.4000244140625,1421.691162109375,368097
2021-12-03,1437.1500244140625,1457.0,1437.1500244140625,1450.050048828125,1431.2159423828125,466114
2021-12-06,1457.699951171875,1457.949951171875,1423.4000244140625,1428.949951171875,1410.389892578125,389583
2021-12-07,1434.949951171875,1447.300048828125,1424.0,1444.699951171875,1425.935302734375,657587
2021-12-08,1451.8499755859375,1461.949951171875,1442.1500244140625,1458.550048828125,1439.60546875,367560
2021-12-09,1461.0,1464.0,1437.050048828125,1443.8499755859375,1425.0963134765625,635865
2021-12-10,1456.0,1456.0,1434.6500244140625,1438.3499755859375,1419.667724609375,644945
2021-12-13,1450.0,1452.300048828125,1424.1500244140625,1426.1500244140625,1407.6263427734375,448160
2021-12-14,1426.0,1462.9000244140625,1425.0999755859375,1458.949951171875,1440.000244140625,634424
2021-12-15,1470.0,1470.949951171875,1443.050048828125,1449.0,1430.179443359375,547677
2021-12-16,1461.0,1461.6500244140625,1435.0,1447.0999755859375,1428.3040771484375,209665
2021-12-17,1446.0,1450.0,1410.5,1428.9000244140625,1410.340576171875,586556
2021-12-20,1427.0,1427.0,1392.8499755859375,1415.800048828125,1397.4107666015625,490526
2021-12-21,1415.0,1448.5999755859375,1413.699951171875,1444.5999755859375,1425.8365478515625,381423
2021-12-22,1453.0999755859375,1453.0999755859375,1432.300048828125,1439.3499755859375,1420.65478515625,424759
2021-12-23,1448.0,1470.0,1441.6500244140625,1465.050048828125,1446.0211181640625,753097
2021-12-24,1470.0,1476.9000244140625,1455.0,1457.6500244140625,1438.7171630859375,643830
2021-12-27,1460.0,1460.0999755859375,1442.0,1456.25,1437.3353271484375,275692
2021-12-28,1460.0,1476.9000244140625,1454.3499755859375,1464.199951171875,1445.1820068359375,357678
2021-12-29,1463.949951171875,1466.300048828125,1450.800048828125,1455.0999755859375,1436.2001953125,317996
2021-12-30,1451.0,1464.949951171875,1449.0,1461.699951171875,1442.7144775390625,286903
2021-12-31,1464.699951171875,1484.9000244140625,1461.6500244140625,1481.300048828125,1462.0599365234375,381239
2022-01-03,1482.0,1491.949951171875,1462.0,1463.800048828125,1444.787353515625,507553
2022-01-04,1473.949951171875,1473.949951171875,1457.050048828125,1464.800048828125,1445.7742919921875,313890
2022-01-05,1465.0,1474.449951171875,1460.0,1466.1500244140625,1447.106689453125,233585
2022-01-06,1460.0,1463.0,1445.1500244140625,1456.9000244140625,1437.9769287109375,339061
2022-01-07,1460.0,1473.8499755859375,1452.949951171875,1469.9000244140625,1450.8079833984375,214807
2022-01-10,1479.9000244140625,1479.9000244140625,1458.550048828125,1465.199951171875,1446.1690673828125,219992
2022-01-11,1466.0,1468.0,1451.0,1454.550048828125,1435.657470703125,291821
2022-01-12,1458.0,1458.0,1445.0,1449.3499755859375,1430.52490234375,248477
2022-01-13,1452.0,1468.9000244140625,1437.0,1466.3499755859375,1447.3040771484375,355451
2022-01-14,1465.0,1477.0,1452.0,1463.5999755859375,1444.58984375,335984
2022-01-17,1470.0,1472.9000244140625,1453.25,1467.1500244140625,1448.09375,388400
2022-01-18,1470.0,1489.5,1462.5,1470.199951171875,1451.1041259765625,686434
2022-01-19,1471.4000244140625,1475.0,1441.25,1447.449951171875,1428.6495361328125,417436
2022-01-20,1449.800048828125,1451.1500244140625,1427.0,1434.5,1415.8677978515625,292254
2022-01-21,1435.050048828125,1453.0,1427.050048828125,1444.9000244140625,1426.1328125,413268
2022-01-24,1444.0,1453.699951171875,1398.0,1404.0999755859375,1385.8626708984375,378951
2022-01-25,1400.0,1420.199951171875,1375.5999755859375,1417.699951171875,1399.2860107421875,337994
2022-01-27,1417.949951171875,1417.949951171875,1384.0,1394.1500244140625,1376.0418701171875,556714
2022-01-28,1392.0,1415.699951171875,1390.550048828125,1401.5,1383.29638671875,590310
2022-01-31,1410.0,1436.75,1402.6500244140625,1424.5,1405.9976806640625,387404
2022-02-01,1424.9000244140625,1436.0,1420.8499755859375,1430.199951171875,1411.6236572265625,203626
2022-02-02,1434.0,1464.449951171875,1432.0,1461.75,1442.763916015625,258405
2022-02-03,1461.0,1473.75,1445.0,1470.3499755859375,1451.252197265625,386232
2022-02-04,1471.0,1477.800048828125,1451.8499755859375,1455.0999755859375,1436.2001953125,380906
2022-02-07,1455.0999755859375,1466.25,1433.0,1437.1500244140625,1418.4833984375,224018
2022-02-08,1438.0,1444.9000244140625,1431.050048828125,1438.5999755859375,1419.91455078125,180086
2022-02-09,1447.0,1469.949951171875,1441.0,1464.949951171875,1445.9222412109375,567872
2022-02-10,1463.9000244140625,1468.949951171875,1448.0,1458.8499755859375,1439.9014892578125,238551
2022-02-11,1455.0,1464.0,1442.050048828125,1455.5,1436.5950927734375,164776
2022-02-14,1442.0999755859375,1448.0,1406.050048828125,1413.300048828125,1394.9432373046875,298756
2022-02-15,1415.0,1433.0999755859375,1401.800048828125,1425.449951171875,1406.935302734375,329109
2022-02-16,1435.0,1438.4000244140625,1416.699951171875,1428.4000244140625,1409.8470458984375,246533
2022-02-17,1433.25,1434.0999755859375,1411.0999755859375,1420.199951171875,1401.7535400390625,263567
2022-02-18,1419.9000244140625,1423.1500244140625,1407.3499755859375,1410.449951171875,1392.130126953125,290096
2022-02-21,1410.449951171875,1417.6500244140625,1393.550048828125,1410.9000244140625,1392.5743408203125,307113
2022-02-22,1390.0999755859375,1426.199951171875,1390.0,1422.800048828125,1404.31982421875,300023
2022-02-23,1427.0,1435.1500244140625,1420.0,1432.25,1413.6470947265625,268523
2022-02-24,1414.0,1425.0,1392.0,1397.3499755859375,1379.2003173828125,477460
2022-02-25,1398.0,1418.949951171875,1396.0,1409.75,1391.4393310546875,280686
2022-02-28,1409.0,1454.9000244140625,1398.0,1450.4000244140625,1431.561279296875,785968
2022-03-02,1435.0,1450.0,1421.0999755859375,1447.5,1428.698974609375,394137
2022-03-03,1454.699951171875,1454.699951171875,1432.0999755859375,1441.3499755859375,1422.6287841796875,330843
2022-03-04,1438.0,1445.550048828125,1417.0999755859375,1439.300048828125,1420.60546875,222087
2022-03-07,1407.0,1423.949951171875,1390.0,1401.25,1383.0496826171875,406101
2022-03-08,1400.0,1437.0,1388.0,1430.4000244140625,1411.821044921875,469997
2022-03-09,1434.949951171875,1453.75,1427.550048828125,1449.050048828125,1430.2288818359375,607334
2022-03-10,1465.0,1499.5,1458.800048828125,1496.949951171875,1477.506591796875,745076
2022-03-11,1512.0,1525.0,1486.75,1498.5,1479.0364990234375,785111
2022-03-14,1502.5,1523.0,1487.6500244140625,1518.9000244140625,1499.171630859375,401454
2022-03-15,1510.0999755859375,1535.5999755859375,1510.0999755859375,1518.5,1498.7767333984375,448667
2022-03-16,1521.0,1533.0,1502.550048828125,1530.6500244140625,1510.76904296875,383351
2022-03-17,1539.0,1541.0,1520.0,1533.75,1513.8287353515625,482251
2022-03-21,1533.75,1536.5999755859375,1514.0,1521.199951171875,1501.441650390625,319535
2022-03-22,1501.0,1518.6500244140625,1479.0999755859375,1505.0999755859375,1485.55078125,416218
2022-03-23,1505.0,1543.949951171875,1501.0999755859375,1527.800048828125,1507.9560546875,524647
2022-03-24,1527.0,1529.9000244140625,1505.9000244140625,1508.699951171875,1489.10400390625,432415
2022-03-25,1515.0999755859375,1524.0,1500.0999755859375,1518.6500244140625,1498.9248046875,260395
2022-03-28,1525.949951171875,1537.0,1501.0,1519.0999755859375,1499.368896484375,251146
2022-03-29,1520.0,1530.449951171875,1511.949951171875,1523.4000244140625,1503.6131591796875,139509
2022-03-30,1530.0,1537.0,1519.550048828125,1530.5,1510.620849609375,255531
2022-03-31,1536.9000244140625,1559.949951171875,1528.3499755859375,1542.25,1522.21826171875,389176
2022-04-01,1540.0,1553.449951171875,1528.4000244140625,1549.5999755859375,1529.4727783203125,184466
2022-04-04,1550.0,1564.449951171875,1549.5999755859375,1562.25,1541.95849609375,188494
2022-04-05,1565.0,1589.0,1563.0,1586.699951171875,1566.0909423828125,235997
2022-04-06,1585.0,1594.800048828125,1571.300048828125,1591.300048828125,1570.6312255859375,248952
2022-04-07,1581.699951171875,1594.949951171875,1577.0999755859375,1586.949951171875,1566.337646484375,279528
2022-04-08,1582.0,1589.949951171875,1561.0,1564.6500244140625,1544.327392578125,259668
2022-04-11,1560.0,1566.699951171875,1544.050048828125,1560.75,1540.47802734375,239989
2022-04-12,1559.949951171875,1560.0,1531.4000244140625,1541.949951171875,1521.922119140625,315688
2022-04-13,1544.9000244140625,1546.949951171875,1525.0999755859375,1530.6500244140625,1510.76904296875,292236
2022-04-18,1509.8499755859375,1549.0,1509.8499755859375,1544.4000244140625,1524.34033203125,208338
2022-04-19,1550.0,1574.0,1486.0,1502.5999755859375,1483.083251953125,449243
2022-04-20,1503.0,1532.9000244140625,1487.050048828125,1526.25,1506.4261474609375,256564
2022-04-21,1533.8499755859375,1561.75,1530.050048828125,1556.949951171875,1536.727294921875,389662
2022-04-22,1549.6500244140625,1616.0,1549.0,1602.3499755859375,1581.53759765625,1107083
2022-04-25,1599.699951171875,1624.4000244140625,1583.0,1610.75,1589.82861328125,539482
2022-04-26,1613.300048828125,1630.9000244140625,1611.050048828125,1625.0,1603.8934326171875,302461
2022-04-27,1622.0,1639.5,1608.25,1636.0,1614.7506103515625,516094
2022-04-28,1640.0,1664.0,1632.0,1646.949951171875,1625.558349609375,441732
2022-04-29,1651.8499755859375,1667.0,1638.3499755859375,1654.550048828125,1633.0596923828125,292396
2022-05-02,1660.0,1672.0,1633.300048828125,1643.0,1621.65966796875,192906
2022-05-04,1647.0999755859375,1662.0,1610.300048828125,1616.800048828125,1595.800048828125,351311
2022-05-05,1602.0,1615.050048828125,1555.9000244140625,1571.0999755859375,1571.0999755859375,342691
2022-05-06,1560.0,1594.0,1553.0,1581.0999755859375,1581.0999755859375,414530
