Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,663.7999877929688,668.9000244140625,660.6500244140625,665.0,663.7271118164062,125452
2021-08-09,667.7999877929688,669.4500122070312,660.0,663.0999755859375,661.8307495117188,129900
2021-08-10,664.0499877929688,666.8499755859375,646.2000122070312,650.3499755859375,649.1051635742188,201810
2021-08-11,651.3499755859375,653.0,632.0499877929688,644.25,643.016845703125,200173
2021-08-12,648.1500244140625,662.0,645.2000122070312,657.25,655.991943359375,145423
2021-08-13,659.0,663.0,648.0,649.1500244140625,647.907470703125,151070
2021-08-16,647.9500122070312,647.9500122070312,634.0,634.7999877929688,633.5848999023438,164575
2021-08-17,635.0,635.0,618.0999755859375,622.0499877929688,620.8593139648438,260875
2021-08-18,624.9500122070312,627.8499755859375,615.0499877929688,617.5999755859375,616.4178466796875,255786
2021-08-20,620.0,620.0,602.0,603.2999877929688,602.1452026367188,247673
2021-08-23,607.0,609.7999877929688,580.0,586.5499877929688,585.4273071289062,250300
2021-08-24,586.5499877929688,616.0,581.3499755859375,613.5,612.32568359375,270001
2021-08-25,619.0499877929688,632.0,617.5,629.4000244140625,628.1953125,200906
2021-08-26,633.9000244140625,633.9000244140625,611.25,613.8499755859375,612.6749877929688,162597
2021-08-27,610.0,612.7999877929688,600.0,602.0,600.8477172851562,276354
2021-08-30,605.0,614.4000244140625,604.1500244140625,607.3499755859375,606.1874389648438,159367
2021-08-31,612.6500244140625,624.7999877929688,608.9000244140625,616.1500244140625,614.9706420898438,192117
2021-09-01,617.9500122070312,622.0,611.0,612.5,611.32763671875,120713
2021-09-02,617.9500122070312,619.3499755859375,612.0,617.1500244140625,615.96875,121442
2021-09-03,619.9500122070312,626.7999877929688,617.7000122070312,621.25,620.0608520507812,128348
2021-09-06,626.0,626.1500244140625,616.5,617.5999755859375,616.4178466796875,101259
2021-09-07,624.4500122070312,624.4500122070312,611.0,612.25,611.078125,105315
2021-09-08,615.0,615.0,608.0499877929688,609.75,608.5828857421875,123559
2021-09-09,610.0,612.5,606.0499877929688,608.1500244140625,606.9859619140625,101871
2021-09-13,609.0,612.9500122070312,605.0,606.0499877929688,604.8899536132812,109399
2021-09-14,609.25,616.5,607.2999877929688,611.9000244140625,610.7288208007812,147899
2021-09-15,615.0,625.0,612.4000244140625,620.3499755859375,619.16259765625,209096
2021-09-16,621.9500122070312,628.6500244140625,614.0499877929688,616.6500244140625,615.4697265625,221608
2021-09-17,620.0,633.2999877929688,612.7999877929688,627.2999877929688,626.0993041992188,292123
2021-09-20,626.5,648.2999877929688,620.1500244140625,630.75,629.5426635742188,672406
2021-09-21,633.4000244140625,633.4000244140625,613.2999877929688,619.4500122070312,618.2643432617188,188130
2021-09-22,627.0,627.0,617.1500244140625,621.5999755859375,620.41015625,117397
2021-09-23,623.9000244140625,626.6500244140625,617.7999877929688,619.5499877929688,618.3641357421875,120387
2021-09-24,621.0,623.8499755859375,611.5999755859375,613.7999877929688,612.6251220703125,116407
2021-09-27,613.7999877929688,618.0,608.3499755859375,609.5999755859375,608.4331665039062,146925
2021-09-28,614.0,614.5,605.0499877929688,609.0,607.8343505859375,147659
2021-09-29,605.5,614.0,605.5,608.7999877929688,607.6347045898438,118604
2021-09-30,610.2000122070312,615.0,606.1500244140625,607.2999877929688,606.1375732421875,95787
2021-10-01,610.0,612.0499877929688,603.7999877929688,604.5,603.3429565429688,128684
2021-10-04,606.0,613.0,605.2000122070312,606.4000244140625,605.2393188476562,263845
2021-10-05,609.7999877929688,634.4000244140625,607.0499877929688,625.2999877929688,624.1030883789062,613426
2021-10-06,628.0,645.5999755859375,627.0,631.3499755859375,630.1415405273438,471858
2021-10-07,636.75,645.0,632.0,632.75,631.5388793945312,154629
2021-10-08,637.9500122070312,637.9500122070312,628.0999755859375,629.2000122070312,627.9956665039062,128396
2021-10-11,634.7000122070312,634.7000122070312,622.7999877929688,624.25,623.0551147460938,170583
2021-10-12,622.0,627.5499877929688,622.0,624.7000122070312,623.5042724609375,139931
2021-10-13,625.0499877929688,628.75,622.0,623.9500122070312,622.7557373046875,157862
2021-10-14,625.0,627.9000244140625,621.2999877929688,624.5999755859375,623.4044189453125,157551
2021-10-18,620.75,638.0,620.75,629.75,628.5446166992188,219740
2021-10-19,635.0,635.0,620.0,621.9500122070312,620.759521484375,170660
2021-10-20,621.0,623.4500122070312,610.0,612.2000122070312,611.0281982421875,209653
2021-10-21,618.0,618.0,605.5,615.6500244140625,614.4716186523438,173885
2021-10-22,615.3499755859375,629.0,607.4000244140625,609.5499877929688,608.3832397460938,165581
2021-10-25,634.0,642.0,607.0,634.0499877929688,632.8363647460938,502271
2021-10-26,636.7000122070312,644.0,630.0,632.25,631.039794921875,300312
2021-10-27,635.9500122070312,635.9500122070312,618.9500122070312,622.75,621.5579833984375,132248
2021-10-28,610.0,612.4500122070312,590.4500122070312,591.4000244140625,590.2680053710938,497450
2021-10-29,585.4500122070312,590.0,573.1500244140625,585.5499877929688,584.42919921875,359162
2021-11-01,590.0,598.1500244140625,576.2000122070312,579.1500244140625,578.04150390625,173532
2021-11-02,585.4500122070312,585.4500122070312,573.0,574.1500244140625,573.051025390625,181548
2021-11-03,574.0,578.9000244140625,560.0,563.25,562.171875,214541
2021-11-04,599.7000122070312,599.7000122070312,567.7000122070312,576.7999877929688,575.6959228515625,97406
2021-11-08,583.3499755859375,583.3499755859375,562.9500122070312,565.25,564.1680908203125,169160
2021-11-09,565.25,570.3499755859375,561.0,561.9500122070312,560.8743896484375,164230
2021-11-10,562.5499877929688,567.1500244140625,560.0,561.7000122070312,560.6248779296875,106996
2021-11-11,561.7000122070312,563.7999877929688,550.0,552.9000244140625,551.8417358398438,211329
2021-11-12,551.0,561.4000244140625,551.0,552.9000244140625,551.8417358398438,121292
2021-11-15,555.0,560.0,545.0,546.6500244140625,545.6036987304688,146694
2021-11-16,546.6500244140625,555.8499755859375,545.0,549.0999755859375,548.0489501953125,166028
2021-11-17,547.0,553.6500244140625,536.0,539.5,538.4673461914062,169428
2021-11-18,539.0,553.5999755859375,530.2000122070312,531.4500122070312,530.4328002929688,162062
2021-11-22,531.5,533.1500244140625,503.5,505.95001220703125,504.9815673828125,256887
2021-11-23,505.0,513.7000122070312,484.0,507.3999938964844,506.4288024902344,350502
2021-11-24,510.0,540.0,509.04998779296875,536.3499755859375,535.3233642578125,345854
2021-11-25,536.0,548.0,525.0999755859375,530.0,528.9855346679688,208325
2021-11-26,530.0,530.0,513.5,516.0999755859375,515.1121215820312,233401
2021-11-29,515.0499877929688,516.0999755859375,491.5,503.20001220703125,502.2368469238281,169304
2021-11-30,500.0,526.5499877929688,500.0,506.75,505.780029296875,257278
2021-12-01,511.75,519.5,504.95001220703125,512.2000122070312,511.2196044921875,137938
2021-12-02,512.7999877929688,519.9500122070312,507.29998779296875,512.5499877929688,511.5689392089844,177422
2021-12-03,514.0,526.0,513.4500122070312,522.3499755859375,521.3501586914062,174033
2021-12-06,522.3499755859375,538.9000244140625,517.5,528.7999877929688,527.787841796875,279124
2021-12-07,536.0,542.25,529.0,531.25,530.233154296875,139806
2021-12-08,539.9000244140625,542.5999755859375,532.0499877929688,538.5,537.46923828125,132206
2021-12-09,545.0,547.8499755859375,541.0,543.25,542.2101440429688,149131
2021-12-10,552.7999877929688,589.7000122070312,548.1500244140625,577.5999755859375,576.494384765625,693466
2021-12-13,594.0,608.0,558.4500122070312,580.4500122070312,579.3389892578125,968162
2021-12-14,588.0,589.7999877929688,558.2000122070312,565.0999755859375,564.018310546875,256449
2021-12-15,568.0999755859375,572.9500122070312,546.2999877929688,548.7000122070312,547.6497802734375,182679
2021-12-16,551.25,559.0,541.25,544.5999755859375,543.5575561523438,152241
2021-12-17,544.5999755859375,544.5999755859375,526.0499877929688,530.2000122070312,529.1851806640625,140285
2021-12-20,530.0,530.0,507.25,515.2000122070312,514.2138671875,154671
2021-12-21,520.0,527.0,515.0,517.2000122070312,516.2100219726562,131671
2021-12-22,525.5,527.5,520.0,523.0999755859375,522.0986938476562,64848
2021-12-23,529.0,529.0,520.0,521.0999755859375,520.1025390625,75272
2021-12-24,524.7999877929688,529.0,514.25,524.7999877929688,523.7954711914062,153941
2021-12-27,524.7999877929688,532.0999755859375,518.7999877929688,523.0,521.9989624023438,128396
2021-12-28,520.0,527.0,517.0,519.1500244140625,518.1563110351562,169439
2021-12-29,519.1500244140625,531.4500122070312,519.1500244140625,528.75,527.7379150390625,219546
2021-12-30,529.0,529.0,520.0499877929688,522.7000122070312,521.6995239257812,82915
2021-12-31,525.5,549.5,524.75,544.9000244140625,543.8570556640625,241859
2022-01-03,550.0,552.2999877929688,538.5,544.5999755859375,543.5575561523438,152309
2022-01-04,546.7000122070312,546.7000122070312,536.0,538.0,536.97021484375,86580
2022-01-05,537.9500122070312,539.0,531.5,534.4000244140625,533.3771362304688,131752
2022-01-06,534.0,538.5,527.5499877929688,529.0,527.9874267578125,115313
2022-01-07,529.0,537.0499877929688,505.0,522.9000244140625,521.899169921875,188493
2022-01-10,522.9000244140625,530.0,522.0,529.1500244140625,528.13720703125,104630
2022-01-11,530.0,537.7000122070312,528.0,528.9500122070312,527.9375610351562,134328
2022-01-12,532.25,533.1500244140625,526.5,527.7000122070312,526.68994140625,71620
2022-01-13,527.7000122070312,532.0,525.0,526.5499877929688,525.5421142578125,102525
2022-01-14,522.7999877929688,529.2999877929688,522.7999877929688,527.4500122070312,526.4404296875,80577
