Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,4313.10009765625,4334.2001953125,4261.0,4285.25,4284.24072265625,78610
2021-08-09,4300.0,4345.0,4263.89990234375,4286.10009765625,4285.09033203125,120251
2021-08-10,4302.0,4418.0,4250.0,4288.25,4287.23974609375,245662
2021-08-11,4290.0,4317.89990234375,4116.10009765625,4198.7001953125,4197.7109375,167422
2021-08-12,4209.64990234375,4238.9501953125,4156.14990234375,4197.2998046875,4196.31103515625,173368
2021-08-13,4217.9501953125,4232.85009765625,4170.0,4214.25,4213.25732421875,147617
2021-08-16,4203.0,4207.0,4150.0,4156.0,4155.02099609375,92774
2021-08-17,4157.0,4186.5498046875,4071.0,4099.35009765625,4098.38427734375,262127
2021-08-18,4126.0,4140.0,4070.0,4099.35009765625,4098.38427734375,172889
2021-08-20,4071.0,4081.949951171875,4000.0,4043.300048828125,4042.34765625,234130
2021-08-23,4043.300048828125,4096.2998046875,3900.0,3910.14990234375,3909.228759765625,258652
2021-08-24,3890.0,3890.0,3760.0,3818.75,3817.8505859375,446228
2021-08-25,3850.0,3985.0,3804.0,3825.85009765625,3824.948974609375,311769
2021-08-26,3871.0,4088.0,3841.449951171875,4042.699951171875,4041.74755859375,530804
2021-08-27,4065.0,4146.9501953125,4008.75,4046.25,4045.296875,401027
2021-08-30,4080.0,4185.0,4001.10009765625,4115.2001953125,4114.23095703125,313229
2021-08-31,4148.0,4222.89990234375,4105.0498046875,4160.39990234375,4159.419921875,241465
2021-09-01,4160.39990234375,4197.85009765625,4132.5,4142.7001953125,4141.72412109375,219818
2021-09-02,4141.0,4330.0,4140.9501953125,4294.25,4293.23828125,630735
2021-09-03,4312.0,4337.2001953125,4221.39990234375,4240.2001953125,4239.201171875,311469
2021-09-06,4250.0,4310.0,4240.10009765625,4288.25,4287.23974609375,224937
2021-09-07,4250.5498046875,4348.0,4200.60009765625,4326.14990234375,4325.130859375,337337
2021-09-08,4349.7001953125,4399.89990234375,4274.0498046875,4310.35009765625,4309.3349609375,378818
2021-09-09,4308.0,4367.2998046875,4292.0,4317.2001953125,4316.18310546875,166912
2021-09-13,4315.0,4346.85009765625,4251.0498046875,4306.75,4305.7353515625,199587
2021-09-14,4324.39990234375,4336.35009765625,4263.0498046875,4289.14990234375,4288.1396484375,185828
2021-09-15,4270.0,4288.0,4222.0,4271.75,4270.74365234375,214241
2021-09-16,4255.0,4290.0,4232.0,4251.4501953125,4250.44873046875,194925
2021-09-17,4261.0,4320.2001953125,4150.7998046875,4245.10009765625,4244.10009765625,411526
2021-09-20,4220.0,4253.25,4118.0,4168.7001953125,4168.7001953125,210959
2021-09-21,4150.5498046875,4154.85009765625,3992.64990234375,4107.4501953125,4107.4501953125,320353
2021-09-22,4051.10009765625,4200.25,4025.64990234375,4163.14990234375,4163.14990234375,256361
2021-09-23,4222.0,4460.0,4211.0498046875,4396.2998046875,4396.2998046875,1142122
2021-09-24,4434.0,4479.85009765625,4351.5498046875,4380.0498046875,4380.0498046875,519411
2021-09-27,4387.0,4520.0,4306.0,4491.9501953125,4491.9501953125,619728
2021-09-28,4518.0,4565.0,4405.0,4449.39990234375,4449.39990234375,401700
2021-09-29,4360.0,4488.0,4325.0,4465.39990234375,4465.39990234375,210299
2021-09-30,4484.5,4644.0,4450.0,4611.89990234375,4611.89990234375,525326
2021-10-01,4579.75,4900.0,4545.60009765625,4844.60009765625,4844.60009765625,1281816
2021-10-04,4939.9501953125,5072.2998046875,4830.0,4859.7998046875,4859.7998046875,872863
2021-10-05,4856.0,4948.0,4800.0,4830.5,4830.5,318724
2021-10-06,4848.0,4967.0,4755.39990234375,4834.75,4834.75,513752
2021-10-07,4852.0,4962.0,4835.0,4865.7998046875,4865.7998046875,288641
2021-10-08,4922.0,5352.35009765625,4880.0,5254.10009765625,5254.10009765625,1254493
2021-10-11,5400.0,5570.0,5201.14990234375,5393.7001953125,5393.7001953125,1391361
2021-10-12,5390.0,5566.0,5370.9501953125,5463.5,5463.5,629407
2021-10-13,5504.0,5610.0,5409.0498046875,5503.89990234375,5503.89990234375,469551
2021-10-14,5555.75,5650.0,5490.0,5511.2998046875,5511.2998046875,518320
2021-10-18,5632.0,5810.9501953125,5600.5,5753.4501953125,5753.4501953125,702407
