Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,1610.0,1626.0999755859375,1578.75,1582.5999755859375,1582.5999755859375,473497
2021-08-09,1588.0,1608.4000244140625,1560.0,1562.949951171875,1562.949951171875,390077
2021-08-10,1570.0,1582.0,1518.199951171875,1548.699951171875,1548.699951171875,450444
2021-08-11,1554.0,1564.1500244140625,1494.0999755859375,1546.0,1546.0,810532
2021-08-12,1530.0,1568.5,1520.949951171875,1557.0,1557.0,463899
2021-08-13,1557.0,1567.1500244140625,1540.0,1546.449951171875,1546.449951171875,236760
2021-08-16,1546.449951171875,1561.300048828125,1517.0,1546.75,1546.75,341245
2021-08-17,1548.75,1556.5999755859375,1507.800048828125,1522.949951171875,1522.949951171875,477050
2021-08-18,1530.0,1530.1500244140625,1496.449951171875,1507.0999755859375,1507.0999755859375,525931
2021-08-20,1505.0,1510.9000244140625,1465.0,1484.949951171875,1484.949951171875,787847
2021-08-23,1490.0,1506.9000244140625,1468.0,1475.8499755859375,1475.8499755859375,1210796
2021-08-24,1482.0,1491.800048828125,1451.699951171875,1459.050048828125,1459.050048828125,695322
2021-08-25,1465.0,1468.3499755859375,1431.4000244140625,1440.5,1440.5,652734
2021-08-26,1440.0,1477.75,1433.300048828125,1465.25,1465.25,756332
2021-08-27,1462.0,1485.0,1459.3499755859375,1473.699951171875,1473.699951171875,586448
2021-08-30,1466.0,1504.949951171875,1466.0,1494.3499755859375,1494.3499755859375,581027
2021-08-31,1495.0,1515.5,1455.75,1489.0,1489.0,554834
2021-09-01,1494.0,1572.800048828125,1477.449951171875,1560.550048828125,1560.550048828125,1496573
2021-09-02,1568.300048828125,1609.75,1560.0,1595.4000244140625,1595.4000244140625,1477203
2021-09-03,1603.0,1616.0,1566.0,1580.4000244140625,1580.4000244140625,772024
2021-09-06,1580.9000244140625,1613.8499755859375,1577.550048828125,1605.25,1605.25,656360
2021-09-07,1612.949951171875,1612.949951171875,1563.3499755859375,1577.300048828125,1577.300048828125,456386
2021-09-08,1577.300048828125,1595.0,1565.0,1583.1500244140625,1583.1500244140625,332605
2021-09-09,1577.0,1586.5,1565.0,1581.550048828125,1581.550048828125,269829
2021-09-13,1574.0999755859375,1610.0,1573.9000244140625,1605.9000244140625,1605.9000244140625,596095
2021-09-14,1614.0,1629.0,1606.0,1615.800048828125,1615.800048828125,566580
2021-09-15,1618.0,1647.0,1610.0,1633.199951171875,1633.199951171875,507427
2021-09-16,1634.5,1645.0,1611.550048828125,1640.449951171875,1640.449951171875,452237
2021-09-17,1639.9000244140625,1655.699951171875,1606.0,1629.550048828125,1629.550048828125,641005
2021-09-20,1614.0,1675.0,1602.050048828125,1644.949951171875,1644.949951171875,1001594
2021-09-21,1655.0,1758.5999755859375,1651.0,1723.6500244140625,1723.6500244140625,4137923
2021-09-22,1738.949951171875,1973.0,1726.699951171875,1951.0999755859375,1951.0999755859375,5971823
2021-09-23,1960.0,2314.300048828125,1957.050048828125,2199.300048828125,2199.300048828125,11219241
