Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,1031.0,1031.300048828125,1009.4500122070312,1018.9000244140625,1015.9200439453125,967564
2021-08-09,1022.0,1035.25,1017.0,1027.1500244140625,1024.14599609375,811299
2021-08-10,1030.0,1032.0,1020.0,1027.199951171875,1024.1956787109375,985261
2021-08-11,1027.949951171875,1035.0,995.0,1032.5999755859375,1029.5799560546875,854619
2021-08-12,1032.0,1038.9000244140625,1019.0,1030.8499755859375,1027.8350830078125,645518
2021-08-13,1026.0,1036.5999755859375,1023.3499755859375,1029.9000244140625,1026.887939453125,670648
2021-08-16,1026.0,1033.5999755859375,1018.9500122070312,1026.0,1022.999267578125,250890
2021-08-17,1018.0,1025.800048828125,1002.0,1016.2000122070312,1013.2279663085938,1560201
2021-08-18,1007.0,1017.5,1005.0,1010.75,1007.7938842773438,888608
2021-08-20,1003.0,1013.0,995.0,1001.5499877929688,998.6207885742188,1407510
2021-08-23,1005.0,1025.0,998.0,1020.3499755859375,1017.3657836914062,960750
2021-08-24,1025.0,1030.6500244140625,1005.25,1027.9000244140625,1024.893798828125,1057683
2021-08-25,1030.0,1071.0,1027.0,1065.199951171875,1062.0845947265625,2697253
2021-08-26,1067.0,1100.0,1053.449951171875,1088.050048828125,1084.8677978515625,1971766
2021-08-27,1104.199951171875,1110.0,1083.0,1091.0,1087.8092041015625,1552855
2021-08-30,1091.0999755859375,1106.0,1088.75,1094.8499755859375,1091.64794921875,782375
2021-08-31,1090.0,1160.949951171875,1080.3499755859375,1140.550048828125,1137.21435546875,3348741
2021-09-01,1149.0,1165.0,1097.0,1126.0999755859375,1122.8065185546875,2326534
2021-09-02,1131.800048828125,1145.0,1118.0,1122.25,1118.9677734375,1487340
2021-09-03,1130.0,1135.0,1100.0999755859375,1108.3499755859375,1105.1083984375,1347872
2021-09-06,1114.0,1118.9000244140625,1088.0,1092.3499755859375,1089.1551513671875,720194
2021-09-07,1093.0,1095.9000244140625,1063.9000244140625,1081.4000244140625,1078.2373046875,881067
2021-09-08,1085.1500244140625,1123.300048828125,1082.0,1108.4000244140625,1105.1583251953125,1637527
2021-09-09,1138.0,1138.0,1100.0,1105.199951171875,1101.9676513671875,1705768
2021-09-13,1105.199951171875,1105.550048828125,1084.0,1085.949951171875,1082.77392578125,659910
2021-09-14,1090.0,1090.0,1057.75,1061.300048828125,1058.196044921875,1128681
2021-09-15,1065.0,1075.949951171875,1056.0,1063.800048828125,1060.688720703125,1181994
2021-09-16,1075.0,1084.8499755859375,1067.9000244140625,1077.4000244140625,1074.2490234375,872300
2021-09-17,1085.0,1094.0,1065.050048828125,1078.050048828125,1074.8970947265625,1479348
2021-09-20,1075.0,1077.0,1053.949951171875,1072.300048828125,1069.1639404296875,1113168
2021-09-21,1030.9000244140625,1079.9000244140625,1012.0,1069.9000244140625,1066.7708740234375,39774519
2021-09-22,1064.0,1074.800048828125,1054.1500244140625,1062.550048828125,1059.4423828125,782140
2021-09-23,1062.0,1079.9000244140625,1042.0,1049.0,1045.9320068359375,2898242
2021-09-24,1049.949951171875,1052.699951171875,1007.3499755859375,1011.2000122070312,1008.2425537109375,6572048
2021-09-27,1020.0,1047.0,1014.0499877929688,1040.550048828125,1037.5067138671875,2762642
2021-09-28,1040.550048828125,1042.0,1010.0499877929688,1015.0499877929688,1012.081298828125,3334438
2021-09-29,1010.0,1027.0,1010.0,1020.0999755859375,1017.1165161132812,3168484
2021-09-30,1028.0,1038.949951171875,1020.0999755859375,1029.5999755859375,1026.5887451171875,2817641
2021-10-01,1025.5,1048.0,1023.75,1046.5999755859375,1043.5390625,2026286
2021-10-04,1050.0,1084.0,1050.0,1071.949951171875,1068.8148193359375,1780368
2021-10-05,1072.0,1098.9000244140625,1065.0,1096.699951171875,1093.492431640625,1515466
2021-10-06,1104.0,1113.75,1084.0,1098.1500244140625,1094.938232421875,1602487
2021-10-07,1126.4000244140625,1142.9000244140625,1118.5,1139.3499755859375,1136.0177001953125,2243226
2021-10-08,1143.0,1150.9000244140625,1123.050048828125,1139.8499755859375,1136.5162353515625,1720415
2021-10-11,1149.0,1160.0999755859375,1120.1500244140625,1126.8499755859375,1123.5543212890625,1101061
2021-10-12,1126.0,1139.75,1102.199951171875,1112.0,1108.747802734375,1360143
2021-10-13,1121.0,1132.9000244140625,1092.0,1107.300048828125,1104.0615234375,1444602
2021-10-14,1117.0,1142.0,1103.0,1134.949951171875,1131.630615234375,1789269
2021-10-18,1144.9000244140625,1154.0,1136.0,1140.75,1137.4136962890625,1039242
2021-10-19,1142.75,1148.25,1105.0,1113.75,1110.49267578125,1097487
2021-10-20,1111.0,1117.0,1083.050048828125,1103.25,1100.0233154296875,850277
2021-10-21,1114.0,1114.3499755859375,1080.0999755859375,1088.9000244140625,1085.71533203125,1051526
2021-10-22,1088.0,1138.699951171875,1088.0,1129.5,1126.196533203125,2436016
2021-10-25,1139.9000244140625,1148.449951171875,1101.800048828125,1129.5999755859375,1126.2962646484375,1172076
2021-10-26,1130.949951171875,1144.8499755859375,1120.050048828125,1123.0999755859375,1119.8153076171875,1015325
2021-10-27,1131.0,1153.0,1125.0999755859375,1137.050048828125,1133.7244873046875,1195271
2021-10-28,1143.300048828125,1157.0999755859375,1110.0,1125.9000244140625,1122.607177734375,2221276
2021-10-29,1119.800048828125,1119.800048828125,1035.050048828125,1055.0999755859375,1052.01416015625,5328926
2021-11-01,1069.9000244140625,1079.800048828125,1055.800048828125,1068.199951171875,1065.0758056640625,1159482
2021-11-02,1072.699951171875,1085.0,1065.25,1071.449951171875,1068.3162841796875,1121537
2021-11-03,1079.0,1113.949951171875,1075.199951171875,1105.800048828125,1102.56591796875,1753014
2021-11-04,1125.0,1128.449951171875,1111.800048828125,1120.5999755859375,1117.3226318359375,374627
2021-11-08,1126.0,1130.9000244140625,1097.449951171875,1103.4000244140625,1100.1729736328125,1682661
2021-11-09,1109.4000244140625,1109.4000244140625,1073.0999755859375,1083.050048828125,1079.8824462890625,1822776
2021-11-10,1085.199951171875,1093.300048828125,1070.0999755859375,1077.5,1074.3486328125,1300290
2021-11-11,1073.0,1077.0,1057.949951171875,1073.949951171875,1070.8089599609375,900752
2021-11-12,1085.0,1087.949951171875,1075.6500244140625,1085.699951171875,1082.524658203125,914220
2021-11-15,1094.949951171875,1094.949951171875,1066.4000244140625,1085.75,1082.5745849609375,605870
2021-11-16,1084.949951171875,1089.0,1073.0999755859375,1080.5999755859375,1077.4395751953125,563315
2021-11-17,1079.0,1080.75,1060.0,1061.9000244140625,1058.7943115234375,657952
2021-11-18,1065.0,1066.9000244140625,1025.0,1028.949951171875,1025.9405517578125,1620485
2021-11-22,1031.550048828125,1036.5999755859375,992.0,1007.2999877929688,1004.3539428710938,1523389
2021-11-23,999.0,1010.0,985.25,1006.5999755859375,1003.656005859375,1175544
2021-11-24,1008.0,1016.2999877929688,998.0,999.5499877929688,996.6266479492188,1963684
2021-11-25,1003.0,1008.0,988.9000244140625,1003.25,1000.3157958984375,1156788
2021-11-26,990.0,995.0,951.0,955.9000244140625,953.1043090820312,2208386
2021-11-29,955.8499755859375,964.0,918.7000122070312,937.0,934.2595825195312,2794403
2021-11-30,940.0,974.9000244140625,940.0,950.5,947.7200927734375,3012653
2021-12-01,965.0,967.2999877929688,940.0999755859375,959.8499755859375,957.042724609375,1773294
2021-12-02,968.9500122070312,984.7000122070312,965.0,980.9000244140625,978.0311889648438,1636771
2021-12-03,991.0,999.0,979.0,990.25,987.3538208007812,1278886
2021-12-06,995.4500122070312,995.4500122070312,970.6500244140625,980.0,977.1337890625,952124
2021-12-07,990.0,1007.0,980.5,1000.5,997.5738525390625,784948
2021-12-08,1005.0,1020.0,1003.1500244140625,1017.5,1014.5241088867188,1427329
2021-12-09,1017.5,1018.9500122070312,950.0,955.75,952.9547119140625,7421046
2021-12-10,955.75,963.9500122070312,920.0499877929688,921.9500122070312,919.2536010742188,7864424
2021-12-13,935.0,935.0,918.0,920.6500244140625,917.9573974609375,2458493
2021-12-14,920.0,920.6500244140625,896.0499877929688,902.25,899.6112060546875,7430675
2021-12-15,907.7000122070312,909.9000244140625,891.5,897.2999877929688,894.6756591796875,3156296
2021-12-16,899.0,920.0,895.7000122070312,916.6500244140625,913.9691162109375,3203345
2021-12-17,918.9500122070312,920.0,895.0999755859375,903.0499877929688,900.4088745117188,3014914
2021-12-20,895.0,898.0,860.2000122070312,868.5,865.9598999023438,2538736
2021-12-21,879.0,894.2000122070312,871.4500122070312,891.1500244140625,888.543701171875,1562111
2021-12-22,891.2000122070312,899.5,885.7999877929688,893.5,890.8867797851562,1531026
2021-12-23,899.0,908.7999877929688,895.0499877929688,907.3499755859375,904.6962890625,1050392
2021-12-24,910.0,915.0,899.0,907.25,904.5965576171875,1362134
2021-12-27,900.0,906.0,891.0499877929688,903.7999877929688,901.1566772460938,746856
2021-12-28,908.7999877929688,916.4000244140625,904.9000244140625,912.7999877929688,910.1303100585938,1012274
2021-12-29,918.0,927.5,913.0499877929688,920.7000122070312,918.0072631835938,1243862
2021-12-30,919.0,925.5999755859375,907.5,922.25,919.552734375,1755616
2021-12-31,915.5,930.4000244140625,915.5,928.1500244140625,925.4354858398438,956297
2022-01-03,925.0,931.7999877929688,922.5999755859375,928.0,925.285888671875,717440
2022-01-04,934.0,937.0,927.0499877929688,934.5,931.7669067382812,778643
2022-01-05,937.6500244140625,941.7999877929688,931.0499877929688,935.4000244140625,932.664306640625,692890
2022-01-06,925.0,937.4000244140625,924.0,932.9500122070312,930.221435546875,578377
2022-01-07,932.7000122070312,937.9000244140625,925.0999755859375,926.9500122070312,924.2389526367188,404067
2022-01-10,923.0,923.0,897.0,904.5499877929688,901.9044799804688,2004623
2022-01-11,897.0,901.9500122070312,884.0,884.7999877929688,882.2122192382812,1889273
2022-01-12,895.0,898.5499877929688,885.0499877929688,893.7000122070312,891.0862426757812,1411418
2022-01-13,891.0,899.0,891.0,896.0499877929688,893.4293212890625,808463
2022-01-14,896.5,897.1500244140625,890.0,893.9500122070312,891.3355102539062,538419
2022-01-17,893.0,898.6500244140625,883.0499877929688,886.5499877929688,883.9570922851562,867313
