Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,539.2999877929688,546.4500122070312,527.4000244140625,535.2000122070312,535.2000122070312,54656
2021-08-09,540.0499877929688,540.9000244140625,515.0,519.5499877929688,519.5499877929688,55779
2021-08-10,520.0,527.0,496.0,501.3500061035156,501.3500061035156,124548
2021-08-11,501.3999938964844,509.79998779296875,482.0,500.1499938964844,500.1499938964844,101695
2021-08-12,505.0,527.0,505.0,522.75,522.75,126147
2021-08-13,527.0,527.0,505.0,511.8999938964844,511.8999938964844,244388
2021-08-16,508.95001220703125,529.9500122070312,508.8999938964844,523.0499877929688,523.0499877929688,200507
2021-08-17,516.0499877929688,543.9500122070312,510.0,540.3499755859375,540.3499755859375,161505
2021-08-18,544.0,547.0499877929688,535.25,540.75,540.75,100180
2021-08-20,539.0,543.75,530.25,538.7000122070312,538.7000122070312,90875
2021-08-23,537.0,540.7999877929688,495.29998779296875,508.1499938964844,508.1499938964844,130307
2021-08-24,506.29998779296875,516.5499877929688,504.95001220703125,513.0499877929688,513.0499877929688,121170
2021-08-25,516.1500244140625,518.25,509.25,512.6500244140625,512.6500244140625,41611
2021-08-26,513.9500122070312,530.0,509.45001220703125,527.6500244140625,527.6500244140625,71659
2021-08-27,529.0,537.7000122070312,516.4000244140625,534.2999877929688,534.2999877929688,85032
2021-08-30,539.0,540.3499755859375,526.0,535.0999755859375,535.0999755859375,218146
2021-08-31,539.7999877929688,553.6500244140625,528.8499755859375,550.5499877929688,550.5499877929688,205494
2021-09-01,552.4500122070312,560.2999877929688,536.0,540.0499877929688,540.0499877929688,344164
2021-09-02,552.4000244140625,552.4000244140625,531.0,534.5,534.5,34933
2021-09-03,537.2000122070312,542.4000244140625,530.0999755859375,534.0499877929688,534.0499877929688,30715
2021-09-06,540.0,546.0,528.1500244140625,536.5999755859375,536.5999755859375,23220
2021-09-07,536.0,539.9500122070312,523.0,533.0999755859375,533.0999755859375,87098
2021-09-08,538.0,538.0,522.0,524.3499755859375,524.3499755859375,28842
2021-09-09,524.6500244140625,529.1500244140625,516.0499877929688,519.2999877929688,519.2999877929688,462461
2021-09-13,526.75,534.0,513.9500122070312,529.8499755859375,529.8499755859375,136000
2021-09-14,533.0,538.5,528.0499877929688,536.3499755859375,536.3499755859375,41284
2021-09-15,537.0,546.2999877929688,532.0,537.4000244140625,537.4000244140625,60401
2021-09-16,531.0999755859375,539.0,528.0,530.9000244140625,530.9000244140625,39898
2021-09-17,531.0,556.7999877929688,528.0499877929688,543.4000244140625,543.4000244140625,187183
2021-09-20,539.3499755859375,584.4000244140625,532.5499877929688,550.2999877929688,550.2999877929688,256789
2021-09-21,545.0,557.5499877929688,525.4000244140625,538.5,538.5,86846
2021-09-22,540.0,543.4000244140625,533.0999755859375,538.1500244140625,538.1500244140625,24691
2021-09-23,540.4500122070312,584.5,539.1500244140625,570.5,570.5,247626
2021-09-24,573.0,577.0499877929688,561.0,571.8499755859375,571.8499755859375,216876
2021-09-27,577.0,608.0,566.5,587.1500244140625,587.1500244140625,571856
2021-09-28,592.9000244140625,594.9500122070312,561.7999877929688,565.8499755859375,565.8499755859375,120108
2021-09-29,564.2000122070312,570.25,551.0999755859375,562.75,562.75,61089
2021-09-30,573.0,573.0,560.1500244140625,566.2999877929688,566.2999877929688,29643
2021-10-01,566.2999877929688,569.9000244140625,555.0999755859375,558.8499755859375,558.8499755859375,19549
2021-10-04,565.0,566.7999877929688,517.7999877929688,555.7000122070312,555.7000122070312,124068
2021-10-05,559.0,563.4000244140625,553.4500122070312,557.0,557.0,24999
2021-10-06,557.0,565.0,550.0,553.5,553.5,456291
2021-10-07,558.25,569.7999877929688,550.0,552.2999877929688,552.2999877929688,51786
2021-10-08,557.25,564.0,551.0,558.3499755859375,558.3499755859375,120393
2021-10-11,564.0,568.0,552.6500244140625,560.5999755859375,560.5999755859375,270605
2021-10-12,560.7000122070312,569.9000244140625,555.4500122070312,560.5999755859375,560.5999755859375,221634
2021-10-13,562.0,569.9000244140625,557.6500244140625,567.6500244140625,567.6500244140625,182701
2021-10-14,606.0,629.0,580.0,584.4500122070312,584.4500122070312,1189253
2021-10-18,584.4500122070312,610.0,574.0999755859375,590.75,590.75,237055
2021-10-19,596.0,610.7999877929688,571.0499877929688,577.5499877929688,577.5499877929688,195739
2021-10-20,584.0,593.9500122070312,561.2999877929688,574.9000244140625,574.9000244140625,145950
2021-10-21,582.5,599.0,565.0499877929688,569.6500244140625,569.6500244140625,118473
2021-10-22,574.9000244140625,579.2000122070312,556.25,565.5999755859375,565.5999755859375,69555
