Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,108.8499984741211,113.4000015258789,108.5,111.5,111.5,1264196
2021-08-09,114.0,114.3499984741211,111.19999694824219,111.80000305175781,111.80000305175781,469211
2021-08-10,112.4000015258789,117.0,108.0,110.1500015258789,110.1500015258789,3197895
2021-08-11,111.9000015258789,112.44999694824219,105.5999984741211,108.9000015258789,108.9000015258789,765897
2021-08-12,108.9000015258789,113.0,107.80000305175781,108.69999694824219,108.69999694824219,1143275
2021-08-13,110.0,118.4000015258789,110.0,116.05000305175781,116.05000305175781,9354868
2021-08-16,117.0,120.0,116.0999984741211,116.69999694824219,116.69999694824219,2368487
2021-08-17,117.0,117.0,114.69999694824219,115.5999984741211,115.5999984741211,868852
2021-08-18,116.69999694824219,117.94999694824219,115.0999984741211,115.80000305175781,115.80000305175781,1619825
2021-08-20,115.69999694824219,117.19999694824219,114.94999694824219,115.6500015258789,115.6500015258789,1116860
2021-08-23,116.94999694824219,118.0,110.94999694824219,113.9000015258789,113.9000015258789,1174055
2021-08-24,115.5999984741211,116.69999694824219,113.1500015258789,116.19999694824219,116.19999694824219,1397536
2021-08-25,112.5,112.5,109.0999984741211,109.5999984741211,109.5999984741211,1385955
2021-08-26,109.69999694824219,112.19999694824219,107.5,108.30000305175781,108.30000305175781,676902
2021-08-27,107.80000305175781,108.4000015258789,105.55000305175781,106.75,106.75,550607
2021-08-30,108.4000015258789,108.80000305175781,107.0,107.5,107.5,218376
2021-08-31,107.69999694824219,108.05000305175781,106.0,106.25,106.25,254676
2021-09-01,106.4000015258789,107.30000305175781,105.69999694824219,105.94999694824219,105.94999694824219,259490
2021-09-02,105.94999694824219,108.55000305175781,105.94999694824219,107.55000305175781,107.55000305175781,503946
2021-09-03,108.30000305175781,108.30000305175781,107.0,107.19999694824219,107.19999694824219,142994
2021-09-06,107.4000015258789,107.8499984741211,106.69999694824219,107.0,107.0,149737
2021-09-07,107.30000305175781,107.8499984741211,106.30000305175781,106.75,106.75,125942
2021-09-08,106.55000305175781,107.4000015258789,106.44999694824219,106.6500015258789,106.6500015258789,91817
