Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,101.69999694824219,103.5,101.0999984741211,101.94999694824219,101.94999694824219,3111188
2021-08-09,102.0,102.6500015258789,97.0999984741211,98.1500015258789,98.1500015258789,3121594
2021-08-10,98.1500015258789,99.5999984741211,90.30000305175781,93.0999984741211,93.0999984741211,6967783
2021-08-11,93.0,94.1500015258789,87.3499984741211,91.0999984741211,91.0999984741211,7224961
2021-08-12,91.3499984741211,97.55000305175781,91.05000305175781,96.5999984741211,96.5999984741211,6335773
2021-08-13,96.8499984741211,97.80000305175781,94.55000305175781,95.75,95.75,4095053
2021-08-16,95.44999694824219,95.94999694824219,92.25,92.80000305175781,92.80000305175781,2651541
2021-08-17,92.55000305175781,94.30000305175781,90.69999694824219,91.75,91.75,3160876
2021-08-18,91.75,92.5,88.55000305175781,89.44999694824219,89.44999694824219,2369882
2021-08-20,87.69999694824219,91.30000305175781,87.0999984741211,88.4000015258789,88.4000015258789,4223909
2021-08-23,89.4000015258789,89.6500015258789,82.0,82.75,82.75,3287787
2021-08-24,83.0,86.4000015258789,82.55000305175781,85.5,85.5,3137923
2021-08-25,85.94999694824219,86.5999984741211,84.30000305175781,85.25,85.25,2140451
2021-08-26,85.0,85.80000305175781,83.5,84.4000015258789,84.4000015258789,1874119
2021-08-27,84.8499984741211,91.9000015258789,83.5999984741211,91.0,91.0,8038983
2021-08-30,91.5999984741211,94.8499984741211,90.69999694824219,94.30000305175781,94.30000305175781,4694191
2021-08-31,94.9000015258789,95.30000305175781,91.25,92.0999984741211,92.0999984741211,4560195
2021-09-01,92.0999984741211,96.5,90.55000305175781,94.5,94.5,6564168
2021-09-02,94.0999984741211,95.4000015258789,93.19999694824219,93.55000305175781,93.55000305175781,3010479
2021-09-03,94.0,95.75,93.1500015258789,94.0999984741211,94.0999984741211,3535631
2021-09-06,94.4000015258789,97.4000015258789,93.80000305175781,96.30000305175781,96.30000305175781,4727247
2021-09-07,96.30000305175781,101.3499984741211,94.0,98.69999694824219,98.69999694824219,10685301
2021-09-08,99.19999694824219,102.80000305175781,97.8499984741211,98.55000305175781,98.55000305175781,8541218
2021-09-09,98.30000305175781,98.75,96.8499984741211,97.44999694824219,97.44999694824219,2566169
2021-09-13,97.3499984741211,98.3499984741211,95.5,96.19999694824219,96.19999694824219,2724521
2021-09-14,96.44999694824219,97.80000305175781,95.55000305175781,96.0,96.0,2348009
2021-09-15,96.0999984741211,97.5,95.55000305175781,96.19999694824219,96.19999694824219,2689812
2021-09-16,96.5,97.3499984741211,95.6500015258789,96.19999694824219,96.19999694824219,2743508
2021-09-17,96.30000305175781,96.69999694824219,91.80000305175781,93.25,93.25,2738089
2021-09-20,92.6500015258789,93.19999694824219,89.55000305175781,90.55000305175781,90.55000305175781,1773536
2021-09-21,90.30000305175781,92.25,88.75,90.80000305175781,90.80000305175781,2807453
2021-09-22,90.55000305175781,95.5999984741211,90.55000305175781,93.9000015258789,93.9000015258789,3895838
2021-09-23,94.69999694824219,98.0,94.6500015258789,95.5999984741211,95.5999984741211,4420400
2021-09-24,95.5999984741211,95.94999694824219,92.94999694824219,93.19999694824219,93.19999694824219,2305899
2021-09-27,93.5999984741211,95.5,93.05000305175781,93.80000305175781,93.80000305175781,2042391
2021-09-28,94.44999694824219,95.5999984741211,93.1500015258789,93.80000305175781,93.80000305175781,2219604
2021-09-29,93.1500015258789,95.0,92.75,93.80000305175781,93.80000305175781,2339475
2021-09-30,94.0999984741211,95.5999984741211,93.0999984741211,93.75,93.75,2493908
2021-10-01,93.0999984741211,93.80000305175781,92.1500015258789,92.5,92.5,1795013
2021-10-04,93.0,94.80000305175781,92.69999694824219,93.75,93.75,2174521
