Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,3410.0,3534.699951171875,3361.0,3472.050048828125,3437.495849609375,689686
2021-08-09,3501.0,3594.699951171875,3428.10009765625,3514.64990234375,3484.68994140625,455771
2021-08-10,3544.0,3577.0,3490.0,3557.14990234375,3526.82763671875,464624
2021-08-11,3589.0,3697.0,3543.0,3684.25,3652.84423828125,650420
2021-08-12,3683.0,3687.949951171875,3628.199951171875,3645.60009765625,3614.52392578125,148555
2021-08-13,3651.550048828125,3682.10009765625,3615.10009765625,3657.300048828125,3626.1240234375,90112
2021-08-16,3644.0,3739.199951171875,3610.60009765625,3713.5,3681.844970703125,140951
2021-08-17,3713.5,3750.0,3680.0,3703.25,3671.682373046875,187682
2021-08-18,3715.449951171875,3810.0,3702.449951171875,3802.199951171875,3769.788818359375,384062
2021-08-20,3802.5,3906.0,3730.10009765625,3804.449951171875,3772.019775390625,373322
2021-08-23,3820.0,3856.300048828125,3770.550048828125,3796.550048828125,3764.18701171875,121111
2021-08-24,3810.0,3900.0,3802.050048828125,3837.449951171875,3804.73828125,262767
2021-08-25,3840.0,3850.0,3802.699951171875,3817.050048828125,3784.512451171875,58757
2021-08-26,3816.0,3880.0,3791.699951171875,3862.800048828125,3829.872314453125,138260
2021-08-27,3869.699951171875,3933.0,3851.0,3887.64990234375,3854.510498046875,200257
2021-08-30,3909.800048828125,3933.0,3852.35009765625,3901.800048828125,3868.5400390625,82413
2021-08-31,3924.0,3925.0,3870.0,3878.60009765625,3845.537841796875,90295
2021-09-01,3870.0,3922.0,3844.0,3855.89990234375,3823.031005859375,66042
2021-09-02,3855.89990234375,3947.0,3855.89990234375,3909.050048828125,3875.72802734375,137359
2021-09-03,3910.0,3923.89990234375,3811.25,3834.89990234375,3802.2099609375,124870
2021-09-06,3840.0,3885.050048828125,3803.050048828125,3825.10009765625,3792.493896484375,67380
2021-09-07,3826.0,3860.0,3777.0,3787.39990234375,3755.114990234375,76332
2021-09-08,3770.0,3812.0,3684.050048828125,3751.5,3719.52099609375,114731
2021-09-09,3745.0,3820.0,3743.64990234375,3795.550048828125,3763.195556640625,239894
2021-09-13,3808.0,3849.949951171875,3782.0,3823.85009765625,3791.25439453125,114867
2021-09-14,3843.300048828125,3849.300048828125,3794.39990234375,3806.300048828125,3773.85400390625,54872
2021-09-15,3809.699951171875,3860.0,3796.14990234375,3852.14990234375,3819.31298828125,117864
2021-09-16,3860.10009765625,3884.0,3817.10009765625,3873.949951171875,3840.92724609375,113213
2021-09-17,3873.949951171875,3897.0,3740.14990234375,3824.949951171875,3792.344970703125,163961
2021-09-20,3804.0,3820.0,3744.949951171875,3787.699951171875,3755.412353515625,110948
2021-09-21,3784.699951171875,3869.0,3758.449951171875,3858.800048828125,3825.906494140625,83455
2021-09-22,3858.800048828125,3946.699951171875,3827.64990234375,3894.60009765625,3861.4013671875,131433
2021-09-23,3893.0,3978.85009765625,3876.25,3963.199951171875,3929.41650390625,165195
2021-09-24,3962.0,4070.0,3950.10009765625,4003.10009765625,3968.9765625,289454
2021-09-27,4010.0,4031.14990234375,3963.5,4000.0,3965.90283203125,88753
2021-09-28,3990.0,4018.0,3875.75,3936.300048828125,3902.745849609375,113312
2021-09-29,3939.0,4042.0,3904.60009765625,3936.050048828125,3902.498046875,662987
2021-09-30,3948.0,4000.0,3894.949951171875,3980.75,3946.81689453125,114702
2021-10-01,3977.0,4048.300048828125,3940.050048828125,3990.050048828125,3956.03759765625,120974
2021-10-04,3976.0,4050.0,3953.050048828125,3969.89990234375,3936.059326171875,122504
2021-10-05,3962.0,3987.0,3886.25,3970.39990234375,3936.554931640625,162567
2021-10-06,3979.699951171875,3982.60009765625,3911.050048828125,3935.75,3902.200439453125,151518
2021-10-07,3939.0,3993.75,3890.0,3909.85009765625,3876.521484375,344171
2021-10-08,3913.300048828125,4026.10009765625,3872.0,3934.800048828125,3901.258544921875,431812
2021-10-11,3955.10009765625,3990.0,3915.050048828125,3933.550048828125,3900.019287109375,274280
2021-10-12,3945.0,3969.0,3900.0,3939.949951171875,3906.36474609375,86515
2021-10-13,3935.199951171875,3983.699951171875,3917.14990234375,3937.949951171875,3904.381591796875,153263
2021-10-14,3945.0,3969.800048828125,3880.0,3892.699951171875,3859.517333984375,79019
2021-10-18,3895.0,3915.64990234375,3827.25,3861.300048828125,3828.38525390625,150089
2021-10-19,3900.0,3900.0,3760.5,3842.14990234375,3809.398193359375,102417
2021-10-20,3790.0,3869.0,3738.300048828125,3824.10009765625,3791.50244140625,143233
2021-10-21,3844.199951171875,3858.75,3751.10009765625,3791.050048828125,3758.73388671875,58075
2021-10-22,3792.0,3835.0,3707.0,3747.25,3715.307373046875,51978
2021-10-25,3738.0,3751.699951171875,3637.85009765625,3707.75,3676.14404296875,77341
2021-10-26,3711.10009765625,3724.800048828125,3670.199951171875,3695.85009765625,3664.345458984375,84404
2021-10-27,3700.0,3760.949951171875,3675.050048828125,3730.800048828125,3698.99755859375,94736
2021-10-28,3730.800048828125,3746.10009765625,3670.0,3693.75,3662.263427734375,45464
2021-10-29,3693.85009765625,3713.199951171875,3584.75,3610.64990234375,3579.87158203125,128430
2021-11-01,3610.64990234375,3778.449951171875,3610.64990234375,3761.050048828125,3728.98974609375,77325
2021-11-02,3750.0,3778.35009765625,3680.0,3700.14990234375,3668.608642578125,54533
2021-11-03,3690.0,3738.60009765625,3640.10009765625,3650.949951171875,3619.828125,93110
2021-11-04,3654.199951171875,3669.89990234375,3644.89990234375,3648.10009765625,3617.002685546875,3704
2021-11-08,3640.0,3657.89990234375,3591.0,3599.800048828125,3569.1142578125,49630
2021-11-09,3606.300048828125,3629.89990234375,3570.0,3583.39990234375,3552.85400390625,39055
2021-11-10,3575.0,3588.5,3540.0,3554.14990234375,3523.853271484375,31096
2021-11-11,3535.0,3567.199951171875,3487.300048828125,3530.199951171875,3500.107421875,75740
2021-11-12,3540.050048828125,3673.550048828125,3501.89990234375,3550.199951171875,3519.93701171875,561320
2021-11-15,3585.35009765625,3615.0,3502.199951171875,3589.25,3558.654052734375,280083
2021-11-16,3589.25,3640.0,3538.300048828125,3550.35009765625,3520.0859375,121699
2021-11-17,3540.050048828125,3540.050048828125,3462.800048828125,3476.89990234375,3447.26171875,110409
2021-11-18,3470.5,3520.699951171875,3441.14990234375,3481.85009765625,3452.169677734375,59548
2021-11-22,3500.199951171875,3500.199951171875,3255.0,3283.300048828125,3255.312255859375,152539
2021-11-23,3250.0,3381.449951171875,3244.050048828125,3349.199951171875,3320.650390625,264202
2021-11-24,3349.199951171875,3397.0,3321.14990234375,3332.550048828125,3304.142333984375,37835
2021-11-25,3332.89990234375,3356.25,3308.0,3334.89990234375,3306.47216796875,44144
2021-11-26,3320.0,3608.35009765625,3320.0,3562.89990234375,3532.528564453125,678013
2021-11-29,3595.0,3595.0,3478.64990234375,3506.699951171875,3476.807861328125,346486
2021-11-30,3504.0,3605.0,3481.10009765625,3593.449951171875,3562.818359375,222262
2021-12-01,3590.5,3643.35009765625,3428.75,3440.89990234375,3411.568603515625,191501
2021-12-02,3445.0,3491.5,3412.550048828125,3473.199951171875,3443.59326171875,83537
2021-12-03,3473.199951171875,3497.0,3412.85009765625,3438.800048828125,3409.486572265625,79834
2021-12-06,3439.0,3459.949951171875,3367.800048828125,3409.800048828125,3380.73388671875,101794
2021-12-07,3400.0,3459.300048828125,3378.35009765625,3428.85009765625,3399.62158203125,101123
2021-12-08,3424.0,3469.60009765625,3395.0,3449.10009765625,3419.698974609375,85602
2021-12-09,3480.800048828125,3534.300048828125,3417.64990234375,3457.550048828125,3428.076904296875,163540
2021-12-10,3451.10009765625,3516.64990234375,3396.050048828125,3414.199951171875,3385.09619140625,355073
2021-12-13,3448.0,3467.050048828125,3401.699951171875,3440.0,3410.676513671875,63981
2021-12-14,3440.0,3485.0,3429.39990234375,3466.449951171875,3436.90087890625,84853
2021-12-15,3466.0,3466.0,3424.0,3430.64990234375,3401.406005859375,37872
2021-12-16,3430.0,3441.25,3375.0,3419.449951171875,3390.301513671875,36764
2021-12-17,3420.0,3425.0,3384.89990234375,3407.35009765625,3378.304931640625,69792
2021-12-20,3390.35009765625,3390.39990234375,3254.60009765625,3373.25,3344.495361328125,61990
