Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,115.0,124.75,115.0,120.0,118.92133331298828,2340531
2021-08-09,118.0,121.6500015258789,117.6500015258789,119.0,117.93032836914062,680514
2021-08-10,119.30000305175781,119.94999694824219,112.1500015258789,113.25,112.23200988769531,575971
2021-08-11,113.5999984741211,115.55000305175781,108.25,113.0999984741211,112.08335876464844,855323
2021-08-12,113.75,116.5,113.4000015258789,114.0,112.97526550292969,566300
2021-08-13,114.55000305175781,115.5,111.6500015258789,111.9000015258789,110.89414978027344,302974
2021-08-16,112.9000015258789,112.9000015258789,109.0,110.19999694824219,109.20942687988281,323791
2021-08-17,108.6500015258789,112.5999984741211,108.6500015258789,110.19999694824219,109.20942687988281,266740
2021-08-18,110.25,111.44999694824219,108.69999694824219,109.75,108.76347351074219,235318
2021-08-20,110.0,111.5999984741211,106.80000305175781,107.55000305175781,106.58324432373047,291964
2021-08-23,108.5,109.25,101.0999984741211,101.80000305175781,100.88493347167969,356007
2021-08-24,102.05000305175781,103.4000015258789,98.5999984741211,100.5,99.59661102294922,572628
2021-08-25,101.80000305175781,105.25,101.0999984741211,101.5,100.58763122558594,612706
2021-08-26,102.05000305175781,103.0,101.5999984741211,102.25,101.33088684082031,192502
2021-08-27,102.4000015258789,105.0,102.25,103.8499984741211,102.91650390625,301047
2021-08-30,105.9000015258789,119.44999694824219,105.9000015258789,112.44999694824219,111.43920135498047,8624183
2021-08-31,111.05000305175781,117.0,110.0,111.3499984741211,110.34908294677734,1642660
2021-09-01,111.94999694824219,112.5,109.0999984741211,110.0999984741211,109.11032104492188,443925
2021-09-02,110.80000305175781,115.0,110.1500015258789,113.05000305175781,112.03380584716797,774589
2021-09-03,113.94999694824219,115.0,111.0,111.30000305175781,110.2995376586914,400723
2021-09-06,112.30000305175781,112.80000305175781,110.0999984741211,110.6500015258789,109.65538024902344,284720
2021-09-07,110.6500015258789,112.30000305175781,110.30000305175781,110.5999984741211,109.60582733154297,193853
2021-09-08,111.19999694824219,111.30000305175781,110.0,110.5999984741211,109.60582733154297,150153
2021-09-09,111.0,114.75,110.44999694824219,111.55000305175781,110.54728698730469,494306
2021-09-13,112.4000015258789,112.5,110.05000305175781,110.44999694824219,109.94999694824219,218234
2021-09-14,111.0,113.1500015258789,110.30000305175781,110.6500015258789,110.6500015258789,296095
2021-09-15,111.0,111.8499984741211,110.69999694824219,111.0999984741211,111.0999984741211,226152
2021-09-16,111.8499984741211,114.75,111.30000305175781,112.0999984741211,112.0999984741211,560100
2021-09-17,113.5,113.5999984741211,110.8499984741211,113.05000305175781,113.05000305175781,457178
2021-09-20,112.25,115.4000015258789,111.4000015258789,112.0999984741211,112.0999984741211,579708
2021-09-21,112.0999984741211,112.9000015258789,108.8499984741211,111.8499984741211,111.8499984741211,367321
2021-09-22,111.8499984741211,113.19999694824219,111.5,111.80000305175781,111.80000305175781,178006
2021-09-23,112.5999984741211,113.94999694824219,111.30000305175781,111.44999694824219,111.44999694824219,323516
2021-09-24,112.3499984741211,112.3499984741211,111.0,111.19999694824219,111.19999694824219,139144
2021-09-27,111.80000305175781,112.5,111.3499984741211,111.5,111.5,247208
2021-09-28,112.0999984741211,112.4000015258789,110.25,111.0,111.0,231756
2021-09-29,111.44999694824219,111.8499984741211,109.0999984741211,110.0,110.0,221526
