Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,319.79998779296875,327.6000061035156,318.0,324.8999938964844,324.8999938964844,122277
2021-08-09,327.8999938964844,331.75,322.8999938964844,324.29998779296875,324.29998779296875,305446
2021-08-10,324.04998779296875,329.04998779296875,318.5,323.0,323.0,142337
2021-08-11,323.0,324.5,314.0,318.95001220703125,318.95001220703125,322668
2021-08-12,298.6000061035156,307.3999938964844,285.1000061035156,304.79998779296875,304.79998779296875,577196
2021-08-13,305.0,316.0,305.0,306.3500061035156,306.3500061035156,147192
2021-08-16,307.8999938964844,312.5,305.5,310.79998779296875,310.79998779296875,94955
2021-08-17,306.54998779296875,311.95001220703125,301.04998779296875,303.04998779296875,303.04998779296875,95235
2021-08-18,309.75,309.75,305.1499938964844,306.8500061035156,306.8500061035156,57706
2021-08-20,306.8500061035156,307.0,287.95001220703125,291.45001220703125,291.45001220703125,121936
2021-08-23,302.0,302.0,286.25,292.0,292.0,224767
2021-08-24,292.0,294.8500061035156,290.29998779296875,292.5,292.5,64805
2021-08-25,294.0,309.0,293.25,304.54998779296875,304.54998779296875,103646
2021-08-26,301.0,321.3999938964844,301.0,316.79998779296875,316.79998779296875,141099
2021-08-27,315.1000061035156,324.45001220703125,314.1000061035156,321.6000061035156,321.6000061035156,128146
2021-08-30,325.0,335.5,321.04998779296875,329.04998779296875,329.04998779296875,215058
2021-08-31,325.5,331.25,324.6499938964844,327.20001220703125,327.20001220703125,84310
2021-09-01,327.0,330.29998779296875,323.0,325.25,325.25,63202
2021-09-02,325.6000061035156,330.6000061035156,320.5,329.45001220703125,329.45001220703125,84363
2021-09-03,332.20001220703125,332.20001220703125,325.0,329.25,329.25,51570
2021-09-06,329.25,330.8999938964844,325.0,326.25,326.25,65689
2021-09-07,326.0,327.1499938964844,320.5,321.75,321.75,58077
2021-09-08,326.0,326.0,317.0,319.54998779296875,319.54998779296875,107293
2021-09-09,320.0,321.0,316.5,319.95001220703125,319.95001220703125,46341
2021-09-13,319.95001220703125,320.45001220703125,316.0,318.1000061035156,318.1000061035156,49250
2021-09-14,315.1000061035156,320.29998779296875,315.1000061035156,318.29998779296875,318.29998779296875,48896
2021-09-15,318.95001220703125,333.0,318.0,321.3500061035156,321.3500061035156,324830
2021-09-16,323.0,323.3500061035156,316.5,321.20001220703125,321.20001220703125,86352
2021-09-17,324.79998779296875,324.79998779296875,315.5,318.04998779296875,318.04998779296875,60153
2021-09-20,312.0,317.25,306.5,308.6000061035156,308.6000061035156,119764
2021-09-21,306.0,314.79998779296875,302.0,308.1499938964844,308.1499938964844,246319
2021-09-22,309.70001220703125,315.0,308.3999938964844,311.29998779296875,311.29998779296875,134162
2021-09-23,312.8999938964844,315.70001220703125,303.79998779296875,306.5,306.5,91947
2021-09-24,307.04998779296875,310.0,302.70001220703125,304.54998779296875,304.54998779296875,59316
2021-09-27,305.0,305.54998779296875,299.0,300.1000061035156,300.1000061035156,55754
2021-09-28,300.1000061035156,305.70001220703125,299.0,301.75,301.75,43592
2021-09-29,301.75,315.6000061035156,299.1000061035156,303.29998779296875,303.29998779296875,180594
2021-09-30,305.29998779296875,310.29998779296875,303.0,304.8500061035156,304.8500061035156,91912
2021-10-01,304.0,305.0,297.54998779296875,299.3999938964844,299.3999938964844,63660
2021-10-04,302.3999938964844,306.95001220703125,296.5,301.70001220703125,301.70001220703125,84053
2021-10-05,305.3999938964844,308.6000061035156,301.95001220703125,305.25,305.25,87936
2021-10-06,306.0,310.0,302.20001220703125,305.1000061035156,305.1000061035156,54874
2021-10-07,306.0,308.95001220703125,304.0,304.95001220703125,304.95001220703125,49087
2021-10-08,306.0,308.54998779296875,301.8999938964844,303.1000061035156,303.1000061035156,55894
2021-10-11,303.1000061035156,309.8999938964844,302.8500061035156,307.25,307.25,69152
2021-10-12,307.25,309.04998779296875,301.8999938964844,307.75,307.75,65337
2021-10-13,308.45001220703125,334.3500061035156,308.3999938964844,331.6499938964844,331.6499938964844,524140
2021-10-14,333.0,341.20001220703125,321.54998779296875,324.20001220703125,324.20001220703125,274619
2021-10-18,326.0,332.95001220703125,310.29998779296875,319.5,319.5,191613
2021-10-19,321.0,328.1499938964844,311.29998779296875,313.8999938964844,313.8999938964844,106907
2021-10-20,311.8999938964844,311.8999938964844,303.0,307.25,307.25,80283
2021-10-21,308.6000061035156,314.8999938964844,307.20001220703125,308.8500061035156,308.8500061035156,50192
2021-10-22,315.0,316.95001220703125,305.95001220703125,307.29998779296875,307.29998779296875,36534
2021-10-25,310.8999938964844,310.8999938964844,301.1000061035156,303.04998779296875,303.04998779296875,37494
2021-10-26,303.0,308.0,303.0,304.3500061035156,304.3500061035156,23746
2021-10-27,309.5,309.5,300.0,300.5,300.5,56576
2021-10-28,302.0,302.04998779296875,290.0,294.3999938964844,294.3999938964844,101967
2021-10-29,290.1000061035156,298.75,287.6000061035156,289.5,289.5,91968
2021-11-01,292.04998779296875,303.0,291.95001220703125,297.3999938964844,297.3999938964844,47262
2021-11-02,299.29998779296875,309.0,296.75,299.3999938964844,299.3999938964844,49496
2021-11-03,300.0,319.0,290.0,293.25,293.25,332700
2021-11-04,293.6000061035156,305.0,293.54998779296875,297.5,297.5,19918
2021-11-08,298.5,299.45001220703125,288.0,289.75,289.75,122823
2021-11-09,291.20001220703125,295.8999938964844,284.20001220703125,284.95001220703125,284.95001220703125,183744
2021-11-10,287.0,290.70001220703125,279.1000061035156,279.8500061035156,279.8500061035156,202991
2021-11-11,283.45001220703125,284.70001220703125,278.20001220703125,280.04998779296875,280.04998779296875,104626
2021-11-12,285.79998779296875,286.0,274.20001220703125,274.8500061035156,274.8500061035156,117925
2021-11-15,278.95001220703125,286.54998779296875,265.0,268.54998779296875,268.54998779296875,139076
2021-11-16,269.25,272.29998779296875,268.20001220703125,269.79998779296875,269.79998779296875,66840
2021-11-17,270.0,273.0,268.0,268.8500061035156,268.8500061035156,85787
2021-11-18,269.0,270.8999938964844,261.8500061035156,264.04998779296875,264.04998779296875,66423
2021-11-22,265.0,265.0,245.9499969482422,248.6999969482422,248.6999969482422,185330
2021-11-23,250.0,250.0,242.10000610351562,244.10000610351562,244.10000610351562,140717
2021-11-24,250.0,250.0,243.5500030517578,244.25,244.25,188254
2021-11-25,244.25,245.9499969482422,243.0,244.39999389648438,244.39999389648438,67938
2021-11-26,244.0,245.9499969482422,240.0,241.0,241.0,99403
2021-11-29,231.60000610351562,241.1999969482422,226.0,230.0500030517578,230.0500030517578,428707
2021-11-30,229.0,237.5,228.39999389648438,231.14999389648438,231.14999389648438,91552
2021-12-01,235.0,237.89999389648438,231.10000610351562,235.3000030517578,235.3000030517578,43451
2021-12-02,236.5,252.0,235.6999969482422,249.10000610351562,249.10000610351562,194610
2021-12-03,250.0500030517578,255.0,249.14999389648438,251.89999389648438,251.89999389648438,100456
2021-12-06,254.0,257.0,248.5,249.14999389648438,249.14999389648438,69534
