Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,53.04999923706055,54.349998474121094,52.29999923706055,53.099998474121094,52.223758697509766,6170046
2021-08-09,53.099998474121094,54.25,53.0,53.25,52.37128448486328,5610088
2021-08-10,53.5,53.79999923706055,49.79999923706055,50.95000076293945,50.1092414855957,12082443
2021-08-11,50.79999923706055,52.849998474121094,48.5,51.849998474121094,50.994388580322266,8448513
2021-08-12,51.20000076293945,51.75,50.400001525878906,51.0,50.158416748046875,5164744
2021-08-13,50.599998474121094,51.599998474121094,50.0,50.150001525878906,49.32244110107422,4158105
2021-08-16,50.20000076293945,50.5,48.599998474121094,48.95000076293945,48.142242431640625,5417323
2021-08-17,48.900001525878906,49.099998474121094,46.79999923706055,47.20000076293945,46.42112350463867,6985783
2021-08-18,46.95000076293945,49.099998474121094,45.25,48.0,47.20792007446289,12034899
2021-08-20,48.0,48.0,43.20000076293945,44.150001525878906,43.421451568603516,14850876
2021-08-23,44.54999923706055,45.150001525878906,41.650001525878906,44.79999923706055,44.060726165771484,10855762
2021-08-24,44.20000076293945,46.95000076293945,43.25,46.45000076293945,45.68349838256836,9960289
2021-08-25,46.54999923706055,48.29999923706055,45.79999923706055,47.20000076293945,46.42112350463867,11332606
2021-08-26,47.150001525878906,47.75,46.5,47.349998474121094,46.56864547729492,12708267
2021-08-27,47.349998474121094,48.849998474121094,46.45000076293945,48.45000076293945,47.65049362182617,5051516
2021-08-30,48.400001525878906,51.5,48.400001525878906,50.900001525878906,50.06006622314453,7849861
2021-08-31,50.5,52.099998474121094,49.849998474121094,50.25,49.42079162597656,5125355
2021-09-01,50.70000076293945,51.650001525878906,50.25,51.0,50.158416748046875,3419169
2021-09-02,51.0,51.70000076293945,50.5,51.150001525878906,50.30594253540039,2369485
2021-09-03,51.29999923706055,52.099998474121094,50.25,51.599998474121094,50.748512268066406,4556253
2021-09-06,51.79999923706055,51.95000076293945,50.0,50.349998474121094,49.51913833618164,3606569
2021-09-07,50.650001525878906,51.45000076293945,49.650001525878906,51.150001525878906,50.30594253540039,3887710
2021-09-08,51.5,53.150001525878906,50.5,52.5,51.633663177490234,6463701
