Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,272.0,273.79998779296875,266.70001220703125,268.6499938964844,261.91021728515625,333260
2021-08-09,270.0,273.0,260.04998779296875,261.8999938964844,255.32955932617188,228127
2021-08-10,262.0,263.8999938964844,242.4499969482422,247.64999389648438,241.4370574951172,216837
2021-08-11,247.0,251.0,234.8000030517578,248.4499969482422,242.21697998046875,306426
2021-08-12,251.0,254.85000610351562,246.0500030517578,248.0,241.77828979492188,128098
2021-08-13,249.9499969482422,253.35000610351562,241.1999969482422,244.25,238.1223602294922,119311
2021-08-16,247.64999389648438,248.0500030517578,243.0,244.1999969482422,238.0736083984375,83780
2021-08-17,247.0,252.10000610351562,241.0,245.6999969482422,239.53598022460938,192273
2021-08-18,247.0500030517578,250.0,243.8000030517578,245.60000610351562,239.43849182128906,103092
2021-08-20,243.0,247.75,226.0,228.8000030517578,223.05996704101562,236879
2021-08-23,232.75,234.89999389648438,215.5,219.10000610351562,213.6033172607422,165279
2021-08-24,220.0500030517578,223.6999969482422,209.0,220.0500030517578,214.52947998046875,443279
2021-08-25,221.10000610351562,228.85000610351562,217.0,224.64999389648438,219.0140838623047,267445
2021-08-26,224.6999969482422,235.0,222.0500030517578,231.9499969482422,226.1309356689453,136747
2021-08-27,235.0,235.0,222.25,226.10000610351562,220.42771911621094,285809
2021-08-30,230.64999389648438,230.64999389648438,220.60000610351562,223.60000610351562,217.99041748046875,4495180
2021-08-31,226.8000030517578,244.9499969482422,225.5,240.89999389648438,234.8563995361328,1724149
2021-09-01,239.0,248.14999389648438,231.0500030517578,232.64999389648438,226.81336975097656,439137
2021-09-02,234.89999389648438,235.0,228.14999389648438,228.9499969482422,223.20619201660156,249522
2021-09-03,229.9499969482422,230.6999969482422,225.25,226.10000610351562,220.42771911621094,170254
2021-09-06,228.14999389648438,228.89999389648438,221.8000030517578,223.9499969482422,218.33163452148438,129707
2021-09-07,225.0,225.0500030517578,220.39999389648438,223.75,218.13665771484375,248521
2021-09-08,226.0,226.0,219.0500030517578,219.8000030517578,214.2857666015625,765628
2021-09-09,222.89999389648438,239.4499969482422,219.8000030517578,236.75,230.81051635742188,1476864
2021-09-13,232.3000030517578,236.0,230.5500030517578,232.5,226.66712951660156,233560
2021-09-14,234.6999969482422,234.8000030517578,228.35000610351562,230.9499969482422,225.15603637695312,118376
2021-09-15,232.89999389648438,233.25,229.5,230.85000610351562,225.0585479736328,172967
2021-09-16,231.0,233.0,225.75,227.0500030517578,221.35386657714844,147242
2021-09-17,229.60000610351562,239.75,226.5,236.0,230.07933044433594,924523
2021-09-20,235.5,235.5,227.10000610351562,227.85000610351562,222.13380432128906,128376
2021-09-21,226.0,239.0,222.64999389648438,224.25,218.62411499023438,159883
2021-09-22,226.75,229.75,224.0,227.0,221.30511474609375,158156
2021-09-23,233.0,239.5500030517578,228.1999969482422,232.25,226.4234161376953,292918
2021-09-24,234.6999969482422,234.8000030517578,226.5,228.25,222.5237579345703,135780
2021-09-27,230.0,235.0,228.25,230.85000610351562,225.0585479736328,167180
2021-09-28,233.8000030517578,234.9499969482422,229.5,230.64999389648438,224.86354064941406,111612
2021-09-29,229.64999389648438,234.0,226.14999389648438,230.9499969482422,225.15603637695312,76734
2021-09-30,234.0,238.64999389648438,231.8000030517578,236.14999389648438,230.22557067871094,196615
2021-10-01,235.85000610351562,247.9499969482422,233.25,239.89999389648438,233.88148498535156,437888
2021-10-04,240.0,247.0,240.0,245.14999389648438,238.99977111816406,305093
2021-10-05,247.75,254.25,241.9499969482422,243.60000610351562,237.48866271972656,377234
2021-10-06,246.0,247.3000030517578,238.39999389648438,241.4499969482422,235.39259338378906,214249
2021-10-07,245.89999389648438,250.5,242.0500030517578,245.5500030517578,239.38973999023438,334695
2021-10-08,247.4499969482422,250.5,244.3000030517578,246.6999969482422,240.51089477539062,193652
2021-10-11,248.4499969482422,249.14999389648438,243.0,244.25,238.1223602294922,141546
2021-10-12,248.5,249.89999389648438,243.85000610351562,244.9499969482422,238.80479431152344,157776
2021-10-13,246.5,257.5,246.1999969482422,252.0,245.6779327392578,563728
2021-10-14,254.10000610351562,262.0,248.0500030517578,250.5500030517578,244.26431274414062,428265
2021-10-18,263.0,275.0,255.9499969482422,264.1000061035156,257.474365234375,2460210
2021-10-19,269.45001220703125,297.6499938964844,268.45001220703125,283.0,275.9002380371094,4096534
2021-10-20,289.0,296.79998779296875,275.0,292.3999938964844,285.06439208984375,1494876
2021-10-21,296.8500061035156,301.0,276.54998779296875,279.5,272.4880065917969,2564537
2021-10-22,282.0,287.5,263.45001220703125,271.29998779296875,264.49371337890625,649213
2021-10-25,277.0,288.5,265.0,279.1000061035156,272.09808349609375,1079831
2021-10-26,280.0,294.0,280.0,284.3999938964844,277.2651062011719,804668
2021-10-27,286.79998779296875,287.04998779296875,278.1000061035156,279.3500061035156,272.341796875,261279
2021-10-28,280.79998779296875,281.75,269.3999938964844,270.79998779296875,264.00628662109375,234962
2021-10-29,270.0,274.8500061035156,263.25,266.20001220703125,259.5216979980469,286129
2021-11-01,266.0,281.0,266.0,276.6499938964844,269.70953369140625,284575
2021-11-02,274.5,280.29998779296875,274.5,278.1000061035156,271.1231384277344,174085
2021-11-03,278.1000061035156,279.8999938964844,272.54998779296875,273.70001220703125,266.8335266113281,107065
2021-11-04,276.75,279.75,273.8999938964844,276.6000061035156,269.6607666015625,53070
2021-11-08,278.79998779296875,279.1000061035156,266.5,275.79998779296875,268.8808288574219,340162
2021-11-09,277.79998779296875,289.70001220703125,277.0,279.25,272.2442932128906,387252
2021-11-10,279.8999938964844,281.3999938964844,269.45001220703125,275.6000061035156,268.6858825683594,248766
2021-11-11,275.25,276.3999938964844,270.1000061035156,274.25,267.3697509765625,120825
2021-11-12,275.95001220703125,279.79998779296875,273.29998779296875,277.3500061035156,270.3919677734375,164675
2021-11-15,278.25,286.75,278.25,283.0,275.9002380371094,477758
2021-11-16,284.8999938964844,312.0,282.6499938964844,298.45001220703125,290.9626159667969,2927093
2021-11-17,296.5,303.79998779296875,286.0,288.3500061035156,281.1159973144531,1371545
2021-11-18,289.0,290.8999938964844,275.1000061035156,279.1499938964844,272.14678955078125,576856
2021-11-22,280.0,280.8999938964844,259.0,261.6000061035156,255.03707885742188,567586
2021-11-23,259.20001220703125,267.95001220703125,256.20001220703125,264.6499938964844,258.01055908203125,233588
2021-11-24,266.8999938964844,273.5,258.70001220703125,263.3999938964844,256.79193115234375,299700
2021-11-25,262.75,267.3999938964844,260.70001220703125,262.1000061035156,255.52456665039062,219927
2021-11-26,260.0,262.0,250.0,251.60000610351562,245.28797912597656,343500
2021-11-29,246.14999389648438,251.60000610351562,230.0,233.4499969482422,227.5933074951172,422965
2021-11-30,234.4499969482422,249.9499969482422,230.35000610351562,239.3000030517578,233.2965545654297,461856
2021-12-01,237.5,244.39999389648438,235.64999389648438,237.5,231.5417022705078,228093
2021-12-02,238.0,248.85000610351562,237.0,247.14999389648438,240.94960021972656,284548
2021-12-03,248.0,253.1999969482422,241.25,242.85000610351562,236.75747680664062,180591
2021-12-06,245.39999389648438,247.85000610351562,238.0,238.9499969482422,232.955322265625,161024
2021-12-07,239.1999969482422,242.60000610351562,238.10000610351562,239.3000030517578,233.2965545654297,113015
2021-12-08,241.8000030517578,249.25,240.9499969482422,244.3000030517578,238.17111206054688,219329
2021-12-09,245.39999389648438,246.0,240.85000610351562,241.89999389648438,235.83131408691406,149905
2021-12-10,242.8000030517578,245.5500030517578,241.60000610351562,243.39999389648438,237.29368591308594,141419
2021-12-13,244.9499969482422,246.39999389648438,240.1999969482422,241.25,235.1976318359375,110219
2021-12-14,240.8000030517578,244.35000610351562,237.60000610351562,238.60000610351562,232.61412048339844,172990
2021-12-15,240.89999389648438,241.5,235.9499969482422,237.35000610351562,231.3954620361328,75899
2021-12-16,239.0,242.9499969482422,237.35000610351562,239.25,233.247802734375,108873
2021-12-17,241.89999389648438,241.89999389648438,230.10000610351562,232.0,226.1796875,154651
2021-12-20,222.14999389648438,228.0,215.5500030517578,221.60000610351562,216.0406036376953,150202
2021-12-21,223.10000610351562,228.0500030517578,220.0,220.85000610351562,215.30941772460938,115432
2021-12-22,223.4499969482422,229.89999389648438,222.8000030517578,224.5500030517578,218.91659545898438,125953
2021-12-23,229.9499969482422,229.9499969482422,224.64999389648438,226.9499969482422,221.25636291503906,85778
2021-12-24,228.8000030517578,228.8000030517578,222.0,223.10000610351562,217.5029754638672,92802
2021-12-27,223.1999969482422,229.8000030517578,220.25,227.75,222.0363006591797,298749
2021-12-28,229.0,232.35000610351562,227.8000030517578,229.35000610351562,223.59617614746094,86762
2021-12-29,228.0,234.64999389648438,227.9499969482422,231.6999969482422,225.88719177246094,121372
2021-12-30,230.0,237.8000030517578,226.0,230.4499969482422,224.66856384277344,314973
2021-12-31,231.10000610351562,235.10000610351562,230.0,234.1999969482422,228.32449340820312,115717
2022-01-03,233.0,234.89999389648438,232.0,233.5,227.64205932617188,116635
2022-01-04,232.25,235.75,228.9499969482422,230.3000030517578,224.5223388671875,99806
2022-01-05,229.89999389648438,232.0,227.0,227.85000610351562,222.13380432128906,127670
2022-01-06,225.5,230.0500030517578,224.3000030517578,228.1999969482422,222.4750213623047,144617
2022-01-07,230.5,230.5,223.5500030517578,224.85000610351562,219.2090606689453,161897
2022-01-10,226.39999389648438,229.60000610351562,225.1999969482422,227.64999389648438,221.9387969970703,126500
2022-01-11,225.0,233.6999969482422,225.0,230.8000030517578,225.00979614257812,383954
2022-01-12,233.5500030517578,233.5500030517578,224.5,225.8000030517578,220.13522338867188,348805
2022-01-13,230.0,230.35000610351562,224.9499969482422,226.5500030517578,220.8664093017578,217923
2022-01-14,227.9499969482422,229.14999389648438,226.35000610351562,227.4499969482422,221.74383544921875,101474
2022-01-17,228.0,232.1999969482422,224.25,224.6999969482422,219.0628204345703,393325
2022-01-18,226.25,226.89999389648438,221.10000610351562,222.0,216.43055725097656,175455
2022-01-19,221.9499969482422,223.8000030517578,218.60000610351562,219.85000610351562,214.33450317382812,192354
2022-01-20,222.0,222.0,218.35000610351562,219.35000610351562,213.8470458984375,153952
2022-01-21,219.14999389648438,219.14999389648438,215.0,217.25,211.79971313476562,144885
2022-01-24,215.4499969482422,217.85000610351562,202.0,208.10000610351562,202.87928771972656,395655
2022-01-25,207.9499969482422,214.6999969482422,202.6999969482422,213.0500030517578,207.70509338378906,202248
2022-01-27,212.0,216.9499969482422,208.0,209.14999389648438,203.90292358398438,345231
2022-01-28,211.9499969482422,214.8000030517578,210.0500030517578,211.4499969482422,206.14523315429688,79872
2022-01-31,212.5,218.5500030517578,211.25,212.9499969482422,207.60760498046875,149039
2022-02-01,215.0,216.5,212.64999389648438,213.89999389648438,208.53375244140625,85091
2022-02-02,215.85000610351562,215.89999389648438,212.60000610351562,212.9499969482422,207.60760498046875,88493
2022-02-03,213.0,217.89999389648438,212.75,214.75,209.36244201660156,129982
2022-02-04,214.75,215.0500030517578,212.14999389648438,212.75,207.41262817382812,62342
2022-02-07,211.0,211.25,208.0,209.4499969482422,204.19540405273438,81697
2022-02-08,212.60000610351562,212.60000610351562,204.0,206.9499969482422,201.75811767578125,92648
2022-02-09,209.85000610351562,209.85000610351562,205.0500030517578,206.1999969482422,201.0269317626953,59929
2022-02-10,210.0,219.5,206.0,208.0500030517578,202.83053588867188,786889
2022-02-11,205.0,213.9499969482422,205.0,211.0500030517578,205.75526428222656,232009
2022-02-14,191.35000610351562,210.0,191.35000610351562,204.5,199.36959838867188,266640
2022-02-15,208.0,208.0,200.0500030517578,203.25,198.1509552001953,147115
2022-02-16,206.9499969482422,207.5500030517578,188.10000610351562,196.14999389648438,191.22906494140625,373168
2022-02-17,198.0,205.0,196.5,203.10000610351562,198.00473022460938,213609
2022-02-18,205.0,205.0,200.0,200.4499969482422,195.42120361328125,90594
2022-02-21,198.64999389648438,201.14999389648438,191.25,194.0,189.1330108642578,125018
2022-02-22,190.89999389648438,203.0,189.5,200.0500030517578,195.03123474121094,248274
2022-02-23,197.0,202.0,192.0,196.5500030517578,191.61903381347656,510834
2022-02-24,194.0,198.0,180.0,188.4499969482422,183.7222442626953,604582
2022-02-25,192.1999969482422,197.85000610351562,191.0,192.89999389648438,188.06060791015625,184468
2022-02-28,192.5,195.9499969482422,185.0,194.4499969482422,189.57171630859375,124357
2022-03-02,193.0,193.3000030517578,185.85000610351562,187.5500030517578,182.84481811523438,192318
2022-03-03,191.1999969482422,191.1999969482422,186.60000610351562,187.75,183.03981018066406,85275
2022-03-04,186.0,193.3000030517578,180.39999389648438,185.4499969482422,180.79750061035156,348942
2022-03-07,182.39999389648438,184.3000030517578,179.0,180.10000610351562,175.5817413330078,146360
2022-03-08,178.0,181.10000610351562,177.0,178.85000610351562,174.36309814453125,179937
2022-03-09,180.0,184.0,177.14999389648438,179.3000030517578,174.8018035888672,167275
2022-03-10,184.4499969482422,189.39999389648438,178.5500030517578,179.89999389648438,175.38673400878906,189030
2022-03-11,182.0,182.0,178.0500030517578,179.14999389648438,174.65554809570312,148446
2022-03-14,179.0,179.89999389648438,173.10000610351562,174.9499969482422,170.5609130859375,559300
2022-03-15,172.75,182.0500030517578,172.75,176.9499969482422,172.51075744628906,287398
2022-03-16,181.0,181.4499969482422,178.1999969482422,178.64999389648438,174.1680908203125,114870
2022-03-17,178.0,188.5500030517578,178.0,179.8000030517578,175.28924560546875,523120
2022-03-21,179.5500030517578,182.5,173.0,174.4499969482422,170.07347106933594,254720
2022-03-22,174.4499969482422,178.0,170.35000610351562,170.9499969482422,166.66127014160156,247668
2022-03-23,171.5,174.39999389648438,163.9499969482422,166.9499969482422,162.76162719726562,573972
2022-03-24,168.0,175.3000030517578,168.0,174.0500030517578,169.6835174560547,836832
2022-03-25,175.5,178.0,168.0500030517578,169.39999389648438,165.150146484375,343983
2022-03-28,171.0500030517578,171.89999389648438,165.39999389648438,169.64999389648438,165.39389038085938,244994
2022-03-29,172.0,172.0,166.1999969482422,167.8000030517578,163.59031677246094,178159
2022-03-30,169.9499969482422,174.85000610351562,168.5,169.75,165.4913787841797,273061
2022-03-31,171.5,174.1999969482422,168.75,171.85000610351562,167.53871154785156,261671
2022-04-01,172.6999969482422,179.0,171.25,176.89999389648438,172.46200561523438,276396
2022-04-04,179.0,180.1999969482422,176.5500030517578,177.39999389648438,172.949462890625,287634
2022-04-05,179.8000030517578,196.9499969482422,179.39999389648438,193.5,188.6455535888672,1352306
2022-04-06,193.5,199.4499969482422,193.0,194.0,189.1330108642578,619963
2022-04-07,195.39999389648438,198.5,194.0500030517578,194.8000030517578,189.91294860839844,299444
2022-04-08,196.1999969482422,204.89999389648438,194.5,202.75,197.6634979248047,547988
2022-04-11,204.0,206.39999389648438,202.1999969482422,203.0500030517578,197.9559783935547,312202
2022-04-12,203.5500030517578,203.5500030517578,196.14999389648438,199.14999389648438,194.15379333496094,191696
2022-04-13,199.14999389648438,201.0,195.5500030517578,196.9499969482422,194.4499969482422,118280
2022-04-18,196.9499969482422,198.1999969482422,192.0,194.0,194.0,82811
2022-04-19,195.0500030517578,197.5500030517578,180.8000030517578,187.14999389648438,187.14999389648438,112744
2022-04-20,187.9499969482422,193.0,187.9499969482422,190.5,190.5,108530
2022-04-21,193.35000610351562,200.0,192.0500030517578,196.10000610351562,196.10000610351562,167659
2022-04-22,194.39999389648438,197.75,181.39999389648438,187.0500030517578,187.0500030517578,290889
2022-04-25,193.39999389648438,208.64999389648438,191.0,198.89999389648438,198.89999389648438,4910768
2022-04-26,216.10000610351562,235.0,215.0,223.5500030517578,223.5500030517578,16419395
2022-04-27,226.0,229.9499969482422,216.25,225.0500030517578,225.0500030517578,2728010
2022-04-28,225.10000610351562,227.10000610351562,216.10000610351562,221.0,221.0,841468
2022-04-29,223.0,231.25,218.60000610351562,221.1999969482422,221.1999969482422,1432772
2022-05-02,219.0,226.64999389648438,216.10000610351562,224.5500030517578,224.5500030517578,534159
2022-05-04,222.5500030517578,229.6999969482422,211.0,216.14999389648438,216.14999389648438,931336
2022-05-05,218.0500030517578,224.5,212.1999969482422,215.89999389648438,215.89999389648438,519090
2022-05-06,213.0,213.75,205.0,207.6999969482422,207.6999969482422,368390
