Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,578.2000122070312,578.2000122070312,564.0499877929688,566.0499877929688,557.5057373046875,267661
2021-08-09,565.5999755859375,573.5499877929688,552.75,567.25,558.6875610351562,501869
2021-08-10,565.0,577.7999877929688,544.6500244140625,561.5499877929688,553.0736694335938,449764
2021-08-11,556.0,562.1500244140625,548.6500244140625,553.1500244140625,544.8004150390625,341801
2021-08-12,553.1500244140625,564.4500122070312,552.0,555.2999877929688,546.91796875,475369
2021-08-13,560.2999877929688,566.2999877929688,556.0,562.9500122070312,554.4525146484375,177755
2021-08-16,564.7999877929688,577.3499755859375,552.5,569.4000244140625,560.80517578125,352170
2021-08-17,572.9500122070312,599.0,563.0499877929688,590.1500244140625,581.241943359375,1057523
2021-08-18,594.8499755859375,608.0,587.0,597.4500122070312,588.4317016601562,704448
2021-08-20,582.7999877929688,597.0,570.5999755859375,586.2000122070312,577.3515625,729302
2021-08-23,596.0,608.0,575.4500122070312,603.25,594.1441650390625,607115
2021-08-24,611.0,621.7999877929688,579.0999755859375,588.0999755859375,579.2228393554688,1151688
2021-08-25,594.9500122070312,605.0,587.0,588.5,579.6168212890625,478577
2021-08-26,588.5,597.25,580.0,593.1500244140625,584.1966552734375,264865
2021-08-27,590.0,599.9000244140625,585.9000244140625,596.5499877929688,587.5452880859375,267829
2021-08-30,600.5,614.5,591.3499755859375,608.2000122070312,599.01953125,555834
2021-08-31,610.0,611.0,592.5,597.2000122070312,588.1854858398438,763439
2021-09-01,598.2000122070312,604.9500122070312,592.8499755859375,598.4500122070312,589.4166259765625,430109
2021-09-02,596.4500122070312,603.9500122070312,592.0499877929688,597.0499877929688,588.0377807617188,493362
2021-09-03,599.0999755859375,610.0,598.5499877929688,605.6500244140625,596.5079956054688,509566
2021-09-06,602.6500244140625,611.0499877929688,596.7000122070312,599.4500122070312,590.4015502929688,131833
2021-09-07,603.9000244140625,604.0,582.0,587.3499755859375,578.4841918945312,254845
2021-09-08,587.3499755859375,587.3499755859375,577.0,581.8499755859375,573.0671997070312,463001
2021-09-09,577.0,606.0,573.4000244140625,595.8499755859375,586.8558349609375,663597
2021-09-13,605.0,605.0,586.0499877929688,591.0499877929688,582.1282958984375,322884
2021-09-14,591.6500244140625,607.9500122070312,589.9500122070312,594.5,585.5262451171875,538271
2021-09-15,597.5999755859375,603.5,588.2999877929688,592.0,583.0640258789062,280498
2021-09-16,594.7000122070312,596.5499877929688,586.5,593.9500122070312,584.9845581054688,1094519
2021-09-17,597.5,600.0,576.0499877929688,580.4000244140625,571.6390991210938,326419
2021-09-20,574.9000244140625,592.6500244140625,566.4000244140625,575.1500244140625,566.4683837890625,519089
2021-09-21,580.0,585.7999877929688,568.0499877929688,581.0999755859375,572.3284912109375,470027
2021-09-22,583.7000122070312,593.0,579.3499755859375,584.5999755859375,575.7756958007812,324129
2021-09-23,586.6500244140625,588.5,581.1500244140625,584.4000244140625,575.5787353515625,228488
2021-09-24,589.5499877929688,598.1500244140625,576.0999755859375,585.2999877929688,576.4651489257812,468471
2021-09-27,592.0,598.8499755859375,586.0499877929688,589.2000122070312,580.3062744140625,278528
2021-09-28,585.0,589.5999755859375,572.5,580.1500244140625,571.3929443359375,999969
2021-09-29,577.4000244140625,590.0,574.2999877929688,586.5499877929688,577.6962890625,405323
2021-09-30,589.7000122070312,589.75,570.0,574.0,565.335693359375,1224714
2021-10-01,569.9000244140625,579.5,568.6500244140625,569.9500122070312,561.3468627929688,487329
2021-10-04,569.8499755859375,576.0,559.2000122070312,565.0499877929688,556.5208129882812,1965958
2021-10-05,559.2000122070312,576.0,556.0999755859375,566.5499877929688,557.9981689453125,951203
2021-10-06,569.5,573.5,543.25,551.1500244140625,542.8306884765625,827511
2021-10-07,548.7000122070312,555.3499755859375,541.8499755859375,545.5499877929688,537.3151245117188,1020307
2021-10-08,546.7000122070312,554.7000122070312,544.9500122070312,551.7999877929688,543.4707641601562,403328
2021-10-11,551.7000122070312,558.7999877929688,540.4500122070312,545.2000122070312,536.9703979492188,739990
2021-10-12,544.8499755859375,545.3499755859375,532.0999755859375,535.5,527.4168701171875,1608903
2021-10-13,538.7999877929688,546.8499755859375,538.75,541.5,533.3262939453125,1500461
2021-10-14,544.0,551.9500122070312,540.0999755859375,550.25,541.9441528320312,439513
2021-10-18,551.5999755859375,557.6500244140625,540.5999755859375,544.6500244140625,536.4287109375,981940
2021-10-19,544.6500244140625,547.7000122070312,542.0,544.0,535.78857421875,1063872
2021-10-20,536.0999755859375,545.25,527.2999877929688,533.0499877929688,525.0038452148438,475042
2021-10-21,533.0499877929688,551.5,527.5499877929688,541.9500122070312,533.7694702148438,583207
2021-10-22,538.5,548.0,532.2000122070312,542.7999877929688,534.606689453125,365781
2021-10-25,537.5,541.8499755859375,517.3499755859375,522.9500122070312,515.0562744140625,284209
2021-10-26,521.0499877929688,532.0499877929688,507.95001220703125,520.6500244140625,512.791015625,664582
2021-10-27,520.0,537.8499755859375,518.75,529.25,521.26123046875,195240
2021-10-28,530.5,537.0,525.0,529.5999755859375,521.6058959960938,154617
2021-10-29,525.0999755859375,538.0,512.2000122070312,531.25,523.2310180664062,1177125
2021-11-01,537.0,553.0,535.0999755859375,549.2999877929688,541.008544921875,344522
2021-11-02,552.9500122070312,559.0,544.5,557.9500122070312,549.5279541015625,315945
2021-11-03,559.5,571.0,545.4500122070312,566.2999877929688,557.751953125,680535
2021-11-04,570.0,570.5,562.0499877929688,563.75,555.2404174804688,26836
2021-11-08,557.0,562.25,550.0999755859375,557.8499755859375,553.355712890625,485903
2021-11-09,557.8499755859375,578.5,555.4500122070312,569.9500122070312,565.3582763671875,824932
2021-11-10,569.9000244140625,569.9000244140625,552.0999755859375,555.5999755859375,551.1238403320312,402983
2021-11-11,555.5499877929688,555.5499877929688,538.0999755859375,541.9000244140625,537.5342407226562,141289
2021-11-12,542.4000244140625,567.7999877929688,542.4000244140625,556.5499877929688,552.0662231445312,774967
2021-11-15,552.0,552.0,525.0,529.4500122070312,525.1845703125,1087685
2021-11-16,529.4500122070312,539.7999877929688,529.4000244140625,535.8499755859375,531.532958984375,611390
2021-11-17,534.0,535.9500122070312,522.0,526.9000244140625,522.6550903320312,2381933
2021-11-18,524.0,531.4500122070312,512.0,516.0999755859375,511.94207763671875,525218
2021-11-22,512.9000244140625,535.0,503.0,530.7000122070312,526.4244995117188,595358
2021-11-23,517.0,530.0,517.0,523.5,519.282470703125,2124037
2021-11-24,523.0,526.75,515.3499755859375,522.2999877929688,518.0921020507812,329275
2021-11-25,520.0,527.9000244140625,518.1500244140625,525.5499877929688,521.31591796875,184156
2021-11-26,522.8499755859375,545.5499877929688,509.1000061035156,530.7999877929688,526.5236206054688,417518
2021-11-29,535.0,540.0,511.0,516.1500244140625,511.99169921875,204668
2021-11-30,513.7000122070312,532.0,506.25,527.0499877929688,522.8038330078125,369740
2021-12-01,529.0,529.0,511.0,514.3499755859375,510.2061767578125,1239841
2021-12-02,514.0499877929688,538.7000122070312,512.6500244140625,535.25,530.9378051757812,830455
2021-12-03,534.0,555.0,519.5,551.2000122070312,546.7593383789062,722466
2021-12-06,546.0,552.4500122070312,533.5499877929688,537.2000122070312,532.8721313476562,400994
2021-12-07,537.9000244140625,537.9000244140625,523.9000244140625,529.9000244140625,525.6309204101562,343722
2021-12-08,532.9000244140625,538.9500122070312,525.0,530.7000122070312,526.4244995117188,244168
2021-12-09,535.5999755859375,536.2000122070312,525.1500244140625,528.4000244140625,524.1430053710938,152454
2021-12-10,531.0,534.7000122070312,524.7999877929688,533.2000122070312,528.9043579101562,175391
2021-12-13,533.2999877929688,538.5999755859375,527.25,529.0999755859375,524.8373413085938,221957
2021-12-14,528.7000122070312,534.4500122070312,522.25,527.5499877929688,523.2998046875,161809
2021-12-15,527.1500244140625,552.4000244140625,527.1500244140625,546.2999877929688,541.8988037109375,745277
2021-12-16,545.0,545.0,527.0,529.75,525.4821166992188,333354
2021-12-17,526.0,550.7999877929688,524.5,542.8499755859375,538.4765625,345256
2021-12-20,530.0,538.0,527.9500122070312,535.5999755859375,531.2849731445312,144970
2021-12-21,535.6500244140625,537.9000244140625,528.0,534.4500122070312,530.144287109375,524795
2021-12-22,536.0999755859375,537.0999755859375,531.4000244140625,534.8499755859375,530.541015625,93989
2021-12-23,536.6500244140625,536.6500244140625,524.0499877929688,528.8499755859375,524.58935546875,832334
2021-12-24,529.0,533.0,521.0,523.8499755859375,519.629638671875,293666
2021-12-27,520.0,523.75,515.7000122070312,517.4000244140625,513.2316284179688,72668
2021-12-28,519.9000244140625,525.0,516.2000122070312,523.0,518.7864990234375,409253
2021-12-29,520.0,523.6500244140625,510.0,514.4000244140625,510.25579833984375,250848
2021-12-30,515.9000244140625,519.4500122070312,504.04998779296875,507.25,503.16339111328125,194003
2021-12-31,507.8999938964844,524.0,507.0,519.0,514.8187255859375,342678
2022-01-03,519.5999755859375,534.7999877929688,519.0,521.7000122070312,517.4970092773438,233807
2022-01-04,521.7000122070312,524.2999877929688,514.0,514.9000244140625,510.75177001953125,148537
2022-01-05,515.7999877929688,521.5,507.3500061035156,511.04998779296875,506.9327697753906,395469
