Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,696.8499755859375,704.0,686.4000244140625,694.5499877929688,694.5499877929688,108566
2021-08-09,694.5499877929688,697.7000122070312,682.6500244140625,692.0,692.0,118373
2021-08-10,694.8499755859375,714.0,670.0,680.7000122070312,680.7000122070312,336945
2021-08-11,684.9000244140625,684.9000244140625,626.9000244140625,646.8499755859375,646.8499755859375,639148
2021-08-12,648.0999755859375,677.3499755859375,648.0999755859375,663.3499755859375,663.3499755859375,284960
2021-08-13,657.0999755859375,668.6500244140625,649.0,654.75,654.75,99131
2021-08-16,652.0,663.8499755859375,645.0,649.0,649.0,108976
2021-08-17,645.25,653.0,636.0,637.0,637.0,142132
2021-08-18,646.0,646.0,617.25,620.0999755859375,620.0999755859375,153867
2021-08-20,619.0,648.9000244140625,597.0,639.5999755859375,639.5999755859375,382575
2021-08-23,642.0,648.4000244140625,611.1500244140625,616.0,616.0,138201
2021-08-24,615.0,620.6500244140625,603.0,615.7000122070312,615.7000122070312,146042
2021-08-25,632.9500122070312,640.5999755859375,618.0,626.3499755859375,626.3499755859375,299603
2021-08-26,631.7000122070312,633.7999877929688,623.75,625.6500244140625,625.6500244140625,98804
2021-08-27,625.9000244140625,631.8499755859375,619.7999877929688,621.7000122070312,621.7000122070312,86598
2021-08-30,626.0499877929688,630.0499877929688,621.25,627.1500244140625,627.1500244140625,62969
2021-08-31,630.2999877929688,644.2999877929688,630.0,632.0,632.0,115172
2021-09-01,635.0,641.75,632.75,635.25,635.25,80697
2021-09-02,638.7000122070312,646.0,632.3499755859375,636.25,636.25,105074
2021-09-03,636.25,644.0,632.9000244140625,635.75,635.75,70093
2021-09-06,635.75,674.9000244140625,633.0,669.8499755859375,669.8499755859375,649982
2021-09-07,675.9500122070312,686.0,659.0,664.0499877929688,664.0499877929688,486779
2021-09-08,662.75,668.0,658.0,660.1500244140625,660.1500244140625,82383
2021-09-09,661.0,674.75,659.25,661.0999755859375,661.0999755859375,66767
2021-09-13,667.5,670.0,642.25,654.2999877929688,654.2999877929688,98004
2021-09-14,652.6500244140625,655.5,640.0999755859375,645.9000244140625,645.9000244140625,125218
2021-09-15,649.7999877929688,674.9500122070312,646.5,663.2000122070312,663.2000122070312,256206
2021-09-16,664.9500122070312,668.7999877929688,656.0,657.4500122070312,657.4500122070312,71053
2021-09-17,665.0,677.0,654.0,670.5499877929688,670.5499877929688,167193
2021-09-20,670.5499877929688,688.9500122070312,645.2000122070312,651.7999877929688,651.7999877929688,291939
2021-09-21,652.5499877929688,659.0,629.5999755859375,645.8499755859375,645.8499755859375,167125
2021-09-22,645.8499755859375,659.2999877929688,645.8499755859375,650.6500244140625,650.6500244140625,80031
2021-09-23,658.0,658.0,645.25,647.1500244140625,647.1500244140625,63643
2021-09-24,656.25,658.0,644.25,645.7999877929688,645.7999877929688,92452
2021-09-27,650.0,651.5999755859375,631.0,636.5999755859375,636.5999755859375,73173
2021-09-28,640.5,652.75,635.0999755859375,641.0,641.0,100127
2021-09-29,636.7999877929688,644.0499877929688,633.25,633.8499755859375,633.8499755859375,128293
2021-09-30,637.0,654.0,620.0,640.0,640.0,201719
2021-10-01,636.0,643.9500122070312,628.0,631.2000122070312,631.2000122070312,93951
2021-10-04,634.4000244140625,640.0,629.0,629.9500122070312,629.9500122070312,62272
2021-10-05,629.8499755859375,636.0999755859375,626.0,626.5499877929688,626.5499877929688,102284
2021-10-06,628.5,638.0,626.0,628.8499755859375,628.8499755859375,85466
2021-10-07,630.0,634.8499755859375,624.4000244140625,629.6500244140625,629.6500244140625,94120
2021-10-08,632.7999877929688,634.7999877929688,625.0999755859375,625.9500122070312,625.9500122070312,59871
2021-10-11,626.0,631.5499877929688,621.0999755859375,624.2000122070312,624.2000122070312,67631
2021-10-12,624.2000122070312,627.9500122070312,622.0,623.2000122070312,623.2000122070312,48977
2021-10-13,623.3499755859375,662.8499755859375,623.3499755859375,651.25,651.25,315074
2021-10-14,655.0,660.0999755859375,632.4000244140625,637.2000122070312,637.2000122070312,133571
2021-10-18,639.9000244140625,647.0499877929688,633.0,635.7999877929688,635.7999877929688,82195
2021-10-19,639.7999877929688,648.7999877929688,622.0,630.25,630.25,159993
2021-10-20,630.25,634.9500122070312,623.0499877929688,624.5499877929688,624.5499877929688,51377
2021-10-21,624.5499877929688,630.0999755859375,622.0,624.25,624.25,57062
2021-10-22,629.0,632.9000244140625,610.25,618.75,618.75,45459
2021-10-25,620.1500244140625,622.9500122070312,584.5,585.25,585.25,174271
2021-10-26,587.0999755859375,603.0,586.5999755859375,593.4500122070312,593.4500122070312,59622
2021-10-27,597.9000244140625,599.0499877929688,587.5,592.1500244140625,592.1500244140625,39117
2021-10-28,595.1500244140625,600.0,590.0,593.4500122070312,593.4500122070312,46794
2021-10-29,595.4500122070312,598.7000122070312,584.0,593.5999755859375,593.5999755859375,40704
2021-11-01,584.0,598.0499877929688,578.0999755859375,586.8499755859375,586.8499755859375,63655
2021-11-02,592.7000122070312,599.0,589.7000122070312,597.3499755859375,597.3499755859375,46053
2021-11-03,599.9500122070312,637.0,591.0499877929688,594.4500122070312,594.4500122070312,87955
2021-11-04,596.0,603.5999755859375,595.4500122070312,597.4000244140625,597.4000244140625,12773
2021-11-08,600.0,629.0,591.25,625.4500122070312,625.4500122070312,407606
2021-11-09,628.0,635.0,620.0999755859375,631.2000122070312,631.2000122070312,138747
2021-11-10,625.0,636.25,606.0,617.9000244140625,617.9000244140625,188967
2021-11-11,617.7999877929688,622.0,612.5,615.6500244140625,615.6500244140625,44372
2021-11-12,615.8499755859375,620.4500122070312,604.0,606.9500122070312,606.9500122070312,95456
2021-11-15,606.9500122070312,612.8499755859375,603.0,603.8499755859375,603.8499755859375,48095
2021-11-16,606.0,608.0,590.0,592.4000244140625,592.4000244140625,85936
2021-11-17,590.9000244140625,595.1500244140625,585.0,589.6500244140625,589.6500244140625,53494
2021-11-18,589.5999755859375,593.2000122070312,580.3499755859375,582.0,582.0,68563
2021-11-22,580.0,583.25,560.0,576.1500244140625,576.1500244140625,73237
2021-11-23,576.0,581.0,566.25,575.25,575.25,57691
2021-11-24,584.9000244140625,588.75,568.0499877929688,572.4500122070312,572.4500122070312,70249
2021-11-25,575.0,575.0999755859375,567.5499877929688,570.25,570.25,48925
