Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,3569.0,3593.0,3520.0,3529.199951171875,3529.199951171875,128769
2021-08-09,3549.0,3577.64990234375,3501.0,3523.0,3523.0,254763
2021-08-10,3541.0,3586.550048828125,3515.0,3551.64990234375,3551.64990234375,162584
2021-08-11,3551.64990234375,3575.0,3465.0,3563.949951171875,3563.949951171875,167988
2021-08-12,3573.800048828125,3589.0,3546.60009765625,3561.0,3561.0,114737
2021-08-13,3584.0,3634.449951171875,3518.0,3594.550048828125,3594.550048828125,292706
2021-08-16,3594.0,3659.0,3566.300048828125,3633.5,3633.5,180469
2021-08-17,3655.0,3655.0,3604.0,3634.35009765625,3634.35009765625,201361
2021-08-18,3640.0,3668.25,3626.14990234375,3650.60009765625,3650.60009765625,147888
2021-08-20,3650.0,3707.14990234375,3618.0,3643.10009765625,3643.10009765625,232756
2021-08-23,3663.0,3700.0,3644.0,3673.75,3673.75,163347
2021-08-24,3700.0,3770.0,3680.0,3708.550048828125,3708.550048828125,343937
2021-08-25,3749.949951171875,3847.449951171875,3716.14990234375,3789.699951171875,3789.699951171875,332203
2021-08-26,3814.0,3889.800048828125,3800.050048828125,3847.800048828125,3847.800048828125,532719
2021-08-27,3887.0,3898.0,3815.0,3833.050048828125,3833.050048828125,349704
2021-08-30,3862.0,3899.0,3835.300048828125,3888.35009765625,3888.35009765625,267923
2021-08-31,3899.0,3979.75,3871.14990234375,3954.800048828125,3954.800048828125,378858
2021-09-01,3978.0,4015.0,3960.050048828125,3968.60009765625,3968.60009765625,249485
2021-09-02,3979.0,3984.449951171875,3911.0,3917.64990234375,3917.64990234375,206216
2021-09-03,3940.0,3961.699951171875,3925.050048828125,3938.89990234375,3938.89990234375,262989
2021-09-06,3959.89990234375,3960.0,3902.199951171875,3921.300048828125,3921.300048828125,227165
2021-09-07,3938.0,3963.699951171875,3875.10009765625,3937.550048828125,3937.550048828125,357260
2021-09-08,3945.0,3977.0,3921.10009765625,3932.949951171875,3932.949951171875,462531
2021-09-09,3934.0,3964.0,3908.0,3950.5,3950.5,154864
2021-09-13,3951.0,3986.14990234375,3948.10009765625,3961.85009765625,3961.85009765625,145925
2021-09-14,3970.0,4000.0,3964.89990234375,3979.699951171875,3979.699951171875,203689
2021-09-15,3979.89990234375,3992.199951171875,3961.0,3982.60009765625,3982.60009765625,339798
2021-09-16,3982.60009765625,4100.0,3981.050048828125,4084.5,4084.5,486429
2021-09-17,4124.0,4294.64990234375,4120.0,4239.64990234375,4239.64990234375,767511
2021-09-20,4208.0,4430.0,4151.0,4355.89990234375,4355.89990234375,438432
2021-09-21,4415.10009765625,4450.0,4305.0498046875,4361.9501953125,4361.9501953125,437837
2021-09-22,4373.0,4420.0,4331.2001953125,4378.64990234375,4378.64990234375,243996
2021-09-23,4408.9501953125,4500.0,4372.35009765625,4409.89990234375,4409.89990234375,325049
2021-09-24,4440.0,4461.0,4405.0,4422.35009765625,4422.35009765625,198742
2021-09-27,4435.0,4448.9501953125,4292.5,4385.75,4385.75,555192
2021-09-28,4397.0,4421.89990234375,4294.9501953125,4315.75,4315.75,305671
2021-09-29,4316.0,4395.9501953125,4202.0,4251.2001953125,4251.2001953125,377254
2021-09-30,4259.75,4310.0,4205.25,4250.2001953125,4250.2001953125,339960
2021-10-01,4250.0,4284.2001953125,4220.10009765625,4235.60009765625,4235.60009765625,203932
2021-10-04,4393.9501953125,4464.35009765625,4232.2001953125,4257.35009765625,4257.35009765625,906261
2021-10-05,4284.0,4284.0,4246.85009765625,4257.2998046875,4257.2998046875,242566
2021-10-06,4292.14990234375,4295.0,4205.0,4218.5498046875,4218.5498046875,301394
2021-10-07,4254.9501953125,4337.0,4251.0,4311.7001953125,4311.7001953125,570321
2021-10-08,4326.39990234375,4421.9501953125,4299.0498046875,4407.9501953125,4407.9501953125,314758
2021-10-11,4438.0,4840.0,4407.0,4719.4501953125,4719.4501953125,1017160
2021-10-12,4780.0,4895.0,4718.85009765625,4739.0,4739.0,817027
2021-10-13,4777.0,5595.0,4760.25,5117.14990234375,5117.14990234375,2593684
2021-10-14,5194.0,5420.0,5180.0498046875,5323.75,5323.75,1187904
2021-10-18,5599.0,5900.0,4851.10009765625,4897.7998046875,4897.7998046875,4748382
2021-10-19,5000.0,5100.0,4725.0,4754.5498046875,4754.5498046875,1804742
2021-10-20,4789.0,4860.0,4470.25,4596.39990234375,4596.39990234375,1677557
2021-10-21,4650.0,4699.5,4500.0,4521.25,4521.25,1028678
2021-10-22,4559.0,4560.0,4482.0,4521.4501953125,4521.4501953125,739603
2021-10-25,4534.2998046875,4550.0,4351.0,4400.60009765625,4400.60009765625,591416
2021-10-26,4419.0,4599.0,4365.0,4568.5,4568.5,637834
2021-10-27,4600.0,4770.0,4591.5498046875,4733.0,4733.0,762605
2021-10-28,4748.0,4776.85009765625,4620.0,4675.64990234375,4675.64990234375,375073
2021-10-29,4669.0,4725.0,4561.14990234375,4635.4501953125,4635.4501953125,437818
2021-11-01,4670.0,4708.0,4550.0,4564.75,4564.75,392446
2021-11-02,4596.7001953125,4666.7998046875,4580.0,4597.0498046875,4597.0498046875,304774
2021-11-03,4644.0,4790.0,4600.0,4741.2998046875,4741.2998046875,462222
2021-11-04,4780.0,4824.7998046875,4760.0498046875,4783.7001953125,4783.7001953125,136777
2021-11-08,4783.0,4867.2998046875,4720.0,4748.5,4748.5,340161
2021-11-09,4748.0,4774.2998046875,4723.7001953125,4757.14990234375,4757.14990234375,180363
2021-11-10,4745.0,5000.0,4726.0,4960.2998046875,4960.2998046875,1128493
2021-11-11,4960.2998046875,5040.0,4901.14990234375,4997.75,4997.75,735028
2021-11-12,5044.9501953125,5097.64990234375,5026.9501953125,5078.5498046875,5078.5498046875,487061
2021-11-15,5075.0,5075.0,4980.0,5023.2998046875,5023.2998046875,324397
2021-11-16,5025.0,5100.0,4982.0,5081.5,5081.5,538836
2021-11-17,5080.0,5180.0,5079.75,5126.39990234375,5126.39990234375,447914
2021-11-18,5130.0,5180.0,5037.0,5080.89990234375,5080.89990234375,428372
2021-11-22,5100.0,5100.0,4782.0,4828.2998046875,4828.2998046875,650655
2021-11-23,4829.0,4920.0,4758.14990234375,4843.2998046875,4843.2998046875,580934
2021-11-24,4876.0,4958.9501953125,4850.0498046875,4882.60009765625,4882.60009765625,483901
2021-11-25,4930.0,4930.0,4854.64990234375,4894.5,4894.5,364378
2021-11-26,4860.0,4860.0,4700.10009765625,4718.75,4718.75,518551
2021-11-29,4687.0,4721.0,4455.0,4673.35009765625,4673.35009765625,609710
2021-11-30,4673.39990234375,4800.0,4661.0,4710.89990234375,4710.89990234375,790479
2021-12-01,4750.0,4848.0,4666.0,4693.7001953125,4693.7001953125,374830
2021-12-02,4750.0,4794.5498046875,4718.4501953125,4782.9501953125,4782.9501953125,351343
2021-12-03,4799.0,4850.0,4775.0,4799.0498046875,4799.0498046875,287731
2021-12-06,4820.0,4821.9501953125,4580.0,4593.4501953125,4593.4501953125,466595
2021-12-07,4674.7001953125,4719.0,4611.0,4660.64990234375,4660.64990234375,435517
2021-12-08,4708.2001953125,4842.0,4708.2001953125,4814.60009765625,4814.60009765625,763280
2021-12-09,4822.0,4878.39990234375,4777.0,4821.2001953125,4821.2001953125,316687
2021-12-10,4798.0,4809.7001953125,4775.5,4796.60009765625,4796.60009765625,173574
2021-12-13,4830.0,4870.0,4750.0,4765.7998046875,4765.7998046875,283323
2021-12-14,4764.75,4840.0,4714.10009765625,4814.39990234375,4814.39990234375,352396
2021-12-15,4799.89990234375,4814.25,4740.0,4749.4501953125,4749.4501953125,410084
2021-12-16,4801.0,4815.14990234375,4726.14990234375,4742.10009765625,4742.10009765625,243570
2021-12-17,4771.0,4791.25,4672.14990234375,4697.7998046875,4697.7998046875,454824
2021-12-20,4669.0,4690.0,4552.25,4618.9501953125,4618.9501953125,310441
2021-12-21,4612.5,4677.0,4571.0498046875,4587.39990234375,4587.39990234375,312536
2021-12-22,4627.9501953125,4695.5,4587.39990234375,4655.85009765625,4655.85009765625,338380
2021-12-23,4711.25,4711.25,4631.39990234375,4647.89990234375,4647.89990234375,204211
2021-12-24,4674.0,4674.0,4615.0,4628.89990234375,4628.89990234375,122078
2021-12-27,4599.0,4680.0,4555.25,4668.64990234375,4668.64990234375,294366
2021-12-28,4680.0,4760.9501953125,4645.0,4721.9501953125,4721.9501953125,320963
2021-12-29,4739.0,4748.7001953125,4675.0,4683.9501953125,4683.9501953125,176720
2021-12-30,4677.5,4699.0,4625.0,4639.35009765625,4639.35009765625,195753
2021-12-31,4641.0,4692.75,4636.0,4671.4501953125,4671.4501953125,172788
2022-01-03,4770.0,4799.0,4701.2001953125,4711.5,4711.5,534384
2022-01-04,4758.89990234375,4758.89990234375,4685.0,4726.9501953125,4726.9501953125,242287
2022-01-05,4725.0,4725.0,4646.0,4687.39990234375,4687.39990234375,287948
2022-01-06,4669.10009765625,4716.0,4642.64990234375,4705.64990234375,4705.64990234375,361505
2022-01-07,4715.0,4748.0,4696.14990234375,4731.35009765625,4731.35009765625,301517
2022-01-10,4784.89990234375,4784.89990234375,4620.0,4633.5498046875,4633.5498046875,1037618
2022-01-11,4649.0,4654.89990234375,4499.0,4504.89990234375,4504.89990234375,791417
2022-01-12,4500.0,4500.0,4165.2998046875,4276.10009765625,4276.10009765625,2521043
2022-01-13,4276.0,4354.4501953125,4221.60009765625,4254.60009765625,4254.60009765625,1090010
2022-01-14,4266.0,4344.4501953125,4256.14990234375,4322.7001953125,4322.7001953125,896929
2022-01-17,4365.0,4414.0,4290.4501953125,4400.5,4400.5,870335
2022-01-18,4425.0,4500.0,4381.0,4441.14990234375,4441.14990234375,940894
2022-01-19,4459.0,4505.0,4365.0,4483.39990234375,4483.39990234375,579886
2022-01-20,4517.0,4517.0,4462.35009765625,4483.5498046875,4483.5498046875,350124
