Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,219.6999969482422,226.0,219.14999389648438,222.1999969482422,222.1999969482422,421224
2021-08-09,219.5,220.6999969482422,216.0,217.3000030517578,217.3000030517578,342608
2021-08-10,217.3000030517578,218.39999389648438,213.3000030517578,214.35000610351562,214.35000610351562,323894
2021-08-11,215.0,215.0,206.0,211.0500030517578,211.0500030517578,381754
2021-08-12,213.0,215.39999389648438,209.0500030517578,212.14999389648438,212.14999389648438,243461
2021-08-13,210.3000030517578,213.9499969482422,209.0500030517578,213.1999969482422,213.1999969482422,295495
2021-08-16,211.0,212.9499969482422,206.60000610351562,207.25,207.25,395064
2021-08-17,208.0,210.25,203.39999389648438,205.25,205.25,206849
2021-08-18,206.1999969482422,207.4499969482422,201.5,202.5500030517578,202.5500030517578,224540
2021-08-20,198.0,198.0,175.0,177.8000030517578,177.8000030517578,2419372
2021-08-23,161.35000610351562,177.8000030517578,149.0,151.75,151.75,5422783
2021-08-24,155.0,165.0,151.10000610351562,157.4499969482422,157.4499969482422,2910240
2021-08-25,157.9499969482422,166.0,157.25,164.6999969482422,164.6999969482422,3200459
2021-08-26,165.35000610351562,165.35000610351562,159.10000610351562,160.14999389648438,160.14999389648438,538284
2021-08-27,159.10000610351562,162.89999389648438,155.9499969482422,157.0,157.0,686696
2021-08-30,158.6999969482422,159.89999389648438,156.5500030517578,157.25,157.25,487937
2021-08-31,158.0,159.25,153.0,153.8000030517578,153.8000030517578,2024124
2021-09-01,153.8000030517578,157.6999969482422,153.8000030517578,156.4499969482422,156.4499969482422,466007
2021-09-02,156.6999969482422,158.3000030517578,155.0,158.0500030517578,158.0500030517578,531570
2021-09-03,158.0500030517578,159.25,155.39999389648438,156.8000030517578,156.8000030517578,316064
2021-09-06,157.10000610351562,157.6999969482422,151.10000610351562,153.0500030517578,153.0500030517578,509164
2021-09-07,148.0,148.0500030517578,137.75,137.75,137.75,3958121
2021-09-08,131.5,144.4499969482422,126.05000305175781,143.14999389648438,143.14999389648438,10004798
2021-09-09,144.5,157.4499969482422,143.0,157.35000610351562,157.35000610351562,5158304
2021-09-13,159.0,173.0500030517578,157.6999969482422,165.5,165.5,5902080
2021-09-14,167.0,167.4499969482422,159.5,160.4499969482422,160.4499969482422,1914749
2021-09-15,161.1999969482422,169.10000610351562,160.60000610351562,162.9499969482422,162.9499969482422,1365633
2021-09-16,163.6999969482422,165.5,160.5500030517578,161.60000610351562,161.60000610351562,930351
2021-09-17,160.0,163.6999969482422,154.0500030517578,155.5,155.5,1500299
2021-09-20,155.9499969482422,161.35000610351562,152.0,153.5,153.5,878748
2021-09-21,154.9499969482422,159.0,150.89999389648438,153.0500030517578,153.0500030517578,741278
2021-09-22,153.4499969482422,155.0,151.5,152.25,152.25,543992
2021-09-23,154.5,155.5500030517578,151.1999969482422,152.64999389648438,152.64999389648438,666959
2021-09-24,153.0,154.4499969482422,150.0,151.35000610351562,151.35000610351562,493024
2021-09-27,154.0,157.0500030517578,152.0,153.1999969482422,153.1999969482422,651216
2021-09-28,153.75,155.5,150.1999969482422,151.89999389648438,151.89999389648438,606564
2021-09-29,151.89999389648438,153.9499969482422,151.4499969482422,152.85000610351562,152.85000610351562,326705
2021-09-30,153.8000030517578,157.9499969482422,152.5,155.6999969482422,155.6999969482422,779164
2021-10-01,155.6999969482422,155.6999969482422,150.14999389648438,153.14999389648438,153.14999389648438,501742
2021-10-04,154.0,155.4499969482422,153.64999389648438,154.39999389648438,154.39999389648438,322160
2021-10-05,154.8000030517578,155.89999389648438,153.0,153.60000610351562,153.60000610351562,371125
2021-10-06,154.0,154.75,151.5,151.8000030517578,151.8000030517578,407849
2021-10-07,152.75,153.6999969482422,151.8000030517578,152.3000030517578,152.3000030517578,379779
2021-10-08,152.1999969482422,154.85000610351562,152.1999969482422,153.10000610351562,153.10000610351562,508861
2021-10-11,152.3000030517578,155.89999389648438,152.3000030517578,155.25,155.25,702945
2021-10-12,157.0,163.89999389648438,157.0,163.0500030517578,163.0500030517578,2779171
2021-10-13,165.0,166.89999389648438,162.5,164.8000030517578,164.8000030517578,1036619
2021-10-14,164.0,165.5,161.0500030517578,161.4499969482422,161.4499969482422,668235
2021-10-18,163.0,166.5,160.5,164.0500030517578,164.0500030517578,778387
2021-10-19,165.0,166.0,157.0,157.85000610351562,157.85000610351562,800574
2021-10-20,158.0,159.1999969482422,152.6999969482422,157.5,157.5,599211
2021-10-21,159.0,159.0,154.0,157.10000610351562,157.10000610351562,378744
2021-10-22,157.1999969482422,160.0,153.3000030517578,157.5500030517578,157.5500030517578,494412
2021-10-25,159.5,159.5,151.89999389648438,156.5,156.5,468056
2021-10-26,157.0,159.3000030517578,152.75,157.35000610351562,157.35000610351562,348221
2021-10-27,158.1999969482422,159.0500030517578,155.35000610351562,156.5,156.5,262048
2021-10-28,157.3000030517578,157.3000030517578,151.64999389648438,152.5,152.5,304168
2021-10-29,152.5,183.0,151.89999389648438,179.9499969482422,179.9499969482422,11161320
2021-11-01,185.0,192.0,177.3000030517578,180.0,180.0,7567597
2021-11-02,181.89999389648438,185.0,178.0,179.35000610351562,179.35000610351562,1175069
2021-11-03,181.8000030517578,182.4499969482422,169.8000030517578,171.1999969482422,171.1999969482422,1340361
2021-11-04,172.89999389648438,179.0,170.0,173.35000610351562,173.35000610351562,328618
2021-11-08,176.8000030517578,176.89999389648438,169.0500030517578,170.89999389648438,170.89999389648438,849307
2021-11-09,165.0,170.60000610351562,165.0,167.75,167.75,1086097
2021-11-10,169.39999389648438,173.64999389648438,167.14999389648438,169.14999389648438,169.14999389648438,769699
2021-11-11,171.5,171.89999389648438,165.0,165.9499969482422,165.9499969482422,584578
2021-11-12,167.89999389648438,170.60000610351562,165.39999389648438,166.4499969482422,166.4499969482422,471111
2021-11-15,166.0,166.4499969482422,150.0,151.0500030517578,151.0500030517578,4818196
2021-11-16,147.25,153.64999389648438,147.25,148.89999389648438,148.89999389648438,1631816
2021-11-17,149.5,150.0,148.35000610351562,149.35000610351562,149.35000610351562,897076
2021-11-18,150.0,150.0,142.8000030517578,144.0,144.0,1222565
2021-11-22,142.8000030517578,143.9499969482422,136.39999389648438,139.14999389648438,139.14999389648438,1126151
2021-11-23,138.39999389648438,144.0,136.9499969482422,142.10000610351562,142.10000610351562,1210090
2021-11-24,143.5,145.5500030517578,142.14999389648438,144.8000030517578,144.8000030517578,624555
2021-11-25,143.0,144.5500030517578,141.64999389648438,142.1999969482422,142.1999969482422,416609
2021-11-26,141.75,142.0,138.0,138.6999969482422,138.6999969482422,622415
2021-11-29,143.0,143.0,132.0,133.39999389648438,133.39999389648438,902481
2021-11-30,136.0,145.9499969482422,134.39999389648438,135.5,135.5,1907804
2021-12-01,137.75,138.85000610351562,135.14999389648438,135.89999389648438,135.89999389648438,575000
2021-12-02,135.89999389648438,137.25,135.25,136.10000610351562,136.10000610351562,463849
2021-12-03,137.3000030517578,145.0,137.0500030517578,142.89999389648438,142.89999389648438,2341400
2021-12-06,142.89999389648438,144.5,136.35000610351562,137.6999969482422,137.6999969482422,744709
2021-12-07,139.10000610351562,141.0,138.8000030517578,139.75,139.75,560129
2021-12-08,140.1999969482422,142.39999389648438,139.0,139.35000610351562,139.35000610351562,650268
2021-12-09,139.35000610351562,140.85000610351562,139.0,139.5500030517578,139.5500030517578,494382
2021-12-10,140.0,142.35000610351562,139.85000610351562,141.0,141.0,611919
2021-12-13,141.0,143.0,139.5,140.0,140.0,656352
2021-12-14,139.0,140.39999389648438,137.8000030517578,138.1999969482422,138.1999969482422,535178
2021-12-15,138.1999969482422,139.6999969482422,136.4499969482422,136.75,136.75,481517
2021-12-16,138.75,138.75,135.5,135.6999969482422,135.6999969482422,469421
2021-12-17,137.39999389648438,137.39999389648438,130.0500030517578,131.9499969482422,131.9499969482422,672247
2021-12-20,131.14999389648438,131.8000030517578,125.44999694824219,127.1500015258789,127.1500015258789,651818
2021-12-21,130.39999389648438,131.6999969482422,125.5,126.9000015258789,126.9000015258789,540030
2021-12-22,127.6500015258789,130.5500030517578,126.9000015258789,128.3000030517578,128.3000030517578,729899
2021-12-23,129.5,133.6999969482422,129.5,132.10000610351562,132.10000610351562,511163
2021-12-24,133.0,133.4499969482422,129.75,130.14999389648438,130.14999389648438,297742
2021-12-27,130.1999969482422,133.60000610351562,127.75,130.5,130.5,612058
2021-12-28,131.85000610351562,132.0,130.3000030517578,130.75,130.75,228712
2021-12-29,130.1999969482422,132.64999389648438,130.0500030517578,130.9499969482422,130.9499969482422,386782
2021-12-30,131.0,136.5,129.64999389648438,133.14999389648438,133.14999389648438,800093
2021-12-31,134.0,135.0,130.10000610351562,131.85000610351562,131.85000610351562,490134
2022-01-03,131.0,135.4499969482422,131.0,133.89999389648438,133.89999389648438,540373
2022-01-04,136.35000610351562,136.35000610351562,133.25,134.0500030517578,134.0500030517578,478513
2022-01-05,134.5,142.39999389648438,133.0,139.89999389648438,139.89999389648438,1811203
2022-01-06,139.5,142.39999389648438,136.5,140.6999969482422,140.6999969482422,1047855
2022-01-07,145.0,149.8000030517578,141.64999389648438,143.0,143.0,2807444
2022-01-10,144.60000610351562,146.8000030517578,141.8000030517578,145.89999389648438,145.89999389648438,911834
2022-01-11,145.89999389648438,146.60000610351562,142.39999389648438,143.35000610351562,143.35000610351562,568325
2022-01-12,144.6999969482422,144.6999969482422,140.25,140.9499969482422,140.9499969482422,510291
2022-01-13,141.39999389648438,147.1999969482422,141.3000030517578,146.0,146.0,1211573
2022-01-14,146.0,153.0,145.0500030517578,148.5,148.5,1496624
2022-01-17,148.0,152.0,148.0,149.5500030517578,149.5500030517578,906690
2022-01-18,149.5500030517578,158.0,149.5,151.25,151.25,2925443
2022-01-19,150.10000610351562,154.0,148.0,151.60000610351562,151.60000610351562,870749
2022-01-20,143.35000610351562,150.9499969482422,141.5,143.0,143.0,1247439
2022-01-21,141.60000610351562,143.89999389648438,137.35000610351562,138.0500030517578,138.0500030517578,809945
2022-01-24,138.0,138.0,131.0,133.0500030517578,133.0500030517578,777325
2022-01-25,130.0500030517578,138.10000610351562,130.0500030517578,134.85000610351562,134.85000610351562,604738
2022-01-27,134.89999389648438,136.5,132.0,135.0,135.0,411879
2022-01-28,136.0,139.89999389648438,136.0,136.85000610351562,136.85000610351562,488062
2022-01-31,139.60000610351562,140.0,135.35000610351562,137.39999389648438,137.39999389648438,362705
2022-02-01,139.85000610351562,139.85000610351562,136.5,137.6999969482422,137.6999969482422,338489
2022-02-02,137.5,140.9499969482422,137.5,139.5,139.5,513453
2022-02-03,138.60000610351562,141.0,138.5,140.0500030517578,140.0500030517578,421208
2022-02-04,140.4499969482422,141.5,135.60000610351562,136.0,136.0,615251
2022-02-07,130.0,130.0,119.5,123.3499984741211,123.3499984741211,9666433
2022-02-08,123.0,127.44999694824219,122.1500015258789,123.80000305175781,123.80000305175781,2671484
2022-02-09,124.8499984741211,125.0,120.0999984741211,123.19999694824219,123.19999694824219,1627405
2022-02-10,123.25,125.55000305175781,122.75,123.5999984741211,123.5999984741211,991112
2022-02-11,121.6500015258789,124.5,121.0,123.9000015258789,123.9000015258789,1072218
2022-02-14,120.0,123.30000305175781,118.5,118.8499984741211,118.8499984741211,889527
2022-02-15,118.80000305175781,123.80000305175781,115.0,118.55000305175781,118.55000305175781,1036959
2022-02-16,119.4000015258789,122.0,117.19999694824219,118.25,118.25,719435
2022-02-17,118.9000015258789,120.19999694824219,116.30000305175781,116.75,116.75,599146
2022-02-18,114.0,116.3499984741211,112.69999694824219,113.19999694824219,113.19999694824219,669353
2022-02-21,109.8499984741211,111.94999694824219,106.30000305175781,107.80000305175781,107.80000305175781,1755751
2022-02-22,105.0,110.19999694824219,103.44999694824219,107.69999694824219,107.69999694824219,1175351
2022-02-23,107.5,110.80000305175781,107.1500015258789,107.6500015258789,107.6500015258789,433151
2022-02-24,102.6500015258789,105.0,97.5999984741211,99.19999694824219,99.19999694824219,1192790
2022-02-25,102.0,109.5999984741211,101.5999984741211,108.3499984741211,108.3499984741211,1210689
2022-02-28,105.0,108.25,104.69999694824219,107.5,107.5,703825
2022-03-02,105.0,108.55000305175781,102.05000305175781,102.25,102.25,920840
2022-03-03,104.19999694824219,106.6500015258789,104.0,106.25,106.25,1283570
2022-03-04,105.1500015258789,123.0,104.44999694824219,119.3499984741211,119.3499984741211,8584035
2022-03-07,116.4000015258789,123.5,113.4000015258789,115.4000015258789,115.4000015258789,3360970
2022-03-08,116.6500015258789,119.05000305175781,111.05000305175781,113.5999984741211,113.5999984741211,1130179
2022-03-09,114.9000015258789,117.1500015258789,113.0,113.25,113.25,895148
2022-03-10,116.5,119.0,110.6500015258789,112.0999984741211,112.0999984741211,1407896
2022-03-11,112.5,115.19999694824219,111.0999984741211,111.9000015258789,111.9000015258789,983359
2022-03-14,111.80000305175781,118.5,111.0999984741211,116.5,116.5,1681667
2022-03-15,117.0,117.5,113.0,114.94999694824219,114.94999694824219,1163488
2022-03-16,115.80000305175781,116.75,110.80000305175781,113.9000015258789,113.9000015258789,1347426
2022-03-17,115.25,116.1500015258789,113.19999694824219,113.94999694824219,113.94999694824219,855122
2022-03-21,114.80000305175781,116.0,111.5999984741211,112.30000305175781,112.30000305175781,848624
2022-03-22,112.4000015258789,113.94999694824219,110.55000305175781,112.3499984741211,112.3499984741211,1209524
2022-03-23,113.69999694824219,114.5999984741211,111.0,111.55000305175781,111.55000305175781,890998
2022-03-24,111.55000305175781,112.5,107.5999984741211,108.30000305175781,108.30000305175781,1092929
2022-03-25,108.30000305175781,110.0,105.3499984741211,107.1500015258789,107.1500015258789,1368646
2022-03-28,108.44999694824219,111.25,105.69999694824219,106.55000305175781,106.55000305175781,2006724
2022-03-29,107.94999694824219,108.94999694824219,103.8499984741211,104.5999984741211,104.5999984741211,1979252
2022-03-30,106.0,108.0,102.0,103.05000305175781,103.05000305175781,1915897
2022-03-31,103.0999984741211,105.1500015258789,101.0,101.8499984741211,101.8499984741211,1804604
2022-04-01,102.6500015258789,115.3499984741211,102.6500015258789,114.1500015258789,114.1500015258789,5685241
2022-04-04,115.6500015258789,124.4000015258789,115.55000305175781,123.05000305175781,123.05000305175781,4529646
2022-04-05,125.0,132.0,122.30000305175781,130.89999389648438,130.89999389648438,5335463
2022-04-06,132.0,139.5,129.1999969482422,137.0,137.0,4647824
2022-04-07,136.10000610351562,145.0,135.10000610351562,139.9499969482422,139.9499969482422,4635690
2022-04-08,140.39999389648438,142.0,133.8000030517578,136.10000610351562,136.10000610351562,982758
2022-04-11,136.6999969482422,141.5,134.89999389648438,139.39999389648438,139.39999389648438,655236
