Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,155.89999389648438,157.6999969482422,154.39999389648438,155.6999969482422,155.6999969482422,3444539
2021-08-09,156.5,156.8000030517578,151.8000030517578,153.64999389648438,153.64999389648438,4500148
2021-08-10,154.8000030517578,156.39999389648438,151.1999969482422,152.89999389648438,152.89999389648438,5463133
2021-08-11,153.0500030517578,154.5,148.75,154.0,154.0,7506554
2021-08-12,153.60000610351562,156.1999969482422,152.0,155.25,155.25,4457687
2021-08-13,155.0,156.0,150.75,151.35000610351562,151.35000610351562,5246750
2021-08-16,150.25,152.14999389648438,149.64999389648438,150.85000610351562,150.85000610351562,3054849
2021-08-17,150.0,151.60000610351562,147.0,148.5,148.5,4618904
2021-08-18,149.0500030517578,151.14999389648438,147.5,148.0500030517578,148.0500030517578,5640343
2021-08-20,147.0500030517578,147.3000030517578,142.25,142.9499969482422,142.9499969482422,6014558
2021-08-23,145.35000610351562,145.35000610351562,138.5500030517578,139.39999389648438,139.39999389648438,3957665
2021-08-24,139.5,147.5,139.1999969482422,146.3000030517578,146.3000030517578,6667186
2021-08-25,147.3000030517578,150.1999969482422,145.64999389648438,146.89999389648438,146.89999389648438,5318598
2021-08-26,148.14999389648438,155.8000030517578,147.8000030517578,155.10000610351562,155.10000610351562,18403721
2021-08-27,155.10000610351562,156.25,153.0,155.5500030517578,155.5500030517578,7015848
2021-08-30,156.60000610351562,160.39999389648438,155.75,159.6999969482422,159.6999969482422,8159090
2021-08-31,159.5,161.1999969482422,158.1999969482422,160.14999389648438,160.14999389648438,8068293
2021-09-01,159.0,167.3000030517578,158.9499969482422,162.0500030517578,162.0500030517578,13340564
2021-09-02,162.0500030517578,166.75,161.5,166.35000610351562,166.35000610351562,10863034
2021-09-03,166.60000610351562,167.9499969482422,164.25,165.14999389648438,165.14999389648438,6293889
2021-09-06,171.0,174.3000030517578,167.10000610351562,168.25,168.25,15893751
2021-09-07,168.0,171.0,164.25,170.1999969482422,170.1999969482422,7244625
2021-09-08,169.0,170.85000610351562,165.5500030517578,168.10000610351562,168.10000610351562,4582201
2021-09-09,168.0,168.75,165.60000610351562,167.60000610351562,167.60000610351562,2362369
2021-09-13,167.0,169.0,165.4499969482422,168.5500030517578,168.5500030517578,2385408
2021-09-14,169.10000610351562,170.9499969482422,168.5500030517578,168.9499969482422,168.9499969482422,3496482
2021-09-15,169.0,173.4499969482422,168.75,172.64999389648438,172.64999389648438,6694968
2021-09-16,172.35000610351562,175.9499969482422,171.4499969482422,173.60000610351562,173.60000610351562,10337043
2021-09-17,175.0,184.0,172.35000610351562,179.35000610351562,179.35000610351562,19994657
2021-09-20,177.0,180.89999389648438,175.25,176.1999969482422,176.1999969482422,6902972
2021-09-21,176.5,182.0,173.6999969482422,180.85000610351562,180.85000610351562,6074735
2021-09-22,182.0,184.60000610351562,179.60000610351562,180.85000610351562,180.85000610351562,5658901
2021-09-23,184.0,187.6999969482422,182.0,185.0,185.0,7121779
2021-09-24,185.1999969482422,186.14999389648438,181.1999969482422,181.9499969482422,181.9499969482422,5256102
2021-09-27,184.0,185.14999389648438,178.9499969482422,181.1999969482422,181.1999969482422,4694851
2021-09-28,180.5,183.75,177.10000610351562,179.75,179.75,6519405
2021-09-29,178.0,185.4499969482422,175.4499969482422,183.5,183.5,5621283
2021-09-30,182.5,186.75,181.75,185.1999969482422,185.1999969482422,4617058
2021-10-01,183.9499969482422,187.39999389648438,182.0500030517578,186.3000030517578,186.3000030517578,6104420
2021-10-04,188.0,191.25,186.3000030517578,188.64999389648438,188.64999389648438,4819940
2021-10-05,191.0,192.9499969482422,185.39999389648438,186.0,186.0,13189065
2021-10-06,187.39999389648438,187.64999389648438,180.5,181.39999389648438,181.39999389648438,3652687
2021-10-07,183.0,185.4499969482422,182.0500030517578,182.5,182.5,2918786
2021-10-08,183.89999389648438,186.75,181.60000610351562,184.5500030517578,184.5500030517578,3788922
2021-10-11,184.5,187.0,183.8000030517578,185.0,185.0,1716675
2021-10-12,185.8000030517578,187.3000030517578,181.89999389648438,186.5,186.5,3296782
2021-10-13,187.3000030517578,191.1999969482422,185.64999389648438,186.0500030517578,186.0500030517578,4806511
2021-10-14,187.0,187.9499969482422,184.60000610351562,185.1999969482422,185.1999969482422,2556839
2021-10-18,186.10000610351562,189.0,185.10000610351562,187.4499969482422,187.4499969482422,3605004
2021-10-19,188.39999389648438,195.60000610351562,187.4499969482422,190.14999389648438,190.14999389648438,13404959
2021-10-20,191.39999389648438,192.0,181.75,184.5,184.5,5097569
2021-10-21,186.5,192.9499969482422,182.0500030517578,191.75,191.75,5360423
2021-10-22,193.0,193.8000030517578,186.4499969482422,187.0500030517578,187.0500030517578,5698253
2021-10-25,188.0,188.5500030517578,179.35000610351562,180.89999389648438,180.89999389648438,3923911
2021-10-26,179.6999969482422,189.35000610351562,179.35000610351562,188.1999969482422,188.1999969482422,4842168
2021-10-27,188.64999389648438,194.39999389648438,186.0,192.0,192.0,8096872
2021-10-28,191.9499969482422,192.14999389648438,184.85000610351562,185.60000610351562,185.60000610351562,3683180
2021-10-29,192.0,193.3000030517578,176.85000610351562,179.5,179.5,14877495
2021-11-01,180.0,192.0,180.0,190.6999969482422,190.6999969482422,8049855
2021-11-02,190.8000030517578,197.8000030517578,189.0,197.10000610351562,197.10000610351562,7479381
2021-11-03,198.89999389648438,200.5,194.14999389648438,195.60000610351562,195.60000610351562,7389383
2021-11-04,198.1999969482422,198.1999969482422,194.1999969482422,195.4499969482422,195.4499969482422,697439
2021-11-08,196.0500030517578,200.75,195.5500030517578,199.64999389648438,199.64999389648438,4457795
2021-11-09,199.75,206.35000610351562,198.89999389648438,202.5,202.5,8332449
2021-11-10,201.85000610351562,204.64999389648438,198.85000610351562,200.5500030517578,200.5500030517578,3811176
2021-11-11,199.75,201.39999389648438,195.0500030517578,196.4499969482422,196.4499969482422,2381550
2021-11-12,197.25,199.4499969482422,194.4499969482422,198.5,198.5,1834531
2021-11-15,199.0,199.0,183.4499969482422,186.64999389648438,186.64999389648438,9991215
2021-11-16,187.60000610351562,188.0,182.3000030517578,183.0,183.0,3514881
2021-11-17,183.0,183.25,178.5500030517578,179.10000610351562,179.10000610351562,3913762
2021-11-18,179.0,181.25,175.25,175.6999969482422,175.6999969482422,2850897
2021-11-22,177.0,177.0,168.0,170.0500030517578,170.0500030517578,3263622
2021-11-23,169.25,171.5500030517578,167.3000030517578,169.85000610351562,169.85000610351562,5302026
2021-11-24,171.0,173.1999969482422,167.25,167.9499969482422,167.9499969482422,3377303
2021-11-25,168.0,170.0,165.5,167.5500030517578,167.5500030517578,3331448
2021-11-26,165.8000030517578,166.8000030517578,157.6999969482422,158.8000030517578,158.8000030517578,4456748
2021-11-29,159.0,159.5,153.6999969482422,154.89999389648438,154.89999389648438,2819303
2021-11-30,156.0,160.0,154.85000610351562,155.1999969482422,155.1999969482422,3991298
2021-12-01,156.6999969482422,158.39999389648438,155.10000610351562,157.4499969482422,157.4499969482422,3059424
2021-12-02,158.5,163.6999969482422,157.0500030517578,162.5,162.5,3624510
2021-12-03,164.6999969482422,165.89999389648438,161.0,161.5500030517578,161.5500030517578,3817831
2021-12-06,161.0,164.64999389648438,159.0,160.1999969482422,160.1999969482422,3036932
2021-12-07,161.3000030517578,162.5500030517578,159.89999389648438,161.14999389648438,161.14999389648438,4158444
2021-12-08,162.6999969482422,166.0,162.60000610351562,165.0,165.0,4238444
2021-12-09,165.8000030517578,167.64999389648438,164.5,165.0500030517578,165.0500030517578,3891308
2021-12-10,165.89999389648438,168.0,164.0,167.4499969482422,167.4499969482422,2515696
2021-12-13,169.14999389648438,169.3000030517578,164.64999389648438,165.9499969482422,165.9499969482422,1904562
2021-12-14,165.5,165.5,161.0,162.3000030517578,162.3000030517578,3202038
2021-12-15,161.5,162.60000610351562,157.10000610351562,157.3000030517578,157.3000030517578,5020407
2021-12-16,159.14999389648438,159.4499969482422,155.5500030517578,156.85000610351562,156.85000610351562,4028973
